fecha,consumo
2014-11-18 20:00,514
2014-11-18 20:05,512
2014-11-18 20:10,510
2014-11-18 20:15,511
2014-11-18 20:20,510
2014-11-18 20:25,509
2014-11-18 20:30,508
2014-11-18 20:35,507
2014-11-18 20:40,507
2014-11-18 20:45,506
2014-11-18 20:50,506
2014-11-18 20:55,502
2014-11-18 21:00,501
2014-11-18 21:05,496
2014-11-18 21:10,490
2014-11-18 21:15,485
2014-11-18 21:20,479
2014-11-18 21:25,473
2014-11-18 21:30,469
2014-11-18 21:35,463
2014-11-18 21:40,458
2014-11-18 21:45,452
2014-11-18 21:50,443
2014-11-18 21:55,437
2014-11-18 22:00,430
2014-11-18 22:05,422
2014-11-18 22:10,413
2014-11-18 22:15,406
2014-11-18 22:20,402
2014-11-18 22:25,402
2014-11-18 22:30,391
2014-11-18 22:35,386
2014-11-18 22:40,383
2014-11-18 22:45,377
2014-11-18 22:50,372
2014-11-18 22:55,369
2014-11-18 23:00,363
2014-11-18 23:05,358
2014-11-18 23:10,354
2014-11-18 23:15,352
2014-11-18 23:20,350
2014-11-18 23:25,345
2014-11-18 23:30,341
2014-11-18 23:35,337
2014-11-18 23:40,334
2014-11-18 23:45,329
2014-11-18 23:50,325
2014-11-18 23:55,322
2014-11-19 00:00,319
2014-11-19 00:05,317
2014-11-19 00:10,312
2014-11-19 00:15,310
2014-11-19 00:20,308
2014-11-19 00:25,304
2014-11-19 00:30,304
2014-11-19 00:35,300
2014-11-19 00:40,299
2014-11-19 00:45,293
2014-11-19 00:50,291
2014-11-19 00:55,288
2014-11-19 01:00,286
2014-11-19 01:05,283
2014-11-19 01:10,279
2014-11-19 01:15,278
2014-11-19 01:20,275
2014-11-19 01:25,275
2014-11-19 01:30,272
2014-11-19 01:35,272
2014-11-19 01:40,270
2014-11-19 01:45,269
2014-11-19 01:50,267
2014-11-19 01:55,268
2014-11-19 02:00,267
2014-11-19 02:05,266
2014-11-19 02:10,265
2014-11-19 02:15,264
2014-11-19 02:20,265
2014-11-19 02:25,264
2014-11-19 02:30,263
2014-11-19 02:35,263
2014-11-19 02:40,263
2014-11-19 02:45,263
2014-11-19 02:50,262
2014-11-19 02:55,261
2014-11-19 03:00,260
2014-11-19 03:05,259
2014-11-19 03:10,258
2014-11-19 03:15,258
2014-11-19 03:20,258
2014-11-19 03:25,257
2014-11-19 03:30,255
2014-11-19 03:35,255
2014-11-19 03:40,255
2014-11-19 03:45,254
2014-11-19 03:50,255
2014-11-19 03:55,255
2014-11-19 04:00,255
2014-11-19 04:05,256
2014-11-19 04:10,255
2014-11-19 04:15,255
2014-11-19 04:20,256
2014-11-19 04:25,256
2014-11-19 04:30,257
2014-11-19 04:35,257
2014-11-19 04:40,258
2014-11-19 04:45,258
2014-11-19 04:50,259
2014-11-19 04:55,260
2014-11-19 05:00,261
2014-11-19 05:05,262
2014-11-19 05:10,265
2014-11-19 05:15,264
