fecha,consumo
2021-03-27 20:00,414.0
2021-03-27 20:05,416.0
2021-03-27 20:10,419.0
2021-03-27 20:15,421.0
2021-03-27 20:20,421.0
2021-03-27 20:25,421.0
2021-03-27 20:30,423.0
2021-03-27 20:35,422.0
2021-03-27 20:40,422.0
2021-03-27 20:45,421.0
2021-03-27 20:50,422.0
2021-03-27 20:55,420.0
2021-03-27 21:00,419.0
2021-03-27 21:05,416.0
2021-03-27 21:10,415.0
2021-03-27 21:15,411.0
2021-03-27 21:20,408.0
2021-03-27 21:25,407.0
2021-03-27 21:30,402.0
2021-03-27 21:35,399.0
2021-03-27 21:40,392.0
2021-03-27 21:45,389.0
2021-03-27 21:50,386.0
2021-03-27 21:55,383.0
2021-03-27 22:00,380.0
2021-03-27 22:05,375.0
2021-03-27 22:10,371.0
2021-03-27 22:15,369.0
2021-03-27 22:20,361.0
2021-03-27 22:25,359.0
2021-03-27 22:30,357.0
2021-03-27 22:35,352.0
2021-03-27 22:40,348.0
2021-03-27 22:45,342.0
2021-03-27 22:50,339.0
2021-03-27 22:55,336.0
2021-03-27 23:00,330.0
2021-03-27 23:05,326.0
2021-03-27 23:10,323.0
2021-03-27 23:15,320.0
2021-03-27 23:20,317.0
2021-03-27 23:25,313.0
2021-03-27 23:30,310.0
2021-03-27 23:35,307.0
2021-03-27 23:40,304.0
2021-03-27 23:45,300.0
2021-03-27 23:50,297.0
2021-03-27 23:55,294.0
2021-03-28 00:00,291.0
2021-03-28 00:05,289.0
2021-03-28 00:10,288.0
2021-03-28 00:15,284.0
2021-03-28 00:20,282.0
2021-03-28 00:25,279.0
2021-03-28 00:30,276.0
2021-03-28 00:35,275.0
2021-03-28 00:40,273.0
2021-03-28 00:45,271.0
2021-03-28 00:50,270.0
2021-03-28 00:55,266.0
2021-03-28 02:00,266.0
2021-03-28 02:05,263.0
2021-03-28 02:10,262.0
2021-03-28 02:15,260.0
2021-03-28 02:20,258.0
2021-03-28 02:25,257.0
2021-03-28 02:30,256.0
2021-03-28 02:35,254.0
2021-03-28 02:40,252.0
2021-03-28 02:45,252.0
2021-03-28 02:50,251.0
2021-03-28 02:55,248.0
2021-03-28 03:00,247.0
2021-03-28 03:05,248.0
2021-03-28 03:10,248.0
2021-03-28 03:15,246.0
2021-03-28 03:20,245.0
2021-03-28 03:25,246.0
2021-03-28 03:30,245.0
2021-03-28 03:35,245.0
2021-03-28 03:40,243.0
2021-03-28 03:45,242.0
2021-03-28 03:50,241.0
2021-03-28 03:55,240.0
2021-03-28 04:00,240.0
2021-03-28 04:05,240.0
2021-03-28 04:10,240.0
2021-03-28 04:15,240.0
2021-03-28 04:20,239.0
2021-03-28 04:25,238.0
2021-03-28 04:30,238.0
2021-03-28 04:35,239.0
2021-03-28 04:40,238.0
2021-03-28 04:45,238.0
2021-03-28 04:50,238.0
2021-03-28 04:55,237.0
2021-03-28 05:00,238.0
2021-03-28 05:05,238.0
2021-03-28 05:10,238.0
2021-03-28 05:15,238.0
2021-03-28 05:20,239.0
2021-03-28 05:25,240.0
2021-03-28 05:30,239.0
2021-03-28 05:35,242.0
2021-03-28 05:40,240.0
2021-03-28 05:45,240.0
2021-03-28 05:50,241.0
2021-03-28 05:55,241.0
2021-03-28 06:00,241.0
2021-03-28 06:05,243.0
2021-03-28 06:10,244.0
2021-03-28 06:15,244.0
2021-03-28 06:20,244.0
2021-03-28 06:25,244.0
2021-03-28 06:30,244.0
2021-03-28 06:35,247.0
2021-03-28 06:40,247.0
2021-03-28 06:45,247.0
2021-03-28 06:50,248.0
2021-03-28 06:55,249.0
2021-03-28 07:00,251.0
2021-03-28 07:05,253.0
2021-03-28 07:10,254.0
2021-03-28 07:15,254.0
2021-03-28 07:20,256.0
2021-03-28 07:25,256.0
2021-03-28 07:30,257.0
2021-03-28 07:35,257.0
2021-03-28 07:40,260.0
2021-03-28 07:45,258.0
2021-03-28 07:50,259.0
2021-03-28 07:55,254.0
2021-03-28 08:00,253.0
2021-03-28 08:05,253.0
2021-03-28 08:10,254.0
2021-03-28 08:15,257.0
2021-03-28 08:20,260.0
2021-03-28 08:25,260.0
2021-03-28 08:30,264.0
2021-03-28 08:35,267.0
2021-03-28 08:40,271.0
2021-03-28 08:45,272.0
2021-03-28 08:50,276.0
2021-03-28 08:55,279.0
2021-03-28 09:00,283.0
2021-03-28 09:05,287.0
2021-03-28 09:10,292.0
2021-03-28 09:15,294.0
2021-03-28 09:20,299.0
2021-03-28 09:25,301.0
2021-03-28 09:30,310.0
2021-03-28 09:35,313.0
2021-03-28 09:40,314.0
2021-03-28 09:45,317.0
2021-03-28 09:50,322.0
2021-03-28 09:55,326.0
2021-03-28 10:00,331.0
2021-03-28 10:05,333.0
2021-03-28 10:10,336.0
2021-03-28 10:15,339.0
2021-03-28 10:20,343.0
2021-03-28 10:25,343.0
2021-03-28 10:30,346.0
2021-03-28 10:35,351.0
2021-03-28 10:40,348.0
2021-03-28 10:45,355.0
2021-03-28 10:50,359.0
2021-03-28 10:55,357.0
2021-03-28 11:00,363.0
2021-03-28 11:05,362.0
2021-03-28 11:10,365.0
2021-03-28 11:15,367.0
2021-03-28 11:20,365.0
2021-03-28 11:25,369.0
2021-03-28 11:30,372.0
2021-03-28 11:35,370.0
2021-03-28 11:40,373.0
2021-03-28 11:45,373.0
2021-03-28 11:50,372.0
2021-03-28 11:55,375.0
2021-03-28 12:00,372.0
2021-03-28 12:05,376.0
2021-03-28 12:10,379.0
2021-03-28 12:15,378.0
2021-03-28 12:20,378.0
2021-03-28 12:25,377.0
2021-03-28 12:30,380.0
2021-03-28 12:35,381.0
2021-03-28 12:40,382.0
2021-03-28 12:45,384.0
2021-03-28 12:50,383.0
2021-03-28 12:55,388.0
2021-03-28 13:00,390.0
2021-03-28 13:05,389.0
2021-03-28 13:10,392.0
2021-03-28 13:15,391.0
2021-03-28 13:20,391.0
2021-03-28 13:25,391.0
2021-03-28 13:30,393.0
2021-03-28 13:35,394.0
2021-03-28 13:40,393.0
2021-03-28 13:45,390.0
2021-03-28 13:50,396.0
2021-03-28 13:55,397.0
2021-03-28 14:00,392.0
2021-03-28 14:05,395.0
2021-03-28 14:10,397.0
2021-03-28 14:15,396.0
2021-03-28 14:20,393.0
2021-03-28 14:25,392.0
2021-03-28 14:30,391.0
2021-03-28 14:35,384.0
2021-03-28 14:40,382.0
2021-03-28 14:45,378.0
2021-03-28 14:50,382.0
2021-03-28 14:55,374.0
2021-03-28 15:00,373.0
2021-03-28 15:05,370.0
2021-03-28 15:10,364.0
2021-03-28 15:15,363.0
2021-03-28 15:20,361.0
2021-03-28 15:25,352.0
2021-03-28 15:30,354.0
2021-03-28 15:35,350.0
2021-03-28 15:40,346.0
2021-03-28 15:45,348.0
2021-03-28 15:50,345.0
2021-03-28 15:55,342.0
2021-03-28 16:00,343.0
2021-03-28 16:05,336.0
2021-03-28 16:10,339.0
2021-03-28 16:15,336.0
2021-03-28 16:20,334.0
2021-03-28 16:25,334.0
2021-03-28 16:30,333.0
2021-03-28 16:35,332.0
2021-03-28 16:40,333.0
2021-03-28 16:45,332.0
2021-03-28 16:50,331.0
2021-03-28 16:55,330.0
2021-03-28 17:00,330.0
2021-03-28 17:05,329.0
2021-03-28 17:10,331.0
2021-03-28 17:15,327.0
2021-03-28 17:20,326.0
2021-03-28 17:25,330.0
2021-03-28 17:30,328.0
2021-03-28 17:35,328.0
2021-03-28 17:40,329.0
2021-03-28 17:45,331.0
2021-03-28 17:50,330.0
2021-03-28 17:55,332.0
2021-03-28 18:00,335.0
2021-03-28 18:05,335.0
2021-03-28 18:10,331.0
2021-03-28 18:15,335.0
2021-03-28 18:20,335.0
2021-03-28 18:25,336.0
2021-03-28 18:30,334.0
2021-03-28 18:35,334.0
2021-03-28 18:40,334.0
2021-03-28 18:45,337.0
2021-03-28 18:50,338.0
2021-03-28 18:55,335.0
2021-03-28 19:00,339.0
2021-03-28 19:05,340.0
2021-03-28 19:10,341.0
2021-03-28 19:15,343.0
2021-03-28 19:20,344.0
2021-03-28 19:25,345.0
2021-03-28 19:30,345.0
2021-03-28 19:35,346.0
2021-03-28 19:40,350.0
2021-03-28 19:45,351.0
2021-03-28 19:50,353.0
2021-03-28 19:55,356.0
2021-03-28 20:00,357.0
2021-03-28 20:05,360.0
2021-03-28 20:10,361.0
2021-03-28 20:15,366.0
2021-03-28 20:20,373.0
2021-03-28 20:25,380.0
2021-03-28 20:30,387.0
2021-03-28 20:35,397.0
2021-03-28 20:40,403.0
2021-03-28 20:45,404.0
2021-03-28 20:50,407.0
2021-03-28 20:55,411.0
2021-03-28 21:00,410.0
2021-03-28 21:05,411.0
2021-03-28 21:10,412.0
2021-03-28 21:15,410.0
2021-03-28 21:20,411.0
2021-03-28 21:25,410.0
2021-03-28 21:30,408.0
2021-03-28 21:35,404.0
2021-03-28 21:40,402.0
2021-03-28 21:45,397.0
2021-03-28 21:50,394.0
2021-03-28 21:55,393.0
2021-03-28 22:00,389.0
2021-03-28 22:05,386.0
2021-03-28 22:10,382.0
2021-03-28 22:15,376.0
2021-03-28 22:20,374.0
2021-03-28 22:25,373.0
2021-03-28 22:30,373.0
2021-03-28 22:35,366.0
2021-03-28 22:40,364.0
