fecha,consumo
2022-01-15 20:00,469
2022-01-15 20:05,471
2022-01-15 20:10,472
2022-01-15 20:15,473
2022-01-15 20:20,472
2022-01-15 20:25,471
2022-01-15 20:30,472
2022-01-15 20:35,471
2022-01-15 20:40,470
2022-01-15 20:45,468
2022-01-15 20:50,467
2022-01-15 20:55,464
2022-01-15 21:00,461
2022-01-15 21:05,463
2022-01-15 21:10,456
2022-01-15 21:15,455
2022-01-15 21:20,453
2022-01-15 21:25,450
2022-01-15 21:30,447
2022-01-15 21:35,442
2022-01-15 21:40,440
2022-01-15 21:45,437
2022-01-15 21:50,429
2022-01-15 21:55,427
2022-01-15 22:00,423
2022-01-15 22:05,421
2022-01-15 22:10,416
2022-01-15 22:15,411
2022-01-15 22:20,403
2022-01-15 22:25,399
2022-01-15 22:30,395
2022-01-15 22:35,392
2022-01-15 22:40,389
2022-01-15 22:45,386
2022-01-15 22:50,383
2022-01-15 22:55,377
2022-01-15 23:00,373
2022-01-15 23:05,367
2022-01-15 23:10,367
2022-01-15 23:15,364
2022-01-15 23:20,360
2022-01-15 23:25,361
2022-01-15 23:30,355
2022-01-15 23:35,348
2022-01-15 23:40,345
2022-01-15 23:45,344
2022-01-15 23:50,340
2022-01-15 23:55,337
2022-01-16 00:00,335
2022-01-16 00:05,333
2022-01-16 00:10,329
2022-01-16 00:15,328
2022-01-16 00:20,325
2022-01-16 00:25,321
2022-01-16 00:30,321
2022-01-16 00:35,315
2022-01-16 00:40,314
2022-01-16 00:45,310
2022-01-16 00:50,307
2022-01-16 00:55,307
2022-01-16 01:00,303
2022-01-16 01:05,301
2022-01-16 01:10,299
2022-01-16 01:15,298
2022-01-16 01:20,295
2022-01-16 01:25,293
2022-01-16 01:30,292
2022-01-16 01:35,288
2022-01-16 01:40,287
2022-01-16 01:45,286
2022-01-16 01:50,283
2022-01-16 01:55,283
2022-01-16 02:00,281
2022-01-16 02:05,281
2022-01-16 02:10,280
2022-01-16 02:15,280
2022-01-16 02:20,279
2022-01-16 02:25,276
2022-01-16 02:30,277
2022-01-16 02:35,275
2022-01-16 02:40,274
2022-01-16 02:45,273
2022-01-16 02:50,273
2022-01-16 02:55,271
2022-01-16 03:00,272
2022-01-16 03:05,272
2022-01-16 03:10,270
2022-01-16 03:15,270
2022-01-16 03:20,270
2022-01-16 03:25,270
2022-01-16 03:30,268
2022-01-16 03:35,268
2022-01-16 03:40,268
2022-01-16 03:45,267
2022-01-16 03:50,269
2022-01-16 03:55,267
2022-01-16 04:00,267
