fecha,consumo
2014-03-09 20:00,452
2014-03-09 20:05,454
2014-03-09 20:10,457
2014-03-09 20:15,460
2014-03-09 20:20,460
2014-03-09 20:25,459
2014-03-09 20:30,461
2014-03-09 20:35,458
2014-03-09 20:40,459
2014-03-09 20:45,459
2014-03-09 20:50,459
2014-03-09 20:55,456
2014-03-09 21:00,457
2014-03-09 21:05,455
2014-03-09 21:10,451
2014-03-09 21:15,450
2014-03-09 21:20,445
2014-03-09 21:25,440
2014-03-09 21:30,435
2014-03-09 21:35,431
2014-03-09 21:40,426
2014-03-09 21:45,422
2014-03-09 21:50,417
2014-03-09 21:55,413
2014-03-09 22:00,408
2014-03-09 22:05,402
2014-03-09 22:10,400
2014-03-09 22:15,396
2014-03-09 22:20,393
2014-03-09 22:25,386
2014-03-09 22:30,380
2014-03-09 22:35,376
2014-03-09 22:40,372
2014-03-09 22:45,367
2014-03-09 22:50,363
2014-03-09 22:55,360
2014-03-09 23:00,354
2014-03-09 23:05,352
2014-03-09 23:10,346
2014-03-09 23:15,344
2014-03-09 23:20,340
2014-03-09 23:25,334
2014-03-09 23:30,329
2014-03-09 23:35,324
2014-03-09 23:40,322
2014-03-09 23:45,318
2014-03-09 23:50,314
2014-03-09 23:55,309
2014-03-10 00:00,305
2014-03-10 00:05,300
2014-03-10 00:10,297
2014-03-10 00:15,293
2014-03-10 00:20,291
2014-03-10 00:25,287
2014-03-10 00:30,284
2014-03-10 00:35,282
2014-03-10 00:40,280
2014-03-10 00:45,278
2014-03-10 00:50,274
2014-03-10 00:55,272
2014-03-10 01:00,269
2014-03-10 01:05,268
2014-03-10 01:10,266
2014-03-10 01:15,265
2014-03-10 01:20,262
2014-03-10 01:25,261
2014-03-10 01:30,259
2014-03-10 01:35,259
2014-03-10 01:40,257
2014-03-10 01:45,255
2014-03-10 01:50,254
2014-03-10 01:55,254
2014-03-10 02:00,253
2014-03-10 02:05,252
2014-03-10 02:10,251
2014-03-10 02:15,249
2014-03-10 02:20,250
2014-03-10 02:25,248
2014-03-10 02:30,247
2014-03-10 02:35,247
2014-03-10 02:40,246
2014-03-10 02:45,246
2014-03-10 02:50,245
2014-03-10 02:55,246
2014-03-10 03:00,245
2014-03-10 03:05,244
2014-03-10 03:10,245
2014-03-10 03:15,244
2014-03-10 03:20,243
2014-03-10 03:25,244
2014-03-10 03:30,244
2014-03-10 03:35,244
2014-03-10 03:40,244
2014-03-10 03:45,244
2014-03-10 03:50,244
2014-03-10 03:55,243
2014-03-10 04:00,243
2014-03-10 04:05,243
2014-03-10 04:10,244
2014-03-10 04:15,244
2014-03-10 04:20,243
2014-03-10 04:25,246
2014-03-10 04:30,246
2014-03-10 04:35,246
2014-03-10 04:40,247
2014-03-10 04:45,247
2014-03-10 04:50,248
2014-03-10 04:55,249
2014-03-10 05:00,250
2014-03-10 05:05,252
2014-03-10 05:10,254
2014-03-10 05:15,255
2014-03-10 05:20,256
2014-03-10 05:25,258
2014-03-10 05:30,258
2014-03-10 05:35,259
2014-03-10 05:40,263
2014-03-10 05:45,264
2014-03-10 05:50,265
2014-03-10 05:55,269
2014-03-10 06:00,273
2014-03-10 06:05,280
2014-03-10 06:10,285
2014-03-10 06:15,290
2014-03-10 06:20,294
2014-03-10 06:25,298
2014-03-10 06:30,301
2014-03-10 06:35,307
2014-03-10 06:40,314
2014-03-10 06:45,318
2014-03-10 06:50,325
2014-03-10 06:55,332
2014-03-10 07:00,339
2014-03-10 07:05,347
2014-03-10 07:10,353
2014-03-10 07:15,352
2014-03-10 07:20,354
2014-03-10 07:25,357
2014-03-10 07:30,361
2014-03-10 07:35,367
2014-03-10 07:40,372
2014-03-10 07:45,375
2014-03-10 07:50,378
2014-03-10 07:55,382
2014-03-10 08:00,388
2014-03-10 08:05,395
2014-03-10 08:10,400
2014-03-10 08:15,404
2014-03-10 08:20,406
2014-03-10 08:25,409
2014-03-10 08:30,410
2014-03-10 08:35,415
2014-03-10 08:40,417
2014-03-10 08:45,418
2014-03-10 08:50,422
2014-03-10 08:55,424
2014-03-10 09:00,427
2014-03-10 09:05,429
2014-03-10 09:10,433
2014-03-10 09:15,437
2014-03-10 09:20,440
2014-03-10 09:25,440
2014-03-10 09:30,440
2014-03-10 09:35,442
2014-03-10 09:40,442
2014-03-10 09:45,443
2014-03-10 09:50,443
2014-03-10 09:55,448
2014-03-10 10:00,449
2014-03-10 10:05,449
2014-03-10 10:10,448
2014-03-10 10:15,449
2014-03-10 10:20,447
2014-03-10 10:25,446
2014-03-10 10:30,447
2014-03-10 10:35,448
2014-03-10 10:40,444
2014-03-10 10:45,444
2014-03-10 10:50,446
2014-03-10 10:55,444
2014-03-10 11:00,445
2014-03-10 11:05,443
2014-03-10 11:10,443
2014-03-10 11:15,439
2014-03-10 11:20,445
2014-03-10 11:25,444
2014-03-10 11:30,442
2014-03-10 11:35,444
2014-03-10 11:40,440
2014-03-10 11:45,439
2014-03-10 11:50,443
2014-03-10 11:55,441
2014-03-10 12:00,442
2014-03-10 12:05,441
2014-03-10 12:10,444
2014-03-10 12:15,449
2014-03-10 12:20,449
2014-03-10 12:25,448
2014-03-10 12:30,449
2014-03-10 12:35,447
2014-03-10 12:40,450
2014-03-10 12:45,455
2014-03-10 12:50,456
2014-03-10 12:55,456
2014-03-10 13:00,450
2014-03-10 13:05,456
2014-03-10 13:10,458
2014-03-10 13:15,450
2014-03-10 13:20,457
2014-03-10 13:25,459
2014-03-10 13:30,456
2014-03-10 13:35,459
2014-03-10 13:40,455
2014-03-10 13:45,456
2014-03-10 13:50,458
2014-03-10 13:55,456
2014-03-10 14:00,453
2014-03-10 14:05,454
2014-03-10 14:10,452
2014-03-10 14:15,453
2014-03-10 14:20,449
2014-03-10 14:25,452
2014-03-10 14:30,451
2014-03-10 14:35,451
2014-03-10 14:40,450
2014-03-10 14:45,447
2014-03-10 14:50,446
2014-03-10 14:55,444
2014-03-10 15:00,443
2014-03-10 15:05,444
2014-03-10 15:10,438
2014-03-10 15:15,438
