fecha,consumo
2015-05-21 20:00,432.0
2015-05-21 20:05,431.0
2015-05-21 20:10,433.0
2015-05-21 20:15,432.0
2015-05-21 20:20,436.0
2015-05-21 20:25,438.0
2015-05-21 20:30,439.0
2015-05-21 20:35,440.0
2015-05-21 20:40,441.0
2015-05-21 20:45,446.0
2015-05-21 20:50,448.0
2015-05-21 20:55,452.0
2015-05-21 21:00,458.0
2015-05-21 21:05,467.0
2015-05-21 21:10,471.0
2015-05-21 21:15,475.0
2015-05-21 21:20,476.0
2015-05-21 21:25,473.0
2015-05-21 21:30,471.0
2015-05-21 21:35,470.0
2015-05-21 21:40,466.0
2015-05-21 21:45,463.0
2015-05-21 21:50,455.0
2015-05-21 21:55,448.0
2015-05-21 22:00,446.0
2015-05-21 22:05,439.0
2015-05-21 22:10,431.0
2015-05-21 22:15,423.0
2015-05-21 22:20,418.0
2015-05-21 22:25,414.0
2015-05-21 22:30,412.0
2015-05-21 22:35,407.0
2015-05-21 22:40,400.0
2015-05-21 22:45,394.0
2015-05-21 22:50,391.0
2015-05-21 22:55,385.0
2015-05-21 23:00,380.0
2015-05-21 23:05,375.0
2015-05-21 23:10,371.0
2015-05-21 23:15,364.0
2015-05-21 23:20,359.0
2015-05-21 23:25,359.0
2015-05-21 23:30,355.0
2015-05-21 23:35,354.0
2015-05-21 23:40,350.0
2015-05-21 23:45,343.0
2015-05-21 23:50,342.0
2015-05-21 23:55,339.0
2015-05-22 00:00,334.0
2015-05-22 00:05,328.0
2015-05-22 00:10,325.0
2015-05-22 00:15,321.0
2015-05-22 00:20,320.0
2015-05-22 00:25,315.0
2015-05-22 00:30,313.0
2015-05-22 00:35,311.0
2015-05-22 00:40,307.0
2015-05-22 00:45,305.0
2015-05-22 00:50,302.0
2015-05-22 00:55,299.0
2015-05-22 01:00,297.0
2015-05-22 01:05,295.0
2015-05-22 01:10,293.0
2015-05-22 01:15,292.0
2015-05-22 01:20,289.0
2015-05-22 01:25,288.0
2015-05-22 01:30,284.0
2015-05-22 01:35,284.0
2015-05-22 01:40,282.0
2015-05-22 01:45,280.0
2015-05-22 01:50,278.0
2015-05-22 01:55,278.0
2015-05-22 02:00,276.0
2015-05-22 02:05,274.0
2015-05-22 02:10,273.0
2015-05-22 02:15,272.0
2015-05-22 02:20,271.0
2015-05-22 02:25,271.0
2015-05-22 02:30,270.0
2015-05-22 02:35,268.0
2015-05-22 02:40,267.0
2015-05-22 02:45,267.0
2015-05-22 02:50,266.0
2015-05-22 02:55,266.0
2015-05-22 03:00,264.0
2015-05-22 03:05,265.0
2015-05-22 03:10,262.0
2015-05-22 03:15,265.0
2015-05-22 03:20,263.0
2015-05-22 03:25,263.0
2015-05-22 03:30,264.0
2015-05-22 03:35,262.0
2015-05-22 03:40,264.0
2015-05-22 03:45,263.0
2015-05-22 03:50,264.0
2015-05-22 03:55,262.0
2015-05-22 04:00,264.0
2015-05-22 04:05,264.0
2015-05-22 04:10,265.0
2015-05-22 04:15,264.0
2015-05-22 04:20,263.0
2015-05-22 04:25,264.0
2015-05-22 04:30,264.0
2015-05-22 04:35,266.0
2015-05-22 04:40,266.0
2015-05-22 04:45,267.0
2015-05-22 04:50,268.0
2015-05-22 04:55,268.0
2015-05-22 05:00,271.0
2015-05-22 05:05,270.0
2015-05-22 05:10,271.0
2015-05-22 05:15,272.0
2015-05-22 05:20,273.0
2015-05-22 05:25,275.0
2015-05-22 05:30,275.0
2015-05-22 05:35,277.0
2015-05-22 05:40,278.0
2015-05-22 05:45,278.0
2015-05-22 05:50,280.0
2015-05-22 05:55,282.0
2015-05-22 06:00,286.0
2015-05-22 06:05,290.0
2015-05-22 06:10,296.0
2015-05-22 06:15,298.0
2015-05-22 06:20,302.0
2015-05-22 06:25,309.0
2015-05-22 06:30,310.0
2015-05-22 06:35,314.0
2015-05-22 06:40,321.0
2015-05-22 06:45,325.0
2015-05-22 06:50,333.0
2015-05-22 06:55,335.0
2015-05-22 07:00,339.0
2015-05-22 07:05,341.0
2015-05-22 07:10,345.0
2015-05-22 07:15,350.0
2015-05-22 07:20,357.0
2015-05-22 07:25,356.0
2015-05-22 07:30,364.0
2015-05-22 07:35,364.0
2015-05-22 07:40,368.0
2015-05-22 07:45,373.0
2015-05-22 07:50,376.0
2015-05-22 07:55,380.0
2015-05-22 08:00,383.0
2015-05-22 08:05,391.0
2015-05-22 08:10,395.0
2015-05-22 08:15,398.0
2015-05-22 08:20,399.0
2015-05-22 08:25,399.0
2015-05-22 08:30,400.0
2015-05-22 08:35,405.0
2015-05-22 08:40,406.0
2015-05-22 08:45,407.0
2015-05-22 08:50,409.0
2015-05-22 08:55,412.0
2015-05-22 09:00,413.0
2015-05-22 09:05,418.0
2015-05-22 09:10,422.0
2015-05-22 09:15,422.0
2015-05-22 09:20,424.0
2015-05-22 09:25,426.0
2015-05-22 09:30,430.0
2015-05-22 09:35,431.0
2015-05-22 09:40,431.0
2015-05-22 09:45,436.0
2015-05-22 09:50,437.0
2015-05-22 09:55,439.0
2015-05-22 10:00,439.0
2015-05-22 10:05,438.0
2015-05-22 10:10,441.0
2015-05-22 10:15,440.0
2015-05-22 10:20,442.0
2015-05-22 10:25,442.0
2015-05-22 10:30,444.0
2015-05-22 10:35,443.0
2015-05-22 10:40,444.0
2015-05-22 10:45,442.0
2015-05-22 10:50,442.0
2015-05-22 10:55,444.0
2015-05-22 11:00,443.0
2015-05-22 11:05,442.0
2015-05-22 11:10,441.0
2015-05-22 11:15,444.0
2015-05-22 11:20,442.0
2015-05-22 11:25,442.0
2015-05-22 11:30,442.0
2015-05-22 11:35,444.0
2015-05-22 11:40,445.0
2015-05-22 11:45,445.0
2015-05-22 11:50,444.0
2015-05-22 11:55,445.0
2015-05-22 12:00,444.0
2015-05-22 12:05,445.0
2015-05-22 12:10,446.0
2015-05-22 12:15,445.0
2015-05-22 12:20,445.0
2015-05-22 12:25,440.0
2015-05-22 12:30,446.0
2015-05-22 12:35,447.0
2015-05-22 12:40,449.0
2015-05-22 12:45,451.0
2015-05-22 12:50,451.0
2015-05-22 12:55,451.0
2015-05-22 13:00,444.0
2015-05-22 13:05,447.0
2015-05-22 13:10,448.0
2015-05-22 13:15,447.0
2015-05-22 13:20,448.0
2015-05-22 13:25,442.0
2015-05-22 13:30,448.0
2015-05-22 13:35,447.0
2015-05-22 13:40,447.0
2015-05-22 13:45,448.0
2015-05-22 13:50,447.0
2015-05-22 13:55,447.0
2015-05-22 14:00,447.0
2015-05-22 14:05,444.0
2015-05-22 14:10,440.0
2015-05-22 14:15,441.0
2015-05-22 14:20,437.0
2015-05-22 14:25,439.0
2015-05-22 14:30,438.0
2015-05-22 14:35,434.0
2015-05-22 14:40,432.0
2015-05-22 14:45,432.0
2015-05-22 14:50,432.0
2015-05-22 14:55,429.0
2015-05-22 15:00,429.0
2015-05-22 15:05,426.0
2015-05-22 15:10,425.0
2015-05-22 15:15,425.0
2015-05-22 15:20,422.0
2015-05-22 15:25,422.0
2015-05-22 15:30,419.0
2015-05-22 15:35,419.0
2015-05-22 15:40,418.0
2015-05-22 15:45,418.0
2015-05-22 15:50,409.0
2015-05-22 15:55,412.0
2015-05-22 16:00,412.0
2015-05-22 16:05,413.0
2015-05-22 16:10,411.0
2015-05-22 16:15,409.0
2015-05-22 16:20,410.0
2015-05-22 16:25,412.0
2015-05-22 16:30,411.0
2015-05-22 16:35,413.0
2015-05-22 16:40,414.0
2015-05-22 16:45,411.0
2015-05-22 16:50,413.0
2015-05-22 16:55,411.0
2015-05-22 17:00,409.0
2015-05-22 17:05,409.0
2015-05-22 17:10,411.0
2015-05-22 17:15,410.0
2015-05-22 17:20,412.0
2015-05-22 17:25,407.0
2015-05-22 17:30,412.0
2015-05-22 17:35,412.0
2015-05-22 17:40,417.0
2015-05-22 17:45,413.0
2015-05-22 17:50,413.0
2015-05-22 17:55,413.0
2015-05-22 18:00,412.0
2015-05-22 18:05,414.0
2015-05-22 18:10,414.0
2015-05-22 18:15,413.0
2015-05-22 18:20,414.0
2015-05-22 18:25,410.0
2015-05-22 18:30,413.0
2015-05-22 18:35,414.0
2015-05-22 18:40,415.0
2015-05-22 18:45,415.0
2015-05-22 18:50,415.0
2015-05-22 18:55,414.0
2015-05-22 19:00,414.0
2015-05-22 19:05,415.0
2015-05-22 19:10,416.0
2015-05-22 19:15,416.0
2015-05-22 19:20,416.0
2015-05-22 19:25,418.0
2015-05-22 19:30,418.0
2015-05-22 19:35,418.0
2015-05-22 19:40,420.0
2015-05-22 19:45,419.0
2015-05-22 19:50,419.0
2015-05-22 19:55,422.0
2015-05-22 20:00,419.0
2015-05-22 20:05,418.0
