fecha,consumo
2018-09-06 20:00,486
2018-09-06 20:05,485
2018-09-06 20:10,488
2018-09-06 20:15,489
2018-09-06 20:20,489
2018-09-06 20:25,498
2018-09-06 20:30,507
2018-09-06 20:35,517
2018-09-06 20:40,520
2018-09-06 20:45,524
2018-09-06 20:50,526
2018-09-06 20:55,523
2018-09-06 21:00,524
2018-09-06 21:05,525
2018-09-06 21:10,524
2018-09-06 21:15,526
2018-09-06 21:20,519
2018-09-06 21:25,519
2018-09-06 21:30,516
2018-09-06 21:35,509
2018-09-06 21:40,505
2018-09-06 21:45,501
2018-09-06 21:50,495
2018-09-06 21:55,489
2018-09-06 22:00,483
2018-09-06 22:05,475
2018-09-06 22:10,469
2018-09-06 22:15,460
2018-09-06 22:20,458
2018-09-06 22:25,452
2018-09-06 22:30,447
2018-09-06 22:35,440
2018-09-06 22:40,438
2018-09-06 22:45,432
2018-09-06 22:50,430
2018-09-06 22:55,423
2018-09-06 23:00,417
2018-09-06 23:05,417
2018-09-06 23:10,411
2018-09-06 23:15,403
2018-09-06 23:20,399
2018-09-06 23:25,397
2018-09-06 23:30,391
2018-09-06 23:35,385
2018-09-06 23:40,381
2018-09-06 23:45,380
2018-09-06 23:50,378
2018-09-06 23:55,371
2018-09-07 00:00,367
2018-09-07 00:05,367
2018-09-07 00:10,361
2018-09-07 00:15,358
2018-09-07 00:20,360
2018-09-07 00:25,357
2018-09-07 00:30,355
2018-09-07 00:35,350
2018-09-07 00:40,349
2018-09-07 00:45,343
2018-09-07 00:50,343
2018-09-07 00:55,341
2018-09-07 01:00,337
2018-09-07 01:05,335
2018-09-07 01:10,334
2018-09-07 01:15,331
2018-09-07 01:20,328
2018-09-07 01:25,328
2018-09-07 01:30,324
2018-09-07 01:35,321
2018-09-07 01:40,319
2018-09-07 01:45,318
2018-09-07 01:50,318
2018-09-07 01:55,317
2018-09-07 02:00,315
2018-09-07 02:05,316
2018-09-07 02:10,314
2018-09-07 02:15,313
2018-09-07 02:20,313
2018-09-07 02:25,310
2018-09-07 02:30,311
2018-09-07 02:35,310
2018-09-07 02:40,309
2018-09-07 02:45,311
2018-09-07 02:50,310
2018-09-07 02:55,307
2018-09-07 03:00,305
2018-09-07 03:05,306
2018-09-07 03:10,305
2018-09-07 03:15,304
2018-09-07 03:20,306
2018-09-07 03:25,306
2018-09-07 03:30,303
