fecha,consumo
2014-12-13 20:00,476
2014-12-13 20:05,475
2014-12-13 20:10,473
2014-12-13 20:15,473
2014-12-13 20:20,472
2014-12-13 20:25,474
2014-12-13 20:30,472
2014-12-13 20:35,470
2014-12-13 20:40,469
2014-12-13 20:45,467
2014-12-13 20:50,467
2014-12-13 20:55,466
2014-12-13 21:00,464
2014-12-13 21:05,461
2014-12-13 21:10,458
2014-12-13 21:15,452
2014-12-13 21:20,450
2014-12-13 21:25,449
2014-12-13 21:30,447
2014-12-13 21:35,441
2014-12-13 21:40,439
2014-12-13 21:45,434
2014-12-13 21:50,430
2014-12-13 21:55,427
2014-12-13 22:00,423
2014-12-13 22:05,415
2014-12-13 22:10,407
2014-12-13 22:15,403
2014-12-13 22:20,398
2014-12-13 22:25,395
2014-12-13 22:30,391
2014-12-13 22:35,385
2014-12-13 22:40,379
2014-12-13 22:45,376
2014-12-13 22:50,370
2014-12-13 22:55,369
2014-12-13 23:00,363
2014-12-13 23:05,360
2014-12-13 23:10,357
2014-12-13 23:15,355
2014-12-13 23:20,352
2014-12-13 23:25,349
2014-12-13 23:30,345
2014-12-13 23:35,342
2014-12-13 23:40,341
2014-12-13 23:45,334
2014-12-13 23:50,331
2014-12-13 23:55,328
2014-12-14 00:00,326
2014-12-14 00:05,321
2014-12-14 00:10,316
2014-12-14 00:15,312
2014-12-14 00:20,312
2014-12-14 00:25,310
2014-12-14 00:30,303
2014-12-14 00:35,302
2014-12-14 00:40,298
2014-12-14 00:45,294
2014-12-14 00:50,294
2014-12-14 00:55,291
2014-12-14 01:00,288
2014-12-14 01:05,287
2014-12-14 01:10,285
2014-12-14 01:15,282
2014-12-14 01:20,281
2014-12-14 01:25,277
2014-12-14 01:30,276
2014-12-14 01:35,271
2014-12-14 01:40,270
2014-12-14 01:45,270
2014-12-14 01:50,267
2014-12-14 01:55,267
2014-12-14 02:00,264
2014-12-14 02:05,264
2014-12-14 02:10,262
2014-12-14 02:15,258
2014-12-14 02:20,259
2014-12-14 02:25,258
2014-12-14 02:30,254
2014-12-14 02:35,257
2014-12-14 02:40,256
2014-12-14 02:45,255
2014-12-14 02:50,256
2014-12-14 02:55,253
2014-12-14 03:00,253
2014-12-14 03:05,251
2014-12-14 03:10,250
2014-12-14 03:15,250
2014-12-14 03:20,251
2014-12-14 03:25,249
2014-12-14 03:30,249
2014-12-14 03:35,248
2014-12-14 03:40,248
2014-12-14 03:45,249
2014-12-14 03:50,248
2014-12-14 03:55,247
2014-12-14 04:00,248
2014-12-14 04:05,248
2014-12-14 04:10,246
2014-12-14 04:15,245
2014-12-14 04:20,247
2014-12-14 04:25,245
2014-12-14 04:30,245
2014-12-14 04:35,247
2014-12-14 04:40,247
2014-12-14 04:45,244
2014-12-14 04:50,246
2014-12-14 04:55,246
2014-12-14 05:00,246
2014-12-14 05:05,247
2014-12-14 05:10,247
2014-12-14 05:15,248
2014-12-14 05:20,249
2014-12-14 05:25,250
2014-12-14 05:30,250
2014-12-14 05:35,251
2014-12-14 05:40,250
2014-12-14 05:45,251
2014-12-14 05:50,252
2014-12-14 05:55,253
2014-12-14 06:00,254
2014-12-14 06:05,258
2014-12-14 06:10,259
2014-12-14 06:15,261
2014-12-14 06:20,261
2014-12-14 06:25,262
2014-12-14 06:30,263
2014-12-14 06:35,264
2014-12-14 06:40,265
2014-12-14 06:45,266
2014-12-14 06:50,267
2014-12-14 06:55,270
2014-12-14 07:00,272
2014-12-14 07:05,273
2014-12-14 07:10,277
2014-12-14 07:15,280
2014-12-14 07:20,280
2014-12-14 07:25,282
2014-12-14 07:30,283
2014-12-14 07:35,285
2014-12-14 07:40,280
2014-12-14 07:45,278
2014-12-14 07:50,276
2014-12-14 07:55,279
2014-12-14 08:00,282
2014-12-14 08:05,286
2014-12-14 08:10,290
2014-12-14 08:15,294
2014-12-14 08:20,297
2014-12-14 08:25,300
2014-12-14 08:30,307
2014-12-14 08:35,312
2014-12-14 08:40,315
2014-12-14 08:45,320
2014-12-14 08:50,326
2014-12-14 08:55,332
2014-12-14 09:00,335
2014-12-14 09:05,342
2014-12-14 09:10,350
2014-12-14 09:15,354
2014-12-14 09:20,357
2014-12-14 09:25,362
2014-12-14 09:30,364
2014-12-14 09:35,369
2014-12-14 09:40,370
2014-12-14 09:45,374
2014-12-14 09:50,376
2014-12-14 09:55,381
2014-12-14 10:00,384
2014-12-14 10:05,388
2014-12-14 10:10,390
2014-12-14 10:15,390
2014-12-14 10:20,391
2014-12-14 10:25,394
2014-12-14 10:30,393
2014-12-14 10:35,395
2014-12-14 10:40,394
2014-12-14 10:45,396
2014-12-14 10:50,398
2014-12-14 10:55,400
2014-12-14 11:00,395
2014-12-14 11:05,396
2014-12-14 11:10,398
2014-12-14 11:15,400
2014-12-14 11:20,400
2014-12-14 11:25,396
2014-12-14 11:30,397
2014-12-14 11:35,399
2014-12-14 11:40,403
2014-12-14 11:45,396
2014-12-14 11:50,398
2014-12-14 11:55,398
2014-12-14 12:00,396
2014-12-14 12:05,394
2014-12-14 12:10,404
2014-12-14 12:15,398
2014-12-14 12:20,404
2014-12-14 12:25,403
2014-12-14 12:30,397
2014-12-14 12:35,402
2014-12-14 12:40,398
2014-12-14 12:45,403
2014-12-14 12:50,403
2014-12-14 12:55,407
2014-12-14 13:00,404
2014-12-14 13:05,407
2014-12-14 13:10,408
2014-12-14 13:15,410
2014-12-14 13:20,410
2014-12-14 13:25,411
2014-12-14 13:30,415
2014-12-14 13:35,414
2014-12-14 13:40,415
2014-12-14 13:45,417
2014-12-14 13:50,416
2014-12-14 13:55,416
2014-12-14 14:00,415
2014-12-14 14:05,414
2014-12-14 14:10,414
2014-12-14 14:15,407
2014-12-14 14:20,411
2014-12-14 14:25,409
2014-12-14 14:30,402
2014-12-14 14:35,405
2014-12-14 14:40,403
2014-12-14 14:45,400
2014-12-14 14:50,398
2014-12-14 14:55,398
2014-12-14 15:00,393
2014-12-14 15:05,391
2014-12-14 15:10,386
