fecha,consumo
2021-04-25 20:00,358
2021-04-25 20:05,362
2021-04-25 20:10,365
2021-04-25 20:15,368
2021-04-25 20:20,369
2021-04-25 20:25,371
2021-04-25 20:30,376
2021-04-25 20:35,378
2021-04-25 20:40,384
2021-04-25 20:45,390
2021-04-25 20:50,400
2021-04-25 20:55,403
2021-04-25 21:00,408
2021-04-25 21:05,409
2021-04-25 21:10,409
2021-04-25 21:15,407
2021-04-25 21:20,406
2021-04-25 21:25,404
2021-04-25 21:30,401
2021-04-25 21:35,399
2021-04-25 21:40,396
2021-04-25 21:45,390
2021-04-25 21:50,389
2021-04-25 21:55,385
2021-04-25 22:00,381
2021-04-25 22:05,378
2021-04-25 22:10,376
2021-04-25 22:15,374
2021-04-25 22:20,371
2021-04-25 22:25,367
2021-04-25 22:30,362
2021-04-25 22:35,357
2021-04-25 22:40,354
2021-04-25 22:45,350
2021-04-25 22:50,346
2021-04-25 22:55,342
2021-04-25 23:00,340
2021-04-25 23:05,336
2021-04-25 23:10,332
2021-04-25 23:15,330
2021-04-25 23:20,325
2021-04-25 23:25,321
2021-04-25 23:30,317
2021-04-25 23:35,313
2021-04-25 23:40,309
2021-04-25 23:45,306
2021-04-25 23:50,303
2021-04-25 23:55,299
2021-04-26 00:00,296
2021-04-26 00:05,293
2021-04-26 00:10,289
2021-04-26 00:15,287
2021-04-26 00:20,285
2021-04-26 00:25,281
2021-04-26 00:30,278
2021-04-26 00:35,277
2021-04-26 00:40,274
2021-04-26 00:45,271
2021-04-26 00:50,269
2021-04-26 00:55,267
2021-04-26 01:00,263
2021-04-26 01:05,262
2021-04-26 01:10,260
2021-04-26 01:15,259
2021-04-26 01:20,258
2021-04-26 01:25,256
2021-04-26 01:30,254
2021-04-26 01:35,254
2021-04-26 01:40,253
2021-04-26 01:45,253
2021-04-26 01:50,251
2021-04-26 01:55,248
2021-04-26 02:00,249
2021-04-26 02:05,249
2021-04-26 02:10,248
2021-04-26 02:15,248
2021-04-26 02:20,247
2021-04-26 02:25,247
2021-04-26 02:30,247
2021-04-26 02:35,245
2021-04-26 02:40,243
2021-04-26 02:45,244
2021-04-26 02:50,243
2021-04-26 02:55,244
2021-04-26 03:00,243
2021-04-26 03:05,242
2021-04-26 03:10,242
2021-04-26 03:15,240
2021-04-26 03:20,241
2021-04-26 03:25,240
2021-04-26 03:30,241
2021-04-26 03:35,239
2021-04-26 03:40,240
2021-04-26 03:45,240
2021-04-26 03:50,242
2021-04-26 03:55,240
2021-04-26 04:00,242
2021-04-26 04:05,241
2021-04-26 04:10,241
2021-04-26 04:15,242
2021-04-26 04:20,243
2021-04-26 04:25,242
2021-04-26 04:30,243
2021-04-26 04:35,243
2021-04-26 04:40,244
2021-04-26 04:45,243
2021-04-26 04:50,245
2021-04-26 04:55,246
2021-04-26 05:00,246
2021-04-26 05:05,251
2021-04-26 05:10,251
2021-04-26 05:15,251
2021-04-26 05:20,254
2021-04-26 05:25,254
2021-04-26 05:30,255
2021-04-26 05:35,256
2021-04-26 05:40,258
2021-04-26 05:45,260
2021-04-26 05:50,264
2021-04-26 05:55,266
2021-04-26 06:00,270
2021-04-26 06:05,279
2021-04-26 06:10,285
2021-04-26 06:15,289
2021-04-26 06:20,291
2021-04-26 06:25,294
2021-04-26 06:30,298
2021-04-26 06:35,301
2021-04-26 06:40,306
2021-04-26 06:45,311
2021-04-26 06:50,317
2021-04-26 06:55,320
2021-04-26 07:00,326
2021-04-26 07:05,335
2021-04-26 07:10,341
2021-04-26 07:15,346
2021-04-26 07:20,349
2021-04-26 07:25,347
2021-04-26 07:30,349
2021-04-26 07:35,347
2021-04-26 07:40,355
2021-04-26 07:45,351
2021-04-26 07:50,355
2021-04-26 07:55,357
2021-04-26 08:00,360
2021-04-26 08:05,366
2021-04-26 08:10,369
2021-04-26 08:15,373
2021-04-26 08:20,378
2021-04-26 08:25,378
2021-04-26 08:30,377
2021-04-26 08:35,380
2021-04-26 08:40,381
2021-04-26 08:45,381
2021-04-26 08:50,382
2021-04-26 08:55,384
2021-04-26 09:00,388
2021-04-26 09:05,392
2021-04-26 09:10,394
2021-04-26 09:15,396
2021-04-26 09:20,398
2021-04-26 09:25,400
2021-04-26 09:30,400
2021-04-26 09:35,405
2021-04-26 09:40,405
2021-04-26 09:45,407
2021-04-26 09:50,406
2021-04-26 09:55,406
2021-04-26 10:00,408
2021-04-26 10:05,409
2021-04-26 10:10,408
2021-04-26 10:15,409
2021-04-26 10:20,413
2021-04-26 10:25,414
2021-04-26 10:30,412
2021-04-26 10:35,413
2021-04-26 10:40,413
2021-04-26 10:45,414
2021-04-26 10:50,412
2021-04-26 10:55,418
2021-04-26 11:00,417
2021-04-26 11:05,418
2021-04-26 11:10,417
2021-04-26 11:15,419
2021-04-26 11:20,418
2021-04-26 11:25,420
2021-04-26 11:30,420
2021-04-26 11:35,420
2021-04-26 11:40,419
2021-04-26 11:45,421
2021-04-26 11:50,422
2021-04-26 11:55,422
2021-04-26 12:00,425
2021-04-26 12:05,425
2021-04-26 12:10,426
2021-04-26 12:15,429
2021-04-26 12:20,430
2021-04-26 12:25,428
2021-04-26 12:30,431
2021-04-26 12:35,434
2021-04-26 12:40,434
2021-04-26 12:45,433
2021-04-26 12:50,436
2021-04-26 12:55,436
2021-04-26 13:00,435
2021-04-26 13:05,437
2021-04-26 13:10,436
2021-04-26 13:15,437
2021-04-26 13:20,434
2021-04-26 13:25,437
2021-04-26 13:30,436
2021-04-26 13:35,439
2021-04-26 13:40,436
2021-04-26 13:45,437
2021-04-26 13:50,434
2021-04-26 13:55,434
2021-04-26 14:00,435
2021-04-26 14:05,433
2021-04-26 14:10,432
2021-04-26 14:15,429
2021-04-26 14:20,430
2021-04-26 14:25,427
2021-04-26 14:30,427
2021-04-26 14:35,422
2021-04-26 14:40,421
2021-04-26 14:45,419
2021-04-26 14:50,416
2021-04-26 14:55,413
2021-04-26 15:00,412
2021-04-26 15:05,410
2021-04-26 15:10,406
2021-04-26 15:15,406
2021-04-26 15:20,402
2021-04-26 15:25,401
2021-04-26 15:30,400
2021-04-26 15:35,396
2021-04-26 15:40,396
2021-04-26 15:45,394
2021-04-26 15:50,391
2021-04-26 15:55,390
2021-04-26 16:00,389
2021-04-26 16:05,386
2021-04-26 16:10,384
2021-04-26 16:15,385
2021-04-26 16:20,383
2021-04-26 16:25,383
2021-04-26 16:30,383
2021-04-26 16:35,379
2021-04-26 16:40,382
2021-04-26 16:45,382
2021-04-26 16:50,380
2021-04-26 16:55,378
2021-04-26 17:00,377
2021-04-26 17:05,375
2021-04-26 17:10,378
2021-04-26 17:15,378
2021-04-26 17:20,377
2021-04-26 17:25,376
2021-04-26 17:30,379
2021-04-26 17:35,378
2021-04-26 17:40,378
2021-04-26 17:45,381
2021-04-26 17:50,378
2021-04-26 17:55,380
2021-04-26 18:00,381
2021-04-26 18:05,382
2021-04-26 18:10,381
2021-04-26 18:15,381
2021-04-26 18:20,383
2021-04-26 18:25,383
2021-04-26 18:30,383
2021-04-26 18:35,384
2021-04-26 18:40,385
2021-04-26 18:45,385
2021-04-26 18:50,388
2021-04-26 18:55,387
2021-04-26 19:00,386
2021-04-26 19:05,390
2021-04-26 19:10,389
2021-04-26 19:15,393
2021-04-26 19:20,394
2021-04-26 19:25,394
2021-04-26 19:30,395
2021-04-26 19:35,399
2021-04-26 19:40,399
2021-04-26 19:45,401
2021-04-26 19:50,404
2021-04-26 19:55,405
2021-04-26 20:00,405
2021-04-26 20:05,407
2021-04-26 20:10,409
2021-04-26 20:15,414
2021-04-26 20:20,415
2021-04-26 20:25,420
2021-04-26 20:30,421
2021-04-26 20:35,427
2021-04-26 20:40,433
2021-04-26 20:45,437
2021-04-26 20:50,446
2021-04-26 20:55,451
2021-04-26 21:00,452
2021-04-26 21:05,453
2021-04-26 21:10,451
2021-04-26 21:15,448
2021-04-26 21:20,447
2021-04-26 21:25,443
2021-04-26 21:30,441
2021-04-26 21:35,436
2021-04-26 21:40,432
2021-04-26 21:45,431
2021-04-26 21:50,425
2021-04-26 21:55,418
2021-04-26 22:00,413
2021-04-26 22:05,406
2021-04-26 22:10,399
2021-04-26 22:15,393
2021-04-26 22:20,389
2021-04-26 22:25,381
2021-04-26 22:30,378
2021-04-26 22:35,372
2021-04-26 22:40,365
2021-04-26 22:45,363
2021-04-26 22:50,357
2021-04-26 22:55,353
2021-04-26 23:00,348
2021-04-26 23:05,344
2021-04-26 23:10,338
2021-04-26 23:15,336
2021-04-26 23:20,331
2021-04-26 23:25,327
2021-04-26 23:30,322
2021-04-26 23:35,318
2021-04-26 23:40,313
2021-04-26 23:45,312
2021-04-26 23:50,306
2021-04-26 23:55,303
2021-04-27 00:00,298
2021-04-27 00:05,300
2021-04-27 00:10,297
2021-04-27 00:15,295
2021-04-27 00:20,290
2021-04-27 00:25,288
2021-04-27 00:30,285
2021-04-27 00:35,283
2021-04-27 00:40,279
2021-04-27 00:45,278
2021-04-27 00:50,276
2021-04-27 00:55,274
2021-04-27 01:00,273
2021-04-27 01:05,270
2021-04-27 01:10,268
2021-04-27 01:15,267
2021-04-27 01:20,264
2021-04-27 01:25,263
2021-04-27 01:30,263
2021-04-27 01:35,261
2021-04-27 01:40,261
2021-04-27 01:45,258
2021-04-27 01:50,258
2021-04-27 01:55,257
2021-04-27 02:00,256
2021-04-27 02:05,
2021-04-27 02:10,
2021-04-27 02:15,
2021-04-27 02:20,
2021-04-27 02:25,
2021-04-27 02:30,
2021-04-27 02:35,
2021-04-27 02:40,
2021-04-27 02:45,
2021-04-27 02:50,
2021-04-27 02:55,
