fecha,consumo
2015-08-06 20:00,466.0
2015-08-06 20:05,467.0
2015-08-06 20:10,467.0
2015-08-06 20:15,470.0
2015-08-06 20:20,468.0
2015-08-06 20:25,470.0
2015-08-06 20:30,471.0
2015-08-06 20:35,471.0
2015-08-06 20:40,474.0
2015-08-06 20:45,476.0
2015-08-06 20:50,480.0
2015-08-06 20:55,481.0
2015-08-06 21:00,488.0
2015-08-06 21:05,492.0
2015-08-06 21:10,500.0
2015-08-06 21:15,502.0
2015-08-06 21:20,505.0
2015-08-06 21:25,506.0
2015-08-06 21:30,503.0
2015-08-06 21:35,503.0
2015-08-06 21:40,500.0
2015-08-06 21:45,498.0
2015-08-06 21:50,495.0
2015-08-06 21:55,492.0
2015-08-06 22:00,483.0
2015-08-06 22:05,477.0
2015-08-06 22:10,471.0
2015-08-06 22:15,467.0
2015-08-06 22:20,459.0
2015-08-06 22:25,455.0
2015-08-06 22:30,451.0
2015-08-06 22:35,444.0
2015-08-06 22:40,441.0
2015-08-06 22:45,436.0
2015-08-06 22:50,431.0
2015-08-06 22:55,427.0
2015-08-06 23:00,423.0
2015-08-06 23:05,418.0
2015-08-06 23:10,412.0
2015-08-06 23:15,408.0
2015-08-06 23:20,406.0
2015-08-06 23:25,399.0
2015-08-06 23:30,398.0
2015-08-06 23:35,391.0
2015-08-06 23:40,388.0
2015-08-06 23:45,383.0
2015-08-06 23:50,380.0
2015-08-06 23:55,377.0
2015-08-07 00:00,376.0
2015-08-07 00:05,370.0
2015-08-07 00:10,367.0
2015-08-07 00:15,364.0
2015-08-07 00:20,362.0
2015-08-07 00:25,357.0
2015-08-07 00:30,355.0
2015-08-07 00:35,353.0
2015-08-07 00:40,347.0
2015-08-07 00:45,345.0
2015-08-07 00:50,343.0
2015-08-07 00:55,339.0
2015-08-07 01:00,338.0
2015-08-07 01:05,335.0
2015-08-07 01:10,331.0
2015-08-07 01:15,332.0
2015-08-07 01:20,326.0
2015-08-07 01:25,328.0
2015-08-07 01:30,323.0
2015-08-07 01:35,323.0
2015-08-07 01:40,321.0
2015-08-07 01:45,318.0
2015-08-07 01:50,318.0
2015-08-07 01:55,315.0
2015-08-07 02:00,315.0
2015-08-07 02:05,313.0
2015-08-07 02:10,310.0
2015-08-07 02:15,309.0
2015-08-07 02:20,304.0
2015-08-07 02:25,308.0
2015-08-07 02:30,307.0
2015-08-07 02:35,304.0
2015-08-07 02:40,306.0
2015-08-07 02:45,306.0
2015-08-07 02:50,299.0
2015-08-07 02:55,300.0
2015-08-07 03:00,300.0
2015-08-07 03:05,299.0
2015-08-07 03:10,300.0
2015-08-07 03:15,300.0
2015-08-07 03:20,298.0
2015-08-07 03:25,299.0
2015-08-07 03:30,298.0
2015-08-07 03:35,297.0
2015-08-07 03:40,297.0
2015-08-07 03:45,295.0
2015-08-07 03:50,296.0
2015-08-07 03:55,295.0
2015-08-07 04:00,296.0
2015-08-07 04:05,297.0
2015-08-07 04:10,297.0
2015-08-07 04:15,297.0
2015-08-07 04:20,296.0
2015-08-07 04:25,295.0
2015-08-07 04:30,297.0
2015-08-07 04:35,298.0
2015-08-07 04:40,297.0
2015-08-07 04:45,295.0
2015-08-07 04:50,297.0
2015-08-07 04:55,297.0
2015-08-07 05:00,297.0
2015-08-07 05:05,300.0
2015-08-07 05:10,301.0
2015-08-07 05:15,301.0
2015-08-07 05:20,300.0
2015-08-07 05:25,301.0
2015-08-07 05:30,305.0
2015-08-07 05:35,306.0
2015-08-07 05:40,308.0
2015-08-07 05:45,309.0
2015-08-07 05:50,312.0
2015-08-07 05:55,312.0
2015-08-07 06:00,317.0
2015-08-07 06:05,321.0
2015-08-07 06:10,325.0
2015-08-07 06:15,326.0
2015-08-07 06:20,331.0
2015-08-07 06:25,331.0
2015-08-07 06:30,333.0
2015-08-07 06:35,337.0
2015-08-07 06:40,339.0
2015-08-07 06:45,345.0
2015-08-07 06:50,347.0
2015-08-07 06:55,354.0
2015-08-07 07:00,358.0
2015-08-07 07:05,366.0
2015-08-07 07:10,371.0
2015-08-07 07:15,375.0
2015-08-07 07:20,375.0
2015-08-07 07:25,376.0
2015-08-07 07:30,374.0
2015-08-07 07:35,375.0
2015-08-07 07:40,380.0
2015-08-07 07:45,380.0
2015-08-07 07:50,382.0
2015-08-07 07:55,386.0
2015-08-07 08:00,388.0
2015-08-07 08:05,397.0
2015-08-07 08:10,406.0
2015-08-07 08:15,408.0
2015-08-07 08:20,411.0
2015-08-07 08:25,412.0
2015-08-07 08:30,419.0
2015-08-07 08:35,422.0
2015-08-07 08:40,423.0
2015-08-07 08:45,427.0
2015-08-07 08:50,428.0
2015-08-07 08:55,435.0
2015-08-07 09:00,440.0
2015-08-07 09:05,442.0
2015-08-07 09:10,447.0
2015-08-07 09:15,453.0
2015-08-07 09:20,455.0
2015-08-07 09:25,457.0
2015-08-07 09:30,462.0
2015-08-07 09:35,465.0
2015-08-07 09:40,468.0
2015-08-07 09:45,475.0
2015-08-07 09:50,478.0
2015-08-07 09:55,478.0
2015-08-07 10:00,481.0
2015-08-07 10:05,480.0
2015-08-07 10:10,486.0
2015-08-07 10:15,488.0
2015-08-07 10:20,491.0
2015-08-07 10:25,488.0
2015-08-07 10:30,492.0
2015-08-07 10:35,493.0
2015-08-07 10:40,495.0
2015-08-07 10:45,493.0
2015-08-07 10:50,492.0
2015-08-07 10:55,496.0
2015-08-07 11:00,495.0
2015-08-07 11:05,496.0
2015-08-07 11:10,493.0
2015-08-07 11:15,493.0
2015-08-07 11:20,495.0
2015-08-07 11:25,495.0
2015-08-07 11:30,495.0
2015-08-07 11:35,496.0
2015-08-07 11:40,496.0
2015-08-07 11:45,499.0
2015-08-07 11:50,499.0
2015-08-07 11:55,497.0
2015-08-07 12:00,497.0
2015-08-07 12:05,498.0
2015-08-07 12:10,494.0
2015-08-07 12:15,498.0
2015-08-07 12:20,496.0
2015-08-07 12:25,498.0
2015-08-07 12:30,499.0
2015-08-07 12:35,501.0
2015-08-07 12:40,505.0
2015-08-07 12:45,506.0
2015-08-07 12:50,506.0
2015-08-07 12:55,508.0
2015-08-07 13:00,506.0
2015-08-07 13:05,509.0
2015-08-07 13:10,510.0
2015-08-07 13:15,510.0
2015-08-07 13:20,510.0
2015-08-07 13:25,514.0
2015-08-07 13:30,510.0
2015-08-07 13:35,510.0
2015-08-07 13:40,511.0
2015-08-07 13:45,510.0
2015-08-07 13:50,512.0
2015-08-07 13:55,511.0
2015-08-07 14:00,508.0
2015-08-07 14:05,508.0
2015-08-07 14:10,505.0
2015-08-07 14:15,503.0
2015-08-07 14:20,506.0
2015-08-07 14:25,504.0
2015-08-07 14:30,502.0
2015-08-07 14:35,498.0
2015-08-07 14:40,492.0
2015-08-07 14:45,499.0
2015-08-07 14:50,494.0
2015-08-07 14:55,480.0
2015-08-07 15:00,485.0
2015-08-07 15:05,479.0
2015-08-07 15:10,479.0
2015-08-07 15:15,477.0
2015-08-07 15:20,481.0
2015-08-07 15:25,483.0
2015-08-07 15:30,480.0
2015-08-07 15:35,475.0
2015-08-07 15:40,472.0
2015-08-07 15:45,475.0
2015-08-07 15:50,472.0
2015-08-07 15:55,466.0
2015-08-07 16:00,467.0
2015-08-07 16:05,463.0
2015-08-07 16:10,469.0
2015-08-07 16:15,466.0
2015-08-07 16:20,467.0
2015-08-07 16:25,464.0
2015-08-07 16:30,468.0
2015-08-07 16:35,468.0
2015-08-07 16:40,469.0
2015-08-07 16:45,466.0
2015-08-07 16:50,468.0
2015-08-07 16:55,466.0
