fecha,consumo
2017-10-03 20:00,522
2017-10-03 20:05,526
2017-10-03 20:10,532
2017-10-03 20:15,534
2017-10-03 20:20,537
2017-10-03 20:25,538
2017-10-03 20:30,539
2017-10-03 20:35,541
2017-10-03 20:40,542
2017-10-03 20:45,541
2017-10-03 20:50,540
2017-10-03 20:55,538
2017-10-03 21:00,537
2017-10-03 21:05,534
2017-10-03 21:10,531
2017-10-03 21:15,528
2017-10-03 21:20,527
2017-10-03 21:25,519
2017-10-03 21:30,515
2017-10-03 21:35,510
2017-10-03 21:40,504
2017-10-03 21:45,498
2017-10-03 21:50,493
2017-10-03 21:55,489
2017-10-03 22:00,481
2017-10-03 22:05,472
2017-10-03 22:10,465
2017-10-03 22:15,458
2017-10-03 22:20,453
2017-10-03 22:25,445
2017-10-03 22:30,440
2017-10-03 22:35,433
2017-10-03 22:40,428
2017-10-03 22:45,424
2017-10-03 22:50,419
2017-10-03 22:55,416
2017-10-03 23:00,409
2017-10-03 23:05,404
2017-10-03 23:10,401
2017-10-03 23:15,395
2017-10-03 23:20,392
2017-10-03 23:25,388
2017-10-03 23:30,382
2017-10-03 23:35,379
2017-10-03 23:40,373
2017-10-03 23:45,370
2017-10-03 23:50,365
2017-10-03 23:55,362
2017-10-04 00:00,359
2017-10-04 00:05,355
2017-10-04 00:10,356
2017-10-04 00:15,351
2017-10-04 00:20,348
2017-10-04 00:25,347
2017-10-04 00:30,343
2017-10-04 00:35,342
2017-10-04 00:40,338
2017-10-04 00:45,334
2017-10-04 00:50,334
2017-10-04 00:55,331
2017-10-04 01:00,327
2017-10-04 01:05,325
2017-10-04 01:10,323
2017-10-04 01:15,320
2017-10-04 01:20,320
2017-10-04 01:25,317
2017-10-04 01:30,315
2017-10-04 01:35,315
2017-10-04 01:40,314
2017-10-04 01:45,312
2017-10-04 01:50,312
2017-10-04 01:55,312
2017-10-04 02:00,309
2017-10-04 02:05,308
2017-10-04 02:10,307
2017-10-04 02:15,306
2017-10-04 02:20,306
2017-10-04 02:25,304
2017-10-04 02:30,304
2017-10-04 02:35,302
2017-10-04 02:40,302
2017-10-04 02:45,302
2017-10-04 02:50,301
2017-10-04 02:55,300
2017-10-04 03:00,302
2017-10-04 03:05,301
2017-10-04 03:10,300
2017-10-04 03:15,300
2017-10-04 03:20,298
2017-10-04 03:25,299
2017-10-04 03:30,299
2017-10-04 03:35,300
2017-10-04 03:40,299
2017-10-04 03:45,300
2017-10-04 03:50,299
2017-10-04 03:55,299
2017-10-04 04:00,300
2017-10-04 04:05,300
2017-10-04 04:10,298
2017-10-04 04:15,298
2017-10-04 04:20,300
2017-10-04 04:25,301
2017-10-04 04:30,299
2017-10-04 04:35,301
2017-10-04 04:40,301
2017-10-04 04:45,302
2017-10-04 04:50,301
2017-10-04 04:55,303
2017-10-04 05:00,304
2017-10-04 05:05,306
2017-10-04 05:10,306
2017-10-04 05:15,309
2017-10-04 05:20,310
2017-10-04 05:25,311
2017-10-04 05:30,314
2017-10-04 05:35,314
2017-10-04 05:40,316
2017-10-04 05:45,317
2017-10-04 05:50,320
2017-10-04 05:55,321
2017-10-04 06:00,323
2017-10-04 06:05,331
2017-10-04 06:10,336
2017-10-04 06:15,338
2017-10-04 06:20,341
2017-10-04 06:25,345
2017-10-04 06:30,350
2017-10-04 06:35,355
2017-10-04 06:40,361
2017-10-04 06:45,366
2017-10-04 06:50,375
2017-10-04 06:55,382
2017-10-04 07:00,389
2017-10-04 07:05,398
2017-10-04 07:10,409
2017-10-04 07:15,414
2017-10-04 07:20,420
2017-10-04 07:25,424
2017-10-04 07:30,427
2017-10-04 07:35,436
2017-10-04 07:40,437
2017-10-04 07:45,440
2017-10-04 07:50,438
2017-10-04 07:55,434
2017-10-04 08:00,433
2017-10-04 08:05,439
2017-10-04 08:10,441
2017-10-04 08:15,445
2017-10-04 08:20,447
2017-10-04 08:25,449
2017-10-04 08:30,449
2017-10-04 08:35,451
2017-10-04 08:40,451
2017-10-04 08:45,454
2017-10-04 08:50,456
2017-10-04 08:55,456
2017-10-04 09:00,458
2017-10-04 09:05,463
2017-10-04 09:10,466
2017-10-04 09:15,466
2017-10-04 09:20,471
2017-10-04 09:25,473
2017-10-04 09:30,476
2017-10-04 09:35,480
2017-10-04 09:40,479
2017-10-04 09:45,481
2017-10-04 09:50,483
2017-10-04 09:55,486
2017-10-04 10:00,484
2017-10-04 10:05,488
2017-10-04 10:10,490
2017-10-04 10:15,489
2017-10-04 10:20,488
2017-10-04 10:25,492
2017-10-04 10:30,493
2017-10-04 10:35,496
2017-10-04 10:40,495
2017-10-04 10:45,494
2017-10-04 10:50,493
2017-10-04 10:55,493
2017-10-04 11:00,496
2017-10-04 11:05,495
2017-10-04 11:10,495
2017-10-04 11:15,492
2017-10-04 11:20,496
2017-10-04 11:25,495
2017-10-04 11:30,497
2017-10-04 11:35,496
2017-10-04 11:40,497
2017-10-04 11:45,495
2017-10-04 11:50,498
2017-10-04 11:55,499
2017-10-04 12:00,500
2017-10-04 12:05,498
