fecha,consumo
2013-07-07 20:00,395
2013-07-07 20:05,397
2013-07-07 20:10,397
2013-07-07 20:15,399
2013-07-07 20:20,399
2013-07-07 20:25,403
2013-07-07 20:30,403
2013-07-07 20:35,407
2013-07-07 20:40,408
2013-07-07 20:45,411
2013-07-07 20:50,413
2013-07-07 20:55,416
2013-07-07 21:00,417
2013-07-07 21:05,420
2013-07-07 21:10,424
2013-07-07 21:15,427
2013-07-07 21:20,437
2013-07-07 21:25,440
2013-07-07 21:30,438
2013-07-07 21:35,441
2013-07-07 21:40,440
2013-07-07 21:45,439
2013-07-07 21:50,438
2013-07-07 21:55,434
2013-07-07 22:00,434
2013-07-07 22:05,431
2013-07-07 22:10,429
2013-07-07 22:15,424
2013-07-07 22:20,420
2013-07-07 22:25,417
2013-07-07 22:30,414
2013-07-07 22:35,409
2013-07-07 22:40,405
2013-07-07 22:45,401
2013-07-07 22:50,401
2013-07-07 22:55,397
2013-07-07 23:00,391
2013-07-07 23:05,388
2013-07-07 23:10,385
2013-07-07 23:15,381
2013-07-07 23:20,377
2013-07-07 23:25,373
2013-07-07 23:30,369
2013-07-07 23:35,366
2013-07-07 23:40,363
2013-07-07 23:45,358
2013-07-07 23:50,355
2013-07-07 23:55,349
2013-07-08 00:00,346
2013-07-08 00:05,340
2013-07-08 00:10,337
2013-07-08 00:15,334
2013-07-08 00:20,332
2013-07-08 00:25,327
2013-07-08 00:30,325
2013-07-08 00:35,323
2013-07-08 00:40,320
2013-07-08 00:45,318
2013-07-08 00:50,316
2013-07-08 00:55,313
2013-07-08 01:00,307
2013-07-08 01:05,305
2013-07-08 01:10,304
2013-07-08 01:15,302
2013-07-08 01:20,301
2013-07-08 01:25,300
2013-07-08 01:30,297
2013-07-08 01:35,296
2013-07-08 01:40,294
2013-07-08 01:45,294
2013-07-08 01:50,293
2013-07-08 01:55,291
2013-07-08 02:00,290
2013-07-08 02:05,288
2013-07-08 02:10,287
2013-07-08 02:15,287
2013-07-08 02:20,285
2013-07-08 02:25,283
2013-07-08 02:30,284
2013-07-08 02:35,283
2013-07-08 02:40,282
2013-07-08 02:45,282
2013-07-08 02:50,281
2013-07-08 02:55,280
2013-07-08 03:00,278
2013-07-08 03:05,278
2013-07-08 03:10,278
2013-07-08 03:15,278
2013-07-08 03:20,277
2013-07-08 03:25,278
2013-07-08 03:30,278
2013-07-08 03:35,279
2013-07-08 03:40,278
2013-07-08 03:45,278
2013-07-08 03:50,276
