fecha,consumo
2016-10-28 20:00,509
2016-10-28 20:05,510
2016-10-28 20:10,511
2016-10-28 20:15,511
2016-10-28 20:20,511
2016-10-28 20:25,510
2016-10-28 20:30,511
2016-10-28 20:35,509
2016-10-28 20:40,508
2016-10-28 20:45,509
2016-10-28 20:50,505
2016-10-28 20:55,504
2016-10-28 21:00,503
2016-10-28 21:05,500
2016-10-28 21:10,498
2016-10-28 21:15,494
2016-10-28 21:20,489
2016-10-28 21:25,486
2016-10-28 21:30,485
2016-10-28 21:35,479
2016-10-28 21:40,473
2016-10-28 21:45,469
2016-10-28 21:50,465
2016-10-28 21:55,458
2016-10-28 22:00,454
2016-10-28 22:05,445
2016-10-28 22:10,438
2016-10-28 22:15,433
2016-10-28 22:20,428
2016-10-28 22:25,423
2016-10-28 22:30,420
2016-10-28 22:35,413
2016-10-28 22:40,408
2016-10-28 22:45,403
2016-10-28 22:50,401
2016-10-28 22:55,397
2016-10-28 23:00,392
2016-10-28 23:05,388
2016-10-28 23:10,386
2016-10-28 23:15,381
2016-10-28 23:20,375
2016-10-28 23:25,372
2016-10-28 23:30,369
2016-10-28 23:35,365
2016-10-28 23:40,361
2016-10-28 23:45,358
2016-10-28 23:50,355
2016-10-28 23:55,348
2016-10-29 00:00,345
2016-10-29 00:05,343
2016-10-29 00:10,340
2016-10-29 00:15,334
2016-10-29 00:20,333
2016-10-29 00:25,328
2016-10-29 00:30,327
2016-10-29 00:35,323
2016-10-29 00:40,320
2016-10-29 00:45,319
2016-10-29 00:50,317
2016-10-29 00:55,314
2016-10-29 01:00,310
2016-10-29 01:05,308
2016-10-29 01:10,306
2016-10-29 01:15,304
2016-10-29 01:20,302
2016-10-29 01:25,300
2016-10-29 01:30,297
2016-10-29 01:35,295
2016-10-29 01:40,292
2016-10-29 01:45,292
2016-10-29 01:50,291
2016-10-29 01:55,290
2016-10-29 02:00,289
2016-10-29 02:05,286
2016-10-29 02:10,285
2016-10-29 02:15,283
2016-10-29 02:20,282
2016-10-29 02:25,281
2016-10-29 02:30,280
2016-10-29 02:35,278
2016-10-29 02:40,279
2016-10-29 02:45,277
2016-10-29 02:50,277
2016-10-29 02:55,277
2016-10-29 03:00,275
2016-10-29 03:05,274
2016-10-29 03:10,273
2016-10-29 03:15,271
2016-10-29 03:20,272
2016-10-29 03:25,271
2016-10-29 03:30,272
2016-10-29 03:35,271
2016-10-29 03:40,271
2016-10-29 03:45,269
2016-10-29 03:50,269
2016-10-29 03:55,271
2016-10-29 04:00,270
2016-10-29 04:05,271
2016-10-29 04:10,270
2016-10-29 04:15,269
2016-10-29 04:20,269
2016-10-29 04:25,269
2016-10-29 04:30,268
2016-10-29 04:35,270
2016-10-29 04:40,270
2016-10-29 04:45,270
2016-10-29 04:50,270
2016-10-29 04:55,270
2016-10-29 05:00,271
2016-10-29 05:05,271
2016-10-29 05:10,272
2016-10-29 05:15,273
2016-10-29 05:20,271
2016-10-29 05:25,272
2016-10-29 05:30,272
2016-10-29 05:35,274
2016-10-29 05:40,275
2016-10-29 05:45,276
2016-10-29 05:50,276
2016-10-29 05:55,278
2016-10-29 06:00,279
2016-10-29 06:05,283
2016-10-29 06:10,285
2016-10-29 06:15,286
2016-10-29 06:20,288
2016-10-29 06:25,291
2016-10-29 06:30,291
2016-10-29 06:35,293
2016-10-29 06:40,296
2016-10-29 06:45,297
2016-10-29 06:50,298
2016-10-29 06:55,300
2016-10-29 07:00,305
2016-10-29 07:05,311
2016-10-29 07:10,313
2016-10-29 07:15,316
2016-10-29 07:20,319
2016-10-29 07:25,321
2016-10-29 07:30,327
2016-10-29 07:35,330
2016-10-29 07:40,335
2016-10-29 07:45,336
2016-10-29 07:50,339
2016-10-29 07:55,343
2016-10-29 08:00,347
2016-10-29 08:05,347
2016-10-29 08:10,346
2016-10-29 08:15,348
2016-10-29 08:20,350
2016-10-29 08:25,353
2016-10-29 08:30,357
2016-10-29 08:35,361
2016-10-29 08:40,365
2016-10-29 08:45,369
2016-10-29 08:50,374
2016-10-29 08:55,378
2016-10-29 09:00,385
2016-10-29 09:05,390
2016-10-29 09:10,391
2016-10-29 09:15,396
2016-10-29 09:20,400
2016-10-29 09:25,405
2016-10-29 09:30,407
2016-10-29 09:35,412
2016-10-29 09:40,416
2016-10-29 09:45,422
2016-10-29 09:50,424
