fecha,consumo
2020-09-19 20:00,396
2020-09-19 20:05,402
2020-09-19 20:10,407
2020-09-19 20:15,413
2020-09-19 20:20,424
2020-09-19 20:25,429
2020-09-19 20:30,433
2020-09-19 20:35,437
2020-09-19 20:40,432
2020-09-19 20:45,441
2020-09-19 20:50,434
2020-09-19 20:55,436
2020-09-19 21:00,437
2020-09-19 21:05,436
2020-09-19 21:10,439
2020-09-19 21:15,438
2020-09-19 21:20,431
2020-09-19 21:25,429
2020-09-19 21:30,427
2020-09-19 21:35,425
2020-09-19 21:40,421
2020-09-19 21:45,414
2020-09-19 21:50,412
2020-09-19 21:55,408
2020-09-19 22:00,405
2020-09-19 22:05,400
2020-09-19 22:10,395
2020-09-19 22:15,392
2020-09-19 22:20,386
2020-09-19 22:25,382
2020-09-19 22:30,379
2020-09-19 22:35,375
2020-09-19 22:40,376
2020-09-19 22:45,370
2020-09-19 22:50,368
2020-09-19 22:55,362
2020-09-19 23:00,363
2020-09-19 23:05,358
2020-09-19 23:10,352
2020-09-19 23:15,352
2020-09-19 23:20,352
2020-09-19 23:25,344
2020-09-19 23:30,343
2020-09-19 23:35,338
2020-09-19 23:40,337
2020-09-19 23:45,333
2020-09-19 23:50,331
2020-09-19 23:55,327
2020-09-20 00:00,325
2020-09-20 00:05,324
2020-09-20 00:10,318
2020-09-20 00:15,318
2020-09-20 00:20,317
2020-09-20 00:25,313
2020-09-20 00:30,310
2020-09-20 00:35,308
2020-09-20 00:40,307
2020-09-20 00:45,300
2020-09-20 00:50,298
2020-09-20 00:55,299
2020-09-20 01:00,298
2020-09-20 01:05,294
2020-09-20 01:10,294
2020-09-20 01:15,292
2020-09-20 01:20,287
2020-09-20 01:25,290
2020-09-20 01:30,286
2020-09-20 01:35,283
2020-09-20 01:40,286
2020-09-20 01:45,283
2020-09-20 01:50,282
2020-09-20 01:55,279
2020-09-20 02:00,277
2020-09-20 02:05,283
2020-09-20 02:10,278
2020-09-20 02:15,278
2020-09-20 02:20,277
2020-09-20 02:25,276
2020-09-20 02:30,274
2020-09-20 02:35,267
2020-09-20 02:40,269
2020-09-20 02:45,273
2020-09-20 02:50,273
2020-09-20 02:55,267
2020-09-20 03:00,268
2020-09-20 03:05,266
2020-09-20 03:10,268
2020-09-20 03:15,270
2020-09-20 03:20,271
2020-09-20 03:25,268
2020-09-20 03:30,263
2020-09-20 03:35,265
2020-09-20 03:40,261
2020-09-20 03:45,266
2020-09-20 03:50,266
2020-09-20 03:55,262
2020-09-20 04:00,263
2020-09-20 04:05,263
2020-09-20 04:10,261
2020-09-20 04:15,262
2020-09-20 04:20,260
2020-09-20 04:25,264
2020-09-20 04:30,261
2020-09-20 04:35,262
2020-09-20 04:40,263
2020-09-20 04:45,262
2020-09-20 04:50,263
2020-09-20 04:55,262
2020-09-20 05:00,263
2020-09-20 05:05,263
2020-09-20 05:10,259
2020-09-20 05:15,260
2020-09-20 05:20,263
2020-09-20 05:25,262
2020-09-20 05:30,263
2020-09-20 05:35,262
2020-09-20 05:40,265
2020-09-20 05:45,264
2020-09-20 05:50,265
2020-09-20 05:55,265
2020-09-20 06:00,264
2020-09-20 06:05,270
2020-09-20 06:10,267
2020-09-20 06:15,268
2020-09-20 06:20,269
2020-09-20 06:25,271
2020-09-20 06:30,269
2020-09-20 06:35,267
2020-09-20 06:40,270
2020-09-20 06:45,271
2020-09-20 06:50,271
2020-09-20 06:55,270
2020-09-20 07:00,276
2020-09-20 07:05,276
2020-09-20 07:10,276
2020-09-20 07:15,278
2020-09-20 07:20,279
2020-09-20 07:25,280
2020-09-20 07:30,280
2020-09-20 07:35,281
2020-09-20 07:40,283
2020-09-20 07:45,278
2020-09-20 07:50,276
2020-09-20 07:55,274
2020-09-20 08:00,274
2020-09-20 08:05,277
2020-09-20 08:10,279
2020-09-20 08:15,280
2020-09-20 08:20,282
2020-09-20 08:25,286
2020-09-20 08:30,291
2020-09-20 08:35,291
2020-09-20 08:40,294
2020-09-20 08:45,296
2020-09-20 08:50,300
2020-09-20 08:55,304
2020-09-20 09:00,309
2020-09-20 09:05,314
2020-09-20 09:10,313
2020-09-20 09:15,318
2020-09-20 09:20,322
2020-09-20 09:25,319
2020-09-20 09:30,325
2020-09-20 09:35,329
2020-09-20 09:40,328
2020-09-20 09:45,331
2020-09-20 09:50,336
2020-09-20 09:55,339
2020-09-20 10:00,340
2020-09-20 10:05,339
2020-09-20 10:10,346
2020-09-20 10:15,346
2020-09-20 10:20,349
2020-09-20 10:25,351
2020-09-20 10:30,352
2020-09-20 10:35,355
2020-09-20 10:40,355
2020-09-20 10:45,355
2020-09-20 10:50,357
2020-09-20 10:55,353
2020-09-20 11:00,355
2020-09-20 11:05,360
2020-09-20 11:10,359
2020-09-20 11:15,360
2020-09-20 11:20,360
2020-09-20 11:25,361
2020-09-20 11:30,352
2020-09-20 11:35,362
2020-09-20 11:40,361
2020-09-20 11:45,361
2020-09-20 11:50,364
2020-09-20 11:55,363
2020-09-20 12:00,364
2020-09-20 12:05,366
2020-09-20 12:10,365
2020-09-20 12:15,376
2020-09-20 12:20,382
2020-09-20 12:25,382
2020-09-20 12:30,380
2020-09-20 12:35,382
2020-09-20 12:40,384
2020-09-20 12:45,384
2020-09-20 12:50,383
2020-09-20 12:55,386
2020-09-20 13:00,387
2020-09-20 13:05,391
2020-09-20 13:10,393
2020-09-20 13:15,395
2020-09-20 13:20,395
2020-09-20 13:25,396
2020-09-20 13:30,396
2020-09-20 13:35,399
2020-09-20 13:40,400
2020-09-20 13:45,399
2020-09-20 13:50,398
2020-09-20 13:55,401
2020-09-20 14:00,400
2020-09-20 14:05,399
2020-09-20 14:10,399
2020-09-20 14:15,395
2020-09-20 14:20,398
2020-09-20 14:25,394
2020-09-20 14:30,390
2020-09-20 14:35,389
2020-09-20 14:40,387
2020-09-20 14:45,383
2020-09-20 14:50,377
2020-09-20 14:55,377
2020-09-20 15:00,375
2020-09-20 15:05,373
2020-09-20 15:10,371
2020-09-20 15:15,366
2020-09-20 15:20,368
2020-09-20 15:25,363
2020-09-20 15:30,360
2020-09-20 15:35,359
2020-09-20 15:40,360
2020-09-20 15:45,358
2020-09-20 15:50,357
2020-09-20 15:55,356
2020-09-20 16:00,356
2020-09-20 16:05,356
2020-09-20 16:10,353
2020-09-20 16:15,354
2020-09-20 16:20,353
2020-09-20 16:25,352
2020-09-20 16:30,350
2020-09-20 16:35,351
2020-09-20 16:40,350
2020-09-20 16:45,349
2020-09-20 16:50,351
2020-09-20 16:55,349
2020-09-20 17:00,350
2020-09-20 17:05,352
2020-09-20 17:10,351
2020-09-20 17:15,350
2020-09-20 17:20,351
2020-09-20 17:25,352
2020-09-20 17:30,349
2020-09-20 17:35,351
2020-09-20 17:40,355
2020-09-20 17:45,357
2020-09-20 17:50,354
2020-09-20 17:55,352
2020-09-20 18:00,353
2020-09-20 18:05,354
2020-09-20 18:10,354
2020-09-20 18:15,355
2020-09-20 18:20,357
2020-09-20 18:25,356
2020-09-20 18:30,357
2020-09-20 18:35,358
2020-09-20 18:40,357
2020-09-20 18:45,357
2020-09-20 18:50,360
2020-09-20 18:55,360
2020-09-20 19:00,361
2020-09-20 19:05,363
2020-09-20 19:10,362
2020-09-20 19:15,363
2020-09-20 19:20,365
2020-09-20 19:25,367
2020-09-20 19:30,366
2020-09-20 19:35,368
2020-09-20 19:40,372
2020-09-20 19:45,373
2020-09-20 19:50,377
2020-09-20 19:55,380
2020-09-20 20:00,380
2020-09-20 20:05,383
2020-09-20 20:10,393
2020-09-20 20:15,405
2020-09-20 20:20,412
2020-09-20 20:25,413
2020-09-20 20:30,422
2020-09-20 20:35,423
2020-09-20 20:40,425
2020-09-20 20:45,426
2020-09-20 20:50,430
2020-09-20 20:55,430
2020-09-20 21:00,431
2020-09-20 21:05,429
2020-09-20 21:10,428
2020-09-20 21:15,422
2020-09-20 21:20,420
2020-09-20 21:25,420
2020-09-20 21:30,417
2020-09-20 21:35,414
2020-09-20 21:40,409
2020-09-20 21:45,404
2020-09-20 21:50,401
2020-09-20 21:55,399
2020-09-20 22:00,397
2020-09-20 22:05,392
2020-09-20 22:10,391
2020-09-20 22:15,385
2020-09-20 22:20,384
2020-09-20 22:25,380
2020-09-20 22:30,378
2020-09-20 22:35,372
2020-09-20 22:40,371
2020-09-20 22:45,365
2020-09-20 22:50,365
2020-09-20 22:55,361
2020-09-20 23:00,358
2020-09-20 23:05,352
2020-09-20 23:10,350
2020-09-20 23:15,347
2020-09-20 23:20,344
2020-09-20 23:25,342
2020-09-20 23:30,346
2020-09-20 23:35,345
2020-09-20 23:40,344
2020-09-20 23:45,330
2020-09-20 23:50,328
2020-09-20 23:55,324
2020-09-21 00:00,320
2020-09-21 00:05,319
2020-09-21 00:10,317
2020-09-21 00:15,314
2020-09-21 00:20,312
2020-09-21 00:25,309
2020-09-21 00:30,305
2020-09-21 00:35,306
2020-09-21 00:40,302
2020-09-21 00:45,301
2020-09-21 00:50,299
2020-09-21 00:55,298
2020-09-21 01:00,295
2020-09-21 01:05,294
2020-09-21 01:10,292
2020-09-21 01:15,289
2020-09-21 01:20,288
2020-09-21 01:25,288
2020-09-21 01:30,287
2020-09-21 01:35,283
2020-09-21 01:40,284
2020-09-21 01:45,282
2020-09-21 01:50,281
2020-09-21 01:55,281
