fecha,consumo
2021-02-09 20:00,471
2021-02-09 20:05,473
2021-02-09 20:10,475
2021-02-09 20:15,476
2021-02-09 20:20,478
2021-02-09 20:25,482
2021-02-09 20:30,478
2021-02-09 20:35,479
2021-02-09 20:40,480
2021-02-09 20:45,476
2021-02-09 20:50,479
2021-02-09 20:55,475
2021-02-09 21:00,475
2021-02-09 21:05,469
2021-02-09 21:10,467
2021-02-09 21:15,463
2021-02-09 21:20,460
2021-02-09 21:25,455
2021-02-09 21:30,449
2021-02-09 21:35,445
2021-02-09 21:40,440
2021-02-09 21:45,435
2021-02-09 21:50,429
2021-02-09 21:55,424
2021-02-09 22:00,418
2021-02-09 22:05,409
2021-02-09 22:10,403
2021-02-09 22:15,396
2021-02-09 22:20,392
2021-02-09 22:25,385
2021-02-09 22:30,380
2021-02-09 22:35,376
2021-02-09 22:40,371
2021-02-09 22:45,367
2021-02-09 22:50,361
2021-02-09 22:55,357
2021-02-09 23:00,351
2021-02-09 23:05,348
2021-02-09 23:10,341
2021-02-09 23:15,339
2021-02-09 23:20,334
2021-02-09 23:25,329
2021-02-09 23:30,325
2021-02-09 23:35,319
2021-02-09 23:40,315
2021-02-09 23:45,311
2021-02-09 23:50,306
2021-02-09 23:55,303
2021-02-10 00:00,297
2021-02-10 00:05,296
2021-02-10 00:10,296
2021-02-10 00:15,292
2021-02-10 00:20,289
2021-02-10 00:25,285
2021-02-10 00:30,283
2021-02-10 00:35,279
2021-02-10 00:40,277
2021-02-10 00:45,275
2021-02-10 00:50,273
2021-02-10 00:55,269
2021-02-10 01:00,267
2021-02-10 01:05,265
2021-02-10 01:10,263
2021-02-10 01:15,261
2021-02-10 01:20,258
2021-02-10 01:25,258
2021-02-10 01:30,255
2021-02-10 01:35,255
2021-02-10 01:40,252
2021-02-10 01:45,251
2021-02-10 01:50,251
2021-02-10 01:55,250
2021-02-10 02:00,249
2021-02-10 02:05,249
2021-02-10 02:10,246
2021-02-10 02:15,246
2021-02-10 02:20,246
2021-02-10 02:25,245
2021-02-10 02:30,245
2021-02-10 02:35,242
2021-02-10 02:40,243
2021-02-10 02:45,242
2021-02-10 02:50,242
2021-02-10 02:55,242
2021-02-10 03:00,240
2021-02-10 03:05,239
2021-02-10 03:10,241
2021-02-10 03:15,240
2021-02-10 03:20,241
2021-02-10 03:25,240
2021-02-10 03:30,240
2021-02-10 03:35,241
2021-02-10 03:40,240
2021-02-10 03:45,239
2021-02-10 03:50,240
2021-02-10 03:55,239
2021-02-10 04:00,239
2021-02-10 04:05,240
2021-02-10 04:10,239
2021-02-10 04:15,241
2021-02-10 04:20,240
2021-02-10 04:25,242
2021-02-10 04:30,241
2021-02-10 04:35,242
2021-02-10 04:40,242
2021-02-10 04:45,243
2021-02-10 04:50,242
2021-02-10 04:55,245
2021-02-10 05:00,245
2021-02-10 05:05,249
2021-02-10 05:10,250
2021-02-10 05:15,250
2021-02-10 05:20,250
2021-02-10 05:25,252
2021-02-10 05:30,252
2021-02-10 05:35,255
2021-02-10 05:40,258
2021-02-10 05:45,260
2021-02-10 05:50,261
2021-02-10 05:55,265
2021-02-10 06:00,272
2021-02-10 06:05,279
2021-02-10 06:10,285
2021-02-10 06:15,289
2021-02-10 06:20,291
2021-02-10 06:25,295
2021-02-10 06:30,299
2021-02-10 06:35,306
2021-02-10 06:40,312
2021-02-10 06:45,315
2021-02-10 06:50,320
2021-02-10 06:55,327
2021-02-10 07:00,332
2021-02-10 07:05,340
2021-02-10 07:10,351
2021-02-10 07:15,356
2021-02-10 07:20,361
2021-02-10 07:25,367
2021-02-10 07:30,371
2021-02-10 07:35,373
2021-02-10 07:40,373
2021-02-10 07:45,371
2021-02-10 07:50,371
2021-02-10 07:55,374
2021-02-10 08:00,376
2021-02-10 08:05,381
2021-02-10 08:10,381
2021-02-10 08:15,385
2021-02-10 08:20,387
2021-02-10 08:25,391
2021-02-10 08:30,392
2021-02-10 08:35,394
2021-02-10 08:40,394
2021-02-10 08:45,397
2021-02-10 08:50,397
2021-02-10 08:55,399
2021-02-10 09:00,404
2021-02-10 09:05,407
2021-02-10 09:10,409
2021-02-10 09:15,411
2021-02-10 09:20,412
2021-02-10 09:25,414
2021-02-10 09:30,413
2021-02-10 09:35,416
2021-02-10 09:40,418
2021-02-10 09:45,420
2021-02-10 09:50,420
2021-02-10 09:55,421
2021-02-10 10:00,423
2021-02-10 10:05,423
2021-02-10 10:10,422
2021-02-10 10:15,423
2021-02-10 10:20,422
2021-02-10 10:25,425
2021-02-10 10:30,423
2021-02-10 10:35,425
2021-02-10 10:40,423
2021-02-10 10:45,423
2021-02-10 10:50,423
2021-02-10 10:55,424
2021-02-10 11:00,424
2021-02-10 11:05,424
2021-02-10 11:10,424
2021-02-10 11:15,424
2021-02-10 11:20,425
2021-02-10 11:25,425
2021-02-10 11:30,424
2021-02-10 11:35,425
2021-02-10 11:40,425
2021-02-10 11:45,427
2021-02-10 11:50,426
2021-02-10 11:55,428
2021-02-10 12:00,425
2021-02-10 12:05,427
2021-02-10 12:10,428
2021-02-10 12:15,428
2021-02-10 12:20,428
2021-02-10 12:25,431
2021-02-10 12:30,429
2021-02-10 12:35,431
2021-02-10 12:40,430
2021-02-10 12:45,431
2021-02-10 12:50,431
2021-02-10 12:55,431
2021-02-10 13:00,434
2021-02-10 13:05,435
2021-02-10 13:10,435
2021-02-10 13:15,437
2021-02-10 13:20,436
2021-02-10 13:25,437
2021-02-10 13:30,436
2021-02-10 13:35,437
2021-02-10 13:40,435
2021-02-10 13:45,440
2021-02-10 13:50,439
2021-02-10 13:55,436
2021-02-10 14:00,434
2021-02-10 14:05,434
2021-02-10 14:10,436
2021-02-10 14:15,436
2021-02-10 14:20,433
2021-02-10 14:25,434
2021-02-10 14:30,429
2021-02-10 14:35,430
2021-02-10 14:40,428
2021-02-10 14:45,422
2021-02-10 14:50,422
2021-02-10 14:55,421
2021-02-10 15:00,416
2021-02-10 15:05,414
2021-02-10 15:10,412
2021-02-10 15:15,410
2021-02-10 15:20,409
2021-02-10 15:25,408
2021-02-10 15:30,406
2021-02-10 15:35,404
2021-02-10 15:40,403
2021-02-10 15:45,399
2021-02-10 15:50,401
2021-02-10 15:55,395
2021-02-10 16:00,394
2021-02-10 16:05,392
2021-02-10 16:10,390
2021-02-10 16:15,387
2021-02-10 16:20,387
2021-02-10 16:25,390
2021-02-10 16:30,388
2021-02-10 16:35,388
2021-02-10 16:40,384
2021-02-10 16:45,386
2021-02-10 16:50,386
2021-02-10 16:55,384
2021-02-10 17:00,382
2021-02-10 17:05,385
2021-02-10 17:10,385
2021-02-10 17:15,385
2021-02-10 17:20,385
2021-02-10 17:25,386
2021-02-10 17:30,386
2021-02-10 17:35,387
2021-02-10 17:40,387
2021-02-10 17:45,388
2021-02-10 17:50,387
2021-02-10 17:55,388
2021-02-10 18:00,388
2021-02-10 18:05,389
2021-02-10 18:10,391
2021-02-10 18:15,392
2021-02-10 18:20,394
2021-02-10 18:25,395
2021-02-10 18:30,398
2021-02-10 18:35,400
2021-02-10 18:40,404
2021-02-10 18:45,407
2021-02-10 18:50,410
2021-02-10 18:55,417
2021-02-10 19:00,426
2021-02-10 19:05,435
2021-02-10 19:10,441
2021-02-10 19:15,446
2021-02-10 19:20,451
2021-02-10 19:25,454
2021-02-10 19:30,460
2021-02-10 19:35,463
2021-02-10 19:40,465
2021-02-10 19:45,467
2021-02-10 19:50,471
2021-02-10 19:55,470
2021-02-10 20:00,472
2021-02-10 20:05,472
2021-02-10 20:10,475
2021-02-10 20:15,474
2021-02-10 20:20,476
2021-02-10 20:25,476
2021-02-10 20:30,475
2021-02-10 20:35,475
2021-02-10 20:40,474
2021-02-10 20:45,473
2021-02-10 20:50,475
2021-02-10 20:55,474
2021-02-10 21:00,472
2021-02-10 21:05,469
2021-02-10 21:10,463
2021-02-10 21:15,462
2021-02-10 21:20,459
2021-02-10 21:25,452
2021-02-10 21:30,446
2021-02-10 21:35,441
2021-02-10 21:40,437
2021-02-10 21:45,432
2021-02-10 21:50,426
2021-02-10 21:55,420
2021-02-10 22:00,417
2021-02-10 22:05,409
2021-02-10 22:10,403
2021-02-10 22:15,399
2021-02-10 22:20,391
2021-02-10 22:25,387
2021-02-10 22:30,381
2021-02-10 22:35,375
2021-02-10 22:40,371
2021-02-10 22:45,363
2021-02-10 22:50,361
2021-02-10 22:55,356
2021-02-10 23:00,351
2021-02-10 23:05,348
2021-02-10 23:10,343
2021-02-10 23:15,338
2021-02-10 23:20,333
2021-02-10 23:25,330
2021-02-10 23:30,326
2021-02-10 23:35,321
2021-02-10 23:40,317
2021-02-10 23:45,314
2021-02-10 23:50,310
2021-02-10 23:55,305
2021-02-11 00:00,302
2021-02-11 00:05,301
2021-02-11 00:10,297
2021-02-11 00:15,293
2021-02-11 00:20,291
2021-02-11 00:25,288
2021-02-11 00:30,285
2021-02-11 00:35,281
2021-02-11 00:40,278
2021-02-11 00:45,276
2021-02-11 00:50,275
2021-02-11 00:55,270
2021-02-11 01:00,268
2021-02-11 01:05,266
2021-02-11 01:10,265
2021-02-11 01:15,263
2021-02-11 01:20,262
2021-02-11 01:25,259
2021-02-11 01:30,255
2021-02-11 01:35,254
2021-02-11 01:40,254
2021-02-11 01:45,253
2021-02-11 01:50,252
2021-02-11 01:55,251
2021-02-11 02:00,250
2021-02-11 02:05,
2021-02-11 02:10,
2021-02-11 02:15,
2021-02-11 02:20,
2021-02-11 02:25,
2021-02-11 02:30,
2021-02-11 02:35,
2021-02-11 02:40,
2021-02-11 02:45,
2021-02-11 02:50,
2021-02-11 02:55,
