fecha,consumo
2014-05-28 20:00,441
2014-05-28 20:05,443
2014-05-28 20:10,444
2014-05-28 20:15,445
2014-05-28 20:20,447
2014-05-28 20:25,450
2014-05-28 20:30,453
2014-05-28 20:35,452
2014-05-28 20:40,456
2014-05-28 20:45,459
2014-05-28 20:50,461
2014-05-28 20:55,465
2014-05-28 21:00,467
2014-05-28 21:05,472
2014-05-28 21:10,479
2014-05-28 21:15,483
2014-05-28 21:20,485
2014-05-28 21:25,486
2014-05-28 21:30,485
2014-05-28 21:35,483
2014-05-28 21:40,480
2014-05-28 21:45,478
2014-05-28 21:50,473
2014-05-28 21:55,468
2014-05-28 22:00,464
2014-05-28 22:05,456
2014-05-28 22:10,447
2014-05-28 22:15,440
2014-05-28 22:20,435
2014-05-28 22:25,426
2014-05-28 22:30,421
2014-05-28 22:35,420
2014-05-28 22:40,413
2014-05-28 22:45,406
2014-05-28 22:50,402
2014-05-28 22:55,397
2014-05-28 23:00,391
2014-05-28 23:05,385
2014-05-28 23:10,379
2014-05-28 23:15,376
2014-05-28 23:20,372
2014-05-28 23:25,366
2014-05-28 23:30,365
2014-05-28 23:35,360
2014-05-28 23:40,355
2014-05-28 23:45,353
2014-05-28 23:50,347
2014-05-28 23:55,343
2014-05-29 00:00,339
2014-05-29 00:05,335
2014-05-29 00:10,332
2014-05-29 00:15,330
2014-05-29 00:20,323
2014-05-29 00:25,318
2014-05-29 00:30,316
2014-05-29 00:35,313
2014-05-29 00:40,309
2014-05-29 00:45,308
2014-05-29 00:50,304
2014-05-29 00:55,303
2014-05-29 01:00,297
2014-05-29 01:05,296
2014-05-29 01:10,294
2014-05-29 01:15,294
2014-05-29 01:20,290
2014-05-29 01:25,287
2014-05-29 01:30,284
2014-05-29 01:35,281
2014-05-29 01:40,282
2014-05-29 01:45,279
2014-05-29 01:50,278
2014-05-29 01:55,276
2014-05-29 02:00,275
2014-05-29 02:05,275
2014-05-29 02:10,272
2014-05-29 02:15,272
2014-05-29 02:20,270
2014-05-29 02:25,271
2014-05-29 02:30,268
2014-05-29 02:35,270
2014-05-29 02:40,266
2014-05-29 02:45,266
2014-05-29 02:50,267
2014-05-29 02:55,265
2014-05-29 03:00,265
2014-05-29 03:05,265
2014-05-29 03:10,266
2014-05-29 03:15,267
2014-05-29 03:20,267
2014-05-29 03:25,265
2014-05-29 03:30,264
2014-05-29 03:35,265
2014-05-29 03:40,266
2014-05-29 03:45,266
2014-05-29 03:50,266
2014-05-29 03:55,266
2014-05-29 04:00,267
2014-05-29 04:05,268
2014-05-29 04:10,267
2014-05-29 04:15,268
2014-05-29 04:20,266
2014-05-29 04:25,266
2014-05-29 04:30,267
2014-05-29 04:35,269
2014-05-29 04:40,266
2014-05-29 04:45,268
2014-05-29 04:50,268
2014-05-29 04:55,271
2014-05-29 05:00,270
2014-05-29 05:05,272
2014-05-29 05:10,272
2014-05-29 05:15,274
2014-05-29 05:20,275
2014-05-29 05:25,278
2014-05-29 05:30,279
2014-05-29 05:35,280
2014-05-29 05:40,281
2014-05-29 05:45,282
2014-05-29 05:50,285
2014-05-29 05:55,287
2014-05-29 06:00,291
2014-05-29 06:05,298
2014-05-29 06:10,304
2014-05-29 06:15,308
2014-05-29 06:20,312
2014-05-29 06:25,315
2014-05-29 06:30,319
2014-05-29 06:35,321
2014-05-29 06:40,326
2014-05-29 06:45,331
2014-05-29 06:50,336
2014-05-29 06:55,341
2014-05-29 07:00,342
2014-05-29 07:05,347
2014-05-29 07:10,353
2014-05-29 07:15,358
2014-05-29 07:20,364
2014-05-29 07:25,369
2014-05-29 07:30,375
2014-05-29 07:35,376
2014-05-29 07:40,382
2014-05-29 07:45,384
2014-05-29 07:50,390
2014-05-29 07:55,395
2014-05-29 08:00,397
2014-05-29 08:05,400
2014-05-29 08:10,408
2014-05-29 08:15,410
2014-05-29 08:20,409
2014-05-29 08:25,411
2014-05-29 08:30,412
2014-05-29 08:35,412
2014-05-29 08:40,410
2014-05-29 08:45,415
2014-05-29 08:50,416
2014-05-29 08:55,427
2014-05-29 09:00,430
2014-05-29 09:05,439
2014-05-29 09:10,438
2014-05-29 09:15,440
2014-05-29 09:20,443
2014-05-29 09:25,445
2014-05-29 09:30,446
2014-05-29 09:35,446
2014-05-29 09:40,449
2014-05-29 09:45,454
2014-05-29 09:50,451
2014-05-29 09:55,457
2014-05-29 10:00,457
2014-05-29 10:05,459
2014-05-29 10:10,461
2014-05-29 10:15,461
2014-05-29 10:20,461
2014-05-29 10:25,459
2014-05-29 10:30,460
2014-05-29 10:35,461
2014-05-29 10:40,458
2014-05-29 10:45,460
2014-05-29 10:50,456
2014-05-29 10:55,460
2014-05-29 11:00,458
2014-05-29 11:05,458
2014-05-29 11:10,457
2014-05-29 11:15,459
2014-05-29 11:20,457
2014-05-29 11:25,457
2014-05-29 11:30,455
2014-05-29 11:35,453
2014-05-29 11:40,454
2014-05-29 11:45,442
2014-05-29 11:50,459
2014-05-29 11:55,458
2014-05-29 12:00,458
2014-05-29 12:05,452
2014-05-29 12:10,459
2014-05-29 12:15,456
2014-05-29 12:20,457
2014-05-29 12:25,463
2014-05-29 12:30,458
2014-05-29 12:35,460
2014-05-29 12:40,461
2014-05-29 12:45,462
2014-05-29 12:50,458
2014-05-29 12:55,457
2014-05-29 13:00,459
2014-05-29 13:05,464
2014-05-29 13:10,464
2014-05-29 13:15,463
2014-05-29 13:20,464
2014-05-29 13:25,448
2014-05-29 13:30,467
2014-05-29 13:35,464
2014-05-29 13:40,459
2014-05-29 13:45,460
2014-05-29 13:50,463
2014-05-29 13:55,456
2014-05-29 14:00,461
2014-05-29 14:05,454
2014-05-29 14:10,462
2014-05-29 14:15,462
2014-05-29 14:20,462
2014-05-29 14:25,461
2014-05-29 14:30,459
2014-05-29 14:35,456
2014-05-29 14:40,458
2014-05-29 14:45,456
2014-05-29 14:50,454
2014-05-29 14:55,452
2014-05-29 15:00,450
2014-05-29 15:05,442
2014-05-29 15:10,448
2014-05-29 15:15,443
2014-05-29 15:20,445
2014-05-29 15:25,441
2014-05-29 15:30,434
2014-05-29 15:35,432
2014-05-29 15:40,433
2014-05-29 15:45,436
2014-05-29 15:50,431
2014-05-29 15:55,429
2014-05-29 16:00,430
2014-05-29 16:05,423
2014-05-29 16:10,428
2014-05-29 16:15,431
2014-05-29 16:20,426
2014-05-29 16:25,429
2014-05-29 16:30,427
2014-05-29 16:35,428
2014-05-29 16:40,430
2014-05-29 16:45,428
2014-05-29 16:50,431
2014-05-29 16:55,430
2014-05-29 17:00,429
2014-05-29 17:05,426
2014-05-29 17:10,429
2014-05-29 17:15,428
2014-05-29 17:20,429
2014-05-29 17:25,430
2014-05-29 17:30,429
2014-05-29 17:35,432
2014-05-29 17:40,431
2014-05-29 17:45,430
2014-05-29 17:50,427
2014-05-29 17:55,432
2014-05-29 18:00,433
2014-05-29 18:05,431
2014-05-29 18:10,434
2014-05-29 18:15,428
2014-05-29 18:20,431
2014-05-29 18:25,432
2014-05-29 18:30,432
2014-05-29 18:35,430
2014-05-29 18:40,431
2014-05-29 18:45,428
2014-05-29 18:50,430
2014-05-29 18:55,432
2014-05-29 19:00,431
2014-05-29 19:05,431
2014-05-29 19:10,433
2014-05-29 19:15,431
2014-05-29 19:20,431
2014-05-29 19:25,434
2014-05-29 19:30,433
2014-05-29 19:35,431
2014-05-29 19:40,434
2014-05-29 19:45,432
2014-05-29 19:50,433
2014-05-29 19:55,434
2014-05-29 20:00,435
2014-05-29 20:05,434
2014-05-29 20:10,437
2014-05-29 20:15,436
2014-05-29 20:20,437
2014-05-29 20:25,441
2014-05-29 20:30,443
2014-05-29 20:35,445
2014-05-29 20:40,444
2014-05-29 20:45,447
2014-05-29 20:50,452
2014-05-29 20:55,453
2014-05-29 21:00,455
2014-05-29 21:05,460
2014-05-29 21:10,467
2014-05-29 21:15,472
2014-05-29 21:20,473
2014-05-29 21:25,472
2014-05-29 21:30,471
2014-05-29 21:35,467
2014-05-29 21:40,465
2014-05-29 21:45,464
2014-05-29 21:50,458
2014-05-29 21:55,453
