fecha,consumo
2022-10-05 20:00,504.0
2022-10-05 20:05,511.0
2022-10-05 20:10,515.0
2022-10-05 20:15,515.0
2022-10-05 20:20,517.0
2022-10-05 20:25,520.0
2022-10-05 20:30,519.0
2022-10-05 20:35,516.0
2022-10-05 20:40,516.0
2022-10-05 20:45,519.0
2022-10-05 20:50,517.0
2022-10-05 20:55,516.0
2022-10-05 21:00,511.0
2022-10-05 21:05,507.0
2022-10-05 21:10,505.0
2022-10-05 21:15,502.0
2022-10-05 21:20,501.0
2022-10-05 21:25,494.0
2022-10-05 21:30,488.0
2022-10-05 21:35,481.0
2022-10-05 21:40,479.0
2022-10-05 21:45,474.0
2022-10-05 21:50,467.0
2022-10-05 21:55,462.0
2022-10-05 22:00,456.0
2022-10-05 22:05,450.0
2022-10-05 22:10,446.0
2022-10-05 22:15,440.0
2022-10-05 22:20,436.0
2022-10-05 22:25,431.0
2022-10-05 22:30,428.0
2022-10-05 22:35,419.0
2022-10-05 22:40,412.0
2022-10-05 22:45,409.0
2022-10-05 22:50,405.0
2022-10-05 22:55,402.0
2022-10-05 23:00,397.0
2022-10-05 23:05,391.0
2022-10-05 23:10,387.0
2022-10-05 23:15,383.0
2022-10-05 23:20,380.0
2022-10-05 23:25,374.0
2022-10-05 23:30,369.0
2022-10-05 23:35,368.0
2022-10-05 23:40,361.0
2022-10-05 23:45,358.0
2022-10-05 23:50,357.0
2022-10-05 23:55,354.0
2022-10-06 00:00,350.0
2022-10-06 00:05,350.0
2022-10-06 00:10,349.0
2022-10-06 00:15,346.0
2022-10-06 00:20,343.0
2022-10-06 00:25,340.0
2022-10-06 00:30,339.0
2022-10-06 00:35,335.0
2022-10-06 00:40,334.0
2022-10-06 00:45,334.0
2022-10-06 00:50,326.0
2022-10-06 00:55,321.0
2022-10-06 01:00,324.0
2022-10-06 01:05,322.0
2022-10-06 01:10,320.0
2022-10-06 01:15,316.0
2022-10-06 01:20,315.0
2022-10-06 01:25,313.0
2022-10-06 01:30,311.0
2022-10-06 01:35,311.0
2022-10-06 01:40,309.0
2022-10-06 01:45,308.0
2022-10-06 01:50,307.0
2022-10-06 01:55,305.0
2022-10-06 02:00,304.0
2022-10-06 02:05,303.0
2022-10-06 02:10,303.0
2022-10-06 02:15,302.0
2022-10-06 02:20,303.0
2022-10-06 02:25,300.0
2022-10-06 02:30,300.0
2022-10-06 02:35,299.0
