fecha,consumo
2022-04-26 20:00,444.0
2022-04-26 20:05,443.0
2022-04-26 20:10,445.0
2022-04-26 20:15,446.0
2022-04-26 20:20,449.0
2022-04-26 20:25,449.0
2022-04-26 20:30,449.0
2022-04-26 20:35,454.0
2022-04-26 20:40,460.0
2022-04-26 20:45,463.0
2022-04-26 20:50,469.0
2022-04-26 20:55,473.0
2022-04-26 21:00,479.0
2022-04-26 21:05,478.0
2022-04-26 21:10,475.0
2022-04-26 21:15,470.0
2022-04-26 21:20,470.0
2022-04-26 21:25,467.0
2022-04-26 21:30,463.0
2022-04-26 21:35,460.0
2022-04-26 21:40,458.0
2022-04-26 21:45,456.0
2022-04-26 21:50,447.0
2022-04-26 21:55,441.0
2022-04-26 22:00,436.0
2022-04-26 22:05,432.0
2022-04-26 22:10,428.0
2022-04-26 22:15,429.0
2022-04-26 22:20,419.0
2022-04-26 22:25,414.0
2022-04-26 22:30,409.0
2022-04-26 22:35,403.0
2022-04-26 22:40,400.0
2022-04-26 22:45,394.0
2022-04-26 22:50,387.0
2022-04-26 22:55,385.0
2022-04-26 23:00,380.0
2022-04-26 23:05,375.0
2022-04-26 23:10,369.0
2022-04-26 23:15,359.0
2022-04-26 23:20,362.0
2022-04-26 23:25,358.0
2022-04-26 23:30,352.0
2022-04-26 23:35,347.0
2022-04-26 23:40,342.0
2022-04-26 23:45,339.0
2022-04-26 23:50,334.0
2022-04-26 23:55,330.0
2022-04-27 00:00,325.0
2022-04-27 00:05,327.0
2022-04-27 00:10,326.0
2022-04-27 00:15,324.0
2022-04-27 00:20,320.0
2022-04-27 00:25,318.0
2022-04-27 00:30,314.0
2022-04-27 00:35,312.0
2022-04-27 00:40,309.0
2022-04-27 00:45,304.0
2022-04-27 00:50,303.0
2022-04-27 00:55,299.0
2022-04-27 01:00,298.0
2022-04-27 01:05,296.0
2022-04-27 01:10,294.0
2022-04-27 01:15,294.0
2022-04-27 01:20,290.0
2022-04-27 01:25,288.0
2022-04-27 01:30,288.0
2022-04-27 01:35,286.0
2022-04-27 01:40,285.0
2022-04-27 01:45,282.0
2022-04-27 01:50,280.0
2022-04-27 01:55,278.0
2022-04-27 02:00,279.0
2022-04-27 02:05,277.0
2022-04-27 02:10,275.0
2022-04-27 02:15,276.0
2022-04-27 02:20,273.0
2022-04-27 02:25,273.0
2022-04-27 02:30,273.0
2022-04-27 02:35,273.0
2022-04-27 02:40,272.0
2022-04-27 02:45,270.0
2022-04-27 02:50,270.0
2022-04-27 02:55,272.0
2022-04-27 03:00,269.0
2022-04-27 03:05,269.0
2022-04-27 03:10,269.0
2022-04-27 03:15,269.0
2022-04-27 03:20,270.0
2022-04-27 03:25,269.0
2022-04-27 03:30,270.0
2022-04-27 03:35,270.0
2022-04-27 03:40,268.0
2022-04-27 03:45,270.0
2022-04-27 03:50,269.0
2022-04-27 03:55,269.0
2022-04-27 04:00,268.0
2022-04-27 04:05,269.0
2022-04-27 04:10,270.0
2022-04-27 04:15,271.0
2022-04-27 04:20,269.0
2022-04-27 04:25,268.0
2022-04-27 04:30,270.0
2022-04-27 04:35,271.0
2022-04-27 04:40,269.0
2022-04-27 04:45,272.0
2022-04-27 04:50,272.0
2022-04-27 04:55,274.0
2022-04-27 05:00,276.0
2022-04-27 05:05,277.0
2022-04-27 05:10,280.0
2022-04-27 05:15,280.0
2022-04-27 05:20,280.0
2022-04-27 05:25,282.0
2022-04-27 05:30,285.0
2022-04-27 05:35,285.0
2022-04-27 05:40,287.0
2022-04-27 05:45,291.0
2022-04-27 05:50,293.0
2022-04-27 05:55,294.0
2022-04-27 06:00,296.0
2022-04-27 06:05,305.0
2022-04-27 06:10,309.0
2022-04-27 06:15,314.0
2022-04-27 06:20,318.0
2022-04-27 06:25,321.0
2022-04-27 06:30,326.0
2022-04-27 06:35,331.0
2022-04-27 06:40,335.0
2022-04-27 06:45,340.0
2022-04-27 06:50,345.0
2022-04-27 06:55,350.0
2022-04-27 07:00,355.0
2022-04-27 07:05,366.0
2022-04-27 07:10,373.0
2022-04-27 07:15,377.0
2022-04-27 07:20,377.0
2022-04-27 07:25,377.0
2022-04-27 07:30,378.0
2022-04-27 07:35,382.0
2022-04-27 07:40,385.0
2022-04-27 07:45,388.0
2022-04-27 07:50,389.0
2022-04-27 07:55,395.0
2022-04-27 08:00,395.0
2022-04-27 08:05,402.0
2022-04-27 08:10,401.0
2022-04-27 08:15,406.0
2022-04-27 08:20,406.0
2022-04-27 08:25,410.0
2022-04-27 08:30,412.0
2022-04-27 08:35,411.0
2022-04-27 08:40,413.0
2022-04-27 08:45,416.0
2022-04-27 08:50,419.0
2022-04-27 08:55,422.0
2022-04-27 09:00,423.0
2022-04-27 09:05,428.0
2022-04-27 09:10,430.0
2022-04-27 09:15,431.0
2022-04-27 09:20,434.0
2022-04-27 09:25,436.0
2022-04-27 09:30,432.0
2022-04-27 09:35,434.0
2022-04-27 09:40,435.0
2022-04-27 09:45,437.0
2022-04-27 09:50,439.0
2022-04-27 09:55,441.0
2022-04-27 10:00,439.0
2022-04-27 10:05,442.0
2022-04-27 10:10,444.0
2022-04-27 10:15,440.0
2022-04-27 10:20,442.0
2022-04-27 10:25,440.0
2022-04-27 10:30,443.0
2022-04-27 10:35,441.0
2022-04-27 10:40,441.0
2022-04-27 10:45,438.0
2022-04-27 10:50,438.0
2022-04-27 10:55,438.0
2022-04-27 11:00,430.0
2022-04-27 11:05,437.0
2022-04-27 11:10,439.0
2022-04-27 11:15,436.0
2022-04-27 11:20,437.0
2022-04-27 11:25,438.0
2022-04-27 11:30,434.0
2022-04-27 11:35,437.0
2022-04-27 11:40,438.0
2022-04-27 11:45,438.0
2022-04-27 11:50,439.0
2022-04-27 11:55,439.0
2022-04-27 12:00,438.0
2022-04-27 12:05,438.0
2022-04-27 12:10,441.0
2022-04-27 12:15,442.0
2022-04-27 12:20,441.0
2022-04-27 12:25,441.0
2022-04-27 12:30,439.0
2022-04-27 12:35,441.0
2022-04-27 12:40,443.0
2022-04-27 12:45,447.0
2022-04-27 12:50,444.0
2022-04-27 12:55,447.0
2022-04-27 13:00,446.0
2022-04-27 13:05,448.0
2022-04-27 13:10,447.0
2022-04-27 13:15,450.0
2022-04-27 13:20,450.0
2022-04-27 13:25,449.0
2022-04-27 13:30,448.0
2022-04-27 13:35,446.0
2022-04-27 13:40,444.0
2022-04-27 13:45,448.0
2022-04-27 13:50,450.0
2022-04-27 13:55,445.0
2022-04-27 14:00,448.0
2022-04-27 14:05,449.0
2022-04-27 14:10,450.0
2022-04-27 14:15,450.0
2022-04-27 14:20,450.0
2022-04-27 14:25,451.0
2022-04-27 14:30,449.0
2022-04-27 14:35,449.0
2022-04-27 14:40,441.0
2022-04-27 14:45,444.0
2022-04-27 14:50,443.0
2022-04-27 14:55,439.0
2022-04-27 15:00,435.0
2022-04-27 15:05,432.0
2022-04-27 15:10,429.0
2022-04-27 15:15,433.0
2022-04-27 15:20,425.0
2022-04-27 15:25,427.0
2022-04-27 15:30,425.0
2022-04-27 15:35,423.0
2022-04-27 15:40,422.0
2022-04-27 15:45,422.0
2022-04-27 15:50,419.0
2022-04-27 15:55,417.0
2022-04-27 16:00,414.0
2022-04-27 16:05,414.0
2022-04-27 16:10,413.0
2022-04-27 16:15,413.0
2022-04-27 16:20,414.0
2022-04-27 16:25,410.0
2022-04-27 16:30,411.0
2022-04-27 16:35,408.0
2022-04-27 16:40,410.0
2022-04-27 16:45,407.0
2022-04-27 16:50,411.0
2022-04-27 16:55,410.0
2022-04-27 17:00,408.0
2022-04-27 17:05,407.0
2022-04-27 17:10,414.0
2022-04-27 17:15,412.0
2022-04-27 17:20,407.0
2022-04-27 17:25,412.0
2022-04-27 17:30,411.0
2022-04-27 17:35,412.0
2022-04-27 17:40,410.0
2022-04-27 17:45,409.0
2022-04-27 17:50,411.0
2022-04-27 17:55,412.0
2022-04-27 18:00,411.0
2022-04-27 18:05,411.0
2022-04-27 18:10,408.0
2022-04-27 18:15,415.0
2022-04-27 18:20,409.0
2022-04-27 18:25,409.0
2022-04-27 18:30,411.0
2022-04-27 18:35,414.0
2022-04-27 18:40,416.0
2022-04-27 18:45,416.0
2022-04-27 18:50,416.0
2022-04-27 18:55,419.0
2022-04-27 19:00,418.0
2022-04-27 19:05,424.0
2022-04-27 19:10,424.0
2022-04-27 19:15,423.0
2022-04-27 19:20,429.0
2022-04-27 19:25,425.0
2022-04-27 19:30,428.0
2022-04-27 19:35,428.0
2022-04-27 19:40,430.0
2022-04-27 19:45,429.0
2022-04-27 19:50,432.0
2022-04-27 19:55,435.0
2022-04-27 20:00,434.0
2022-04-27 20:05,439.0
2022-04-27 20:10,446.0
2022-04-27 20:15,443.0
2022-04-27 20:20,448.0
2022-04-27 20:25,449.0
2022-04-27 20:30,451.0
2022-04-27 20:35,457.0
2022-04-27 20:40,463.0
2022-04-27 20:45,464.0
2022-04-27 20:50,473.0
2022-04-27 20:55,476.0
2022-04-27 21:00,476.0
2022-04-27 21:05,476.0
2022-04-27 21:10,480.0
2022-04-27 21:15,474.0
2022-04-27 21:20,474.0
2022-04-27 21:25,472.0
2022-04-27 21:30,467.0
2022-04-27 21:35,465.0
2022-04-27 21:40,457.0
2022-04-27 21:45,457.0
2022-04-27 21:50,448.0
2022-04-27 21:55,449.0
2022-04-27 22:00,439.0
2022-04-27 22:05,437.0
2022-04-27 22:10,431.0
2022-04-27 22:15,427.0
2022-04-27 22:20,423.0
2022-04-27 22:25,419.0
2022-04-27 22:30,410.0
2022-04-27 22:35,404.0
2022-04-27 22:40,400.0
2022-04-27 22:45,393.0
2022-04-27 22:50,387.0
2022-04-27 22:55,382.0
2022-04-27 23:00,377.0
2022-04-27 23:05,372.0
2022-04-27 23:10,365.0
2022-04-27 23:15,365.0
2022-04-27 23:20,359.0
2022-04-27 23:25,356.0
2022-04-27 23:30,352.0
2022-04-27 23:35,348.0
2022-04-27 23:40,340.0
2022-04-27 23:45,335.0
2022-04-27 23:50,333.0
2022-04-27 23:55,329.0
2022-04-28 00:00,324.0
2022-04-28 00:05,324.0
2022-04-28 00:10,323.0
2022-04-28 00:15,321.0
2022-04-28 00:20,319.0
2022-04-28 00:25,315.0
2022-04-28 00:30,309.0
2022-04-28 00:35,308.0
2022-04-28 00:40,304.0
2022-04-28 00:45,304.0
2022-04-28 00:50,300.0
2022-04-28 00:55,298.0
2022-04-28 01:00,295.0
2022-04-28 01:05,293.0
2022-04-28 01:10,292.0
2022-04-28 01:15,289.0
2022-04-28 01:20,290.0
2022-04-28 01:25,287.0
2022-04-28 01:30,285.0
2022-04-28 01:35,283.0
2022-04-28 01:40,282.0
2022-04-28 01:45,284.0
2022-04-28 01:50,280.0
2022-04-28 01:55,279.0
2022-04-28 02:00,279.0
