fecha,consumo
2015-07-29 20:00,467.0
2015-07-29 20:05,463.0
2015-07-29 20:10,467.0
2015-07-29 20:15,465.0
2015-07-29 20:20,465.0
2015-07-29 20:25,467.0
2015-07-29 20:30,465.0
2015-07-29 20:35,466.0
2015-07-29 20:40,468.0
2015-07-29 20:45,471.0
2015-07-29 20:50,471.0
2015-07-29 20:55,474.0
2015-07-29 21:00,477.0
2015-07-29 21:05,480.0
2015-07-29 21:10,489.0
2015-07-29 21:15,494.0
2015-07-29 21:20,498.0
2015-07-29 21:25,498.0
2015-07-29 21:30,497.0
2015-07-29 21:35,491.0
2015-07-29 21:40,489.0
2015-07-29 21:45,487.0
2015-07-29 21:50,482.0
2015-07-29 21:55,479.0
2015-07-29 22:00,471.0
2015-07-29 22:05,463.0
2015-07-29 22:10,457.0
2015-07-29 22:15,452.0
2015-07-29 22:20,447.0
2015-07-29 22:25,443.0
2015-07-29 22:30,439.0
2015-07-29 22:35,434.0
2015-07-29 22:40,430.0
2015-07-29 22:45,427.0
2015-07-29 22:50,420.0
2015-07-29 22:55,418.0
2015-07-29 23:00,411.0
2015-07-29 23:05,407.0
2015-07-29 23:10,401.0
2015-07-29 23:15,399.0
2015-07-29 23:20,395.0
2015-07-29 23:25,391.0
2015-07-29 23:30,389.0
2015-07-29 23:35,383.0
2015-07-29 23:40,379.0
2015-07-29 23:45,377.0
2015-07-29 23:50,372.0
2015-07-29 23:55,369.0
2015-07-30 00:00,365.0
2015-07-30 00:05,358.0
2015-07-30 00:10,355.0
2015-07-30 00:15,354.0
2015-07-30 00:20,350.0
2015-07-30 00:25,347.0
2015-07-30 00:30,346.0
2015-07-30 00:35,341.0
2015-07-30 00:40,338.0
2015-07-30 00:45,336.0
2015-07-30 00:50,333.0
2015-07-30 00:55,331.0
2015-07-30 01:00,329.0
2015-07-30 01:05,325.0
2015-07-30 01:10,323.0
2015-07-30 01:15,321.0
2015-07-30 01:20,319.0
2015-07-30 01:25,316.0
2015-07-30 01:30,316.0
2015-07-30 01:35,316.0
2015-07-30 01:40,313.0
2015-07-30 01:45,311.0
2015-07-30 01:50,310.0
2015-07-30 01:55,308.0
2015-07-30 02:00,305.0
2015-07-30 02:05,304.0
2015-07-30 02:10,304.0
2015-07-30 02:15,302.0
2015-07-30 02:20,299.0
2015-07-30 02:25,297.0
2015-07-30 02:30,297.0
2015-07-30 02:35,295.0
2015-07-30 02:40,297.0
2015-07-30 02:45,295.0
2015-07-30 02:50,294.0
2015-07-30 02:55,294.0
2015-07-30 03:00,293.0
2015-07-30 03:05,294.0
2015-07-30 03:10,294.0
2015-07-30 03:15,293.0
2015-07-30 03:20,292.0
2015-07-30 03:25,294.0
2015-07-30 03:30,291.0
2015-07-30 03:35,291.0
2015-07-30 03:40,292.0
2015-07-30 03:45,290.0
2015-07-30 03:50,290.0
2015-07-30 03:55,291.0
2015-07-30 04:00,290.0
2015-07-30 04:05,291.0
2015-07-30 04:10,290.0
2015-07-30 04:15,290.0
2015-07-30 04:20,292.0
2015-07-30 04:25,291.0
2015-07-30 04:30,293.0
2015-07-30 04:35,292.0
2015-07-30 04:40,293.0
2015-07-30 04:45,292.0
2015-07-30 04:50,294.0
2015-07-30 04:55,294.0
2015-07-30 05:00,293.0
2015-07-30 05:05,296.0
2015-07-30 05:10,295.0
2015-07-30 05:15,297.0
2015-07-30 05:20,298.0
2015-07-30 05:25,296.0
2015-07-30 05:30,299.0
2015-07-30 05:35,300.0
2015-07-30 05:40,301.0
2015-07-30 05:45,295.0
2015-07-30 05:50,298.0
2015-07-30 05:55,298.0
2015-07-30 06:00,302.0
2015-07-30 06:05,307.0
2015-07-30 06:10,311.0
2015-07-30 06:15,314.0
2015-07-30 06:20,317.0
2015-07-30 06:25,320.0
2015-07-30 06:30,328.0
2015-07-30 06:35,333.0
2015-07-30 06:40,336.0
2015-07-30 06:45,338.0
2015-07-30 06:50,344.0
2015-07-30 06:55,349.0
2015-07-30 07:00,350.0
2015-07-30 07:05,360.0
2015-07-30 07:10,365.0
2015-07-30 07:15,364.0
2015-07-30 07:20,363.0
2015-07-30 07:25,362.0
2015-07-30 07:30,365.0
2015-07-30 07:35,371.0
2015-07-30 07:40,373.0
2015-07-30 07:45,373.0
2015-07-30 07:50,377.0
2015-07-30 07:55,377.0
2015-07-30 08:00,386.0
2015-07-30 08:05,394.0
2015-07-30 08:10,399.0
2015-07-30 08:15,404.0
2015-07-30 08:20,407.0
2015-07-30 08:25,409.0
2015-07-30 08:30,413.0
2015-07-30 08:35,418.0
2015-07-30 08:40,422.0
2015-07-30 08:45,425.0
2015-07-30 08:50,428.0
2015-07-30 08:55,429.0
2015-07-30 09:00,435.0
2015-07-30 09:05,441.0
2015-07-30 09:10,444.0
2015-07-30 09:15,450.0
2015-07-30 09:20,452.0
2015-07-30 09:25,456.0
2015-07-30 09:30,459.0
2015-07-30 09:35,463.0
2015-07-30 09:40,464.0
2015-07-30 09:45,466.0
2015-07-30 09:50,467.0
2015-07-30 09:55,470.0
2015-07-30 10:00,474.0
2015-07-30 10:05,475.0
2015-07-30 10:10,477.0
2015-07-30 10:15,478.0
2015-07-30 10:20,481.0
2015-07-30 10:25,483.0
2015-07-30 10:30,480.0
2015-07-30 10:35,484.0
2015-07-30 10:40,484.0
2015-07-30 10:45,484.0
2015-07-30 10:50,485.0
2015-07-30 10:55,485.0
2015-07-30 11:00,485.0
2015-07-30 11:05,485.0
2015-07-30 11:10,487.0
2015-07-30 11:15,488.0
2015-07-30 11:20,484.0
2015-07-30 11:25,487.0
2015-07-30 11:30,485.0
2015-07-30 11:35,489.0
2015-07-30 11:40,490.0
2015-07-30 11:45,491.0
2015-07-30 11:50,490.0
2015-07-30 11:55,490.0
2015-07-30 12:00,492.0
2015-07-30 12:05,491.0
2015-07-30 12:10,493.0
2015-07-30 12:15,493.0
2015-07-30 12:20,496.0
2015-07-30 12:25,498.0
2015-07-30 12:30,496.0
2015-07-30 12:35,493.0
2015-07-30 12:40,494.0
2015-07-30 12:45,497.0
2015-07-30 12:50,497.0
2015-07-30 12:55,498.0
2015-07-30 13:00,500.0
2015-07-30 13:05,500.0
2015-07-30 13:10,503.0
2015-07-30 13:15,503.0
2015-07-30 13:20,504.0
2015-07-30 13:25,502.0
2015-07-30 13:30,501.0
2015-07-30 13:35,502.0
2015-07-30 13:40,500.0
2015-07-30 13:45,501.0
2015-07-30 13:50,502.0
2015-07-30 13:55,501.0
2015-07-30 14:00,498.0
2015-07-30 14:05,498.0
2015-07-30 14:10,498.0
2015-07-30 14:15,496.0
2015-07-30 14:20,486.0
2015-07-30 14:25,491.0
2015-07-30 14:30,490.0
2015-07-30 14:35,487.0
2015-07-30 14:40,486.0
2015-07-30 14:45,485.0
2015-07-30 14:50,486.0
2015-07-30 14:55,475.0
2015-07-30 15:00,480.0
2015-07-30 15:05,480.0
2015-07-30 15:10,475.0
2015-07-30 15:15,476.0
2015-07-30 15:20,477.0
2015-07-30 15:25,474.0
2015-07-30 15:30,474.0
2015-07-30 15:35,476.0
2015-07-30 15:40,473.0
2015-07-30 15:45,472.0
2015-07-30 15:50,470.0
2015-07-30 15:55,467.0
2015-07-30 16:00,465.0
2015-07-30 16:05,466.0
2015-07-30 16:10,466.0
2015-07-30 16:15,468.0
