fecha,consumo
2020-10-24 20:00,419.0
2020-10-24 20:05,421.0
2020-10-24 20:10,422.0
2020-10-24 20:15,422.0
2020-10-24 20:20,426.0
2020-10-24 20:25,428.0
2020-10-24 20:30,428.0
2020-10-24 20:35,430.0
2020-10-24 20:40,425.0
2020-10-24 20:45,424.0
2020-10-24 20:50,425.0
2020-10-24 20:55,424.0
2020-10-24 21:00,425.0
2020-10-24 21:05,424.0
2020-10-24 21:10,421.0
2020-10-24 21:15,416.0
2020-10-24 21:20,411.0
2020-10-24 21:25,413.0
2020-10-24 21:30,412.0
2020-10-24 21:35,404.0
2020-10-24 21:40,401.0
2020-10-24 21:45,401.0
2020-10-24 21:50,397.0
2020-10-24 21:55,390.0
2020-10-24 22:00,383.0
2020-10-24 22:05,383.0
2020-10-24 22:10,379.0
2020-10-24 22:15,375.0
2020-10-24 22:20,371.0
2020-10-24 22:25,366.0
2020-10-24 22:30,364.0
2020-10-24 22:35,361.0
2020-10-24 22:40,359.0
2020-10-24 22:45,353.0
2020-10-24 22:50,353.0
2020-10-24 22:55,349.0
2020-10-24 23:00,343.0
2020-10-24 23:05,339.0
2020-10-24 23:10,339.0
2020-10-24 23:15,336.0
2020-10-24 23:20,333.0
2020-10-24 23:25,328.0
2020-10-24 23:30,326.0
2020-10-24 23:35,324.0
2020-10-24 23:40,319.0
2020-10-24 23:45,313.0
2020-10-24 23:50,312.0
2020-10-24 23:55,308.0
2020-10-25 00:00,305.0
2020-10-25 00:05,306.0
2020-10-25 00:10,303.0
2020-10-25 00:15,298.0
2020-10-25 00:20,296.0
2020-10-25 00:25,292.0
2020-10-25 00:30,293.0
2020-10-25 00:35,289.0
2020-10-25 00:40,287.0
2020-10-25 00:45,289.0
2020-10-25 00:50,288.0
2020-10-25 00:55,289.0
2020-10-25 1A:00,284.0
2020-10-25 1A:05,280.0
2020-10-25 1A:10,276.0
2020-10-25 1A:15,277.0
2020-10-25 1A:20,275.0
2020-10-25 1A:25,275.0
2020-10-25 1A:30,275.0
2020-10-25 1A:35,271.0
2020-10-25 1A:40,268.0
2020-10-25 1A:45,267.0
2020-10-25 1A:50,263.0
2020-10-25 1A:55,262.0
2020-10-25 1B:00,265.0
2020-10-25 1B:05,264.0
2020-10-25 1B:10,259.0
2020-10-25 1B:15,260.0
2020-10-25 1B:20,258.0
2020-10-25 1B:25,259.0
2020-10-25 1B:30,255.0
2020-10-25 1B:35,254.0
2020-10-25 1B:40,256.0
2020-10-25 1B:45,256.0
2020-10-25 1B:50,256.0
2020-10-25 1B:55,252.0
2020-10-25 02:00,253.0
2020-10-25 02:05,254.0
2020-10-25 02:10,250.0
2020-10-25 02:15,250.0
2020-10-25 02:20,251.0
2020-10-25 02:25,251.0
2020-10-25 02:30,247.0
2020-10-25 02:35,248.0
2020-10-25 02:40,248.0
2020-10-25 02:45,247.0
2020-10-25 02:50,247.0
2020-10-25 02:55,245.0
2020-10-25 03:00,246.0
2020-10-25 03:05,246.0
2020-10-25 03:10,246.0
2020-10-25 03:15,246.0
2020-10-25 03:20,246.0
2020-10-25 03:25,245.0
2020-10-25 03:30,246.0
2020-10-25 03:35,245.0
2020-10-25 03:40,243.0
2020-10-25 03:45,243.0
2020-10-25 03:50,243.0
2020-10-25 03:55,243.0
2020-10-25 04:00,242.0
2020-10-25 04:05,240.0
2020-10-25 04:10,242.0
2020-10-25 04:15,243.0
2020-10-25 04:20,242.0
2020-10-25 04:25,244.0
2020-10-25 04:30,242.0
2020-10-25 04:35,243.0
2020-10-25 04:40,243.0
2020-10-25 04:45,243.0
2020-10-25 04:50,245.0
2020-10-25 04:55,243.0
2020-10-25 05:00,247.0
2020-10-25 05:05,245.0
2020-10-25 05:10,246.0
2020-10-25 05:15,246.0
2020-10-25 05:20,247.0
2020-10-25 05:25,247.0
2020-10-25 05:30,246.0
2020-10-25 05:35,246.0
2020-10-25 05:40,246.0
2020-10-25 05:45,248.0
2020-10-25 05:50,250.0
2020-10-25 05:55,249.0
2020-10-25 06:00,250.0
2020-10-25 06:05,252.0
2020-10-25 06:10,253.0
2020-10-25 06:15,255.0
2020-10-25 06:20,254.0
2020-10-25 06:25,257.0
2020-10-25 06:30,255.0
2020-10-25 06:35,257.0
2020-10-25 06:40,260.0
2020-10-25 06:45,259.0
2020-10-25 06:50,261.0
2020-10-25 06:55,262.0
2020-10-25 07:00,262.0
2020-10-25 07:05,260.0
2020-10-25 07:10,259.0
2020-10-25 07:15,257.0
2020-10-25 07:20,257.0
2020-10-25 07:25,260.0
2020-10-25 07:30,260.0
2020-10-25 07:35,263.0
2020-10-25 07:40,265.0
2020-10-25 07:45,270.0
2020-10-25 07:50,273.0
2020-10-25 07:55,279.0
2020-10-25 08:00,280.0
2020-10-25 08:05,284.0
2020-10-25 08:10,293.0
2020-10-25 08:15,294.0
2020-10-25 08:20,295.0
2020-10-25 08:25,303.0
2020-10-25 08:30,310.0
2020-10-25 08:35,308.0
2020-10-25 08:40,313.0
2020-10-25 08:45,312.0
2020-10-25 08:50,318.0
2020-10-25 08:55,322.0
2020-10-25 09:00,330.0
2020-10-25 09:05,330.0
2020-10-25 09:10,330.0
2020-10-25 09:15,337.0
2020-10-25 09:20,336.0
2020-10-25 09:25,338.0
2020-10-25 09:30,342.0
2020-10-25 09:35,348.0
2020-10-25 09:40,348.0
2020-10-25 09:45,348.0
2020-10-25 09:50,349.0
2020-10-25 09:55,349.0
2020-10-25 10:00,353.0
2020-10-25 10:05,353.0
2020-10-25 10:10,355.0
2020-10-25 10:15,358.0
2020-10-25 10:20,359.0
2020-10-25 10:25,356.0
2020-10-25 10:30,358.0
2020-10-25 10:35,358.0
2020-10-25 10:40,353.0
2020-10-25 10:45,360.0
2020-10-25 10:50,358.0
2020-10-25 10:55,359.0
2020-10-25 11:00,359.0
2020-10-25 11:05,361.0
2020-10-25 11:10,358.0
2020-10-25 11:15,358.0
2020-10-25 11:20,365.0
2020-10-25 11:25,364.0
2020-10-25 11:30,362.0
2020-10-25 11:35,363.0
2020-10-25 11:40,358.0
2020-10-25 11:45,362.0
2020-10-25 11:50,360.0
2020-10-25 11:55,360.0
2020-10-25 12:00,364.0
2020-10-25 12:05,363.0
2020-10-25 12:10,364.0
2020-10-25 12:15,364.0
2020-10-25 12:20,365.0
2020-10-25 12:25,367.0
2020-10-25 12:30,369.0
2020-10-25 12:35,370.0
2020-10-25 12:40,368.0
2020-10-25 12:45,372.0
2020-10-25 12:50,374.0
2020-10-25 12:55,375.0
2020-10-25 13:00,384.0
2020-10-25 13:05,378.0
2020-10-25 13:10,376.0
2020-10-25 13:15,385.0
2020-10-25 13:20,384.0
2020-10-25 13:25,381.0
2020-10-25 13:30,384.0
2020-10-25 13:35,382.0
2020-10-25 13:40,384.0
2020-10-25 13:45,381.0
2020-10-25 13:50,379.0
2020-10-25 13:55,380.0
2020-10-25 14:00,376.0
2020-10-25 14:05,375.0
2020-10-25 14:10,372.0
2020-10-25 14:15,375.0
2020-10-25 14:20,368.0
2020-10-25 14:25,369.0
2020-10-25 14:30,365.0
2020-10-25 14:35,363.0
2020-10-25 14:40,357.0
2020-10-25 14:45,355.0
2020-10-25 14:50,353.0
2020-10-25 14:55,347.0
2020-10-25 15:00,341.0
2020-10-25 15:05,346.0
2020-10-25 15:10,345.0
2020-10-25 15:15,343.0
2020-10-25 15:20,346.0
2020-10-25 15:25,341.0
2020-10-25 15:30,340.0
2020-10-25 15:35,344.0
2020-10-25 15:40,343.0
2020-10-25 15:45,339.0
2020-10-25 15:50,337.0
2020-10-25 15:55,338.0
2020-10-25 16:00,337.0
2020-10-25 16:05,334.0
2020-10-25 16:10,337.0
2020-10-25 16:15,335.0
2020-10-25 16:20,331.0
2020-10-25 16:25,331.0
2020-10-25 16:30,327.0
2020-10-25 16:35,327.0
2020-10-25 16:40,326.0
2020-10-25 16:45,325.0
2020-10-25 16:50,329.0
2020-10-25 16:55,332.0
2020-10-25 17:00,331.0
2020-10-25 17:05,327.0
2020-10-25 17:10,330.0
2020-10-25 17:15,333.0
2020-10-25 17:20,333.0
2020-10-25 17:25,334.0
2020-10-25 17:30,336.0
2020-10-25 17:35,334.0
2020-10-25 17:40,337.0
2020-10-25 17:45,341.0
2020-10-25 17:50,343.0
2020-10-25 17:55,339.0
2020-10-25 18:00,343.0
2020-10-25 18:05,344.0
2020-10-25 18:10,349.0
2020-10-25 18:15,353.0
2020-10-25 18:20,356.0
2020-10-25 18:25,359.0
2020-10-25 18:30,364.0
2020-10-25 18:35,372.0
2020-10-25 18:40,379.0
2020-10-25 18:45,386.0
2020-10-25 18:50,389.0
2020-10-25 18:55,390.0
2020-10-25 19:00,395.0
2020-10-25 19:05,396.0
2020-10-25 19:10,400.0
2020-10-25 19:15,403.0
2020-10-25 19:20,406.0
2020-10-25 19:25,404.0
2020-10-25 19:30,407.0
2020-10-25 19:35,409.0
2020-10-25 19:40,411.0
2020-10-25 19:45,410.0
2020-10-25 19:50,411.0
2020-10-25 19:55,412.0
2020-10-25 20:00,409.0
2020-10-25 20:05,413.0
2020-10-25 20:10,414.0
2020-10-25 20:15,412.0
2020-10-25 20:20,416.0
2020-10-25 20:25,414.0
2020-10-25 20:30,413.0
2020-10-25 20:35,412.0
2020-10-25 20:40,409.0
2020-10-25 20:45,407.0
2020-10-25 20:50,410.0
2020-10-25 20:55,403.0
2020-10-25 21:00,400.0
2020-10-25 21:05,399.0
2020-10-25 21:10,396.0
2020-10-25 21:15,393.0
2020-10-25 21:20,387.0
2020-10-25 21:25,384.0
2020-10-25 21:30,379.0
2020-10-25 21:35,376.0
2020-10-25 21:40,372.0
2020-10-25 21:45,369.0
2020-10-25 21:50,364.0
2020-10-25 21:55,362.0
2020-10-25 22:00,363.0
2020-10-25 22:05,357.0
2020-10-25 22:10,352.0
2020-10-25 22:15,349.0
2020-10-25 22:20,349.0
2020-10-25 22:25,343.0
2020-10-25 22:30,340.0
2020-10-25 22:35,339.0
2020-10-25 22:40,333.0
2020-10-25 22:45,330.0
2020-10-25 22:50,328.0
2020-10-25 22:55,324.0
2020-10-25 23:00,318.0
2020-10-25 23:05,319.0
2020-10-25 23:10,311.0
2020-10-25 23:15,308.0
2020-10-25 23:20,307.0
2020-10-25 23:25,304.0
2020-10-25 23:30,304.0
2020-10-25 23:35,298.0
2020-10-25 23:40,294.0
2020-10-25 23:45,291.0
2020-10-25 23:50,290.0
2020-10-25 23:55,292.0
2020-10-26 00:00,284.0
2020-10-26 00:05,283.0
2020-10-26 00:10,279.0
2020-10-26 00:15,277.0
2020-10-26 00:20,276.0
2020-10-26 00:25,275.0
2020-10-26 00:30,272.0
2020-10-26 00:35,274.0
2020-10-26 00:40,272.0
2020-10-26 00:45,273.0
2020-10-26 00:50,270.0
2020-10-26 00:55,268.0
2020-10-26 01:00,265.0
