fecha,consumo
2017-02-25 20:00,472.0
2017-02-25 20:05,472.0
2017-02-25 20:10,476.0
2017-02-25 20:15,474.0
2017-02-25 20:20,475.0
2017-02-25 20:25,474.0
2017-02-25 20:30,475.0
2017-02-25 20:35,474.0
2017-02-25 20:40,473.0
2017-02-25 20:45,471.0
2017-02-25 20:50,472.0
2017-02-25 20:55,471.0
2017-02-25 21:00,471.0
2017-02-25 21:05,467.0
2017-02-25 21:10,467.0
2017-02-25 21:15,463.0
2017-02-25 21:20,461.0
2017-02-25 21:25,459.0
2017-02-25 21:30,457.0
2017-02-25 21:35,450.0
2017-02-25 21:40,450.0
2017-02-25 21:45,444.0
2017-02-25 21:50,441.0
2017-02-25 21:55,436.0
2017-02-25 22:00,433.0
2017-02-25 22:05,423.0
2017-02-25 22:10,420.0
2017-02-25 22:15,417.0
2017-02-25 22:20,410.0
2017-02-25 22:25,407.0
2017-02-25 22:30,403.0
2017-02-25 22:35,400.0
2017-02-25 22:40,395.0
2017-02-25 22:45,390.0
2017-02-25 22:50,385.0
2017-02-25 22:55,383.0
2017-02-25 23:00,377.0
2017-02-25 23:05,374.0
2017-02-25 23:10,371.0
2017-02-25 23:15,366.0
2017-02-25 23:20,362.0
2017-02-25 23:25,360.0
2017-02-25 23:30,356.0
2017-02-25 23:35,350.0
2017-02-25 23:40,347.0
2017-02-25 23:45,344.0
2017-02-25 23:50,340.0
2017-02-25 23:55,334.0
2017-02-26 00:00,330.0
2017-02-26 00:05,326.0
2017-02-26 00:10,323.0
2017-02-26 00:15,320.0
2017-02-26 00:20,315.0
2017-02-26 00:25,311.0
2017-02-26 00:30,309.0
2017-02-26 00:35,307.0
2017-02-26 00:40,303.0
2017-02-26 00:45,301.0
2017-02-26 00:50,300.0
2017-02-26 00:55,295.0
2017-02-26 01:00,295.0
2017-02-26 01:05,292.0
2017-02-26 01:10,290.0
2017-02-26 01:15,288.0
2017-02-26 01:20,289.0
2017-02-26 01:25,287.0
2017-02-26 01:30,283.0
2017-02-26 01:35,279.0
2017-02-26 01:40,278.0
2017-02-26 01:45,276.0
2017-02-26 01:50,275.0
2017-02-26 01:55,273.0
2017-02-26 02:00,272.0
2017-02-26 02:05,270.0
2017-02-26 02:10,270.0
2017-02-26 02:15,266.0
2017-02-26 02:20,266.0
2017-02-26 02:25,265.0
2017-02-26 02:30,264.0
2017-02-26 02:35,264.0
2017-02-26 02:40,263.0
2017-02-26 02:45,266.0
2017-02-26 02:50,262.0
2017-02-26 02:55,261.0
2017-02-26 03:00,261.0
2017-02-26 03:05,259.0
2017-02-26 03:10,258.0
2017-02-26 03:15,257.0
2017-02-26 03:20,257.0
2017-02-26 03:25,257.0
2017-02-26 03:30,257.0
2017-02-26 03:35,256.0
2017-02-26 03:40,257.0
2017-02-26 03:45,258.0
2017-02-26 03:50,257.0
2017-02-26 03:55,255.0
2017-02-26 04:00,258.0
2017-02-26 04:05,258.0
2017-02-26 04:10,256.0
2017-02-26 04:15,259.0
2017-02-26 04:20,257.0
2017-02-26 04:25,257.0
2017-02-26 04:30,258.0
2017-02-26 04:35,257.0
2017-02-26 04:40,257.0
2017-02-26 04:45,259.0
2017-02-26 04:50,259.0
2017-02-26 04:55,259.0
2017-02-26 05:00,258.0
2017-02-26 05:05,259.0
2017-02-26 05:10,262.0
2017-02-26 05:15,259.0
2017-02-26 05:20,261.0
2017-02-26 05:25,263.0
2017-02-26 05:30,263.0
2017-02-26 05:35,264.0
2017-02-26 05:40,264.0
2017-02-26 05:45,264.0
2017-02-26 05:50,265.0
2017-02-26 05:55,268.0
2017-02-26 06:00,269.0
2017-02-26 06:05,270.0
2017-02-26 06:10,269.0
2017-02-26 06:15,271.0
2017-02-26 06:20,274.0
2017-02-26 06:25,274.0
2017-02-26 06:30,275.0
2017-02-26 06:35,277.0
2017-02-26 06:40,277.0
2017-02-26 06:45,281.0
2017-02-26 06:50,280.0
2017-02-26 06:55,283.0
2017-02-26 07:00,284.0
2017-02-26 07:05,290.0
2017-02-26 07:10,289.0
2017-02-26 07:15,293.0
2017-02-26 07:20,296.0
2017-02-26 07:25,287.0
2017-02-26 07:30,285.0
2017-02-26 07:35,288.0
2017-02-26 07:40,286.0
2017-02-26 07:45,290.0
2017-02-26 07:50,293.0
2017-02-26 07:55,293.0
2017-02-26 08:00,298.0
2017-02-26 08:05,303.0
2017-02-26 08:10,306.0
2017-02-26 08:15,309.0
2017-02-26 08:20,316.0
2017-02-26 08:25,319.0
2017-02-26 08:30,322.0
2017-02-26 08:35,327.0
2017-02-26 08:40,331.0
2017-02-26 08:45,337.0
2017-02-26 08:50,341.0
2017-02-26 08:55,343.0
2017-02-26 09:00,350.0
2017-02-26 09:05,351.0
2017-02-26 09:10,356.0
2017-02-26 09:15,361.0
2017-02-26 09:20,365.0
2017-02-26 09:25,368.0
2017-02-26 09:30,368.0
2017-02-26 09:35,375.0
2017-02-26 09:40,381.0
2017-02-26 09:45,378.0
2017-02-26 09:50,382.0
2017-02-26 09:55,384.0
2017-02-26 10:00,390.0
2017-02-26 10:05,394.0
2017-02-26 10:10,395.0
2017-02-26 10:15,398.0
2017-02-26 10:20,399.0
2017-02-26 10:25,399.0
2017-02-26 10:30,400.0
2017-02-26 10:35,401.0
2017-02-26 10:40,398.0
2017-02-26 10:45,401.0
2017-02-26 10:50,404.0
2017-02-26 10:55,404.0
2017-02-26 11:00,405.0
2017-02-26 11:05,405.0
2017-02-26 11:10,406.0
2017-02-26 11:15,401.0
2017-02-26 11:20,405.0
2017-02-26 11:25,403.0
2017-02-26 11:30,405.0
2017-02-26 11:35,406.0
2017-02-26 11:40,408.0
2017-02-26 11:45,406.0
2017-02-26 11:50,406.0
2017-02-26 11:55,408.0
2017-02-26 12:00,409.0
2017-02-26 12:05,405.0
2017-02-26 12:10,408.0
2017-02-26 12:15,408.0
2017-02-26 12:20,409.0
2017-02-26 12:25,407.0
2017-02-26 12:30,406.0
2017-02-26 12:35,407.0
2017-02-26 12:40,408.0
2017-02-26 12:45,410.0
2017-02-26 12:50,412.0
2017-02-26 12:55,414.0
2017-02-26 13:00,410.0
2017-02-26 13:05,416.0
2017-02-26 13:10,414.0
2017-02-26 13:15,413.0
2017-02-26 13:20,414.0
2017-02-26 13:25,416.0
2017-02-26 13:30,416.0
2017-02-26 13:35,418.0
2017-02-26 13:40,417.0
2017-02-26 13:45,417.0
2017-02-26 13:50,417.0
2017-02-26 13:55,416.0
2017-02-26 14:00,417.0
2017-02-26 14:05,412.0
2017-02-26 14:10,412.0
2017-02-26 14:15,413.0
2017-02-26 14:20,406.0
2017-02-26 14:25,403.0
2017-02-26 14:30,405.0
2017-02-26 14:35,400.0
2017-02-26 14:40,399.0
2017-02-26 14:45,400.0
2017-02-26 14:50,393.0
2017-02-26 14:55,391.0
2017-02-26 15:00,388.0
2017-02-26 15:05,387.0
2017-02-26 15:10,383.0
2017-02-26 15:15,381.0
2017-02-26 15:20,378.0
2017-02-26 15:25,375.0
2017-02-26 15:30,372.0
2017-02-26 15:35,370.0
2017-02-26 15:40,367.0
2017-02-26 15:45,367.0
2017-02-26 15:50,367.0
2017-02-26 15:55,366.0
2017-02-26 16:00,365.0
2017-02-26 16:05,363.0
2017-02-26 16:10,362.0
2017-02-26 16:15,363.0
2017-02-26 16:20,361.0
2017-02-26 16:25,357.0
2017-02-26 16:30,359.0
2017-02-26 16:35,356.0
2017-02-26 16:40,355.0
2017-02-26 16:45,356.0
2017-02-26 16:50,356.0
2017-02-26 16:55,355.0
2017-02-26 17:00,356.0
2017-02-26 17:05,359.0
2017-02-26 17:10,357.0
2017-02-26 17:15,358.0
2017-02-26 17:20,360.0
2017-02-26 17:25,361.0
2017-02-26 17:30,366.0
2017-02-26 17:35,366.0
2017-02-26 17:40,367.0
2017-02-26 17:45,368.0
2017-02-26 17:50,368.0
2017-02-26 17:55,369.0
2017-02-26 18:00,371.0
2017-02-26 18:05,372.0
2017-02-26 18:10,374.0
2017-02-26 18:15,376.0
2017-02-26 18:20,376.0
2017-02-26 18:25,376.0
2017-02-26 18:30,381.0
2017-02-26 18:35,381.0
2017-02-26 18:40,384.0
2017-02-26 18:45,387.0
2017-02-26 18:50,391.0
2017-02-26 18:55,395.0
2017-02-26 19:00,402.0
2017-02-26 19:05,405.0
2017-02-26 19:10,412.0
2017-02-26 19:15,421.0
2017-02-26 19:20,426.0
2017-02-26 19:25,433.0
2017-02-26 19:30,439.0
2017-02-26 19:35,441.0
2017-02-26 19:40,444.0
2017-02-26 19:45,447.0
2017-02-26 19:50,446.0
2017-02-26 19:55,448.0
2017-02-26 20:00,449.0
2017-02-26 20:05,451.0
2017-02-26 20:10,450.0
2017-02-26 20:15,450.0
2017-02-26 20:20,451.0
2017-02-26 20:25,450.0
2017-02-26 20:30,451.0
2017-02-26 20:35,450.0
2017-02-26 20:40,453.0
2017-02-26 20:45,453.0
2017-02-26 20:50,451.0
2017-02-26 20:55,450.0
2017-02-26 21:00,448.0
2017-02-26 21:05,447.0
2017-02-26 21:10,443.0
2017-02-26 21:15,443.0
2017-02-26 21:20,438.0
2017-02-26 21:25,438.0
2017-02-26 21:30,434.0
2017-02-26 21:35,431.0
2017-02-26 21:40,427.0
2017-02-26 21:45,424.0
2017-02-26 21:50,423.0
2017-02-26 21:55,419.0
2017-02-26 22:00,416.0
2017-02-26 22:05,411.0
2017-02-26 22:10,407.0
2017-02-26 22:15,405.0
2017-02-26 22:20,401.0
2017-02-26 22:25,401.0
2017-02-26 22:30,396.0
2017-02-26 22:35,391.0
2017-02-26 22:40,386.0
2017-02-26 22:45,385.0
2017-02-26 22:50,376.0
2017-02-26 22:55,372.0
2017-02-26 23:00,368.0
2017-02-26 23:05,365.0
2017-02-26 23:10,362.0
2017-02-26 23:15,357.0
2017-02-26 23:20,356.0
2017-02-26 23:25,349.0
2017-02-26 23:30,344.0
2017-02-26 23:35,340.0
2017-02-26 23:40,338.0
2017-02-26 23:45,334.0
2017-02-26 23:50,332.0
2017-02-26 23:55,324.0
2017-02-27 00:00,321.0
2017-02-27 00:05,319.0
2017-02-27 00:10,315.0
2017-02-27 00:15,314.0
2017-02-27 00:20,311.0
2017-02-27 00:25,307.0
2017-02-27 00:30,303.0
2017-02-27 00:35,300.0
2017-02-27 00:40,297.0
2017-02-27 00:45,295.0
2017-02-27 00:50,293.0
2017-02-27 00:55,289.0
2017-02-27 01:00,287.0
2017-02-27 01:05,285.0
2017-02-27 01:10,283.0
2017-02-27 01:15,282.0
2017-02-27 01:20,279.0
2017-02-27 01:25,275.0
2017-02-27 01:30,273.0
2017-02-27 01:35,274.0
2017-02-27 01:40,274.0
