fecha,consumo
2015-05-11 20:00,440.0
2015-05-11 20:05,440.0
2015-05-11 20:10,441.0
2015-05-11 20:15,444.0
2015-05-11 20:20,444.0
2015-05-11 20:25,445.0
2015-05-11 20:30,449.0
2015-05-11 20:35,454.0
2015-05-11 20:40,458.0
2015-05-11 20:45,462.0
2015-05-11 20:50,465.0
2015-05-11 20:55,470.0
2015-05-11 21:00,479.0
2015-05-11 21:05,486.0
2015-05-11 21:10,488.0
2015-05-11 21:15,489.0
2015-05-11 21:20,490.0
2015-05-11 21:25,488.0
2015-05-11 21:30,486.0
2015-05-11 21:35,481.0
2015-05-11 21:40,478.0
2015-05-11 21:45,474.0
2015-05-11 21:50,470.0
2015-05-11 21:55,460.0
2015-05-11 22:00,456.0
2015-05-11 22:05,444.0
2015-05-11 22:10,439.0
2015-05-11 22:15,431.0
2015-05-11 22:20,427.0
2015-05-11 22:25,420.0
2015-05-11 22:30,416.0
2015-05-11 22:35,413.0
2015-05-11 22:40,408.0
2015-05-11 22:45,401.0
2015-05-11 22:50,397.0
2015-05-11 22:55,366.0
2015-05-11 23:00,365.0
2015-05-11 23:05,363.0
2015-05-11 23:10,360.0
2015-05-11 23:15,355.0
2015-05-11 23:20,355.0
2015-05-11 23:25,351.0
2015-05-11 23:30,348.0
2015-05-11 23:35,341.0
2015-05-11 23:40,340.0
2015-05-11 23:45,333.0
2015-05-11 23:50,331.0
2015-05-11 23:55,325.0
2015-05-12 00:00,324.0
2015-05-12 00:05,321.0
2015-05-12 00:10,317.0
2015-05-12 00:15,314.0
2015-05-12 00:20,310.0
2015-05-12 00:25,308.0
2015-05-12 00:30,303.0
2015-05-12 00:35,301.0
2015-05-12 00:40,297.0
2015-05-12 00:45,297.0
2015-05-12 00:50,293.0
2015-05-12 00:55,292.0
2015-05-12 01:00,290.0
2015-05-12 01:05,286.0
2015-05-12 01:10,284.0
2015-05-12 01:15,283.0
2015-05-12 01:20,280.0
2015-05-12 01:25,278.0
2015-05-12 01:30,277.0
2015-05-12 01:35,276.0
2015-05-12 01:40,274.0
2015-05-12 01:45,273.0
2015-05-12 01:50,271.0
2015-05-12 01:55,270.0
2015-05-12 02:00,268.0
2015-05-12 02:05,268.0
2015-05-12 02:10,266.0
2015-05-12 02:15,267.0
2015-05-12 02:20,265.0
2015-05-12 02:25,264.0
2015-05-12 02:30,263.0
2015-05-12 02:35,264.0
2015-05-12 02:40,260.0
2015-05-12 02:45,261.0
2015-05-12 02:50,261.0
2015-05-12 02:55,261.0
2015-05-12 03:00,261.0
2015-05-12 03:05,263.0
2015-05-12 03:10,261.0
2015-05-12 03:15,260.0
2015-05-12 03:20,259.0
2015-05-12 03:25,261.0
2015-05-12 03:30,260.0
2015-05-12 03:35,258.0
2015-05-12 03:40,259.0
2015-05-12 03:45,259.0
2015-05-12 03:50,259.0
2015-05-12 03:55,259.0
2015-05-12 04:00,259.0
2015-05-12 04:05,258.0
2015-05-12 04:10,259.0
2015-05-12 04:15,260.0
2015-05-12 04:20,260.0
2015-05-12 04:25,262.0
2015-05-12 04:30,262.0
2015-05-12 04:35,262.0
2015-05-12 04:40,262.0
2015-05-12 04:45,261.0
2015-05-12 04:50,263.0
2015-05-12 04:55,263.0
2015-05-12 05:00,265.0
2015-05-12 05:05,265.0
2015-05-12 05:10,267.0
2015-05-12 05:15,268.0
2015-05-12 05:20,270.0
2015-05-12 05:25,269.0
2015-05-12 05:30,270.0
2015-05-12 05:35,272.0
2015-05-12 05:40,275.0
2015-05-12 05:45,277.0
2015-05-12 05:50,278.0
2015-05-12 05:55,280.0
2015-05-12 06:00,282.0
2015-05-12 06:05,291.0
2015-05-12 06:10,296.0
2015-05-12 06:15,300.0
2015-05-12 06:20,304.0
2015-05-12 06:25,308.0
2015-05-12 06:30,311.0
2015-05-12 06:35,317.0
2015-05-12 06:40,321.0
2015-05-12 06:45,326.0
2015-05-12 06:50,334.0
2015-05-12 06:55,341.0
2015-05-12 07:00,349.0
2015-05-12 07:05,355.0
2015-05-12 07:10,356.0
2015-05-12 07:15,358.0
2015-05-12 07:20,363.0
2015-05-12 07:25,367.0
2015-05-12 07:30,369.0
