fecha,consumo
2014-08-22 20:00,460.0
2014-08-22 20:05,456.0
2014-08-22 20:10,457.0
2014-08-22 20:15,457.0
2014-08-22 20:20,459.0
2014-08-22 20:25,461.0
2014-08-22 20:30,463.0
2014-08-22 20:35,463.0
2014-08-22 20:40,467.0
2014-08-22 20:45,472.0
2014-08-22 20:50,482.0
2014-08-22 20:55,489.0
2014-08-22 21:00,496.0
2014-08-22 21:05,497.0
2014-08-22 21:10,499.0
2014-08-22 21:15,498.0
2014-08-22 21:20,496.0
2014-08-22 21:25,496.0
2014-08-22 21:30,492.0
2014-08-22 21:35,489.0
2014-08-22 21:40,483.0
2014-08-22 21:45,480.0
2014-08-22 21:50,475.0
2014-08-22 21:55,470.0
2014-08-22 22:00,467.0
2014-08-22 22:05,458.0
2014-08-22 22:10,451.0
2014-08-22 22:15,448.0
2014-08-22 22:20,444.0
2014-08-22 22:25,438.0
2014-08-22 22:30,438.0
2014-08-22 22:35,432.0
2014-08-22 22:40,425.0
2014-08-22 22:45,418.0
2014-08-22 22:50,416.0
2014-08-22 22:55,410.0
2014-08-22 23:00,406.0
2014-08-22 23:05,405.0
2014-08-22 23:10,399.0
2014-08-22 23:15,398.0
2014-08-22 23:20,393.0
2014-08-22 23:25,392.0
2014-08-22 23:30,389.0
2014-08-22 23:35,385.0
2014-08-22 23:40,381.0
2014-08-22 23:45,375.0
2014-08-22 23:50,374.0
2014-08-22 23:55,372.0
2014-08-23 00:00,368.0
2014-08-23 00:05,365.0
2014-08-23 00:10,363.0
2014-08-23 00:15,360.0
2014-08-23 00:20,357.0
2014-08-23 00:25,352.0
2014-08-23 00:30,350.0
2014-08-23 00:35,347.0
2014-08-23 00:40,345.0
2014-08-23 00:45,342.0
2014-08-23 00:50,339.0
2014-08-23 00:55,338.0
2014-08-23 01:00,334.0
2014-08-23 01:05,327.0
2014-08-23 01:10,328.0
2014-08-23 01:15,327.0
2014-08-23 01:20,323.0
2014-08-23 01:25,321.0
2014-08-23 01:30,319.0
2014-08-23 01:35,317.0
2014-08-23 01:40,313.0
2014-08-23 01:45,312.0
2014-08-23 01:50,311.0
2014-08-23 01:55,308.0
2014-08-23 02:00,306.0
2014-08-23 02:05,305.0
2014-08-23 02:10,303.0
2014-08-23 02:15,302.0
2014-08-23 02:20,302.0
2014-08-23 02:25,299.0
2014-08-23 02:30,297.0
2014-08-23 02:35,295.0
2014-08-23 02:40,296.0
2014-08-23 02:45,296.0
2014-08-23 02:50,295.0
2014-08-23 02:55,294.0
2014-08-23 03:00,294.0
2014-08-23 03:05,292.0
2014-08-23 03:10,292.0
2014-08-23 03:15,291.0
2014-08-23 03:20,290.0
2014-08-23 03:25,289.0
2014-08-23 03:30,290.0
2014-08-23 03:35,287.0
2014-08-23 03:40,287.0
2014-08-23 03:45,286.0
2014-08-23 03:50,287.0
2014-08-23 03:55,286.0
2014-08-23 04:00,287.0
2014-08-23 04:05,286.0
2014-08-23 04:10,286.0
2014-08-23 04:15,286.0
2014-08-23 04:20,285.0
2014-08-23 04:25,286.0
2014-08-23 04:30,284.0
2014-08-23 04:35,286.0
2014-08-23 04:40,286.0
2014-08-23 04:45,287.0
2014-08-23 04:50,285.0
2014-08-23 04:55,287.0
2014-08-23 05:00,286.0
2014-08-23 05:05,288.0
2014-08-23 05:10,289.0
2014-08-23 05:15,290.0
2014-08-23 05:20,290.0
2014-08-23 05:25,288.0
2014-08-23 05:30,290.0
2014-08-23 05:35,290.0
2014-08-23 05:40,292.0
2014-08-23 05:45,291.0
2014-08-23 05:50,293.0
2014-08-23 05:55,293.0
2014-08-23 06:00,292.0
2014-08-23 06:05,297.0
2014-08-23 06:10,299.0
2014-08-23 06:15,299.0
2014-08-23 06:20,299.0
2014-08-23 06:25,300.0
2014-08-23 06:30,300.0
2014-08-23 06:35,303.0
2014-08-23 06:40,305.0
2014-08-23 06:45,304.0
2014-08-23 06:50,305.0
2014-08-23 06:55,309.0
2014-08-23 07:00,310.0
2014-08-23 07:05,313.0
2014-08-23 07:10,317.0
2014-08-23 07:15,320.0
2014-08-23 07:20,323.0
2014-08-23 07:25,321.0
2014-08-23 07:30,316.0
2014-08-23 07:35,312.0
2014-08-23 07:40,313.0
2014-08-23 07:45,311.0
2014-08-23 07:50,316.0
2014-08-23 07:55,318.0
2014-08-23 08:00,322.0
2014-08-23 08:05,326.0
2014-08-23 08:10,329.0
2014-08-23 08:15,332.0
2014-08-23 08:20,337.0
2014-08-23 08:25,340.0
2014-08-23 08:30,342.0
2014-08-23 08:35,344.0
2014-08-23 08:40,349.0
2014-08-23 08:45,354.0
2014-08-23 08:50,357.0
2014-08-23 08:55,359.0
2014-08-23 09:00,366.0
2014-08-23 09:05,373.0
2014-08-23 09:10,379.0
2014-08-23 09:15,380.0
2014-08-23 09:20,384.0
2014-08-23 09:25,387.0
2014-08-23 09:30,392.0
2014-08-23 09:35,396.0
2014-08-23 09:40,399.0
2014-08-23 09:45,401.0
2014-08-23 09:50,406.0
2014-08-23 09:55,409.0
2014-08-23 10:00,411.0
2014-08-23 10:05,419.0
2014-08-23 10:10,421.0
2014-08-23 10:15,423.0
2014-08-23 10:20,425.0
2014-08-23 10:25,425.0
2014-08-23 10:30,427.0
2014-08-23 10:35,428.0
2014-08-23 10:40,431.0
2014-08-23 10:45,431.0
2014-08-23 10:50,432.0
2014-08-23 10:55,433.0
2014-08-23 11:00,432.0
2014-08-23 11:05,432.0
2014-08-23 11:10,431.0
2014-08-23 11:15,433.0
2014-08-23 11:20,433.0
2014-08-23 11:25,436.0
2014-08-23 11:30,434.0
2014-08-23 11:35,434.0
2014-08-23 11:40,434.0
2014-08-23 11:45,434.0
2014-08-23 11:50,434.0
2014-08-23 11:55,432.0
2014-08-23 12:00,433.0
2014-08-23 12:05,432.0
2014-08-23 12:10,432.0
2014-08-23 12:15,431.0
2014-08-23 12:20,434.0
2014-08-23 12:25,437.0
2014-08-23 12:30,438.0
2014-08-23 12:35,439.0
2014-08-23 12:40,441.0
2014-08-23 12:45,437.0
2014-08-23 12:50,443.0
2014-08-23 12:55,443.0
2014-08-23 13:00,444.0
2014-08-23 13:05,445.0
2014-08-23 13:10,444.0
2014-08-23 13:15,442.0
2014-08-23 13:20,445.0
2014-08-23 13:25,438.0
2014-08-23 13:30,446.0
2014-08-23 13:35,445.0
2014-08-23 13:40,446.0
2014-08-23 13:45,447.0
2014-08-23 13:50,446.0
2014-08-23 13:55,447.0
2014-08-23 14:00,445.0
2014-08-23 14:05,445.0
2014-08-23 14:10,444.0
2014-08-23 14:15,439.0
2014-08-23 14:20,438.0
2014-08-23 14:25,439.0
2014-08-23 14:30,435.0
2014-08-23 14:35,438.0
2014-08-23 14:40,435.0
2014-08-23 14:45,433.0
2014-08-23 14:50,434.0
2014-08-23 14:55,430.0
2014-08-23 15:00,427.0
2014-08-23 15:05,427.0
2014-08-23 15:10,425.0
2014-08-23 15:15,422.0
2014-08-23 15:20,421.0
2014-08-23 15:25,421.0
2014-08-23 15:30,418.0
2014-08-23 15:35,418.0
2014-08-23 15:40,416.0
2014-08-23 15:45,413.0
2014-08-23 15:50,412.0
2014-08-23 15:55,412.0
2014-08-23 16:00,409.0
2014-08-23 16:05,409.0
2014-08-23 16:10,408.0
2014-08-23 16:15,407.0
2014-08-23 16:20,407.0
2014-08-23 16:25,407.0
2014-08-23 16:30,404.0
2014-08-23 16:35,405.0
2014-08-23 16:40,406.0
2014-08-23 16:45,405.0
2014-08-23 16:50,406.0
2014-08-23 16:55,406.0
2014-08-23 17:00,405.0
2014-08-23 17:05,404.0
2014-08-23 17:10,406.0
2014-08-23 17:15,406.0
2014-08-23 17:20,406.0
2014-08-23 17:25,407.0
2014-08-23 17:30,408.0
2014-08-23 17:35,406.0
2014-08-23 17:40,409.0
2014-08-23 17:45,409.0
2014-08-23 17:50,409.0
2014-08-23 17:55,410.0
2014-08-23 18:00,408.0
2014-08-23 18:05,410.0
2014-08-23 18:10,412.0
2014-08-23 18:15,411.0
2014-08-23 18:20,413.0
2014-08-23 18:25,413.0
2014-08-23 18:30,411.0
2014-08-23 18:35,413.0
2014-08-23 18:40,413.0
2014-08-23 18:45,414.0
2014-08-23 18:50,415.0
2014-08-23 18:55,413.0
2014-08-23 19:00,415.0
2014-08-23 19:05,415.0
2014-08-23 19:10,415.0
2014-08-23 19:15,414.0
2014-08-23 19:20,415.0
2014-08-23 19:25,415.0
2014-08-23 19:30,414.0
2014-08-23 19:35,418.0
2014-08-23 19:40,418.0
2014-08-23 19:45,417.0
2014-08-23 19:50,419.0
2014-08-23 19:55,420.0
2014-08-23 20:00,422.0
2014-08-23 20:05,421.0
2014-08-23 20:10,423.0
2014-08-23 20:15,424.0
2014-08-23 20:20,427.0
2014-08-23 20:25,433.0
2014-08-23 20:30,434.0
2014-08-23 20:35,434.0
2014-08-23 20:40,439.0
2014-08-23 20:45,446.0
2014-08-23 20:50,457.0
2014-08-23 20:55,464.0
2014-08-23 21:00,470.0
2014-08-23 21:05,470.0
2014-08-23 21:10,471.0
2014-08-23 21:15,470.0
2014-08-23 21:20,468.0
2014-08-23 21:25,466.0
2014-08-23 21:30,464.0
2014-08-23 21:35,462.0
2014-08-23 21:40,459.0
2014-08-23 21:45,457.0
2014-08-23 21:50,453.0
2014-08-23 21:55,449.0
2014-08-23 22:00,444.0
2014-08-23 22:05,437.0
2014-08-23 22:10,432.0
2014-08-23 22:15,427.0
2014-08-23 22:20,423.0
2014-08-23 22:25,418.0
2014-08-23 22:30,416.0
2014-08-23 22:35,410.0
2014-08-23 22:40,407.0
2014-08-23 22:45,401.0
2014-08-23 22:50,396.0
2014-08-23 22:55,395.0
2014-08-23 23:00,394.0
2014-08-23 23:05,388.0
2014-08-23 23:10,386.0
2014-08-23 23:15,384.0
2014-08-23 23:20,381.0
2014-08-23 23:25,376.0
2014-08-23 23:30,373.0
2014-08-23 23:35,369.0
2014-08-23 23:40,366.0
2014-08-23 23:45,364.0
2014-08-23 23:50,358.0
2014-08-23 23:55,356.0
2014-08-24 00:00,352.0
2014-08-24 00:05,347.0
2014-08-24 00:10,346.0
2014-08-24 00:15,343.0
2014-08-24 00:20,341.0
2014-08-24 00:25,339.0
2014-08-24 00:30,338.0
2014-08-24 00:35,334.0
2014-08-24 00:40,330.0
2014-08-24 00:45,328.0
2014-08-24 00:50,326.0
2014-08-24 00:55,323.0
2014-08-24 01:00,321.0
2014-08-24 01:05,319.0
2014-08-24 01:10,316.0
2014-08-24 01:15,316.0
2014-08-24 01:20,313.0
2014-08-24 01:25,309.0
2014-08-24 01:30,307.0
2014-08-24 01:35,305.0
2014-08-24 01:40,303.0
2014-08-24 01:45,301.0
2014-08-24 01:50,301.0
2014-08-24 01:55,299.0
2014-08-24 02:00,298.0
