fecha,consumo
2020-03-03 20:00,524.0
2020-03-03 20:05,528.0
2020-03-03 20:10,529.0
2020-03-03 20:15,527.0
2020-03-03 20:20,530.0
2020-03-03 20:25,527.0
2020-03-03 20:30,527.0
2020-03-03 20:35,530.0
2020-03-03 20:40,529.0
2020-03-03 20:45,530.0
2020-03-03 20:50,528.0
2020-03-03 20:55,526.0
2020-03-03 21:00,525.0
2020-03-03 21:05,521.0
2020-03-03 21:10,516.0
2020-03-03 21:15,514.0
2020-03-03 21:20,509.0
2020-03-03 21:25,504.0
2020-03-03 21:30,500.0
2020-03-03 21:35,497.0
2020-03-03 21:40,488.0
2020-03-03 21:45,486.0
2020-03-03 21:50,476.0
2020-03-03 21:55,471.0
2020-03-03 22:00,463.0
2020-03-03 22:05,456.0
2020-03-03 22:10,449.0
2020-03-03 22:15,444.0
2020-03-03 22:20,445.0
2020-03-03 22:25,436.0
2020-03-03 22:30,427.0
2020-03-03 22:35,419.0
2020-03-03 22:40,414.0
2020-03-03 22:45,411.0
2020-03-03 22:50,408.0
2020-03-03 22:55,400.0
2020-03-03 23:00,394.0
2020-03-03 23:05,386.0
2020-03-03 23:10,382.0
2020-03-03 23:15,381.0
2020-03-03 23:20,375.0
2020-03-03 23:25,372.0
2020-03-03 23:30,368.0
2020-03-03 23:35,361.0
2020-03-03 23:40,358.0
2020-03-03 23:45,353.0
2020-03-03 23:50,350.0
2020-03-03 23:55,346.0
2020-03-04 00:00,342.0
2020-03-04 00:05,340.0
2020-03-04 00:10,338.0
2020-03-04 00:15,335.0
2020-03-04 00:20,334.0
2020-03-04 00:25,330.0
2020-03-04 00:30,325.0
2020-03-04 00:35,322.0
2020-03-04 00:40,321.0
2020-03-04 00:45,320.0
2020-03-04 00:50,317.0
2020-03-04 00:55,310.0
2020-03-04 01:00,311.0
2020-03-04 01:05,308.0
2020-03-04 01:10,308.0
2020-03-04 01:15,307.0
2020-03-04 01:20,302.0
2020-03-04 01:25,305.0
2020-03-04 01:30,296.0
2020-03-04 01:35,297.0
2020-03-04 01:40,294.0
2020-03-04 01:45,294.0
2020-03-04 01:50,293.0
2020-03-04 01:55,291.0
2020-03-04 02:00,289.0
2020-03-04 02:05,293.0
2020-03-04 02:10,289.0
2020-03-04 02:15,289.0
2020-03-04 02:20,290.0
2020-03-04 02:25,286.0
2020-03-04 02:30,286.0
2020-03-04 02:35,287.0
2020-03-04 02:40,284.0
2020-03-04 02:45,288.0
2020-03-04 02:50,282.0
2020-03-04 02:55,283.0
2020-03-04 03:00,284.0
2020-03-04 03:05,284.0
2020-03-04 03:10,281.0
2020-03-04 03:15,284.0
2020-03-04 03:20,280.0
2020-03-04 03:25,280.0
2020-03-04 03:30,281.0
2020-03-04 03:35,285.0
2020-03-04 03:40,280.0
2020-03-04 03:45,282.0
2020-03-04 03:50,284.0
2020-03-04 03:55,285.0
2020-03-04 04:00,281.0
2020-03-04 04:05,284.0
2020-03-04 04:10,286.0
2020-03-04 04:15,285.0
2020-03-04 04:20,285.0
2020-03-04 04:25,286.0
2020-03-04 04:30,283.0
2020-03-04 04:35,283.0
2020-03-04 04:40,289.0
2020-03-04 04:45,287.0
2020-03-04 04:50,289.0
2020-03-04 04:55,288.0
2020-03-04 05:00,287.0
2020-03-04 05:05,291.0
2020-03-04 05:10,296.0
2020-03-04 05:15,295.0
2020-03-04 05:20,297.0
2020-03-04 05:25,299.0
2020-03-04 05:30,301.0
2020-03-04 05:35,301.0
2020-03-04 05:40,302.0
2020-03-04 05:45,305.0
2020-03-04 05:50,309.0
2020-03-04 05:55,312.0
2020-03-04 06:00,318.0
2020-03-04 06:05,327.0
2020-03-04 06:10,330.0
2020-03-04 06:15,337.0
2020-03-04 06:20,339.0
2020-03-04 06:25,344.0
2020-03-04 06:30,351.0
2020-03-04 06:35,351.0
2020-03-04 06:40,358.0
2020-03-04 06:45,366.0
2020-03-04 06:50,370.0
2020-03-04 06:55,376.0
2020-03-04 07:00,383.0
2020-03-04 07:05,396.0
2020-03-04 07:10,401.0
2020-03-04 07:15,410.0
2020-03-04 07:20,410.0
2020-03-04 07:25,411.0
2020-03-04 07:30,411.0
2020-03-04 07:35,417.0
2020-03-04 07:40,421.0
2020-03-04 07:45,424.0
2020-03-04 07:50,427.0
2020-03-04 07:55,427.0
2020-03-04 08:00,435.0
2020-03-04 08:05,439.0
2020-03-04 08:10,443.0
2020-03-04 08:15,450.0
2020-03-04 08:20,450.0
2020-03-04 08:25,451.0
2020-03-04 08:30,453.0
2020-03-04 08:35,456.0
2020-03-04 08:40,457.0
2020-03-04 08:45,461.0
2020-03-04 08:50,460.0
2020-03-04 08:55,465.0
2020-03-04 09:00,467.0
2020-03-04 09:05,469.0
2020-03-04 09:10,469.0
2020-03-04 09:15,473.0
2020-03-04 09:20,475.0
2020-03-04 09:25,475.0
2020-03-04 09:30,476.0
2020-03-04 09:35,478.0
2020-03-04 09:40,481.0
2020-03-04 09:45,480.0
2020-03-04 09:50,481.0
2020-03-04 09:55,484.0
2020-03-04 10:00,486.0
2020-03-04 10:05,485.0
2020-03-04 10:10,484.0
2020-03-04 10:15,483.0
2020-03-04 10:20,484.0
2020-03-04 10:25,487.0
2020-03-04 10:30,485.0
2020-03-04 10:35,483.0
2020-03-04 10:40,486.0
2020-03-04 10:45,482.0
2020-03-04 10:50,483.0
2020-03-04 10:55,478.0
2020-03-04 11:00,482.0
2020-03-04 11:05,485.0
2020-03-04 11:10,480.0
2020-03-04 11:15,481.0
2020-03-04 11:20,481.0
2020-03-04 11:25,484.0
2020-03-04 11:30,484.0
2020-03-04 11:35,484.0
2020-03-04 11:40,482.0
2020-03-04 11:45,486.0
2020-03-04 11:50,487.0
2020-03-04 11:55,489.0
2020-03-04 12:00,488.0
2020-03-04 12:05,491.0
2020-03-04 12:10,489.0
2020-03-04 12:15,491.0
2020-03-04 12:20,492.0
2020-03-04 12:25,495.0
2020-03-04 12:30,493.0
2020-03-04 12:35,490.0
2020-03-04 12:40,492.0
2020-03-04 12:45,494.0
2020-03-04 12:50,495.0
2020-03-04 12:55,496.0
2020-03-04 13:00,492.0
2020-03-04 13:05,496.0
2020-03-04 13:10,498.0
2020-03-04 13:15,498.0
2020-03-04 13:20,495.0
2020-03-04 13:25,499.0
2020-03-04 13:30,498.0
2020-03-04 13:35,498.0
2020-03-04 13:40,496.0
2020-03-04 13:45,498.0
2020-03-04 13:50,496.0
2020-03-04 13:55,493.0
2020-03-04 14:00,495.0
2020-03-04 14:05,496.0
2020-03-04 14:10,494.0
2020-03-04 14:15,493.0
2020-03-04 14:20,493.0
2020-03-04 14:25,491.0
2020-03-04 14:30,490.0
2020-03-04 14:35,485.0
2020-03-04 14:40,482.0
2020-03-04 14:45,484.0
2020-03-04 14:50,481.0
2020-03-04 14:55,480.0
2020-03-04 15:00,478.0
2020-03-04 15:05,478.0
2020-03-04 15:10,474.0
2020-03-04 15:15,472.0
2020-03-04 15:20,472.0
2020-03-04 15:25,467.0
2020-03-04 15:30,465.0
2020-03-04 15:35,464.0
2020-03-04 15:40,460.0
2020-03-04 15:45,462.0
2020-03-04 15:50,462.0
2020-03-04 15:55,459.0
2020-03-04 16:00,456.0
2020-03-04 16:05,453.0
2020-03-04 16:10,453.0
2020-03-04 16:15,451.0
2020-03-04 16:20,452.0
2020-03-04 16:25,453.0
2020-03-04 16:30,452.0
2020-03-04 16:35,455.0
2020-03-04 16:40,453.0
2020-03-04 16:45,451.0
2020-03-04 16:50,453.0
2020-03-04 16:55,450.0
2020-03-04 17:00,451.0
2020-03-04 17:05,450.0
2020-03-04 17:10,451.0
2020-03-04 17:15,455.0
2020-03-04 17:20,452.0
2020-03-04 17:25,453.0
2020-03-04 17:30,451.0
2020-03-04 17:35,449.0
2020-03-04 17:40,452.0
2020-03-04 17:45,453.0
2020-03-04 17:50,452.0
2020-03-04 17:55,455.0
2020-03-04 18:00,452.0
2020-03-04 18:05,455.0
