fecha,consumo
2020-03-18 20:00,458.0
2020-03-18 20:05,461.0
2020-03-18 20:10,462.0
2020-03-18 20:15,462.0
2020-03-18 20:20,462.0
2020-03-18 20:25,463.0
2020-03-18 20:30,465.0
2020-03-18 20:35,463.0
2020-03-18 20:40,462.0
2020-03-18 20:45,462.0
2020-03-18 20:50,460.0
2020-03-18 20:55,460.0
2020-03-18 21:00,458.0
2020-03-18 21:05,455.0
2020-03-18 21:10,453.0
2020-03-18 21:15,450.0
2020-03-18 21:20,446.0
2020-03-18 21:25,444.0
2020-03-18 21:30,436.0
2020-03-18 21:35,432.0
2020-03-18 21:40,424.0
2020-03-18 21:45,423.0
2020-03-18 21:50,414.0
2020-03-18 21:55,411.0
2020-03-18 22:00,405.0
2020-03-18 22:05,404.0
2020-03-18 22:10,398.0
2020-03-18 22:15,394.0
2020-03-18 22:20,389.0
2020-03-18 22:25,384.0
2020-03-18 22:30,380.0
2020-03-18 22:35,374.0
2020-03-18 22:40,373.0
2020-03-18 22:45,368.0
2020-03-18 22:50,365.0
2020-03-18 22:55,359.0
2020-03-18 23:00,354.0
2020-03-18 23:05,353.0
2020-03-18 23:10,347.0
2020-03-18 23:15,341.0
2020-03-18 23:20,338.0
2020-03-18 23:25,334.0
2020-03-18 23:30,332.0
2020-03-18 23:35,327.0
2020-03-18 23:40,323.0
2020-03-18 23:45,321.0
2020-03-18 23:50,317.0
2020-03-18 23:55,314.0
2020-03-19 00:00,311.0
2020-03-19 00:05,311.0
2020-03-19 00:10,311.0
2020-03-19 00:15,307.0
2020-03-19 00:20,302.0
2020-03-19 00:25,302.0
2020-03-19 00:30,298.0
2020-03-19 00:35,295.0
2020-03-19 00:40,293.0
2020-03-19 00:45,293.0
2020-03-19 00:50,289.0
2020-03-19 00:55,287.0
2020-03-19 01:00,287.0
2020-03-19 01:05,284.0
2020-03-19 01:10,282.0
2020-03-19 01:15,282.0
2020-03-19 01:20,278.0
2020-03-19 01:25,276.0
2020-03-19 01:30,276.0
2020-03-19 01:35,273.0
2020-03-19 01:40,272.0
2020-03-19 01:45,271.0
2020-03-19 01:50,270.0
2020-03-19 01:55,269.0
2020-03-19 02:00,268.0
2020-03-19 02:05,268.0
2020-03-19 02:10,267.0
2020-03-19 02:15,266.0
2020-03-19 02:20,266.0
2020-03-19 02:25,262.0
2020-03-19 02:30,264.0
2020-03-19 02:35,262.0
2020-03-19 02:40,261.0
2020-03-19 02:45,263.0
2020-03-19 02:50,261.0
2020-03-19 02:55,258.0
2020-03-19 03:00,259.0
2020-03-19 03:05,259.0
2020-03-19 03:10,259.0
2020-03-19 03:15,258.0
2020-03-19 03:20,258.0
2020-03-19 03:25,256.0
2020-03-19 03:30,260.0
2020-03-19 03:35,256.0
2020-03-19 03:40,256.0
2020-03-19 03:45,255.0
2020-03-19 03:50,256.0
2020-03-19 03:55,256.0
2020-03-19 04:00,256.0
2020-03-19 04:05,257.0
2020-03-19 04:10,255.0
2020-03-19 04:15,256.0
2020-03-19 04:20,257.0
2020-03-19 04:25,256.0
2020-03-19 04:30,257.0
2020-03-19 04:35,258.0
2020-03-19 04:40,257.0
2020-03-19 04:45,258.0
2020-03-19 04:50,259.0
2020-03-19 04:55,260.0
2020-03-19 05:00,260.0
2020-03-19 05:05,262.0
2020-03-19 05:10,261.0
2020-03-19 05:15,262.0
2020-03-19 05:20,264.0
2020-03-19 05:25,265.0
2020-03-19 05:30,267.0
2020-03-19 05:35,267.0
2020-03-19 05:40,267.0
2020-03-19 05:45,268.0
2020-03-19 05:50,270.0
2020-03-19 05:55,273.0
2020-03-19 06:00,274.0
2020-03-19 06:05,280.0
2020-03-19 06:10,282.0
2020-03-19 06:15,286.0
2020-03-19 06:20,288.0
2020-03-19 06:25,290.0
2020-03-19 06:30,292.0
2020-03-19 06:35,293.0
2020-03-19 06:40,294.0
2020-03-19 06:45,296.0
2020-03-19 06:50,299.0
2020-03-19 06:55,300.0
