fecha,consumo
2014-12-16 20:00,522.0
2014-12-16 20:05,523.0
2014-12-16 20:10,519.0
2014-12-16 20:15,521.0
2014-12-16 20:20,524.0
2014-12-16 20:25,525.0
2014-12-16 20:30,524.0
2014-12-16 20:35,521.0
2014-12-16 20:40,520.0
2014-12-16 20:45,520.0
2014-12-16 20:50,521.0
2014-12-16 20:55,518.0
2014-12-16 21:00,515.0
2014-12-16 21:05,512.0
2014-12-16 21:10,509.0
2014-12-16 21:15,505.0
2014-12-16 21:20,500.0
2014-12-16 21:25,499.0
2014-12-16 21:30,495.0
2014-12-16 21:35,492.0
2014-12-16 21:40,485.0
2014-12-16 21:45,479.0
2014-12-16 21:50,471.0
2014-12-16 21:55,468.0
2014-12-16 22:00,464.0
2014-12-16 22:05,450.0
2014-12-16 22:10,445.0
2014-12-16 22:15,437.0
2014-12-16 22:20,432.0
2014-12-16 22:25,422.0
2014-12-16 22:30,417.0
2014-12-16 22:35,411.0
2014-12-16 22:40,409.0
2014-12-16 22:45,405.0
2014-12-16 22:50,399.0
2014-12-16 22:55,392.0
2014-12-16 23:00,390.0
2014-12-16 23:05,383.0
2014-12-16 23:10,379.0
2014-12-16 23:15,373.0
2014-12-16 23:20,371.0
2014-12-16 23:25,366.0
2014-12-16 23:30,361.0
2014-12-16 23:35,355.0
2014-12-16 23:40,351.0
2014-12-16 23:45,346.0
2014-12-16 23:50,340.0
2014-12-16 23:55,335.0
2014-12-17 00:00,332.0
2014-12-17 00:05,328.0
2014-12-17 00:10,323.0
2014-12-17 00:15,320.0
2014-12-17 00:20,316.0
2014-12-17 00:25,313.0
2014-12-17 00:30,309.0
2014-12-17 00:35,307.0
2014-12-17 00:40,302.0
2014-12-17 00:45,301.0
2014-12-17 00:50,296.0
2014-12-17 00:55,292.0
2014-12-17 01:00,291.0
2014-12-17 01:05,289.0
2014-12-17 01:10,287.0
2014-12-17 01:15,283.0
2014-12-17 01:20,280.0
2014-12-17 01:25,282.0
2014-12-17 01:30,279.0
2014-12-17 01:35,276.0
2014-12-17 01:40,276.0
2014-12-17 01:45,273.0
2014-12-17 01:50,273.0
2014-12-17 01:55,268.0
2014-12-17 02:00,268.0
2014-12-17 02:05,268.0
2014-12-17 02:10,268.0
2014-12-17 02:15,265.0
2014-12-17 02:20,266.0
2014-12-17 02:25,265.0
2014-12-17 02:30,263.0
2014-12-17 02:35,264.0
2014-12-17 02:40,261.0
2014-12-17 02:45,260.0
2014-12-17 02:50,260.0
2014-12-17 02:55,260.0
2014-12-17 03:00,258.0
2014-12-17 03:05,259.0
2014-12-17 03:10,259.0
2014-12-17 03:15,258.0
2014-12-17 03:20,260.0
2014-12-17 03:25,258.0
2014-12-17 03:30,258.0
2014-12-17 03:35,257.0
2014-12-17 03:40,256.0
2014-12-17 03:45,256.0
2014-12-17 03:50,257.0
2014-12-17 03:55,256.0
2014-12-17 04:00,256.0
2014-12-17 04:05,258.0
2014-12-17 04:10,257.0
2014-12-17 04:15,257.0
2014-12-17 04:20,258.0
2014-12-17 04:25,259.0
2014-12-17 04:30,259.0
2014-12-17 04:35,259.0
2014-12-17 04:40,261.0
2014-12-17 04:45,261.0
2014-12-17 04:50,261.0
2014-12-17 04:55,263.0
2014-12-17 05:00,264.0
2014-12-17 05:05,264.0
2014-12-17 05:10,266.0
2014-12-17 05:15,267.0
2014-12-17 05:20,268.0
2014-12-17 05:25,268.0
2014-12-17 05:30,270.0
2014-12-17 05:35,271.0
2014-12-17 05:40,275.0
2014-12-17 05:45,277.0
2014-12-17 05:50,278.0
2014-12-17 05:55,281.0
2014-12-17 06:00,286.0
2014-12-17 06:05,292.0
2014-12-17 06:10,296.0
2014-12-17 06:15,301.0
2014-12-17 06:20,304.0
2014-12-17 06:25,307.0
2014-12-17 06:30,314.0
2014-12-17 06:35,319.0
2014-12-17 06:40,324.0
2014-12-17 06:45,327.0
2014-12-17 06:50,335.0
2014-12-17 06:55,345.0
2014-12-17 07:00,352.0
