fecha,consumo
2013-08-03 20:00,423.0
2013-08-03 20:05,422.0
2013-08-03 20:10,422.0
2013-08-03 20:15,424.0
2013-08-03 20:20,424.0
2013-08-03 20:25,426.0
2013-08-03 20:30,428.0
2013-08-03 20:35,431.0
2013-08-03 20:40,431.0
2013-08-03 20:45,433.0
2013-08-03 20:50,436.0
2013-08-03 20:55,441.0
2013-08-03 21:00,443.0
2013-08-03 21:05,448.0
2013-08-03 21:10,457.0
2013-08-03 21:15,462.0
2013-08-03 21:20,465.0
2013-08-03 21:25,466.0
2013-08-03 21:30,465.0
2013-08-03 21:35,463.0
2013-08-03 21:40,460.0
2013-08-03 21:45,459.0
2013-08-03 21:50,456.0
2013-08-03 21:55,451.0
2013-08-03 22:00,447.0
2013-08-03 22:05,443.0
2013-08-03 22:10,438.0
2013-08-03 22:15,428.0
2013-08-03 22:20,426.0
2013-08-03 22:25,422.0
2013-08-03 22:30,419.0
2013-08-03 22:35,414.0
2013-08-03 22:40,411.0
2013-08-03 22:45,406.0
2013-08-03 22:50,402.0
2013-08-03 22:55,400.0
2013-08-03 23:00,393.0
2013-08-03 23:05,389.0
2013-08-03 23:10,387.0
2013-08-03 23:15,383.0
2013-08-03 23:20,379.0
2013-08-03 23:25,374.0
2013-08-03 23:30,372.0
2013-08-03 23:35,368.0
2013-08-03 23:40,366.0
2013-08-03 23:45,364.0
2013-08-03 23:50,360.0
2013-08-03 23:55,357.0
2013-08-04 00:00,353.0
2013-08-04 00:05,348.0
2013-08-04 00:10,345.0
2013-08-04 00:15,342.0
2013-08-04 00:20,340.0
2013-08-04 00:25,336.0
2013-08-04 00:30,334.0
2013-08-04 00:35,333.0
2013-08-04 00:40,331.0
2013-08-04 00:45,328.0
2013-08-04 00:50,325.0
2013-08-04 00:55,322.0
2013-08-04 01:00,320.0
2013-08-04 01:05,316.0
2013-08-04 01:10,314.0
2013-08-04 01:15,311.0
2013-08-04 01:20,309.0
2013-08-04 01:25,308.0
2013-08-04 01:30,305.0
2013-08-04 01:35,303.0
2013-08-04 01:40,302.0
2013-08-04 01:45,301.0
2013-08-04 01:50,296.0
2013-08-04 01:55,296.0
2013-08-04 02:00,296.0
2013-08-04 02:05,294.0
2013-08-04 02:10,291.0
2013-08-04 02:15,290.0
2013-08-04 02:20,288.0
2013-08-04 02:25,287.0
2013-08-04 02:30,287.0
2013-08-04 02:35,285.0
2013-08-04 02:40,285.0
2013-08-04 02:45,283.0
2013-08-04 02:50,283.0
2013-08-04 02:55,281.0
2013-08-04 03:00,279.0
2013-08-04 03:05,280.0
2013-08-04 03:10,279.0
2013-08-04 03:15,278.0
2013-08-04 03:20,279.0
2013-08-04 03:25,277.0
2013-08-04 03:30,276.0
2013-08-04 03:35,277.0
2013-08-04 03:40,276.0
2013-08-04 03:45,276.0
2013-08-04 03:50,275.0
2013-08-04 03:55,273.0
2013-08-04 04:00,274.0
2013-08-04 04:05,275.0
2013-08-04 04:10,273.0
2013-08-04 04:15,275.0
2013-08-04 04:20,273.0
2013-08-04 04:25,273.0
2013-08-04 04:30,273.0
2013-08-04 04:35,274.0
2013-08-04 04:40,274.0
2013-08-04 04:45,274.0
2013-08-04 04:50,272.0
2013-08-04 04:55,275.0
2013-08-04 05:00,275.0
2013-08-04 05:05,275.0
2013-08-04 05:10,274.0
2013-08-04 05:15,275.0
2013-08-04 05:20,275.0
2013-08-04 05:25,276.0
2013-08-04 05:30,273.0
2013-08-04 05:35,275.0
2013-08-04 05:40,276.0
2013-08-04 05:45,277.0
2013-08-04 05:50,277.0
2013-08-04 05:55,277.0
2013-08-04 06:00,278.0
2013-08-04 06:05,279.0
2013-08-04 06:10,281.0
2013-08-04 06:15,281.0
2013-08-04 06:20,281.0
2013-08-04 06:25,282.0
2013-08-04 06:30,283.0
2013-08-04 06:35,282.0
2013-08-04 06:40,284.0
2013-08-04 06:45,285.0
2013-08-04 06:50,283.0
2013-08-04 06:55,286.0
2013-08-04 07:00,287.0
2013-08-04 07:05,289.0
2013-08-04 07:10,291.0
2013-08-04 07:15,292.0
2013-08-04 07:20,284.0
2013-08-04 07:25,280.0
2013-08-04 07:30,278.0
2013-08-04 07:35,277.0
2013-08-04 07:40,277.0
2013-08-04 07:45,276.0
2013-08-04 07:50,280.0
2013-08-04 07:55,281.0
2013-08-04 08:00,284.0
2013-08-04 08:05,286.0
2013-08-04 08:10,290.0
2013-08-04 08:15,292.0
2013-08-04 08:20,295.0
2013-08-04 08:25,297.0
2013-08-04 08:30,301.0
2013-08-04 08:35,303.0
2013-08-04 08:40,305.0
2013-08-04 08:45,309.0
2013-08-04 08:50,312.0
2013-08-04 08:55,314.0
2013-08-04 09:00,319.0
2013-08-04 09:05,321.0
2013-08-04 09:10,326.0
2013-08-04 09:15,331.0
2013-08-04 09:20,335.0
2013-08-04 09:25,337.0
2013-08-04 09:30,339.0
2013-08-04 09:35,340.0
2013-08-04 09:40,345.0
2013-08-04 09:45,349.0
2013-08-04 09:50,349.0
2013-08-04 09:55,354.0
2013-08-04 10:00,358.0
2013-08-04 10:05,361.0
2013-08-04 10:10,364.0
2013-08-04 10:15,362.0
2013-08-04 10:20,364.0
2013-08-04 10:25,365.0
2013-08-04 10:30,368.0
2013-08-04 10:35,369.0
2013-08-04 10:40,371.0
2013-08-04 10:45,369.0
2013-08-04 10:50,372.0
2013-08-04 10:55,374.0
2013-08-04 11:00,373.0
2013-08-04 11:05,369.0
2013-08-04 11:10,373.0
2013-08-04 11:15,374.0
2013-08-04 11:20,375.0
2013-08-04 11:25,378.0
2013-08-04 11:30,377.0
2013-08-04 11:35,376.0
2013-08-04 11:40,380.0
2013-08-04 11:45,382.0
2013-08-04 11:50,382.0
2013-08-04 11:55,381.0
2013-08-04 12:00,382.0
2013-08-04 12:05,381.0
2013-08-04 12:10,380.0
2013-08-04 12:15,383.0
2013-08-04 12:20,384.0
2013-08-04 12:25,386.0
2013-08-04 12:30,387.0
2013-08-04 12:35,389.0
2013-08-04 12:40,390.0
2013-08-04 12:45,388.0
2013-08-04 12:50,390.0
2013-08-04 12:55,391.0
2013-08-04 13:00,392.0
2013-08-04 13:05,395.0
2013-08-04 13:10,394.0
2013-08-04 13:15,396.0
2013-08-04 13:20,398.0
2013-08-04 13:25,397.0
2013-08-04 13:30,398.0
2013-08-04 13:35,398.0
2013-08-04 13:40,402.0
2013-08-04 13:45,400.0
2013-08-04 13:50,394.0
2013-08-04 13:55,398.0
2013-08-04 14:00,396.0
2013-08-04 14:05,398.0
2013-08-04 14:10,398.0
2013-08-04 14:15,398.0
2013-08-04 14:20,398.0
2013-08-04 14:25,391.0
2013-08-04 14:30,386.0
2013-08-04 14:35,384.0
2013-08-04 14:40,387.0
2013-08-04 14:45,389.0
2013-08-04 14:50,385.0
2013-08-04 14:55,387.0
