fecha,consumo
2020-08-07 20:00,414.0
2020-08-07 20:05,414.0
2020-08-07 20:10,414.0
2020-08-07 20:15,413.0
2020-08-07 20:20,411.0
2020-08-07 20:25,410.0
2020-08-07 20:30,414.0
2020-08-07 20:35,416.0
2020-08-07 20:40,415.0
2020-08-07 20:45,417.0
2020-08-07 20:50,419.0
2020-08-07 20:55,425.0
2020-08-07 21:00,431.0
2020-08-07 21:05,436.0
2020-08-07 21:10,439.0
2020-08-07 21:15,440.0
2020-08-07 21:20,439.0
2020-08-07 21:25,437.0
2020-08-07 21:30,432.0
2020-08-07 21:35,431.0
2020-08-07 21:40,428.0
2020-08-07 21:45,426.0
2020-08-07 21:50,421.0
2020-08-07 21:55,419.0
2020-08-07 22:00,415.0
2020-08-07 22:05,412.0
2020-08-07 22:10,409.0
2020-08-07 22:15,404.0
2020-08-07 22:20,401.0
2020-08-07 22:25,397.0
2020-08-07 22:30,394.0
2020-08-07 22:35,389.0
2020-08-07 22:40,386.0
2020-08-07 22:45,384.0
2020-08-07 22:50,383.0
2020-08-07 22:55,379.0
2020-08-07 23:00,374.0
2020-08-07 23:05,371.0
2020-08-07 23:10,369.0
2020-08-07 23:15,364.0
2020-08-07 23:20,362.0
2020-08-07 23:25,358.0
2020-08-07 23:30,357.0
2020-08-07 23:35,352.0
2020-08-07 23:40,349.0
2020-08-07 23:45,345.0
2020-08-07 23:50,343.0
2020-08-07 23:55,339.0
2020-08-08 00:00,336.0
2020-08-08 00:05,334.0
2020-08-08 00:10,333.0
2020-08-08 00:15,331.0
2020-08-08 00:20,328.0
2020-08-08 00:25,323.0
2020-08-08 00:30,322.0
2020-08-08 00:35,320.0
2020-08-08 00:40,317.0
2020-08-08 00:45,313.0
2020-08-08 00:50,313.0
2020-08-08 00:55,309.0
2020-08-08 01:00,307.0
2020-08-08 01:05,305.0
2020-08-08 01:10,302.0
2020-08-08 01:15,299.0
2020-08-08 01:20,297.0
2020-08-08 01:25,295.0
2020-08-08 01:30,295.0
2020-08-08 01:35,294.0
2020-08-08 01:40,293.0
2020-08-08 01:45,290.0
2020-08-08 01:50,289.0
2020-08-08 01:55,287.0
2020-08-08 02:00,286.0
2020-08-08 02:05,286.0
2020-08-08 02:10,285.0
2020-08-08 02:15,285.0
2020-08-08 02:20,283.0
2020-08-08 02:25,280.0
2020-08-08 02:30,281.0
2020-08-08 02:35,278.0
2020-08-08 02:40,278.0
2020-08-08 02:45,278.0
2020-08-08 02:50,277.0
2020-08-08 02:55,275.0
2020-08-08 03:00,275.0
2020-08-08 03:05,276.0
2020-08-08 03:10,274.0
2020-08-08 03:15,274.0
2020-08-08 03:20,274.0
2020-08-08 03:25,272.0
2020-08-08 03:30,272.0
2020-08-08 03:35,272.0
2020-08-08 03:40,271.0
2020-08-08 03:45,270.0
2020-08-08 03:50,270.0
2020-08-08 03:55,270.0
2020-08-08 04:00,271.0
2020-08-08 04:05,272.0
2020-08-08 04:10,271.0
2020-08-08 04:15,270.0
2020-08-08 04:20,269.0
2020-08-08 04:25,271.0
2020-08-08 04:30,270.0
2020-08-08 04:35,271.0
2020-08-08 04:40,270.0
2020-08-08 04:45,270.0
2020-08-08 04:50,269.0
2020-08-08 04:55,271.0
2020-08-08 05:00,272.0
2020-08-08 05:05,273.0
2020-08-08 05:10,274.0
2020-08-08 05:15,274.0
2020-08-08 05:20,275.0
2020-08-08 05:25,275.0
2020-08-08 05:30,274.0
2020-08-08 05:35,275.0
2020-08-08 05:40,275.0
2020-08-08 05:45,277.0
2020-08-08 05:50,278.0
2020-08-08 05:55,278.0
2020-08-08 06:00,280.0
2020-08-08 06:05,285.0
2020-08-08 06:10,286.0
2020-08-08 06:15,288.0
2020-08-08 06:20,289.0
2020-08-08 06:25,287.0
2020-08-08 06:30,289.0
2020-08-08 06:35,290.0
2020-08-08 06:40,291.0
2020-08-08 06:45,292.0
2020-08-08 06:50,295.0
2020-08-08 06:55,297.0
2020-08-08 07:00,298.0
2020-08-08 07:05,298.0
2020-08-08 07:10,301.0
2020-08-08 07:15,304.0
2020-08-08 07:20,301.0
2020-08-08 07:25,299.0
2020-08-08 07:30,297.0
2020-08-08 07:35,295.0
2020-08-08 07:40,295.0
2020-08-08 07:45,295.0
2020-08-08 07:50,299.0
2020-08-08 07:55,302.0
2020-08-08 08:00,304.0
2020-08-08 08:05,310.0
2020-08-08 08:10,314.0
2020-08-08 08:15,317.0
2020-08-08 08:20,322.0
2020-08-08 08:25,326.0
2020-08-08 08:30,325.0
2020-08-08 08:35,330.0
2020-08-08 08:40,333.0
2020-08-08 08:45,338.0
2020-08-08 08:50,341.0
2020-08-08 08:55,347.0
2020-08-08 09:00,349.0
2020-08-08 09:05,354.0
2020-08-08 09:10,362.0
2020-08-08 09:15,363.0
2020-08-08 09:20,364.0
2020-08-08 09:25,368.0
2020-08-08 09:30,371.0
2020-08-08 09:35,374.0
2020-08-08 09:40,377.0
2020-08-08 09:45,383.0
2020-08-08 09:50,383.0
2020-08-08 09:55,388.0
2020-08-08 10:00,391.0
2020-08-08 10:05,393.0
2020-08-08 10:10,396.0
2020-08-08 10:15,400.0
2020-08-08 10:20,394.0
2020-08-08 10:25,398.0
2020-08-08 10:30,399.0
2020-08-08 10:35,405.0
2020-08-08 10:40,405.0
2020-08-08 10:45,400.0
2020-08-08 10:50,404.0
2020-08-08 10:55,403.0
2020-08-08 11:00,402.0
2020-08-08 11:05,405.0
2020-08-08 11:10,407.0
2020-08-08 11:15,395.0
2020-08-08 11:20,413.0
2020-08-08 11:25,407.0
2020-08-08 11:30,408.0
2020-08-08 11:35,407.0
2020-08-08 11:40,409.0
2020-08-08 11:45,408.0
2020-08-08 11:50,410.0
2020-08-08 11:55,407.0
2020-08-08 12:00,410.0
2020-08-08 12:05,412.0
2020-08-08 12:10,411.0
2020-08-08 12:15,413.0
2020-08-08 12:20,409.0
2020-08-08 12:25,410.0
2020-08-08 12:30,412.0
2020-08-08 12:35,418.0
2020-08-08 12:40,415.0
2020-08-08 12:45,417.0
2020-08-08 12:50,411.0
2020-08-08 12:55,412.0
2020-08-08 13:00,417.0
2020-08-08 13:05,414.0
2020-08-08 13:10,417.0
2020-08-08 13:15,417.0
2020-08-08 13:20,422.0
2020-08-08 13:25,418.0
2020-08-08 13:30,419.0
2020-08-08 13:35,419.0
2020-08-08 13:40,422.0
2020-08-08 13:45,420.0
2020-08-08 13:50,424.0
2020-08-08 13:55,419.0
2020-08-08 14:00,420.0
2020-08-08 14:05,420.0
2020-08-08 14:10,419.0
2020-08-08 14:15,414.0
2020-08-08 14:20,412.0
2020-08-08 14:25,414.0
2020-08-08 14:30,410.0
2020-08-08 14:35,407.0
2020-08-08 14:40,406.0
2020-08-08 14:45,406.0
2020-08-08 14:50,402.0
2020-08-08 14:55,402.0
2020-08-08 15:00,404.0
2020-08-08 15:05,400.0
2020-08-08 15:10,396.0
2020-08-08 15:15,393.0
2020-08-08 15:20,393.0
2020-08-08 15:25,392.0
2020-08-08 15:30,390.0
2020-08-08 15:35,387.0
2020-08-08 15:40,387.0
2020-08-08 15:45,384.0
2020-08-08 15:50,386.0
2020-08-08 15:55,383.0
2020-08-08 16:00,381.0
2020-08-08 16:05,379.0
2020-08-08 16:10,378.0
2020-08-08 16:15,382.0
2020-08-08 16:20,378.0
2020-08-08 16:25,378.0
2020-08-08 16:30,376.0
2020-08-08 16:35,378.0
2020-08-08 16:40,378.0
2020-08-08 16:45,376.0
2020-08-08 16:50,376.0
2020-08-08 16:55,378.0
2020-08-08 17:00,376.0
2020-08-08 17:05,378.0
2020-08-08 17:10,377.0
2020-08-08 17:15,378.0
2020-08-08 17:20,378.0
2020-08-08 17:25,379.0
2020-08-08 17:30,378.0
2020-08-08 17:35,377.0
2020-08-08 17:40,377.0
2020-08-08 17:45,378.0
2020-08-08 17:50,380.0
2020-08-08 17:55,383.0
2020-08-08 18:00,380.0
2020-08-08 18:05,380.0
2020-08-08 18:10,378.0
2020-08-08 18:15,380.0
2020-08-08 18:20,380.0
2020-08-08 18:25,388.0
2020-08-08 18:30,382.0
2020-08-08 18:35,382.0
2020-08-08 18:40,381.0
2020-08-08 18:45,384.0
2020-08-08 18:50,382.0
2020-08-08 18:55,385.0
2020-08-08 19:00,386.0
2020-08-08 19:05,386.0
2020-08-08 19:10,386.0
2020-08-08 19:15,384.0
2020-08-08 19:20,388.0
2020-08-08 19:25,388.0
2020-08-08 19:30,388.0
2020-08-08 19:35,388.0
2020-08-08 19:40,390.0
2020-08-08 19:45,392.0
2020-08-08 19:50,392.0
2020-08-08 19:55,392.0
2020-08-08 20:00,391.0
2020-08-08 20:05,394.0
2020-08-08 20:10,393.0
2020-08-08 20:15,393.0
2020-08-08 20:20,395.0
2020-08-08 20:25,396.0
2020-08-08 20:30,396.0
2020-08-08 20:35,398.0
2020-08-08 20:40,400.0
2020-08-08 20:45,403.0
2020-08-08 20:50,404.0
2020-08-08 20:55,408.0
2020-08-08 21:00,415.0
2020-08-08 21:05,423.0
2020-08-08 21:10,426.0
2020-08-08 21:15,427.0
2020-08-08 21:20,426.0
2020-08-08 21:25,426.0
2020-08-08 21:30,426.0
2020-08-08 21:35,422.0
2020-08-08 21:40,420.0
2020-08-08 21:45,419.0
2020-08-08 21:50,416.0
2020-08-08 21:55,413.0
2020-08-08 22:00,408.0
2020-08-08 22:05,407.0
2020-08-08 22:10,402.0
2020-08-08 22:15,400.0
2020-08-08 22:20,396.0
2020-08-08 22:25,392.0
2020-08-08 22:30,388.0
2020-08-08 22:35,384.0
2020-08-08 22:40,380.0
2020-08-08 22:45,377.0
2020-08-08 22:50,375.0
2020-08-08 22:55,372.0
2020-08-08 23:00,370.0
2020-08-08 23:05,364.0
2020-08-08 23:10,363.0
2020-08-08 23:15,361.0
2020-08-08 23:20,358.0
2020-08-08 23:25,356.0
2020-08-08 23:30,351.0
2020-08-08 23:35,348.0
2020-08-08 23:40,345.0
2020-08-08 23:45,341.0
2020-08-08 23:50,338.0
2020-08-08 23:55,335.0
2020-08-09 00:00,333.0
2020-08-09 00:05,331.0
2020-08-09 00:10,330.0
2020-08-09 00:15,327.0
2020-08-09 00:20,323.0
2020-08-09 00:25,320.0
2020-08-09 00:30,318.0
2020-08-09 00:35,315.0
2020-08-09 00:40,313.0
2020-08-09 00:45,311.0
2020-08-09 00:50,309.0
2020-08-09 00:55,308.0
2020-08-09 01:00,305.0
2020-08-09 01:05,302.0
2020-08-09 01:10,300.0
2020-08-09 01:15,297.0
2020-08-09 01:20,296.0
2020-08-09 01:25,294.0
2020-08-09 01:30,292.0
2020-08-09 01:35,290.0
2020-08-09 01:40,289.0
2020-08-09 01:45,288.0
2020-08-09 01:50,287.0
2020-08-09 01:55,284.0
2020-08-09 02:00,284.0
