fecha,consumo
2022-06-01 20:00,447.0
2022-06-01 20:05,447.0
2022-06-01 20:10,448.0
2022-06-01 20:15,448.0
2022-06-01 20:20,448.0
2022-06-01 20:25,449.0
2022-06-01 20:30,448.0
2022-06-01 20:35,448.0
2022-06-01 20:40,449.0
2022-06-01 20:45,452.0
2022-06-01 20:50,455.0
2022-06-01 20:55,456.0
2022-06-01 21:00,459.0
2022-06-01 21:05,461.0
2022-06-01 21:10,465.0
2022-06-01 21:15,464.0
2022-06-01 21:20,462.0
2022-06-01 21:25,459.0
2022-06-01 21:30,457.0
2022-06-01 21:35,453.0
2022-06-01 21:40,449.0
2022-06-01 21:45,445.0
2022-06-01 21:50,439.0
2022-06-01 21:55,438.0
2022-06-01 22:00,436.0
2022-06-01 22:05,431.0
2022-06-01 22:10,429.0
2022-06-01 22:15,423.0
2022-06-01 22:20,418.0
2022-06-01 22:25,412.0
2022-06-01 22:30,411.0
2022-06-01 22:35,407.0
2022-06-01 22:40,403.0
2022-06-01 22:45,399.0
2022-06-01 22:50,393.0
2022-06-01 22:55,389.0
2022-06-01 23:00,386.0
2022-06-01 23:05,380.0
2022-06-01 23:10,377.0
2022-06-01 23:15,373.0
2022-06-01 23:20,366.0
2022-06-01 23:25,363.0
2022-06-01 23:30,360.0
2022-06-01 23:35,356.0
2022-06-01 23:40,353.0
2022-06-01 23:45,347.0
2022-06-01 23:50,344.0
2022-06-01 23:55,340.0
2022-06-02 00:00,336.0
2022-06-02 00:05,336.0
2022-06-02 00:10,335.0
2022-06-02 00:15,331.0
2022-06-02 00:20,329.0
2022-06-02 00:25,329.0
2022-06-02 00:30,325.0
2022-06-02 00:35,322.0
2022-06-02 00:40,318.0
2022-06-02 00:45,316.0
2022-06-02 00:50,314.0
2022-06-02 00:55,311.0
2022-06-02 01:00,307.0
2022-06-02 01:05,307.0
2022-06-02 01:10,305.0
2022-06-02 01:15,303.0
2022-06-02 01:20,302.0
2022-06-02 01:25,301.0
2022-06-02 01:30,300.0
2022-06-02 01:35,298.0
2022-06-02 01:40,298.0
2022-06-02 01:45,294.0
2022-06-02 01:50,293.0
2022-06-02 01:55,291.0
2022-06-02 02:00,290.0
2022-06-02 02:05,291.0
2022-06-02 02:10,290.0
2022-06-02 02:15,290.0
2022-06-02 02:20,288.0
2022-06-02 02:25,286.0
2022-06-02 02:30,286.0
2022-06-02 02:35,285.0
2022-06-02 02:40,284.0
2022-06-02 02:45,284.0
2022-06-02 02:50,282.0
2022-06-02 02:55,284.0
2022-06-02 03:00,284.0
2022-06-02 03:05,283.0
2022-06-02 03:10,283.0
2022-06-02 03:15,283.0
2022-06-02 03:20,283.0
2022-06-02 03:25,281.0
2022-06-02 03:30,284.0
2022-06-02 03:35,281.0
2022-06-02 03:40,281.0
2022-06-02 03:45,281.0
2022-06-02 03:50,279.0
2022-06-02 03:55,281.0
2022-06-02 04:00,281.0
2022-06-02 04:05,282.0
2022-06-02 04:10,282.0
2022-06-02 04:15,282.0
2022-06-02 04:20,282.0
2022-06-02 04:25,282.0
2022-06-02 04:30,281.0
2022-06-02 04:35,282.0
2022-06-02 04:40,281.0
2022-06-02 04:45,282.0
2022-06-02 04:50,283.0
2022-06-02 04:55,284.0
2022-06-02 05:00,285.0
2022-06-02 05:05,288.0
2022-06-02 05:10,287.0
2022-06-02 05:15,290.0
2022-06-02 05:20,291.0
2022-06-02 05:25,292.0
2022-06-02 05:30,293.0
2022-06-02 05:35,294.0
2022-06-02 05:40,297.0
2022-06-02 05:45,300.0
2022-06-02 05:50,300.0
2022-06-02 05:55,304.0
2022-06-02 06:00,306.0
2022-06-02 06:05,316.0
2022-06-02 06:10,319.0
2022-06-02 06:15,322.0
2022-06-02 06:20,326.0
2022-06-02 06:25,332.0
2022-06-02 06:30,335.0
2022-06-02 06:35,340.0
2022-06-02 06:40,343.0
2022-06-02 06:45,348.0
2022-06-02 06:50,353.0
2022-06-02 06:55,358.0
2022-06-02 07:00,358.0
2022-06-02 07:05,365.0
2022-06-02 07:10,367.0
