fecha,consumo
2015-06-29 20:00,452
2015-06-29 20:05,453
2015-06-29 20:10,455
2015-06-29 20:15,453
2015-06-29 20:20,457
2015-06-29 20:25,459
2015-06-29 20:30,461
2015-06-29 20:35,464
2015-06-29 20:40,464
2015-06-29 20:45,466
2015-06-29 20:50,469
2015-06-29 20:55,467
2015-06-29 21:00,472
2015-06-29 21:05,474
2015-06-29 21:10,476
2015-06-29 21:15,480
2015-06-29 21:20,486
2015-06-29 21:25,479
2015-06-29 21:30,481
2015-06-29 21:35,480
2015-06-29 21:40,475
2015-06-29 21:45,479
2015-06-29 21:50,475
2015-06-29 21:55,470
2015-06-29 22:00,464
2015-06-29 22:05,457
2015-06-29 22:10,451
2015-06-29 22:15,444
2015-06-29 22:20,440
2015-06-29 22:25,434
2015-06-29 22:30,430
2015-06-29 22:35,427
2015-06-29 22:40,419
2015-06-29 22:45,416
2015-06-29 22:50,409
2015-06-29 22:55,407
2015-06-29 23:00,400
2015-06-29 23:05,393
2015-06-29 23:10,387
2015-06-29 23:15,386
2015-06-29 23:20,379
2015-06-29 23:25,379
2015-06-29 23:30,373
2015-06-29 23:35,367
2015-06-29 23:40,364
2015-06-29 23:45,360
2015-06-29 23:50,353
2015-06-29 23:55,349
2015-06-30 00:00,345
2015-06-30 00:05,342
2015-06-30 00:10,339
2015-06-30 00:15,339
2015-06-30 00:20,335
2015-06-30 00:25,329
2015-06-30 00:30,328
2015-06-30 00:35,325
2015-06-30 00:40,324
2015-06-30 00:45,320
2015-06-30 00:50,318
2015-06-30 00:55,316
2015-06-30 01:00,315
2015-06-30 01:05,310
2015-06-30 01:10,309
2015-06-30 01:15,306
2015-06-30 01:20,305
2015-06-30 01:25,304
2015-06-30 01:30,301
2015-06-30 01:35,299
2015-06-30 01:40,296
2015-06-30 01:45,296
2015-06-30 01:50,296
2015-06-30 01:55,292
2015-06-30 02:00,293
2015-06-30 02:05,289
2015-06-30 02:10,287
2015-06-30 02:15,287
2015-06-30 02:20,286
2015-06-30 02:25,284
2015-06-30 02:30,284
2015-06-30 02:35,284
2015-06-30 02:40,280
2015-06-30 02:45,281
2015-06-30 02:50,279
2015-06-30 02:55,280
2015-06-30 03:00,279
2015-06-30 03:05,279
2015-06-30 03:10,278
2015-06-30 03:15,278
2015-06-30 03:20,276
2015-06-30 03:25,277
2015-06-30 03:30,278
2015-06-30 03:35,279
2015-06-30 03:40,278
2015-06-30 03:45,277
2015-06-30 03:50,277
2015-06-30 03:55,278
2015-06-30 04:00,278
2015-06-30 04:05,277
2015-06-30 04:10,277
2015-06-30 04:15,279
2015-06-30 04:20,278
2015-06-30 04:25,279
2015-06-30 04:30,279
2015-06-30 04:35,280
2015-06-30 04:40,280
2015-06-30 04:45,280
2015-06-30 04:50,279
2015-06-30 04:55,280
2015-06-30 05:00,281
2015-06-30 05:05,283
2015-06-30 05:10,283
2015-06-30 05:15,283
2015-06-30 05:20,285
2015-06-30 05:25,285
2015-06-30 05:30,284
2015-06-30 05:35,286
2015-06-30 05:40,288
2015-06-30 05:45,290
2015-06-30 05:50,291
2015-06-30 05:55,292
2015-06-30 06:00,297
2015-06-30 06:05,303
2015-06-30 06:10,310
2015-06-30 06:15,311
2015-06-30 06:20,316
2015-06-30 06:25,318
2015-06-30 06:30,320
2015-06-30 06:35,322
2015-06-30 06:40,328
2015-06-30 06:45,330
2015-06-30 06:50,334
2015-06-30 06:55,338
2015-06-30 07:00,343
2015-06-30 07:05,343
