fecha,consumo
2013-05-01 20:00,383.0
2013-05-01 20:05,385.0
2013-05-01 20:10,388.0
2013-05-01 20:15,391.0
2013-05-01 20:20,392.0
2013-05-01 20:25,396.0
2013-05-01 20:30,395.0
2013-05-01 20:35,399.0
2013-05-01 20:40,405.0
2013-05-01 20:45,412.0
2013-05-01 20:50,419.0
2013-05-01 20:55,428.0
2013-05-01 21:00,434.0
2013-05-01 21:05,436.0
2013-05-01 21:10,436.0
2013-05-01 21:15,436.0
2013-05-01 21:20,435.0
2013-05-01 21:25,435.0
2013-05-01 21:30,432.0
2013-05-01 21:35,432.0
2013-05-01 21:40,431.0
2013-05-01 21:45,430.0
2013-05-01 21:50,430.0
2013-05-01 21:55,425.0
2013-05-01 22:00,422.0
2013-05-01 22:05,421.0
2013-05-01 22:10,414.0
2013-05-01 22:15,409.0
2013-05-01 22:20,407.0
2013-05-01 22:25,403.0
2013-05-01 22:30,399.0
2013-05-01 22:35,395.0
2013-05-01 22:40,389.0
2013-05-01 22:45,386.0
2013-05-01 22:50,380.0
2013-05-01 22:55,375.0
2013-05-01 23:00,374.0
2013-05-01 23:05,368.0
2013-05-01 23:10,363.0
2013-05-01 23:15,359.0
2013-05-01 23:20,356.0
2013-05-01 23:25,351.0
2013-05-01 23:30,346.0
2013-05-01 23:35,342.0
2013-05-01 23:40,337.0
2013-05-01 23:45,334.0
2013-05-01 23:50,331.0
2013-05-01 23:55,326.0
2013-05-02 00:00,321.0
2013-05-02 00:05,319.0
2013-05-02 00:10,318.0
2013-05-02 00:15,315.0
2013-05-02 00:20,309.0
2013-05-02 00:25,306.0
2013-05-02 00:30,305.0
2013-05-02 00:35,301.0
2013-05-02 00:40,298.0
2013-05-02 00:45,294.0
2013-05-02 00:50,294.0
2013-05-02 00:55,290.0
2013-05-02 01:00,289.0
2013-05-02 01:05,285.0
2013-05-02 01:10,284.0
2013-05-02 01:15,280.0
2013-05-02 01:20,279.0
2013-05-02 01:25,278.0
2013-05-02 01:30,275.0
2013-05-02 01:35,274.0
2013-05-02 01:40,272.0
2013-05-02 01:45,270.0
2013-05-02 01:50,270.0
2013-05-02 01:55,268.0
2013-05-02 02:00,266.0
2013-05-02 02:05,266.0
2013-05-02 02:10,265.0
2013-05-02 02:15,263.0
2013-05-02 02:20,263.0
2013-05-02 02:25,262.0
2013-05-02 02:30,261.0
2013-05-02 02:35,261.0
2013-05-02 02:40,261.0
2013-05-02 02:45,259.0
2013-05-02 02:50,259.0
