fecha,consumo
2013-03-04 20:00,512
2013-03-04 20:05,513
2013-03-04 20:10,517
2013-03-04 20:15,515
2013-03-04 20:20,516
2013-03-04 20:25,514
2013-03-04 20:30,515
2013-03-04 20:35,513
2013-03-04 20:40,510
2013-03-04 20:45,509
2013-03-04 20:50,510
2013-03-04 20:55,506
2013-03-04 21:00,506
2013-03-04 21:05,500
2013-03-04 21:10,496
2013-03-04 21:15,495
2013-03-04 21:20,490
2013-03-04 21:25,486
2013-03-04 21:30,481
2013-03-04 21:35,478
2013-03-04 21:40,469
2013-03-04 21:45,461
2013-03-04 21:50,454
2013-03-04 21:55,447
2013-03-04 22:00,435
2013-03-04 22:05,429
2013-03-04 22:10,424
2013-03-04 22:15,416
2013-03-04 22:20,414
2013-03-04 22:25,408
2013-03-04 22:30,403
2013-03-04 22:35,397
2013-03-04 22:40,393
2013-03-04 22:45,389
2013-03-04 22:50,387
2013-03-04 22:55,383
2013-03-04 23:00,377
2013-03-04 23:05,371
2013-03-04 23:10,363
2013-03-04 23:15,363
2013-03-04 23:20,357
2013-03-04 23:25,352
2013-03-04 23:30,349
2013-03-04 23:35,342
2013-03-04 23:40,338
2013-03-04 23:45,334
2013-03-04 23:50,330
2013-03-04 23:55,328
2013-03-05 00:00,321
2013-03-05 00:05,317
2013-03-05 00:10,313
2013-03-05 00:15,311
2013-03-05 00:20,308
2013-03-05 00:25,303
2013-03-05 00:30,302
2013-03-05 00:35,299
2013-03-05 00:40,297
2013-03-05 00:45,293
2013-03-05 00:50,290
2013-03-05 00:55,287
2013-03-05 01:00,284
2013-03-05 01:05,283
2013-03-05 01:10,280
2013-03-05 01:15,276
2013-03-05 01:20,276
2013-03-05 01:25,274
2013-03-05 01:30,268
2013-03-05 01:35,271
2013-03-05 01:40,269
2013-03-05 01:45,266
2013-03-05 01:50,266
2013-03-05 01:55,264
2013-03-05 02:00,262
2013-03-05 02:05,262
2013-03-05 02:10,262
2013-03-05 02:15,261
2013-03-05 02:20,259
2013-03-05 02:25,258
