fecha,consumo
2018-01-01 20:00,454.0
2018-01-01 20:05,456.0
2018-01-01 20:10,458.0
2018-01-01 20:15,459.0
2018-01-01 20:20,460.0
2018-01-01 20:25,455.0
2018-01-01 20:30,456.0
2018-01-01 20:35,459.0
2018-01-01 20:40,457.0
2018-01-01 20:45,455.0
2018-01-01 20:50,452.0
2018-01-01 20:55,452.0
2018-01-01 21:00,452.0
2018-01-01 21:05,452.0
2018-01-01 21:10,450.0
2018-01-01 21:15,448.0
2018-01-01 21:20,447.0
2018-01-01 21:25,441.0
2018-01-01 21:30,437.0
2018-01-01 21:35,435.0
2018-01-01 21:40,430.0
2018-01-01 21:45,427.0
2018-01-01 21:50,423.0
2018-01-01 21:55,418.0
2018-01-01 22:00,416.0
2018-01-01 22:05,414.0
2018-01-01 22:10,409.0
2018-01-01 22:15,404.0
2018-01-01 22:20,400.0
2018-01-01 22:25,395.0
2018-01-01 22:30,393.0
2018-01-01 22:35,388.0
2018-01-01 22:40,384.0
2018-01-01 22:45,379.0
2018-01-01 22:50,373.0
2018-01-01 22:55,371.0
2018-01-01 23:00,369.0
2018-01-01 23:05,364.0
2018-01-01 23:10,359.0
2018-01-01 23:15,356.0
2018-01-01 23:20,352.0
2018-01-01 23:25,350.0
2018-01-01 23:30,344.0
2018-01-01 23:35,340.0
2018-01-01 23:40,337.0
2018-01-01 23:45,336.0
2018-01-01 23:50,332.0
2018-01-01 23:55,329.0
2018-01-02 00:00,327.0
2018-01-02 00:05,318.0
2018-01-02 00:10,320.0
2018-01-02 00:15,316.0
2018-01-02 00:20,313.0
2018-01-02 00:25,308.0
2018-01-02 00:30,306.0
2018-01-02 00:35,304.0
2018-01-02 00:40,303.0
2018-01-02 00:45,302.0
2018-01-02 00:50,299.0
2018-01-02 00:55,296.0
2018-01-02 01:00,294.0
2018-01-02 01:05,290.0
2018-01-02 01:10,288.0
2018-01-02 01:15,288.0
2018-01-02 01:20,287.0
2018-01-02 01:25,282.0
2018-01-02 01:30,282.0
2018-01-02 01:35,280.0
2018-01-02 01:40,282.0
2018-01-02 01:45,276.0
2018-01-02 01:50,274.0
2018-01-02 01:55,277.0
2018-01-02 02:00,274.0
2018-01-02 02:05,276.0
2018-01-02 02:10,275.0
2018-01-02 02:15,272.0
2018-01-02 02:20,270.0
2018-01-02 02:25,271.0
2018-01-02 02:30,270.0
2018-01-02 02:35,267.0
2018-01-02 02:40,269.0
2018-01-02 02:45,266.0
2018-01-02 02:50,266.0
2018-01-02 02:55,270.0
2018-01-02 03:00,267.0
2018-01-02 03:05,267.0
2018-01-02 03:10,268.0
2018-01-02 03:15,267.0
2018-01-02 03:20,262.0
2018-01-02 03:25,264.0
2018-01-02 03:30,263.0
2018-01-02 03:35,264.0
2018-01-02 03:40,262.0
2018-01-02 03:45,265.0
2018-01-02 03:50,266.0
2018-01-02 03:55,264.0
2018-01-02 04:00,266.0
2018-01-02 04:05,268.0
2018-01-02 04:10,267.0
2018-01-02 04:15,265.0
2018-01-02 04:20,267.0
2018-01-02 04:25,267.0
2018-01-02 04:30,267.0
2018-01-02 04:35,269.0
2018-01-02 04:40,268.0
2018-01-02 04:45,269.0
2018-01-02 04:50,267.0
2018-01-02 04:55,271.0
2018-01-02 05:00,273.0
2018-01-02 05:05,276.0
2018-01-02 05:10,275.0
2018-01-02 05:15,276.0
2018-01-02 05:20,278.0
2018-01-02 05:25,279.0
2018-01-02 05:30,278.0
2018-01-02 05:35,283.0
2018-01-02 05:40,281.0
2018-01-02 05:45,284.0
2018-01-02 05:50,289.0
2018-01-02 05:55,291.0
2018-01-02 06:00,295.0
2018-01-02 06:05,302.0
2018-01-02 06:10,305.0
2018-01-02 06:15,312.0
2018-01-02 06:20,318.0
2018-01-02 06:25,321.0
2018-01-02 06:30,323.0
2018-01-02 06:35,328.0
2018-01-02 06:40,329.0
2018-01-02 06:45,333.0
2018-01-02 06:50,337.0
2018-01-02 06:55,342.0
2018-01-02 07:00,346.0
2018-01-02 07:05,353.0
2018-01-02 07:10,359.0
2018-01-02 07:15,364.0
2018-01-02 07:20,370.0
2018-01-02 07:25,373.0
2018-01-02 07:30,378.0
2018-01-02 07:35,380.0
2018-01-02 07:40,384.0
2018-01-02 07:45,387.0
2018-01-02 07:50,384.0
2018-01-02 07:55,383.0
2018-01-02 08:00,385.0
2018-01-02 08:05,394.0
2018-01-02 08:10,401.0
2018-01-02 08:15,405.0
2018-01-02 08:20,411.0
2018-01-02 08:25,415.0
