fecha,consumo
2019-09-16 20:00,480
2019-09-16 20:05,483
2019-09-16 20:10,491
2019-09-16 20:15,497
2019-09-16 20:20,507
2019-09-16 20:25,513
2019-09-16 20:30,518
2019-09-16 20:35,519
2019-09-16 20:40,519
2019-09-16 20:45,520
2019-09-16 20:50,523
2019-09-16 20:55,523
2019-09-16 21:00,522
2019-09-16 21:05,517
2019-09-16 21:10,515
2019-09-16 21:15,516
2019-09-16 21:20,517
2019-09-16 21:25,506
2019-09-16 21:30,501
2019-09-16 21:35,493
2019-09-16 21:40,489
2019-09-16 21:45,485
2019-09-16 21:50,480
2019-09-16 21:55,472
2019-09-16 22:00,467
2019-09-16 22:05,460
2019-09-16 22:10,452
2019-09-16 22:15,445
2019-09-16 22:20,441
2019-09-16 22:25,438
2019-09-16 22:30,434
2019-09-16 22:35,428
2019-09-16 22:40,422
2019-09-16 22:45,417
2019-09-16 22:50,413
2019-09-16 22:55,409
2019-09-16 23:00,402
2019-09-16 23:05,398
2019-09-16 23:10,394
2019-09-16 23:15,392
2019-09-16 23:20,388
2019-09-16 23:25,382
2019-09-16 23:30,382
2019-09-16 23:35,377
2019-09-16 23:40,374
2019-09-16 23:45,370
2019-09-16 23:50,366
2019-09-16 23:55,363
2019-09-17 00:00,359
2019-09-17 00:05,355
2019-09-17 00:10,353
2019-09-17 00:15,350
2019-09-17 00:20,348
2019-09-17 00:25,345
2019-09-17 00:30,344
2019-09-17 00:35,343
2019-09-17 00:40,340
2019-09-17 00:45,338
2019-09-17 00:50,336
2019-09-17 00:55,334
2019-09-17 01:00,332
2019-09-17 01:05,328
2019-09-17 01:10,327
2019-09-17 01:15,325
2019-09-17 01:20,324
2019-09-17 01:25,322
2019-09-17 01:30,320
2019-09-17 01:35,319
2019-09-17 01:40,318
2019-09-17 01:45,317
2019-09-17 01:50,317
2019-09-17 01:55,315
2019-09-17 02:00,313
2019-09-17 02:05,311
2019-09-17 02:10,311
2019-09-17 02:15,310
2019-09-17 02:20,310
2019-09-17 02:25,308
2019-09-17 02:30,306
2019-09-17 02:35,306
2019-09-17 02:40,304
2019-09-17 02:45,302
2019-09-17 02:50,302
2019-09-17 02:55,302
2019-09-17 03:00,300
2019-09-17 03:05,302
2019-09-17 03:10,302
2019-09-17 03:15,300
2019-09-17 03:20,301
2019-09-17 03:25,299
2019-09-17 03:30,298
2019-09-17 03:35,295
2019-09-17 03:40,296
2019-09-17 03:45,294
2019-09-17 03:50,297
2019-09-17 03:55,295
2019-09-17 04:00,297
2019-09-17 04:05,298
2019-09-17 04:10,298
2019-09-17 04:15,299
2019-09-17 04:20,299
2019-09-17 04:25,298
2019-09-17 04:30,299
2019-09-17 04:35,301
2019-09-17 04:40,301
2019-09-17 04:45,303
2019-09-17 04:50,301
2019-09-17 04:55,304
2019-09-17 05:00,306
2019-09-17 05:05,308
2019-09-17 05:10,313
2019-09-17 05:15,314
2019-09-17 05:20,315
2019-09-17 05:25,313
2019-09-17 05:30,313
2019-09-17 05:35,314
2019-09-17 05:40,316
2019-09-17 05:45,319
2019-09-17 05:50,318
2019-09-17 05:55,320
2019-09-17 06:00,326
2019-09-17 06:05,333
2019-09-17 06:10,337
2019-09-17 06:15,339
2019-09-17 06:20,347
2019-09-17 06:25,344
2019-09-17 06:30,353
2019-09-17 06:35,361
2019-09-17 06:40,367
2019-09-17 06:45,373
2019-09-17 06:50,378
2019-09-17 06:55,385
2019-09-17 07:00,392
2019-09-17 07:05,404
2019-09-17 07:10,409
2019-09-17 07:15,419
2019-09-17 07:20,423
2019-09-17 07:25,428
2019-09-17 07:30,430
2019-09-17 07:35,432
2019-09-17 07:40,436
2019-09-17 07:45,434
2019-09-17 07:50,432
2019-09-17 07:55,431
2019-09-17 08:00,438
2019-09-17 08:05,440
2019-09-17 08:10,444
2019-09-17 08:15,448
2019-09-17 08:20,449
2019-09-17 08:25,454
2019-09-17 08:30,452
2019-09-17 08:35,456
2019-09-17 08:40,457
2019-09-17 08:45,460
2019-09-17 08:50,462
2019-09-17 08:55,466
2019-09-17 09:00,470
2019-09-17 09:05,475
2019-09-17 09:10,480
2019-09-17 09:15,482
2019-09-17 09:20,482
2019-09-17 09:25,488
2019-09-17 09:30,488
2019-09-17 09:35,489
2019-09-17 09:40,494
2019-09-17 09:45,497
2019-09-17 09:50,499
2019-09-17 09:55,501
2019-09-17 10:00,502
2019-09-17 10:05,504
2019-09-17 10:10,510
2019-09-17 10:15,508
2019-09-17 10:20,509
2019-09-17 10:25,509
2019-09-17 10:30,508
2019-09-17 10:35,505
2019-09-17 10:40,508
2019-09-17 10:45,507
2019-09-17 10:50,509
2019-09-17 10:55,513
2019-09-17 11:00,515
2019-09-17 11:05,512
2019-09-17 11:10,512
2019-09-17 11:15,512
2019-09-17 11:20,516
2019-09-17 11:25,517
2019-09-17 11:30,516
2019-09-17 11:35,519
2019-09-17 11:40,518
2019-09-17 11:45,515
2019-09-17 11:50,519
2019-09-17 11:55,516
2019-09-17 12:00,516
2019-09-17 12:05,518
2019-09-17 12:10,520
2019-09-17 12:15,522
2019-09-17 12:20,523
2019-09-17 12:25,523
2019-09-17 12:30,524
2019-09-17 12:35,530
2019-09-17 12:40,530
2019-09-17 12:45,530
2019-09-17 12:50,534
2019-09-17 12:55,527
2019-09-17 13:00,530
2019-09-17 13:05,529
2019-09-17 13:10,530
2019-09-17 13:15,531
2019-09-17 13:20,532
2019-09-17 13:25,506
2019-09-17 13:30,529
2019-09-17 13:35,525
2019-09-17 13:40,529
2019-09-17 13:45,534
2019-09-17 13:50,536
2019-09-17 13:55,532
2019-09-17 14:00,530
2019-09-17 14:05,534
2019-09-17 14:10,530
2019-09-17 14:15,531
2019-09-17 14:20,526
2019-09-17 14:25,523
2019-09-17 14:30,525
2019-09-17 14:35,523
2019-09-17 14:40,519
2019-09-17 14:45,518
2019-09-17 14:50,518
2019-09-17 14:55,514
2019-09-17 15:00,514
2019-09-17 15:05,509
2019-09-17 15:10,508
2019-09-17 15:15,509
2019-09-17 15:20,507
2019-09-17 15:25,498
2019-09-17 15:30,499
2019-09-17 15:35,495
2019-09-17 15:40,495
2019-09-17 15:45,500
2019-09-17 15:50,496
2019-09-17 15:55,494
2019-09-17 16:00,489
2019-09-17 16:05,490
2019-09-17 16:10,491
2019-09-17 16:15,486
2019-09-17 16:20,483
2019-09-17 16:25,486
2019-09-17 16:30,488
2019-09-17 16:35,488
2019-09-17 16:40,490
2019-09-17 16:45,488
2019-09-17 16:50,489
2019-09-17 16:55,488
2019-09-17 17:00,486
2019-09-17 17:05,488
2019-09-17 17:10,487
2019-09-17 17:15,487
2019-09-17 17:20,488
2019-09-17 17:25,490
2019-09-17 17:30,490
2019-09-17 17:35,489
2019-09-17 17:40,488
2019-09-17 17:45,487
2019-09-17 17:50,493
2019-09-17 17:55,488
2019-09-17 18:00,490
2019-09-17 18:05,493
2019-09-17 18:10,492
2019-09-17 18:15,488
2019-09-17 18:20,490
2019-09-17 18:25,488
2019-09-17 18:30,492
2019-09-17 18:35,489
2019-09-17 18:40,493
2019-09-17 18:45,488
2019-09-17 18:50,486
2019-09-17 18:55,493
2019-09-17 19:00,488
2019-09-17 19:05,491
2019-09-17 19:10,490
2019-09-17 19:15,493
2019-09-17 19:20,493
2019-09-17 19:25,494
2019-09-17 19:30,493
2019-09-17 19:35,496
2019-09-17 19:40,497
2019-09-17 19:45,500
2019-09-17 19:50,503
2019-09-17 19:55,507
2019-09-17 20:00,504
2019-09-17 20:05,507
2019-09-17 20:10,512
2019-09-17 20:15,518
2019-09-17 20:20,526
2019-09-17 20:25,537
2019-09-17 20:30,539
2019-09-17 20:35,541
2019-09-17 20:40,542
2019-09-17 20:45,543
2019-09-17 20:50,543
2019-09-17 20:55,546
2019-09-17 21:00,545
2019-09-17 21:05,541
2019-09-17 21:10,538
2019-09-17 21:15,534
2019-09-17 21:20,530
2019-09-17 21:25,526
2019-09-17 21:30,522
2019-09-17 21:35,519
2019-09-17 21:40,508
2019-09-17 21:45,506
2019-09-17 21:50,499
2019-09-17 21:55,490
2019-09-17 22:00,485
2019-09-17 22:05,480
2019-09-17 22:10,475
2019-09-17 22:15,468
2019-09-17 22:20,463
2019-09-17 22:25,458
2019-09-17 22:30,453
2019-09-17 22:35,448
2019-09-17 22:40,443
2019-09-17 22:45,436
2019-09-17 22:50,432
2019-09-17 22:55,429
2019-09-17 23:00,421
2019-09-17 23:05,418
2019-09-17 23:10,414
2019-09-17 23:15,408
2019-09-17 23:20,403
2019-09-17 23:25,399
2019-09-17 23:30,394
2019-09-17 23:35,390
2019-09-17 23:40,385
2019-09-17 23:45,381
2019-09-17 23:50,376
2019-09-17 23:55,372
2019-09-18 00:00,371
2019-09-18 00:05,368
2019-09-18 00:10,363
2019-09-18 00:15,358
2019-09-18 00:20,358
2019-09-18 00:25,356
2019-09-18 00:30,355
2019-09-18 00:35,350
2019-09-18 00:40,345
2019-09-18 00:45,345
2019-09-18 00:50,343
2019-09-18 00:55,338
2019-09-18 01:00,337
2019-09-18 01:05,335
2019-09-18 01:10,330
2019-09-18 01:15,332
2019-09-18 01:20,330
2019-09-18 01:25,328
2019-09-18 01:30,326
2019-09-18 01:35,326
2019-09-18 01:40,322
2019-09-18 01:45,322
2019-09-18 01:50,320
2019-09-18 01:55,322
2019-09-18 02:00,319
2019-09-18 02:05,
2019-09-18 02:10,
2019-09-18 02:15,
2019-09-18 02:20,
2019-09-18 02:25,
2019-09-18 02:30,
2019-09-18 02:35,
2019-09-18 02:40,
2019-09-18 02:45,
2019-09-18 02:50,
2019-09-18 02:55,
