fecha,consumo
2015-06-15 20:00,432
2015-06-15 20:05,434
2015-06-15 20:10,435
2015-06-15 20:15,438
2015-06-15 20:20,436
2015-06-15 20:25,439
2015-06-15 20:30,444
2015-06-15 20:35,442
2015-06-15 20:40,443
2015-06-15 20:45,448
2015-06-15 20:50,451
2015-06-15 20:55,450
2015-06-15 21:00,453
2015-06-15 21:05,452
2015-06-15 21:10,453
2015-06-15 21:15,464
2015-06-15 21:20,468
2015-06-15 21:25,470
2015-06-15 21:30,471
2015-06-15 21:35,467
2015-06-15 21:40,467
2015-06-15 21:45,462
2015-06-15 21:50,459
2015-06-15 21:55,453
2015-06-15 22:00,447
2015-06-15 22:05,440
2015-06-15 22:10,432
2015-06-15 22:15,425
2015-06-15 22:20,421
2015-06-15 22:25,415
2015-06-15 22:30,412
2015-06-15 22:35,406
2015-06-15 22:40,398
2015-06-15 22:45,395
2015-06-15 22:50,390
2015-06-15 22:55,385
2015-06-15 23:00,377
2015-06-15 23:05,374
2015-06-15 23:10,370
2015-06-15 23:15,367
2015-06-15 23:20,364
2015-06-15 23:25,358
2015-06-15 23:30,356
2015-06-15 23:35,350
2015-06-15 23:40,346
2015-06-15 23:45,340
2015-06-15 23:50,336
2015-06-15 23:55,334
2015-06-16 00:00,332
2015-06-16 00:05,328
2015-06-16 00:10,324
2015-06-16 00:15,321
2015-06-16 00:20,319
2015-06-16 00:25,317
2015-06-16 00:30,315
2015-06-16 00:35,312
2015-06-16 00:40,310
2015-06-16 00:45,307
2015-06-16 00:50,304
2015-06-16 00:55,301
2015-06-16 01:00,298
2015-06-16 01:05,297
2015-06-16 01:10,296
2015-06-16 01:15,293
2015-06-16 01:20,294
2015-06-16 01:25,290
2015-06-16 01:30,289
2015-06-16 01:35,286
2015-06-16 01:40,285
2015-06-16 01:45,285
2015-06-16 01:50,282
2015-06-16 01:55,281
2015-06-16 02:00,279
2015-06-16 02:05,277
2015-06-16 02:10,276
2015-06-16 02:15,276
2015-06-16 02:20,276
2015-06-16 02:25,275
2015-06-16 02:30,275
2015-06-16 02:35,273
2015-06-16 02:40,272
2015-06-16 02:45,271
2015-06-16 02:50,270
2015-06-16 02:55,271
2015-06-16 03:00,271
2015-06-16 03:05,269
2015-06-16 03:10,270
