fecha,consumo
2018-01-13 20:00,488.0
2018-01-13 20:05,488.0
2018-01-13 20:10,489.0
2018-01-13 20:15,490.0
2018-01-13 20:20,485.0
2018-01-13 20:25,489.0
2018-01-13 20:30,485.0
2018-01-13 20:35,484.0
2018-01-13 20:40,486.0
2018-01-13 20:45,486.0
2018-01-13 20:50,485.0
2018-01-13 20:55,482.0
2018-01-13 21:00,480.0
2018-01-13 21:05,479.0
2018-01-13 21:10,480.0
2018-01-13 21:15,474.0
2018-01-13 21:20,474.0
2018-01-13 21:25,471.0
2018-01-13 21:30,468.0
2018-01-13 21:35,467.0
2018-01-13 21:40,458.0
2018-01-13 21:45,457.0
2018-01-13 21:50,451.0
2018-01-13 21:55,451.0
2018-01-13 22:00,443.0
2018-01-13 22:05,438.0
2018-01-13 22:10,429.0
2018-01-13 22:15,430.0
2018-01-13 22:20,424.0
2018-01-13 22:25,418.0
2018-01-13 22:30,411.0
2018-01-13 22:35,411.0
2018-01-13 22:40,407.0
2018-01-13 22:45,403.0
2018-01-13 22:50,401.0
2018-01-13 22:55,394.0
2018-01-13 23:00,389.0
2018-01-13 23:05,385.0
2018-01-13 23:10,381.0
2018-01-13 23:15,378.0
2018-01-13 23:20,373.0
2018-01-13 23:25,372.0
2018-01-13 23:30,366.0
2018-01-13 23:35,361.0
2018-01-13 23:40,357.0
2018-01-13 23:45,354.0
2018-01-13 23:50,350.0
2018-01-13 23:55,347.0
2018-01-14 00:00,344.0
2018-01-14 00:05,341.0
2018-01-14 00:10,337.0
2018-01-14 00:15,335.0
2018-01-14 00:20,329.0
2018-01-14 00:25,326.0
2018-01-14 00:30,322.0
2018-01-14 00:35,321.0
2018-01-14 00:40,321.0
2018-01-14 00:45,316.0
2018-01-14 00:50,313.0
2018-01-14 00:55,309.0
2018-01-14 01:00,308.0
2018-01-14 01:05,306.0
2018-01-14 01:10,301.0
2018-01-14 01:15,300.0
2018-01-14 01:20,299.0
2018-01-14 01:25,294.0
2018-01-14 01:30,292.0
2018-01-14 01:35,290.0
2018-01-14 01:40,289.0
2018-01-14 01:45,290.0
2018-01-14 01:50,286.0
2018-01-14 01:55,285.0
2018-01-14 02:00,285.0
2018-01-14 02:05,284.0
2018-01-14 02:10,280.0
2018-01-14 02:15,280.0
2018-01-14 02:20,278.0
2018-01-14 02:25,278.0
2018-01-14 02:30,278.0
2018-01-14 02:35,273.0
2018-01-14 02:40,273.0
2018-01-14 02:45,273.0
2018-01-14 02:50,273.0
2018-01-14 02:55,272.0
2018-01-14 03:00,274.0
2018-01-14 03:05,270.0
2018-01-14 03:10,267.0
2018-01-14 03:15,268.0
2018-01-14 03:20,270.0
2018-01-14 03:25,270.0
2018-01-14 03:30,269.0
2018-01-14 03:35,266.0
2018-01-14 03:40,267.0
2018-01-14 03:45,266.0
2018-01-14 03:50,267.0
2018-01-14 03:55,266.0
2018-01-14 04:00,269.0
2018-01-14 04:05,267.0
2018-01-14 04:10,266.0
2018-01-14 04:15,268.0
2018-01-14 04:20,269.0
2018-01-14 04:25,267.0
2018-01-14 04:30,268.0
2018-01-14 04:35,267.0
2018-01-14 04:40,269.0
2018-01-14 04:45,268.0
2018-01-14 04:50,269.0
2018-01-14 04:55,271.0
2018-01-14 05:00,270.0
2018-01-14 05:05,273.0
2018-01-14 05:10,269.0
2018-01-14 05:15,270.0
2018-01-14 05:20,272.0
2018-01-14 05:25,273.0
2018-01-14 05:30,272.0
2018-01-14 05:35,270.0
2018-01-14 05:40,271.0
2018-01-14 05:45,273.0
2018-01-14 05:50,272.0
2018-01-14 05:55,277.0
2018-01-14 06:00,278.0
2018-01-14 06:05,278.0
2018-01-14 06:10,279.0
2018-01-14 06:15,279.0
2018-01-14 06:20,281.0
2018-01-14 06:25,280.0
2018-01-14 06:30,281.0
2018-01-14 06:35,282.0
2018-01-14 06:40,282.0
2018-01-14 06:45,284.0
2018-01-14 06:50,284.0
2018-01-14 06:55,289.0
2018-01-14 07:00,290.0
2018-01-14 07:05,295.0
2018-01-14 07:10,294.0
2018-01-14 07:15,296.0
2018-01-14 07:20,300.0
2018-01-14 07:25,300.0
2018-01-14 07:30,301.0
2018-01-14 07:35,306.0
2018-01-14 07:40,306.0
2018-01-14 07:45,306.0
2018-01-14 07:50,303.0
2018-01-14 07:55,300.0
2018-01-14 08:00,300.0
2018-01-14 08:05,307.0
2018-01-14 08:10,312.0
2018-01-14 08:15,312.0
2018-01-14 08:20,317.0
2018-01-14 08:25,321.0
2018-01-14 08:30,325.0
2018-01-14 08:35,331.0
2018-01-14 08:40,334.0
2018-01-14 08:45,342.0
2018-01-14 08:50,346.0
2018-01-14 08:55,349.0
2018-01-14 09:00,352.0
2018-01-14 09:05,359.0
2018-01-14 09:10,364.0
2018-01-14 09:15,369.0
2018-01-14 09:20,371.0
2018-01-14 09:25,374.0
2018-01-14 09:30,378.0
2018-01-14 09:35,380.0
2018-01-14 09:40,387.0
2018-01-14 09:45,394.0
2018-01-14 09:50,391.0
2018-01-14 09:55,395.0
2018-01-14 10:00,401.0
2018-01-14 10:05,402.0
2018-01-14 10:10,409.0
2018-01-14 10:15,408.0
2018-01-14 10:20,410.0
2018-01-14 10:25,419.0
2018-01-14 10:30,415.0
2018-01-14 10:35,421.0
2018-01-14 10:40,420.0
2018-01-14 10:45,423.0
2018-01-14 10:50,421.0
2018-01-14 10:55,421.0
2018-01-14 11:00,419.0
2018-01-14 11:05,423.0
2018-01-14 11:10,423.0
2018-01-14 11:15,421.0
2018-01-14 11:20,420.0
2018-01-14 11:25,424.0
2018-01-14 11:30,423.0
2018-01-14 11:35,422.0
2018-01-14 11:40,423.0
2018-01-14 11:45,426.0
2018-01-14 11:50,426.0
2018-01-14 11:55,422.0
2018-01-14 12:00,424.0
2018-01-14 12:05,423.0
2018-01-14 12:10,426.0
2018-01-14 12:15,421.0
2018-01-14 12:20,426.0
2018-01-14 12:25,432.0
2018-01-14 12:30,428.0
2018-01-14 12:35,426.0
2018-01-14 12:40,432.0
2018-01-14 12:45,430.0
2018-01-14 12:50,436.0
2018-01-14 12:55,437.0
2018-01-14 13:00,441.0
2018-01-14 13:05,436.0
2018-01-14 13:10,435.0
2018-01-14 13:15,441.0
2018-01-14 13:20,437.0
2018-01-14 13:25,443.0
2018-01-14 13:30,439.0
2018-01-14 13:35,442.0
2018-01-14 13:40,444.0
2018-01-14 13:45,444.0
2018-01-14 13:50,445.0
2018-01-14 13:55,451.0
2018-01-14 14:00,444.0
2018-01-14 14:05,443.0
2018-01-14 14:10,441.0
2018-01-14 14:15,437.0
2018-01-14 14:20,438.0
2018-01-14 14:25,437.0
2018-01-14 14:30,427.0
2018-01-14 14:35,428.0
2018-01-14 14:40,432.0
2018-01-14 14:45,427.0
2018-01-14 14:50,420.0
2018-01-14 14:55,420.0
2018-01-14 15:00,421.0
2018-01-14 15:05,413.0
2018-01-14 15:10,414.0
2018-01-14 15:15,408.0
2018-01-14 15:20,407.0
2018-01-14 15:25,403.0
2018-01-14 15:30,400.0
2018-01-14 15:35,400.0
2018-01-14 15:40,398.0
2018-01-14 15:45,398.0
2018-01-14 15:50,395.0
2018-01-14 15:55,398.0
2018-01-14 16:00,393.0
2018-01-14 16:05,395.0
2018-01-14 16:10,394.0
2018-01-14 16:15,393.0
2018-01-14 16:20,392.0
2018-01-14 16:25,391.0
2018-01-14 16:30,387.0
2018-01-14 16:35,390.0
2018-01-14 16:40,390.0
2018-01-14 16:45,387.0
2018-01-14 16:50,388.0
2018-01-14 16:55,388.0
2018-01-14 17:00,385.0
2018-01-14 17:05,387.0
2018-01-14 17:10,387.0
2018-01-14 17:15,386.0
2018-01-14 17:20,388.0
2018-01-14 17:25,387.0
2018-01-14 17:30,387.0
2018-01-14 17:35,388.0
2018-01-14 17:40,386.0
2018-01-14 17:45,393.0
2018-01-14 17:50,394.0
2018-01-14 17:55,397.0
2018-01-14 18:00,397.0
2018-01-14 18:05,402.0
2018-01-14 18:10,405.0
2018-01-14 18:15,410.0
2018-01-14 18:20,414.0
2018-01-14 18:25,418.0
2018-01-14 18:30,422.0
2018-01-14 18:35,429.0
2018-01-14 18:40,438.0
2018-01-14 18:45,449.0
2018-01-14 18:50,456.0
2018-01-14 18:55,460.0
2018-01-14 19:00,465.0
2018-01-14 19:05,465.0
2018-01-14 19:10,466.0
2018-01-14 19:15,468.0
2018-01-14 19:20,472.0
2018-01-14 19:25,474.0
2018-01-14 19:30,475.0
2018-01-14 19:35,479.0
2018-01-14 19:40,478.0
2018-01-14 19:45,479.0
2018-01-14 19:50,479.0
2018-01-14 19:55,480.0
2018-01-14 20:00,481.0
2018-01-14 20:05,480.0
2018-01-14 20:10,483.0
2018-01-14 20:15,483.0
2018-01-14 20:20,483.0
2018-01-14 20:25,484.0
2018-01-14 20:30,483.0
2018-01-14 20:35,481.0
2018-01-14 20:40,483.0
2018-01-14 20:45,483.0
2018-01-14 20:50,480.0
2018-01-14 20:55,481.0
2018-01-14 21:00,479.0
2018-01-14 21:05,477.0
2018-01-14 21:10,471.0
2018-01-14 21:15,470.0
