fecha,consumo
2018-09-05 20:00,488
2018-09-05 20:05,489
2018-09-05 20:10,491
2018-09-05 20:15,492
2018-09-05 20:20,493
2018-09-05 20:25,498
2018-09-05 20:30,503
2018-09-05 20:35,509
2018-09-05 20:40,517
2018-09-05 20:45,522
2018-09-05 20:50,524
2018-09-05 20:55,521
2018-09-05 21:00,524
2018-09-05 21:05,521
2018-09-05 21:10,520
2018-09-05 21:15,518
2018-09-05 21:20,517
2018-09-05 21:25,513
2018-09-05 21:30,509
2018-09-05 21:35,507
2018-09-05 21:40,501
2018-09-05 21:45,495
2018-09-05 21:50,491
2018-09-05 21:55,486
2018-09-05 22:00,482
2018-09-05 22:05,472
2018-09-05 22:10,466
2018-09-05 22:15,460
2018-09-05 22:20,453
2018-09-05 22:25,450
2018-09-05 22:30,444
2018-09-05 22:35,442
2018-09-05 22:40,434
2018-09-05 22:45,431
2018-09-05 22:50,425
2018-09-05 22:55,419
2018-09-05 23:00,413
2018-09-05 23:05,410
2018-09-05 23:10,407
2018-09-05 23:15,402
2018-09-05 23:20,397
2018-09-05 23:25,392
2018-09-05 23:30,391
2018-09-05 23:35,385
2018-09-05 23:40,382
2018-09-05 23:45,375
2018-09-05 23:50,372
2018-09-05 23:55,370
2018-09-06 00:00,365
2018-09-06 00:05,364
2018-09-06 00:10,362
2018-09-06 00:15,361
2018-09-06 00:20,356
2018-09-06 00:25,355
2018-09-06 00:30,353
2018-09-06 00:35,349
2018-09-06 00:40,347
2018-09-06 00:45,344
2018-09-06 00:50,342
2018-09-06 00:55,339
2018-09-06 01:00,338
2018-09-06 01:05,336
2018-09-06 01:10,331
2018-09-06 01:15,330
2018-09-06 01:20,328
2018-09-06 01:25,327
2018-09-06 01:30,325
2018-09-06 01:35,323
2018-09-06 01:40,323
2018-09-06 01:45,320
2018-09-06 01:50,319
2018-09-06 01:55,318
2018-09-06 02:00,317
2018-09-06 02:05,314
2018-09-06 02:10,314
2018-09-06 02:15,315
2018-09-06 02:20,312
2018-09-06 02:25,312
2018-09-06 02:30,311
2018-09-06 02:35,310
2018-09-06 02:40,309
2018-09-06 02:45,312
2018-09-06 02:50,307
2018-09-06 02:55,311
2018-09-06 03:00,306
2018-09-06 03:05,308
2018-09-06 03:10,309
2018-09-06 03:15,305
2018-09-06 03:20,304
2018-09-06 03:25,304
2018-09-06 03:30,305
2018-09-06 03:35,305
2018-09-06 03:40,305
2018-09-06 03:45,302
2018-09-06 03:50,303
2018-09-06 03:55,305
2018-09-06 04:00,302
2018-09-06 04:05,302
2018-09-06 04:10,303
2018-09-06 04:15,303
2018-09-06 04:20,303
2018-09-06 04:25,302
2018-09-06 04:30,304
2018-09-06 04:35,302
2018-09-06 04:40,303
2018-09-06 04:45,308
2018-09-06 04:50,304
2018-09-06 04:55,306
2018-09-06 05:00,307
2018-09-06 05:05,308
2018-09-06 05:10,312
2018-09-06 05:15,312
2018-09-06 05:20,314
2018-09-06 05:25,317
2018-09-06 05:30,314
2018-09-06 05:35,315
2018-09-06 05:40,318
2018-09-06 05:45,317
2018-09-06 05:50,320
2018-09-06 05:55,324
2018-09-06 06:00,328
2018-09-06 06:05,336
2018-09-06 06:10,340
2018-09-06 06:15,345
2018-09-06 06:20,349
2018-09-06 06:25,352
2018-09-06 06:30,354
2018-09-06 06:35,359
2018-09-06 06:40,364
2018-09-06 06:45,368
2018-09-06 06:50,373
2018-09-06 06:55,374
2018-09-06 07:00,379
2018-09-06 07:05,388
2018-09-06 07:10,395
2018-09-06 07:15,400
2018-09-06 07:20,403
2018-09-06 07:25,406
2018-09-06 07:30,410
2018-09-06 07:35,413
2018-09-06 07:40,411
2018-09-06 07:45,412
2018-09-06 07:50,414
2018-09-06 07:55,415
2018-09-06 08:00,419
2018-09-06 08:05,426
2018-09-06 08:10,431
2018-09-06 08:15,436
2018-09-06 08:20,441
2018-09-06 08:25,441
2018-09-06 08:30,443
2018-09-06 08:35,447
2018-09-06 08:40,448
2018-09-06 08:45,455
2018-09-06 08:50,456
2018-09-06 08:55,459
2018-09-06 09:00,463
2018-09-06 09:05,468
2018-09-06 09:10,475
2018-09-06 09:15,477
2018-09-06 09:20,480
2018-09-06 09:25,479
2018-09-06 09:30,486
2018-09-06 09:35,491
2018-09-06 09:40,492
2018-09-06 09:45,494
2018-09-06 09:50,496
2018-09-06 09:55,495
2018-09-06 10:00,499
2018-09-06 10:05,499
2018-09-06 10:10,501
2018-09-06 10:15,501
2018-09-06 10:20,507
2018-09-06 10:25,505
2018-09-06 10:30,502
2018-09-06 10:35,503
2018-09-06 10:40,505
2018-09-06 10:45,503
2018-09-06 10:50,500
2018-09-06 10:55,503
2018-09-06 11:00,503
2018-09-06 11:05,506
2018-09-06 11:10,508
2018-09-06 11:15,508
2018-09-06 11:20,507
2018-09-06 11:25,507
2018-09-06 11:30,512
2018-09-06 11:35,512
2018-09-06 11:40,517
2018-09-06 11:45,508
2018-09-06 11:50,512
2018-09-06 11:55,516
2018-09-06 12:00,516
2018-09-06 12:05,517
2018-09-06 12:10,518
2018-09-06 12:15,517
2018-09-06 12:20,522
2018-09-06 12:25,523
2018-09-06 12:30,522
2018-09-06 12:35,525
2018-09-06 12:40,527
2018-09-06 12:45,522
2018-09-06 12:50,526
2018-09-06 12:55,525
2018-09-06 13:00,524
2018-09-06 13:05,528
2018-09-06 13:10,526
2018-09-06 13:15,527
2018-09-06 13:20,528
2018-09-06 13:25,529
2018-09-06 13:30,529
2018-09-06 13:35,528
2018-09-06 13:40,531
2018-09-06 13:45,532
2018-09-06 13:50,531
2018-09-06 13:55,531
2018-09-06 14:00,528
2018-09-06 14:05,525
2018-09-06 14:10,527
2018-09-06 14:15,525
2018-09-06 14:20,524
2018-09-06 14:25,522
2018-09-06 14:30,520
2018-09-06 14:35,518
2018-09-06 14:40,518
2018-09-06 14:45,511
2018-09-06 14:50,510
2018-09-06 14:55,511
2018-09-06 15:00,511
2018-09-06 15:05,508
2018-09-06 15:10,502
2018-09-06 15:15,504
2018-09-06 15:20,497
2018-09-06 15:25,504
2018-09-06 15:30,498
2018-09-06 15:35,498
2018-09-06 15:40,496
2018-09-06 15:45,490
2018-09-06 15:50,490
2018-09-06 15:55,488
2018-09-06 16:00,481
2018-09-06 16:05,489
2018-09-06 16:10,479
2018-09-06 16:15,480
2018-09-06 16:20,486
2018-09-06 16:25,483
2018-09-06 16:30,484
2018-09-06 16:35,483
2018-09-06 16:40,485
2018-09-06 16:45,484
2018-09-06 16:50,484
2018-09-06 16:55,484
2018-09-06 17:00,483
2018-09-06 17:05,483
2018-09-06 17:10,479
2018-09-06 17:15,483
2018-09-06 17:20,482
2018-09-06 17:25,479
2018-09-06 17:30,480
2018-09-06 17:35,482
2018-09-06 17:40,484
2018-09-06 17:45,482
2018-09-06 17:50,483
2018-09-06 17:55,484
2018-09-06 18:00,483
2018-09-06 18:05,484
2018-09-06 18:10,484
2018-09-06 18:15,483
2018-09-06 18:20,483
2018-09-06 18:25,479
2018-09-06 18:30,480
2018-09-06 18:35,480
2018-09-06 18:40,482
2018-09-06 18:45,480
2018-09-06 18:50,481
2018-09-06 18:55,482
2018-09-06 19:00,481
2018-09-06 19:05,485
2018-09-06 19:10,481
2018-09-06 19:15,481
2018-09-06 19:20,481
2018-09-06 19:25,481
2018-09-06 19:30,482
2018-09-06 19:35,482
2018-09-06 19:40,484
2018-09-06 19:45,485
2018-09-06 19:50,485
2018-09-06 19:55,484
2018-09-06 20:00,486
2018-09-06 20:05,485
2018-09-06 20:10,488
2018-09-06 20:15,489
2018-09-06 20:20,489
2018-09-06 20:25,498
2018-09-06 20:30,507
2018-09-06 20:35,517
2018-09-06 20:40,520
2018-09-06 20:45,524
2018-09-06 20:50,526
2018-09-06 20:55,523
2018-09-06 21:00,524
2018-09-06 21:05,525
2018-09-06 21:10,524
2018-09-06 21:15,526
2018-09-06 21:20,519
2018-09-06 21:25,519
2018-09-06 21:30,516
2018-09-06 21:35,509
2018-09-06 21:40,505
2018-09-06 21:45,501
2018-09-06 21:50,495
2018-09-06 21:55,489
2018-09-06 22:00,483
2018-09-06 22:05,475
2018-09-06 22:10,469
2018-09-06 22:15,460
2018-09-06 22:20,458
2018-09-06 22:25,452
2018-09-06 22:30,447
2018-09-06 22:35,440
2018-09-06 22:40,438
2018-09-06 22:45,432
2018-09-06 22:50,430
2018-09-06 22:55,423
2018-09-06 23:00,417
2018-09-06 23:05,417
2018-09-06 23:10,411
2018-09-06 23:15,403
2018-09-06 23:20,399
2018-09-06 23:25,397
2018-09-06 23:30,391
2018-09-06 23:35,385
2018-09-06 23:40,381
2018-09-06 23:45,380
2018-09-06 23:50,378
2018-09-06 23:55,371
2018-09-07 00:00,367
2018-09-07 00:05,367
2018-09-07 00:10,361
2018-09-07 00:15,358
2018-09-07 00:20,360
2018-09-07 00:25,357
2018-09-07 00:30,355
2018-09-07 00:35,350
2018-09-07 00:40,349
2018-09-07 00:45,343
2018-09-07 00:50,343
2018-09-07 00:55,341
2018-09-07 01:00,337
2018-09-07 01:05,335
2018-09-07 01:10,334
2018-09-07 01:15,331
2018-09-07 01:20,328
2018-09-07 01:25,328
2018-09-07 01:30,324
2018-09-07 01:35,321
2018-09-07 01:40,319
2018-09-07 01:45,318
2018-09-07 01:50,318
2018-09-07 01:55,317
2018-09-07 02:00,315
2018-09-07 02:05,
2018-09-07 02:10,
2018-09-07 02:15,
2018-09-07 02:20,
2018-09-07 02:25,
2018-09-07 02:30,
2018-09-07 02:35,
2018-09-07 02:40,
2018-09-07 02:45,
2018-09-07 02:50,
2018-09-07 02:55,
