fecha,consumo
2020-07-04 20:00,358
2020-07-04 20:05,360
2020-07-04 20:10,358
2020-07-04 20:15,361
2020-07-04 20:20,362
2020-07-04 20:25,361
2020-07-04 20:30,365
2020-07-04 20:35,366
2020-07-04 20:40,370
2020-07-04 20:45,371
2020-07-04 20:50,369
2020-07-04 20:55,376
2020-07-04 21:00,376
2020-07-04 21:05,375
2020-07-04 21:10,379
2020-07-04 21:15,388
2020-07-04 21:20,395
2020-07-04 21:25,398
2020-07-04 21:30,395
2020-07-04 21:35,393
2020-07-04 21:40,395
2020-07-04 21:45,393
2020-07-04 21:50,394
2020-07-04 21:55,394
2020-07-04 22:00,389
2020-07-04 22:05,379
2020-07-04 22:10,375
2020-07-04 22:15,369
2020-07-04 22:20,373
2020-07-04 22:25,370
2020-07-04 22:30,367
2020-07-04 22:35,361
2020-07-04 22:40,359
2020-07-04 22:45,358
2020-07-04 22:50,353
2020-07-04 22:55,352
2020-07-04 23:00,350
2020-07-04 23:05,343
2020-07-04 23:10,340
2020-07-04 23:15,337
2020-07-04 23:20,337
2020-07-04 23:25,333
2020-07-04 23:30,330
2020-07-04 23:35,326
2020-07-04 23:40,325
2020-07-04 23:45,321
2020-07-04 23:50,318
2020-07-04 23:55,313
2020-07-05 00:00,313
2020-07-05 00:05,311
2020-07-05 00:10,307
2020-07-05 00:15,302
2020-07-05 00:20,299
2020-07-05 00:25,297
2020-07-05 00:30,294
2020-07-05 00:35,292
2020-07-05 00:40,295
2020-07-05 00:45,288
2020-07-05 00:50,285
2020-07-05 00:55,282
2020-07-05 01:00,280
2020-07-05 01:05,277
2020-07-05 01:10,275
2020-07-05 01:15,270
2020-07-05 01:20,272
2020-07-05 01:25,272
2020-07-05 01:30,273
2020-07-05 01:35,268
2020-07-05 01:40,268
2020-07-05 01:45,264
2020-07-05 01:50,261
2020-07-05 01:55,263
2020-07-05 02:00,265
2020-07-05 02:05,262
2020-07-05 02:10,260
2020-07-05 02:15,256
2020-07-05 02:20,258
2020-07-05 02:25,260
2020-07-05 02:30,257
2020-07-05 02:35,257
2020-07-05 02:40,256
2020-07-05 02:45,252
2020-07-05 02:50,252
2020-07-05 02:55,253
2020-07-05 03:00,254
2020-07-05 03:05,251
2020-07-05 03:10,251
2020-07-05 03:15,252
2020-07-05 03:20,248
2020-07-05 03:25,249
2020-07-05 03:30,251
2020-07-05 03:35,248
2020-07-05 03:40,245
2020-07-05 03:45,247
2020-07-05 03:50,243
2020-07-05 03:55,243
2020-07-05 04:00,245
2020-07-05 04:05,245
2020-07-05 04:10,247
2020-07-05 04:15,244
2020-07-05 04:20,244
2020-07-05 04:25,245
2020-07-05 04:30,243
2020-07-05 04:35,245
2020-07-05 04:40,243
2020-07-05 04:45,245
2020-07-05 04:50,245
2020-07-05 04:55,245
2020-07-05 05:00,245
2020-07-05 05:05,247
2020-07-05 05:10,246
2020-07-05 05:15,249
2020-07-05 05:20,248
2020-07-05 05:25,248
2020-07-05 05:30,246
2020-07-05 05:35,249
2020-07-05 05:40,246
2020-07-05 05:45,248
