fecha,consumo
2020-09-16 20:00,446
2020-09-16 20:05,450
2020-09-16 20:10,456
2020-09-16 20:15,463
2020-09-16 20:20,472
2020-09-16 20:25,477
2020-09-16 20:30,479
2020-09-16 20:35,483
2020-09-16 20:40,484
2020-09-16 20:45,484
2020-09-16 20:50,485
2020-09-16 20:55,485
2020-09-16 21:00,484
2020-09-16 21:05,479
2020-09-16 21:10,480
2020-09-16 21:15,475
2020-09-16 21:20,474
2020-09-16 21:25,470
2020-09-16 21:30,464
2020-09-16 21:35,461
2020-09-16 21:40,457
2020-09-16 21:45,451
2020-09-16 21:50,445
2020-09-16 21:55,441
2020-09-16 22:00,436
2020-09-16 22:05,426
2020-09-16 22:10,423
2020-09-16 22:15,419
2020-09-16 22:20,413
2020-09-16 22:25,412
2020-09-16 22:30,407
2020-09-16 22:35,403
2020-09-16 22:40,398
2020-09-16 22:45,394
2020-09-16 22:50,389
2020-09-16 22:55,386
2020-09-16 23:00,381
2020-09-16 23:05,375
2020-09-16 23:10,374
2020-09-16 23:15,370
2020-09-16 23:20,365
2020-09-16 23:25,363
2020-09-16 23:30,361
2020-09-16 23:35,356
2020-09-16 23:40,353
2020-09-16 23:45,346
2020-09-16 23:50,343
2020-09-16 23:55,342
2020-09-17 00:00,337
2020-09-17 00:05,338
2020-09-17 00:10,338
2020-09-17 00:15,336
2020-09-17 00:20,332
2020-09-17 00:25,330
2020-09-17 00:30,328
2020-09-17 00:35,324
2020-09-17 00:40,323
2020-09-17 00:45,320
2020-09-17 00:50,319
2020-09-17 00:55,317
2020-09-17 01:00,315
2020-09-17 01:05,314
2020-09-17 01:10,311
2020-09-17 01:15,309
2020-09-17 01:20,309
2020-09-17 01:25,307
2020-09-17 01:30,305
2020-09-17 01:35,305
2020-09-17 01:40,303
2020-09-17 01:45,302
2020-09-17 01:50,301
2020-09-17 01:55,299
2020-09-17 02:00,298
2020-09-17 02:05,299
2020-09-17 02:10,297
2020-09-17 02:15,297
2020-09-17 02:20,296
2020-09-17 02:25,295
2020-09-17 02:30,293
2020-09-17 02:35,295
2020-09-17 02:40,293
2020-09-17 02:45,291
2020-09-17 02:50,293
2020-09-17 02:55,292
2020-09-17 03:00,291
2020-09-17 03:05,292
2020-09-17 03:10,290
2020-09-17 03:15,290
2020-09-17 03:20,290
2020-09-17 03:25,288
2020-09-17 03:30,288
2020-09-17 03:35,288
2020-09-17 03:40,286
2020-09-17 03:45,287
