fecha,consumo
2018-11-05 20:00,525
2018-11-05 20:05,523
2018-11-05 20:10,522
2018-11-05 20:15,524
2018-11-05 20:20,523
2018-11-05 20:25,524
2018-11-05 20:30,525
2018-11-05 20:35,523
2018-11-05 20:40,520
2018-11-05 20:45,519
2018-11-05 20:50,519
2018-11-05 20:55,517
2018-11-05 21:00,512
2018-11-05 21:05,510
2018-11-05 21:10,507
2018-11-05 21:15,503
2018-11-05 21:20,499
2018-11-05 21:25,494
2018-11-05 21:30,488
2018-11-05 21:35,487
2018-11-05 21:40,484
2018-11-05 21:45,476
2018-11-05 21:50,470
2018-11-05 21:55,465
2018-11-05 22:00,457
2018-11-05 22:05,450
2018-11-05 22:10,440
2018-11-05 22:15,437
2018-11-05 22:20,429
2018-11-05 22:25,426
2018-11-05 22:30,419
2018-11-05 22:35,415
2018-11-05 22:40,408
2018-11-05 22:45,405
2018-11-05 22:50,398
2018-11-05 22:55,394
2018-11-05 23:00,389
2018-11-05 23:05,386
2018-11-05 23:10,381
2018-11-05 23:15,377
2018-11-05 23:20,371
2018-11-05 23:25,367
2018-11-05 23:30,362
2018-11-05 23:35,359
2018-11-05 23:40,358
2018-11-05 23:45,352
2018-11-05 23:50,345
2018-11-05 23:55,339
2018-11-06 00:00,338
2018-11-06 00:05,338
2018-11-06 00:10,335
2018-11-06 00:15,331
2018-11-06 00:20,327
2018-11-06 00:25,325
2018-11-06 00:30,322
2018-11-06 00:35,320
2018-11-06 00:40,319
2018-11-06 00:45,317
2018-11-06 00:50,315
2018-11-06 00:55,311
2018-11-06 01:00,309
2018-11-06 01:05,310
2018-11-06 01:10,307
2018-11-06 01:15,305
2018-11-06 01:20,302
2018-11-06 01:25,300
2018-11-06 01:30,301
2018-11-06 01:35,298
2018-11-06 01:40,298
2018-11-06 01:45,295
2018-11-06 01:50,295
2018-11-06 01:55,292
2018-11-06 02:00,292
2018-11-06 02:05,292
2018-11-06 02:10,290
2018-11-06 02:15,291
2018-11-06 02:20,290
2018-11-06 02:25,290
2018-11-06 02:30,288
2018-11-06 02:35,289
2018-11-06 02:40,288
2018-11-06 02:45,287
2018-11-06 02:50,286
2018-11-06 02:55,286
2018-11-06 03:00,286
2018-11-06 03:05,285
2018-11-06 03:10,285
2018-11-06 03:15,284
2018-11-06 03:20,284
2018-11-06 03:25,284
2018-11-06 03:30,283
2018-11-06 03:35,282
2018-11-06 03:40,284
2018-11-06 03:45,285
2018-11-06 03:50,285
2018-11-06 03:55,285
2018-11-06 04:00,284
2018-11-06 04:05,286
2018-11-06 04:10,286
2018-11-06 04:15,288
2018-11-06 04:20,286
