fecha,consumo
2013-05-22 20:00,436.0
2013-05-22 20:05,440.0
2013-05-22 20:10,442.0
2013-05-22 20:15,444.0
2013-05-22 20:20,446.0
2013-05-22 20:25,449.0
2013-05-22 20:30,452.0
2013-05-22 20:35,454.0
2013-05-22 20:40,457.0
2013-05-22 20:45,460.0
2013-05-22 20:50,464.0
2013-05-22 20:55,467.0
2013-05-22 21:00,471.0
2013-05-22 21:05,480.0
2013-05-22 21:10,485.0
2013-05-22 21:15,488.0
2013-05-22 21:20,490.0
2013-05-22 21:25,487.0
2013-05-22 21:30,485.0
2013-05-22 21:35,483.0
2013-05-22 21:40,479.0
2013-05-22 21:45,476.0
2013-05-22 21:50,467.0
2013-05-22 21:55,463.0
2013-05-22 22:00,459.0
2013-05-22 22:05,449.0
2013-05-22 22:10,444.0
2013-05-22 22:15,440.0
2013-05-22 22:20,433.0
2013-05-22 22:25,427.0
2013-05-22 22:30,415.0
2013-05-22 22:35,416.0
2013-05-22 22:40,409.0
2013-05-22 22:45,403.0
2013-05-22 22:50,399.0
2013-05-22 22:55,394.0
2013-05-22 23:00,392.0
2013-05-22 23:05,385.0
2013-05-22 23:10,380.0
2013-05-22 23:15,375.0
2013-05-22 23:20,372.0
2013-05-22 23:25,367.0
2013-05-22 23:30,361.0
2013-05-22 23:35,356.0
2013-05-22 23:40,351.0
2013-05-22 23:45,347.0
2013-05-22 23:50,341.0
2013-05-22 23:55,336.0
2013-05-23 00:00,331.0
2013-05-23 00:05,332.0
2013-05-23 00:10,329.0
2013-05-23 00:15,325.0
2013-05-23 00:20,322.0
2013-05-23 00:25,319.0
2013-05-23 00:30,315.0
2013-05-23 00:35,313.0
2013-05-23 00:40,308.0
2013-05-23 00:45,304.0
2013-05-23 00:50,303.0
2013-05-23 00:55,299.0
2013-05-23 01:00,298.0
2013-05-23 01:05,295.0
2013-05-23 01:10,291.0
2013-05-23 01:15,291.0
2013-05-23 01:20,287.0
2013-05-23 01:25,287.0
2013-05-23 01:30,284.0
2013-05-23 01:35,282.0
2013-05-23 01:40,281.0
2013-05-23 01:45,278.0
2013-05-23 01:50,277.0
2013-05-23 01:55,278.0
2013-05-23 02:00,276.0
2013-05-23 02:05,275.0
2013-05-23 02:10,275.0
2013-05-23 02:15,272.0
2013-05-23 02:20,272.0
2013-05-23 02:25,271.0
2013-05-23 02:30,273.0
2013-05-23 02:35,269.0
2013-05-23 02:40,270.0
2013-05-23 02:45,270.0
2013-05-23 02:50,268.0
2013-05-23 02:55,266.0
2013-05-23 03:00,266.0
2013-05-23 03:05,266.0
2013-05-23 03:10,266.0
2013-05-23 03:15,266.0
2013-05-23 03:20,267.0
2013-05-23 03:25,267.0
2013-05-23 03:30,266.0
2013-05-23 03:35,266.0
2013-05-23 03:40,266.0
2013-05-23 03:45,265.0
2013-05-23 03:50,266.0
2013-05-23 03:55,264.0
2013-05-23 04:00,267.0
2013-05-23 04:05,264.0
2013-05-23 04:10,264.0
2013-05-23 04:15,262.0
2013-05-23 04:20,264.0
2013-05-23 04:25,264.0
2013-05-23 04:30,265.0
2013-05-23 04:35,264.0
2013-05-23 04:40,265.0
2013-05-23 04:45,264.0
2013-05-23 04:50,265.0
2013-05-23 04:55,267.0
2013-05-23 05:00,267.0
2013-05-23 05:05,269.0
2013-05-23 05:10,270.0
2013-05-23 05:15,271.0
2013-05-23 05:20,272.0
2013-05-23 05:25,271.0
2013-05-23 05:30,274.0
2013-05-23 05:35,276.0
2013-05-23 05:40,276.0
2013-05-23 05:45,279.0
2013-05-23 05:50,282.0
2013-05-23 05:55,282.0
2013-05-23 06:00,288.0
2013-05-23 06:05,294.0
2013-05-23 06:10,299.0
2013-05-23 06:15,302.0
2013-05-23 06:20,304.0
2013-05-23 06:25,310.0
2013-05-23 06:30,312.0
2013-05-23 06:35,316.0
2013-05-23 06:40,321.0
2013-05-23 06:45,324.0
2013-05-23 06:50,334.0
2013-05-23 06:55,340.0
2013-05-23 07:00,341.0
2013-05-23 07:05,348.0
2013-05-23 07:10,352.0
2013-05-23 07:15,354.0
2013-05-23 07:20,356.0
2013-05-23 07:25,361.0
2013-05-23 07:30,366.0
2013-05-23 07:35,373.0
2013-05-23 07:40,375.0
2013-05-23 07:45,376.0
2013-05-23 07:50,380.0
2013-05-23 07:55,384.0
2013-05-23 08:00,388.0
2013-05-23 08:05,398.0
2013-05-23 08:10,398.0
2013-05-23 08:15,405.0
2013-05-23 08:20,407.0
2013-05-23 08:25,408.0
2013-05-23 08:30,409.0
2013-05-23 08:35,412.0
2013-05-23 08:40,413.0
2013-05-23 08:45,418.0
2013-05-23 08:50,422.0
2013-05-23 08:55,422.0
2013-05-23 09:00,430.0
2013-05-23 09:05,432.0
2013-05-23 09:10,435.0
2013-05-23 09:15,437.0
2013-05-23 09:20,437.0
2013-05-23 09:25,443.0
2013-05-23 09:30,445.0
2013-05-23 09:35,443.0
2013-05-23 09:40,446.0
2013-05-23 09:45,451.0
2013-05-23 09:50,449.0
2013-05-23 09:55,447.0
2013-05-23 10:00,451.0
2013-05-23 10:05,450.0
2013-05-23 10:10,452.0
2013-05-23 10:15,454.0
2013-05-23 10:20,450.0
2013-05-23 10:25,459.0
2013-05-23 10:30,457.0
2013-05-23 10:35,457.0
2013-05-23 10:40,457.0
2013-05-23 10:45,455.0
2013-05-23 10:50,457.0
2013-05-23 10:55,457.0
2013-05-23 11:00,454.0
2013-05-23 11:05,458.0
2013-05-23 11:10,455.0
2013-05-23 11:15,449.0
2013-05-23 11:20,456.0
2013-05-23 11:25,459.0
2013-05-23 11:30,457.0
2013-05-23 11:35,461.0
2013-05-23 11:40,459.0
2013-05-23 11:45,327.0
2013-05-23 11:50,458.0
2013-05-23 11:55,457.0
2013-05-23 12:00,461.0
2013-05-23 12:05,458.0
2013-05-23 12:10,459.0
2013-05-23 12:15,461.0
2013-05-23 12:20,462.0
2013-05-23 12:25,463.0
2013-05-23 12:30,464.0
2013-05-23 12:35,465.0
2013-05-23 12:40,466.0
2013-05-23 12:45,468.0
2013-05-23 12:50,468.0
2013-05-23 12:55,469.0
2013-05-23 13:00,466.0
2013-05-23 13:05,467.0
2013-05-23 13:10,466.0
2013-05-23 13:15,467.0
2013-05-23 13:20,468.0
2013-05-23 13:25,468.0
2013-05-23 13:30,468.0
2013-05-23 13:35,468.0
2013-05-23 13:40,469.0
2013-05-23 13:45,468.0
2013-05-23 13:50,466.0
2013-05-23 13:55,467.0
2013-05-23 14:00,464.0
2013-05-23 14:05,464.0
2013-05-23 14:10,463.0
2013-05-23 14:15,461.0
2013-05-23 14:20,466.0
2013-05-23 14:25,458.0
2013-05-23 14:30,459.0
2013-05-23 14:35,453.0
2013-05-23 14:40,455.0
2013-05-23 14:45,449.0
2013-05-23 14:50,452.0
2013-05-23 14:55,447.0
2013-05-23 15:00,448.0
2013-05-23 15:05,443.0
2013-05-23 15:10,445.0
2013-05-23 15:15,439.0
2013-05-23 15:20,443.0
2013-05-23 15:25,442.0
2013-05-23 15:30,440.0
2013-05-23 15:35,435.0
2013-05-23 15:40,437.0
2013-05-23 15:45,433.0
2013-05-23 15:50,429.0
2013-05-23 15:55,425.0
2013-05-23 16:00,431.0
2013-05-23 16:05,427.0
2013-05-23 16:10,425.0
2013-05-23 16:15,427.0
2013-05-23 16:20,426.0
2013-05-23 16:25,428.0
2013-05-23 16:30,431.0
2013-05-23 16:35,420.0
2013-05-23 16:40,430.0
2013-05-23 16:45,431.0
2013-05-23 16:50,428.0
2013-05-23 16:55,422.0
