fecha,consumo
2020-11-11 20:00,471
2020-11-11 20:05,471
2020-11-11 20:10,475
2020-11-11 20:15,474
2020-11-11 20:20,476
2020-11-11 20:25,472
2020-11-11 20:30,474
2020-11-11 20:35,473
2020-11-11 20:40,473
2020-11-11 20:45,473
2020-11-11 20:50,469
2020-11-11 20:55,464
2020-11-11 21:00,463
2020-11-11 21:05,460
2020-11-11 21:10,456
2020-11-11 21:15,451
2020-11-11 21:20,447
2020-11-11 21:25,444
2020-11-11 21:30,441
2020-11-11 21:35,436
2020-11-11 21:40,429
2020-11-11 21:45,424
2020-11-11 21:50,418
2020-11-11 21:55,413
2020-11-11 22:00,407
2020-11-11 22:05,401
2020-11-11 22:10,392
2020-11-11 22:15,389
2020-11-11 22:20,383
2020-11-11 22:25,378
2020-11-11 22:30,375
2020-11-11 22:35,369
2020-11-11 22:40,365
2020-11-11 22:45,364
2020-11-11 22:50,358
2020-11-11 22:55,355
2020-11-11 23:00,352
2020-11-11 23:05,346
2020-11-11 23:10,343
2020-11-11 23:15,337
2020-11-11 23:20,336
2020-11-11 23:25,328
2020-11-11 23:30,325
2020-11-11 23:35,323
2020-11-11 23:40,319
2020-11-11 23:45,315
2020-11-11 23:50,314
2020-11-11 23:55,308
2020-11-12 00:00,305
2020-11-12 00:05,306
2020-11-12 00:10,303
2020-11-12 00:15,299
2020-11-12 00:20,298
2020-11-12 00:25,296
2020-11-12 00:30,294
2020-11-12 00:35,292
2020-11-12 00:40,290
2020-11-12 00:45,287
2020-11-12 00:50,285
2020-11-12 00:55,283
2020-11-12 01:00,280
2020-11-12 01:05,279
2020-11-12 01:10,279
2020-11-12 01:15,278
2020-11-12 01:20,276
2020-11-12 01:25,275
2020-11-12 01:30,273
2020-11-12 01:35,272
2020-11-12 01:40,270
2020-11-12 01:45,270
2020-11-12 01:50,269
2020-11-12 01:55,267
2020-11-12 02:00,265
2020-11-12 02:05,263
2020-11-12 02:10,265
2020-11-12 02:15,264
2020-11-12 02:20,263
2020-11-12 02:25,262
2020-11-12 02:30,261
2020-11-12 02:35,260
2020-11-12 02:40,261
2020-11-12 02:45,262
2020-11-12 02:50,261
2020-11-12 02:55,259
