fecha,consumo
2021-09-18 20:00,437.0
2021-09-18 20:05,440.0
2021-09-18 20:10,448.0
2021-09-18 20:15,454.0
2021-09-18 20:20,463.0
2021-09-18 20:25,467.0
2021-09-18 20:30,471.0
2021-09-18 20:35,468.0
2021-09-18 20:40,470.0
2021-09-18 20:45,472.0
2021-09-18 20:50,470.0
2021-09-18 20:55,470.0
2021-09-18 21:00,468.0
2021-09-18 21:05,469.0
2021-09-18 21:10,465.0
2021-09-18 21:15,462.0
2021-09-18 21:20,462.0
2021-09-18 21:25,462.0
2021-09-18 21:30,457.0
2021-09-18 21:35,453.0
2021-09-18 21:40,449.0
2021-09-18 21:45,446.0
2021-09-18 21:50,443.0
2021-09-18 21:55,439.0
2021-09-18 22:00,436.0
2021-09-18 22:05,427.0
2021-09-18 22:10,423.0
2021-09-18 22:15,418.0
2021-09-18 22:20,415.0
2021-09-18 22:25,412.0
2021-09-18 22:30,402.0
2021-09-18 22:35,402.0
2021-09-18 22:40,401.0
2021-09-18 22:45,395.0
2021-09-18 22:50,393.0
2021-09-18 22:55,390.0
2021-09-18 23:00,389.0
2021-09-18 23:05,382.0
2021-09-18 23:10,383.0
2021-09-18 23:15,377.0
2021-09-18 23:20,374.0
2021-09-18 23:25,370.0
2021-09-18 23:30,367.0
2021-09-18 23:35,363.0
2021-09-18 23:40,359.0
2021-09-18 23:45,355.0
2021-09-18 23:50,351.0
2021-09-18 23:55,351.0
2021-09-19 00:00,351.0
2021-09-19 00:05,348.0
2021-09-19 00:10,345.0
2021-09-19 00:15,344.0
2021-09-19 00:20,341.0
2021-09-19 00:25,338.0
2021-09-19 00:30,334.0
2021-09-19 00:35,331.0
2021-09-19 00:40,330.0
2021-09-19 00:45,328.0
2021-09-19 00:50,327.0
2021-09-19 00:55,325.0
2021-09-19 01:00,321.0
2021-09-19 01:05,320.0
2021-09-19 01:10,319.0
2021-09-19 01:15,318.0
2021-09-19 01:20,311.0
2021-09-19 01:25,312.0
2021-09-19 01:30,311.0
2021-09-19 01:35,308.0
2021-09-19 01:40,308.0
2021-09-19 01:45,309.0
2021-09-19 01:50,306.0
2021-09-19 01:55,305.0
2021-09-19 02:00,300.0
2021-09-19 02:05,299.0
2021-09-19 02:10,297.0
2021-09-19 02:15,297.0
2021-09-19 02:20,296.0
2021-09-19 02:25,295.0
2021-09-19 02:30,297.0
2021-09-19 02:35,294.0
2021-09-19 02:40,295.0
2021-09-19 02:45,292.0
2021-09-19 02:50,291.0
2021-09-19 02:55,290.0
2021-09-19 03:00,292.0
2021-09-19 03:05,293.0
2021-09-19 03:10,292.0
2021-09-19 03:15,291.0
2021-09-19 03:20,288.0
2021-09-19 03:25,289.0
2021-09-19 03:30,289.0
2021-09-19 03:35,287.0
2021-09-19 03:40,288.0
2021-09-19 03:45,286.0
2021-09-19 03:50,287.0
2021-09-19 03:55,286.0
2021-09-19 04:00,285.0
2021-09-19 04:05,284.0
2021-09-19 04:10,286.0
2021-09-19 04:15,285.0
2021-09-19 04:20,285.0
2021-09-19 04:25,284.0
2021-09-19 04:30,284.0
2021-09-19 04:35,286.0
2021-09-19 04:40,285.0
2021-09-19 04:45,285.0
2021-09-19 04:50,284.0
2021-09-19 04:55,286.0
2021-09-19 05:00,286.0
2021-09-19 05:05,289.0
2021-09-19 05:10,288.0
2021-09-19 05:15,289.0
2021-09-19 05:20,287.0
2021-09-19 05:25,288.0
2021-09-19 05:30,287.0
2021-09-19 05:35,288.0
2021-09-19 05:40,290.0
2021-09-19 05:45,291.0
2021-09-19 05:50,290.0
2021-09-19 05:55,292.0
2021-09-19 06:00,294.0
2021-09-19 06:05,296.0
2021-09-19 06:10,295.0
2021-09-19 06:15,298.0
2021-09-19 06:20,295.0
2021-09-19 06:25,295.0
2021-09-19 06:30,298.0
2021-09-19 06:35,300.0
2021-09-19 06:40,300.0
2021-09-19 06:45,300.0
2021-09-19 06:50,303.0
2021-09-19 06:55,303.0
2021-09-19 07:00,305.0
2021-09-19 07:05,307.0
2021-09-19 07:10,308.0
2021-09-19 07:15,311.0
2021-09-19 07:20,310.0
2021-09-19 07:25,310.0
2021-09-19 07:30,311.0
2021-09-19 07:35,314.0
2021-09-19 07:40,311.0
2021-09-19 07:45,308.0
2021-09-19 07:50,308.0
2021-09-19 07:55,303.0
2021-09-19 08:00,307.0
2021-09-19 08:05,308.0
2021-09-19 08:10,311.0
2021-09-19 08:15,316.0
2021-09-19 08:20,322.0
2021-09-19 08:25,325.0
2021-09-19 08:30,325.0
2021-09-19 08:35,327.0
2021-09-19 08:40,332.0
2021-09-19 08:45,337.0
2021-09-19 08:50,339.0
2021-09-19 08:55,341.0
2021-09-19 09:00,344.0
2021-09-19 09:05,352.0
2021-09-19 09:10,357.0
2021-09-19 09:15,354.0
2021-09-19 09:20,359.0
2021-09-19 09:25,362.0
2021-09-19 09:30,366.0
2021-09-19 09:35,369.0
2021-09-19 09:40,373.0
2021-09-19 09:45,377.0
2021-09-19 09:50,377.0
2021-09-19 09:55,382.0
2021-09-19 10:00,382.0
2021-09-19 10:05,387.0
2021-09-19 10:10,388.0
2021-09-19 10:15,389.0
2021-09-19 10:20,392.0
2021-09-19 10:25,394.0
2021-09-19 10:30,396.0
2021-09-19 10:35,394.0
2021-09-19 10:40,394.0
2021-09-19 10:45,395.0
2021-09-19 10:50,397.0
2021-09-19 10:55,397.0
2021-09-19 11:00,398.0
2021-09-19 11:05,399.0
2021-09-19 11:10,402.0
2021-09-19 11:15,399.0
2021-09-19 11:20,400.0
2021-09-19 11:25,401.0
2021-09-19 11:30,407.0
2021-09-19 11:35,397.0
2021-09-19 11:40,401.0
2021-09-19 11:45,403.0
2021-09-19 11:50,405.0
2021-09-19 11:55,402.0
2021-09-19 12:00,403.0
2021-09-19 12:05,405.0
2021-09-19 12:10,407.0
2021-09-19 12:15,405.0
2021-09-19 12:20,409.0
2021-09-19 12:25,399.0
2021-09-19 12:30,406.0
2021-09-19 12:35,413.0
2021-09-19 12:40,412.0
2021-09-19 12:45,412.0
2021-09-19 12:50,409.0
2021-09-19 12:55,418.0
2021-09-19 13:00,420.0
2021-09-19 13:05,424.0
2021-09-19 13:10,422.0
2021-09-19 13:15,425.0
2021-09-19 13:20,426.0
2021-09-19 13:25,428.0
2021-09-19 13:30,425.0
2021-09-19 13:35,424.0
2021-09-19 13:40,425.0
2021-09-19 13:45,424.0
2021-09-19 13:50,431.0
2021-09-19 13:55,434.0
2021-09-19 14:00,430.0
2021-09-19 14:05,430.0
2021-09-19 14:10,427.0
2021-09-19 14:15,427.0
2021-09-19 14:20,423.0
2021-09-19 14:25,423.0
2021-09-19 14:30,418.0
2021-09-19 14:35,417.0
2021-09-19 14:40,413.0
2021-09-19 14:45,412.0
2021-09-19 14:50,409.0
2021-09-19 14:55,409.0
2021-09-19 15:00,405.0
2021-09-19 15:05,404.0
2021-09-19 15:10,406.0
2021-09-19 15:15,399.0
2021-09-19 15:20,397.0
2021-09-19 15:25,391.0
2021-09-19 15:30,389.0
2021-09-19 15:35,389.0
2021-09-19 15:40,389.0
2021-09-19 15:45,384.0
2021-09-19 15:50,387.0
2021-09-19 15:55,388.0
2021-09-19 16:00,383.0
2021-09-19 16:05,388.0
2021-09-19 16:10,383.0
2021-09-19 16:15,380.0
2021-09-19 16:20,384.0
2021-09-19 16:25,381.0
2021-09-19 16:30,387.0
2021-09-19 16:35,385.0
2021-09-19 16:40,382.0
2021-09-19 16:45,385.0
2021-09-19 16:50,382.0
2021-09-19 16:55,385.0
2021-09-19 17:00,382.0
2021-09-19 17:05,385.0
2021-09-19 17:10,385.0
2021-09-19 17:15,384.0
2021-09-19 17:20,388.0
2021-09-19 17:25,385.0
2021-09-19 17:30,384.0
2021-09-19 17:35,387.0
2021-09-19 17:40,388.0
2021-09-19 17:45,391.0
2021-09-19 17:50,389.0
2021-09-19 17:55,388.0
2021-09-19 18:00,389.0
2021-09-19 18:05,388.0
2021-09-19 18:10,386.0
2021-09-19 18:15,389.0
2021-09-19 18:20,389.0
2021-09-19 18:25,389.0
2021-09-19 18:30,393.0
