fecha,consumo
2022-09-05 20:00,469.0
2022-09-05 20:05,468.0
2022-09-05 20:10,473.0
2022-09-05 20:15,475.0
2022-09-05 20:20,477.0
2022-09-05 20:25,480.0
2022-09-05 20:30,490.0
2022-09-05 20:35,496.0
2022-09-05 20:40,500.0
2022-09-05 20:45,501.0
2022-09-05 20:50,504.0
2022-09-05 20:55,504.0
2022-09-05 21:00,504.0
2022-09-05 21:05,503.0
2022-09-05 21:10,500.0
2022-09-05 21:15,498.0
2022-09-05 21:20,498.0
2022-09-05 21:25,492.0
2022-09-05 21:30,493.0
2022-09-05 21:35,490.0
2022-09-05 21:40,482.0
2022-09-05 21:45,478.0
2022-09-05 21:50,471.0
2022-09-05 21:55,466.0
2022-09-05 22:00,460.0
2022-09-05 22:05,458.0
2022-09-05 22:10,452.0
2022-09-05 22:15,447.0
2022-09-05 22:20,439.0
2022-09-05 22:25,435.0
2022-09-05 22:30,433.0
2022-09-05 22:35,424.0
2022-09-05 22:40,420.0
2022-09-05 22:45,418.0
2022-09-05 22:50,413.0
2022-09-05 22:55,406.0
2022-09-05 23:00,404.0
2022-09-05 23:05,399.0
2022-09-05 23:10,393.0
2022-09-05 23:15,390.0
2022-09-05 23:20,390.0
2022-09-05 23:25,383.0
2022-09-05 23:30,381.0
2022-09-05 23:35,376.0
2022-09-05 23:40,374.0
2022-09-05 23:45,369.0
2022-09-05 23:50,365.0
2022-09-05 23:55,361.0
2022-09-06 00:00,359.0
2022-09-06 00:05,358.0
2022-09-06 00:10,358.0
2022-09-06 00:15,353.0
2022-09-06 00:20,353.0
2022-09-06 00:25,351.0
2022-09-06 00:30,347.0
2022-09-06 00:35,344.0
2022-09-06 00:40,341.0
2022-09-06 00:45,340.0
2022-09-06 00:50,335.0
2022-09-06 00:55,334.0
2022-09-06 01:00,330.0
2022-09-06 01:05,333.0
2022-09-06 01:10,328.0
2022-09-06 01:15,322.0
2022-09-06 01:20,323.0
2022-09-06 01:25,322.0
2022-09-06 01:30,322.0
2022-09-06 01:35,319.0
2022-09-06 01:40,320.0
2022-09-06 01:45,315.0
2022-09-06 01:50,319.0
2022-09-06 01:55,312.0
2022-09-06 02:00,311.0
2022-09-06 02:05,313.0
2022-09-06 02:10,310.0
2022-09-06 02:15,308.0
2022-09-06 02:20,309.0
2022-09-06 02:25,307.0
2022-09-06 02:30,306.0
2022-09-06 02:35,307.0
2022-09-06 02:40,305.0
2022-09-06 02:45,305.0
2022-09-06 02:50,303.0
2022-09-06 02:55,304.0
2022-09-06 03:00,303.0
2022-09-06 03:05,303.0
2022-09-06 03:10,302.0
2022-09-06 03:15,304.0
2022-09-06 03:20,302.0
2022-09-06 03:25,300.0
2022-09-06 03:30,303.0
2022-09-06 03:35,300.0
2022-09-06 03:40,301.0
2022-09-06 03:45,302.0
2022-09-06 03:50,301.0
2022-09-06 03:55,299.0
2022-09-06 04:00,301.0
2022-09-06 04:05,304.0
2022-09-06 04:10,302.0
2022-09-06 04:15,299.0
2022-09-06 04:20,299.0
2022-09-06 04:25,300.0
2022-09-06 04:30,301.0
2022-09-06 04:35,303.0
2022-09-06 04:40,301.0
2022-09-06 04:45,301.0
2022-09-06 04:50,303.0
2022-09-06 04:55,302.0
2022-09-06 05:00,303.0
2022-09-06 05:05,307.0
2022-09-06 05:10,307.0
2022-09-06 05:15,308.0
2022-09-06 05:20,310.0
2022-09-06 05:25,310.0
2022-09-06 05:30,310.0
2022-09-06 05:35,313.0
2022-09-06 05:40,313.0
2022-09-06 05:45,316.0
2022-09-06 05:50,319.0
2022-09-06 05:55,318.0
2022-09-06 06:00,323.0
2022-09-06 06:05,330.0
2022-09-06 06:10,334.0
2022-09-06 06:15,335.0
2022-09-06 06:20,339.0
2022-09-06 06:25,340.0
2022-09-06 06:30,342.0
2022-09-06 06:35,345.0
2022-09-06 06:40,349.0
2022-09-06 06:45,354.0
2022-09-06 06:50,359.0
2022-09-06 06:55,360.0
2022-09-06 07:00,365.0
2022-09-06 07:05,375.0
2022-09-06 07:10,382.0
2022-09-06 07:15,387.0
2022-09-06 07:20,390.0
2022-09-06 07:25,393.0
2022-09-06 07:30,395.0
2022-09-06 07:35,399.0
2022-09-06 07:40,394.0
2022-09-06 07:45,396.0
2022-09-06 07:50,395.0
2022-09-06 07:55,398.0
2022-09-06 08:00,404.0
2022-09-06 08:05,408.0
2022-09-06 08:10,412.0
2022-09-06 08:15,415.0
2022-09-06 08:20,418.0
2022-09-06 08:25,425.0
2022-09-06 08:30,424.0
2022-09-06 08:35,428.0
2022-09-06 08:40,426.0
2022-09-06 08:45,432.0
2022-09-06 08:50,435.0
2022-09-06 08:55,440.0
2022-09-06 09:00,443.0
2022-09-06 09:05,444.0
2022-09-06 09:10,451.0
2022-09-06 09:15,455.0
2022-09-06 09:20,456.0
2022-09-06 09:25,461.0
2022-09-06 09:30,459.0
2022-09-06 09:35,463.0
2022-09-06 09:40,466.0
2022-09-06 09:45,468.0
2022-09-06 09:50,473.0
2022-09-06 09:55,473.0
2022-09-06 10:00,474.0
2022-09-06 10:05,477.0
2022-09-06 10:10,476.0
2022-09-06 10:15,477.0
2022-09-06 10:20,476.0
2022-09-06 10:25,476.0
2022-09-06 10:30,477.0
2022-09-06 10:35,475.0
2022-09-06 10:40,476.0
2022-09-06 10:45,477.0
2022-09-06 10:50,480.0
2022-09-06 10:55,476.0
2022-09-06 11:00,471.0
2022-09-06 11:05,476.0
2022-09-06 11:10,479.0
2022-09-06 11:15,474.0
2022-09-06 11:20,476.0
2022-09-06 11:25,479.0
2022-09-06 11:30,476.0
2022-09-06 11:35,481.0
2022-09-06 11:40,479.0
2022-09-06 11:45,481.0
2022-09-06 11:50,478.0
2022-09-06 11:55,481.0
2022-09-06 12:00,479.0
2022-09-06 12:05,482.0
2022-09-06 12:10,482.0
2022-09-06 12:15,483.0
2022-09-06 12:20,486.0
2022-09-06 12:25,483.0
2022-09-06 12:30,484.0
2022-09-06 12:35,489.0
2022-09-06 12:40,490.0
2022-09-06 12:45,492.0
2022-09-06 12:50,494.0
2022-09-06 12:55,493.0
2022-09-06 13:00,490.0
2022-09-06 13:05,493.0
2022-09-06 13:10,497.0
2022-09-06 13:15,495.0
2022-09-06 13:20,495.0
2022-09-06 13:25,500.0
2022-09-06 13:30,499.0
2022-09-06 13:35,494.0
2022-09-06 13:40,501.0
2022-09-06 13:45,499.0
2022-09-06 13:50,498.0
2022-09-06 13:55,499.0
2022-09-06 14:00,499.0
2022-09-06 14:05,495.0
2022-09-06 14:10,498.0
2022-09-06 14:15,493.0
2022-09-06 14:20,493.0
2022-09-06 14:25,499.0
2022-09-06 14:30,492.0
2022-09-06 14:35,491.0
2022-09-06 14:40,492.0
2022-09-06 14:45,489.0
2022-09-06 14:50,492.0
2022-09-06 14:55,484.0
2022-09-06 15:00,483.0
2022-09-06 15:05,489.0
2022-09-06 15:10,478.0
2022-09-06 15:15,481.0
2022-09-06 15:20,474.0
2022-09-06 15:25,475.0
2022-09-06 15:30,471.0
2022-09-06 15:35,470.0
2022-09-06 15:40,468.0
2022-09-06 15:45,469.0
2022-09-06 15:50,468.0
2022-09-06 15:55,471.0
2022-09-06 16:00,465.0
2022-09-06 16:05,465.0
2022-09-06 16:10,468.0
2022-09-06 16:15,465.0
2022-09-06 16:20,464.0
2022-09-06 16:25,461.0
2022-09-06 16:30,459.0
2022-09-06 16:35,460.0
2022-09-06 16:40,459.0
2022-09-06 16:45,460.0
2022-09-06 16:50,459.0
2022-09-06 16:55,459.0
2022-09-06 17:00,454.0
2022-09-06 17:05,459.0
2022-09-06 17:10,457.0
2022-09-06 17:15,461.0
2022-09-06 17:20,459.0
2022-09-06 17:25,460.0
2022-09-06 17:30,456.0
2022-09-06 17:35,455.0
2022-09-06 17:40,460.0
2022-09-06 17:45,457.0
2022-09-06 17:50,459.0
2022-09-06 17:55,457.0
2022-09-06 18:00,459.0
2022-09-06 18:05,457.0
2022-09-06 18:10,457.0
