fecha,consumo
2021-11-01 20:00,471.0
2021-11-01 20:05,474.0
2021-11-01 20:10,472.0
2021-11-01 20:15,472.0
2021-11-01 20:20,472.0
2021-11-01 20:25,467.0
2021-11-01 20:30,468.0
2021-11-01 20:35,462.0
2021-11-01 20:40,463.0
2021-11-01 20:45,460.0
2021-11-01 20:50,459.0
2021-11-01 20:55,455.0
2021-11-01 21:00,452.0
2021-11-01 21:05,451.0
2021-11-01 21:10,445.0
2021-11-01 21:15,441.0
2021-11-01 21:20,436.0
2021-11-01 21:25,433.0
2021-11-01 21:30,428.0
2021-11-01 21:35,423.0
2021-11-01 21:40,418.0
2021-11-01 21:45,412.0
2021-11-01 21:50,411.0
2021-11-01 21:55,405.0
2021-11-01 22:00,396.0
2021-11-01 22:05,394.0
2021-11-01 22:10,391.0
2021-11-01 22:15,388.0
2021-11-01 22:20,384.0
2021-11-01 22:25,378.0
2021-11-01 22:30,370.0
2021-11-01 22:35,366.0
2021-11-01 22:40,362.0
2021-11-01 22:45,357.0
2021-11-01 22:50,354.0
2021-11-01 22:55,348.0
2021-11-01 23:00,347.0
2021-11-01 23:05,345.0
2021-11-01 23:10,345.0
2021-11-01 23:15,342.0
2021-11-01 23:20,341.0
2021-11-01 23:25,340.0
2021-11-01 23:30,337.0
2021-11-01 23:35,336.0
2021-11-01 23:40,334.0
2021-11-01 23:45,329.0
2021-11-01 23:50,330.0
2021-11-01 23:55,326.0
2021-11-02 00:00,324.0
2021-11-02 00:05,321.0
2021-11-02 00:10,318.0
2021-11-02 00:15,317.0
2021-11-02 00:20,315.0
2021-11-02 00:25,312.0
2021-11-02 00:30,309.0
2021-11-02 00:35,307.0
2021-11-02 00:40,306.0
2021-11-02 00:45,305.0
2021-11-02 00:50,302.0
2021-11-02 00:55,301.0
2021-11-02 01:00,298.0
2021-11-02 01:05,298.0
2021-11-02 01:10,297.0
2021-11-02 01:15,295.0
2021-11-02 01:20,292.0
2021-11-02 01:25,292.0
2021-11-02 01:30,286.0
2021-11-02 01:35,284.0
2021-11-02 01:40,282.0
2021-11-02 01:45,282.0
2021-11-02 01:50,280.0
2021-11-02 01:55,282.0
2021-11-02 02:00,280.0
2021-11-02 02:05,281.0
2021-11-02 02:10,283.0
2021-11-02 02:15,283.0
2021-11-02 02:20,281.0
2021-11-02 02:25,280.0
2021-11-02 02:30,279.0
2021-11-02 02:35,281.0
2021-11-02 02:40,279.0
2021-11-02 02:45,278.0
2021-11-02 02:50,278.0
2021-11-02 02:55,281.0
2021-11-02 03:00,278.0
2021-11-02 03:05,280.0
2021-11-02 03:10,279.0
2021-11-02 03:15,278.0
2021-11-02 03:20,278.0
2021-11-02 03:25,280.0
2021-11-02 03:30,279.0
2021-11-02 03:35,279.0
2021-11-02 03:40,280.0
2021-11-02 03:45,280.0
2021-11-02 03:50,280.0
2021-11-02 03:55,280.0
2021-11-02 04:00,280.0
2021-11-02 04:05,282.0
2021-11-02 04:10,281.0
2021-11-02 04:15,282.0
2021-11-02 04:20,282.0
2021-11-02 04:25,284.0
2021-11-02 04:30,283.0
2021-11-02 04:35,283.0
2021-11-02 04:40,282.0
2021-11-02 04:45,283.0
2021-11-02 04:50,282.0
2021-11-02 04:55,284.0
2021-11-02 05:00,287.0
2021-11-02 05:05,289.0
2021-11-02 05:10,291.0
2021-11-02 05:15,292.0
2021-11-02 05:20,291.0
2021-11-02 05:25,295.0
2021-11-02 05:30,294.0
2021-11-02 05:35,300.0
2021-11-02 05:40,301.0
2021-11-02 05:45,303.0
2021-11-02 05:50,308.0
2021-11-02 05:55,311.0
2021-11-02 06:00,311.0
2021-11-02 06:05,323.0
2021-11-02 06:10,327.0
2021-11-02 06:15,331.0
2021-11-02 06:20,334.0
2021-11-02 06:25,339.0
2021-11-02 06:30,342.0
2021-11-02 06:35,348.0
2021-11-02 06:40,349.0
2021-11-02 06:45,356.0
2021-11-02 06:50,364.0
2021-11-02 06:55,365.0
2021-11-02 07:00,372.0
2021-11-02 07:05,383.0
2021-11-02 07:10,382.0
2021-11-02 07:15,384.0
2021-11-02 07:20,384.0
2021-11-02 07:25,390.0
2021-11-02 07:30,388.0
2021-11-02 07:35,382.0
2021-11-02 07:40,394.0
2021-11-02 07:45,396.0
2021-11-02 07:50,400.0
2021-11-02 07:55,408.0
2021-11-02 08:00,411.0
2021-11-02 08:05,415.0
2021-11-02 08:10,421.0
2021-11-02 08:15,418.0
2021-11-02 08:20,417.0
2021-11-02 08:25,422.0
2021-11-02 08:30,425.0
2021-11-02 08:35,424.0
2021-11-02 08:40,423.0
2021-11-02 08:45,427.0
2021-11-02 08:50,432.0
2021-11-02 08:55,436.0
2021-11-02 09:00,442.0
2021-11-02 09:05,439.0
2021-11-02 09:10,440.0
2021-11-02 09:15,441.0
2021-11-02 09:20,443.0
2021-11-02 09:25,442.0
2021-11-02 09:30,439.0
2021-11-02 09:35,445.0
2021-11-02 09:40,443.0
2021-11-02 09:45,444.0
2021-11-02 09:50,444.0
2021-11-02 09:55,444.0
2021-11-02 10:00,442.0
2021-11-02 10:05,443.0
2021-11-02 10:10,469.0
2021-11-02 10:15,460.0
2021-11-02 10:20,463.0
2021-11-02 10:25,460.0
2021-11-02 10:30,464.0
2021-11-02 10:35,459.0
2021-11-02 10:40,463.0
2021-11-02 10:45,459.0
2021-11-02 10:50,461.0
2021-11-02 10:55,460.0
2021-11-02 11:00,465.0
2021-11-02 11:05,466.0
2021-11-02 11:10,466.0
2021-11-02 11:15,461.0
2021-11-02 11:20,459.0
2021-11-02 11:25,463.0
2021-11-02 11:30,461.0
2021-11-02 11:35,464.0
2021-11-02 11:40,462.0
2021-11-02 11:45,465.0
2021-11-02 11:50,468.0
2021-11-02 11:55,464.0
2021-11-02 12:00,464.0
2021-11-02 12:05,469.0
2021-11-02 12:10,467.0
2021-11-02 12:15,468.0
2021-11-02 12:20,473.0
2021-11-02 12:25,471.0
2021-11-02 12:30,471.0
2021-11-02 12:35,473.0
2021-11-02 12:40,475.0
2021-11-02 12:45,475.0
2021-11-02 12:50,479.0
2021-11-02 12:55,482.0
2021-11-02 13:00,479.0
2021-11-02 13:05,479.0
2021-11-02 13:10,476.0
2021-11-02 13:15,482.0
2021-11-02 13:20,482.0
2021-11-02 13:25,482.0
2021-11-02 13:30,486.0
2021-11-02 13:35,482.0
2021-11-02 13:40,484.0
2021-11-02 13:45,483.0
2021-11-02 13:50,485.0
2021-11-02 13:55,481.0
2021-11-02 14:00,481.0
2021-11-02 14:05,484.0
2021-11-02 14:10,480.0
2021-11-02 14:15,483.0
2021-11-02 14:20,480.0
2021-11-02 14:25,480.0
2021-11-02 14:30,478.0
2021-11-02 14:35,479.0
2021-11-02 14:40,473.0
2021-11-02 14:45,473.0
2021-11-02 14:50,470.0
2021-11-02 14:55,470.0
2021-11-02 15:00,466.0
2021-11-02 15:05,468.0
2021-11-02 15:10,465.0
2021-11-02 15:15,463.0
2021-11-02 15:20,463.0
2021-11-02 15:25,464.0
2021-11-02 15:30,457.0
2021-11-02 15:35,457.0
2021-11-02 15:40,458.0
2021-11-02 15:45,454.0
2021-11-02 15:50,452.0
2021-11-02 15:55,450.0
2021-11-02 16:00,449.0
2021-11-02 16:05,448.0
2021-11-02 16:10,448.0
2021-11-02 16:15,445.0
2021-11-02 16:20,445.0
2021-11-02 16:25,446.0
2021-11-02 16:30,447.0
2021-11-02 16:35,444.0
2021-11-02 16:40,444.0
2021-11-02 16:45,444.0
2021-11-02 16:50,443.0
2021-11-02 16:55,444.0
2021-11-02 17:00,445.0
2021-11-02 17:05,445.0
2021-11-02 17:10,444.0
2021-11-02 17:15,447.0
2021-11-02 17:20,443.0
2021-11-02 17:25,444.0
2021-11-02 17:30,446.0
2021-11-02 17:35,445.0
2021-11-02 17:40,451.0
2021-11-02 17:45,450.0
2021-11-02 17:50,455.0
2021-11-02 17:55,455.0
2021-11-02 18:00,456.0
2021-11-02 18:05,459.0
2021-11-02 18:10,461.0
2021-11-02 18:15,464.0
2021-11-02 18:20,469.0
2021-11-02 18:25,476.0
2021-11-02 18:30,484.0
2021-11-02 18:35,494.0
2021-11-02 18:40,492.0
2021-11-02 18:45,498.0
2021-11-02 18:50,497.0
2021-11-02 18:55,498.0
2021-11-02 19:00,499.0
2021-11-02 19:05,502.0
2021-11-02 19:10,503.0
2021-11-02 19:15,504.0
2021-11-02 19:20,504.0
2021-11-02 19:25,508.0
2021-11-02 19:30,507.0
2021-11-02 19:35,509.0
2021-11-02 19:40,510.0
2021-11-02 19:45,509.0
2021-11-02 19:50,510.0
2021-11-02 19:55,511.0
2021-11-02 20:00,509.0
2021-11-02 20:05,509.0
2021-11-02 20:10,507.0
2021-11-02 20:15,509.0
2021-11-02 20:20,510.0
2021-11-02 20:25,506.0
2021-11-02 20:30,506.0
2021-11-02 20:35,501.0
2021-11-02 20:40,501.0
2021-11-02 20:45,499.0
2021-11-02 20:50,496.0
2021-11-02 20:55,495.0
2021-11-02 21:00,491.0
2021-11-02 21:05,489.0
2021-11-02 21:10,486.0
2021-11-02 21:15,483.0
2021-11-02 21:20,478.0
2021-11-02 21:25,475.0
2021-11-02 21:30,470.0
2021-11-02 21:35,461.0
2021-11-02 21:40,456.0
2021-11-02 21:45,451.0
2021-11-02 21:50,446.0
2021-11-02 21:55,441.0
2021-11-02 22:00,436.0
2021-11-02 22:05,438.0
2021-11-02 22:10,441.0
2021-11-02 22:15,427.0
2021-11-02 22:20,410.0
2021-11-02 22:25,408.0
2021-11-02 22:30,400.0
2021-11-02 22:35,399.0
2021-11-02 22:40,392.0
2021-11-02 22:45,389.0
2021-11-02 22:50,384.0
2021-11-02 22:55,382.0
2021-11-02 23:00,376.0
2021-11-02 23:05,372.0
2021-11-02 23:10,368.0
2021-11-02 23:15,362.0
2021-11-02 23:20,360.0
2021-11-02 23:25,357.0
2021-11-02 23:30,351.0
2021-11-02 23:35,347.0
2021-11-02 23:40,344.0
2021-11-02 23:45,341.0
2021-11-02 23:50,336.0
2021-11-02 23:55,331.0
2021-11-03 00:00,331.0
2021-11-03 00:05,331.0
2021-11-03 00:10,330.0
2021-11-03 00:15,329.0
2021-11-03 00:20,326.0
2021-11-03 00:25,323.0
2021-11-03 00:30,324.0
2021-11-03 00:35,325.0
2021-11-03 00:40,325.0
2021-11-03 00:45,322.0
2021-11-03 00:50,320.0
2021-11-03 00:55,318.0
2021-11-03 01:00,315.0
2021-11-03 01:05,315.0
2021-11-03 01:10,315.0
2021-11-03 01:15,311.0
2021-11-03 01:20,307.0
2021-11-03 01:25,305.0
2021-11-03 01:30,303.0
2021-11-03 01:35,301.0
2021-11-03 01:40,299.0
2021-11-03 01:45,299.0
2021-11-03 01:50,297.0
2021-11-03 01:55,295.0
2021-11-03 02:00,297.0
