fecha,consumo
2013-02-24 20:00,464
2013-02-24 20:05,469
2013-02-24 20:10,469
2013-02-24 20:15,470
2013-02-24 20:20,472
2013-02-24 20:25,473
2013-02-24 20:30,474
2013-02-24 20:35,472
2013-02-24 20:40,473
2013-02-24 20:45,472
2013-02-24 20:50,474
2013-02-24 20:55,470
2013-02-24 21:00,470
2013-02-24 21:05,469
2013-02-24 21:10,466
2013-02-24 21:15,464
2013-02-24 21:20,459
2013-02-24 21:25,458
2013-02-24 21:30,453
2013-02-24 21:35,450
2013-02-24 21:40,446
2013-02-24 21:45,440
2013-02-24 21:50,437
2013-02-24 21:55,429
2013-02-24 22:00,428
2013-02-24 22:05,422
2013-02-24 22:10,420
2013-02-24 22:15,409
2013-02-24 22:20,409
2013-02-24 22:25,405
2013-02-24 22:30,394
2013-02-24 22:35,396
2013-02-24 22:40,393
2013-02-24 22:45,390
2013-02-24 22:50,383
2013-02-24 22:55,379
2013-02-24 23:00,374
2013-02-24 23:05,370
2013-02-24 23:10,364
2013-02-24 23:15,360
2013-02-24 23:20,356
2013-02-24 23:25,351
2013-02-24 23:30,348
2013-02-24 23:35,342
2013-02-24 23:40,336
2013-02-24 23:45,333
2013-02-24 23:50,329
2013-02-24 23:55,326
2013-02-25 00:00,321
2013-02-25 00:05,319
2013-02-25 00:10,315
2013-02-25 00:15,310
2013-02-25 00:20,307
2013-02-25 00:25,302
2013-02-25 00:30,299
2013-02-25 00:35,296
2013-02-25 00:40,293
2013-02-25 00:45,293
2013-02-25 00:50,291
2013-02-25 00:55,286
2013-02-25 01:00,285
2013-02-25 01:05,283
2013-02-25 01:10,281
2013-02-25 01:15,279
2013-02-25 01:20,279
2013-02-25 01:25,274
2013-02-25 01:30,275
2013-02-25 01:35,273
2013-02-25 01:40,270
2013-02-25 01:45,268
2013-02-25 01:50,267
2013-02-25 01:55,267
2013-02-25 02:00,265
2013-02-25 02:05,265
2013-02-25 02:10,264
2013-02-25 02:15,265
2013-02-25 02:20,263
2013-02-25 02:25,263
2013-02-25 02:30,261
2013-02-25 02:35,262
2013-02-25 02:40,260
2013-02-25 02:45,260
2013-02-25 02:50,260
2013-02-25 02:55,260
2013-02-25 03:00,259
2013-02-25 03:05,259
2013-02-25 03:10,257
2013-02-25 03:15,260
2013-02-25 03:20,257
2013-02-25 03:25,257
2013-02-25 03:30,257
2013-02-25 03:35,260
2013-02-25 03:40,259
2013-02-25 03:45,257
2013-02-25 03:50,258
2013-02-25 03:55,257
2013-02-25 04:00,259
2013-02-25 04:05,258
2013-02-25 04:10,259
2013-02-25 04:15,258
2013-02-25 04:20,257
2013-02-25 04:25,259
2013-02-25 04:30,258
2013-02-25 04:35,260
2013-02-25 04:40,259
2013-02-25 04:45,260
2013-02-25 04:50,261
2013-02-25 04:55,262
2013-02-25 05:00,263
2013-02-25 05:05,264
2013-02-25 05:10,265
2013-02-25 05:15,267
2013-02-25 05:20,268
2013-02-25 05:25,270
2013-02-25 05:30,268
2013-02-25 05:35,273
2013-02-25 05:40,274
2013-02-25 05:45,276
2013-02-25 05:50,278
2013-02-25 05:55,281
2013-02-25 06:00,285
2013-02-25 06:05,291
2013-02-25 06:10,297
2013-02-25 06:15,300
2013-02-25 06:20,303
2013-02-25 06:25,308
2013-02-25 06:30,313
2013-02-25 06:35,318
2013-02-25 06:40,324
2013-02-25 06:45,329
2013-02-25 06:50,337
2013-02-25 06:55,341
2013-02-25 07:00,352
2013-02-25 07:05,364
2013-02-25 07:10,372
2013-02-25 07:15,378
2013-02-25 07:20,386
2013-02-25 07:25,386
2013-02-25 07:30,386
2013-02-25 07:35,391
2013-02-25 07:40,393
2013-02-25 07:45,394
2013-02-25 07:50,400
2013-02-25 07:55,404
2013-02-25 08:00,408
2013-02-25 08:05,414
2013-02-25 08:10,420
2013-02-25 08:15,425
2013-02-25 08:20,425
2013-02-25 08:25,425
2013-02-25 08:30,426
2013-02-25 08:35,427
2013-02-25 08:40,431
2013-02-25 08:45,432
2013-02-25 08:50,431
2013-02-25 08:55,436
2013-02-25 09:00,442
2013-02-25 09:05,443
2013-02-25 09:10,448
2013-02-25 09:15,450
2013-02-25 09:20,451
