fecha,consumo
2013-12-11 20:00,486
2013-12-11 20:05,485
2013-12-11 20:10,479
2013-12-11 20:15,475
2013-12-11 20:20,477
2013-12-11 20:25,473
2013-12-11 20:30,469
2013-12-11 20:35,469
2013-12-11 20:40,468
2013-12-11 20:45,465
2013-12-11 20:50,464
2013-12-11 20:55,462
2013-12-11 21:00,457
2013-12-11 21:05,446
2013-12-11 21:10,444
2013-12-11 21:15,438
2013-12-11 21:20,432
2013-12-11 21:25,416
2013-12-11 21:30,416
2013-12-11 21:35,414
2013-12-11 21:40,409
2013-12-11 21:45,408
2013-12-11 21:50,405
2013-12-11 21:55,398
2013-12-11 22:00,390
2013-12-11 22:05,385
2013-12-11 22:10,380
2013-12-11 22:15,375
2013-12-11 22:20,367
2013-12-11 22:25,358
2013-12-11 22:30,356
2013-12-11 22:35,355
2013-12-11 22:40,348
2013-12-11 22:45,347
2013-12-11 22:50,344
2013-12-11 22:55,342
2013-12-11 23:00,340
2013-12-11 23:05,336
2013-12-11 23:10,334
2013-12-11 23:15,330
2013-12-11 23:20,326
2013-12-11 23:25,321
2013-12-11 23:30,322
2013-12-11 23:35,317
2013-12-11 23:40,314
2013-12-11 23:45,313
2013-12-11 23:50,308
2013-12-11 23:55,303
2013-12-12 00:00,302
2013-12-12 00:05,297
2013-12-12 00:10,295
2013-12-12 00:15,291
2013-12-12 00:20,287
2013-12-12 00:25,282
2013-12-12 00:30,279
2013-12-12 00:35,276
2013-12-12 00:40,276
2013-12-12 00:45,276
2013-12-12 00:50,272
2013-12-12 00:55,271
2013-12-12 01:00,267
2013-12-12 01:05,266
2013-12-12 01:10,264
2013-12-12 01:15,262
2013-12-12 01:20,262
2013-12-12 01:25,260
2013-12-12 01:30,258
2013-12-12 01:35,254
2013-12-12 01:40,256
2013-12-12 01:45,253
2013-12-12 01:50,250
2013-12-12 01:55,252
2013-12-12 02:00,248
2013-12-12 02:05,249
2013-12-12 02:10,247
2013-12-12 02:15,248
2013-12-12 02:20,247
2013-12-12 02:25,246
2013-12-12 02:30,246
2013-12-12 02:35,246
2013-12-12 02:40,245
2013-12-12 02:45,246
2013-12-12 02:50,245
2013-12-12 02:55,243
2013-12-12 03:00,244
2013-12-12 03:05,244
2013-12-12 03:10,245
2013-12-12 03:15,241
2013-12-12 03:20,243
2013-12-12 03:25,242
2013-12-12 03:30,242
2013-12-12 03:35,242
2013-12-12 03:40,243
2013-12-12 03:45,242
2013-12-12 03:50,242
2013-12-12 03:55,242
2013-12-12 04:00,242
2013-12-12 04:05,244
2013-12-12 04:10,245
2013-12-12 04:15,244
2013-12-12 04:20,242
2013-12-12 04:25,244
2013-12-12 04:30,245
2013-12-12 04:35,245
2013-12-12 04:40,244
2013-12-12 04:45,244
2013-12-12 04:50,245
2013-12-12 04:55,245
2013-12-12 05:00,248
2013-12-12 05:05,249
2013-12-12 05:10,251
2013-12-12 05:15,251
2013-12-12 05:20,251
2013-12-12 05:25,254
2013-12-12 05:30,256
2013-12-12 05:35,256
2013-12-12 05:40,258
2013-12-12 05:45,259
2013-12-12 05:50,261
2013-12-12 05:55,261
2013-12-12 06:00,264
2013-12-12 06:05,269
2013-12-12 06:10,273
2013-12-12 06:15,275
2013-12-12 06:20,276
2013-12-12 06:25,279
2013-12-12 06:30,281
2013-12-12 06:35,285
2013-12-12 06:40,288
2013-12-12 06:45,292
2013-12-12 06:50,303
2013-12-12 06:55,306
2013-12-12 07:00,312
2013-12-12 07:05,321
2013-12-12 07:10,327
2013-12-12 07:15,333
2013-12-12 07:20,336
2013-12-12 07:25,341
2013-12-12 07:30,342
2013-12-12 07:35,348
2013-12-12 07:40,349
2013-12-12 07:45,350
2013-12-12 07:50,357
2013-12-12 07:55,357
2013-12-12 08:00,361
2013-12-12 08:05,365
2013-12-12 08:10,371
2013-12-12 08:15,374
2013-12-12 08:20,377
2013-12-12 08:25,383
2013-12-12 08:30,385
2013-12-12 08:35,390
2013-12-12 08:40,393
2013-12-12 08:45,398
2013-12-12 08:50,406
2013-12-12 08:55,408
2013-12-12 09:00,413
2013-12-12 09:05,419
2013-12-12 09:10,422
2013-12-12 09:15,428
2013-12-12 09:20,429
2013-12-12 09:25,435
2013-12-12 09:30,434
2013-12-12 09:35,439
2013-12-12 09:40,440
2013-12-12 09:45,441
2013-12-12 09:50,442
2013-12-12 09:55,448
2013-12-12 10:00,450
2013-12-12 10:05,451
2013-12-12 10:10,455
2013-12-12 10:15,456
2013-12-12 10:20,459
2013-12-12 10:25,457
2013-12-12 10:30,461
2013-12-12 10:35,461
2013-12-12 10:40,460
2013-12-12 10:45,462
2013-12-12 10:50,464
2013-12-12 10:55,464
2013-12-12 11:00,464
2013-12-12 11:05,462
2013-12-12 11:10,465
2013-12-12 11:15,465
2013-12-12 11:20,466
2013-12-12 11:25,468
2013-12-12 11:30,470
2013-12-12 11:35,466
2013-12-12 11:40,468
2013-12-12 11:45,467
2013-12-12 11:50,466
