fecha,consumo
2013-02-10 20:00,456
2013-02-10 20:05,458
2013-02-10 20:10,461
2013-02-10 20:15,460
2013-02-10 20:20,460
2013-02-10 20:25,459
2013-02-10 20:30,459
2013-02-10 20:35,461
2013-02-10 20:40,460
2013-02-10 20:45,461
2013-02-10 20:50,460
2013-02-10 20:55,456
2013-02-10 21:00,457
2013-02-10 21:05,457
2013-02-10 21:10,452
2013-02-10 21:15,448
2013-02-10 21:20,449
2013-02-10 21:25,446
2013-02-10 21:30,439
2013-02-10 21:35,438
2013-02-10 21:40,434
2013-02-10 21:45,433
2013-02-10 21:50,429
2013-02-10 21:55,426
2013-02-10 22:00,423
2013-02-10 22:05,419
2013-02-10 22:10,415
2013-02-10 22:15,410
2013-02-10 22:20,408
2013-02-10 22:25,406
2013-02-10 22:30,401
2013-02-10 22:35,395
2013-02-10 22:40,392
2013-02-10 22:45,390
2013-02-10 22:50,385
2013-02-10 22:55,380
2013-02-10 23:00,377
2013-02-10 23:05,372
2013-02-10 23:10,368
2013-02-10 23:15,362
2013-02-10 23:20,360
2013-02-10 23:25,356
2013-02-10 23:30,351
2013-02-10 23:35,346
2013-02-10 23:40,343
2013-02-10 23:45,339
2013-02-10 23:50,335
2013-02-10 23:55,330
2013-02-11 00:00,326
2013-02-11 00:05,324
2013-02-11 00:10,320
2013-02-11 00:15,317
2013-02-11 00:20,315
2013-02-11 00:25,312
2013-02-11 00:30,310
2013-02-11 00:35,308
2013-02-11 00:40,303
2013-02-11 00:45,302
2013-02-11 00:50,299
2013-02-11 00:55,293
2013-02-11 01:00,295
2013-02-11 01:05,293
2013-02-11 01:10,290
2013-02-11 01:15,288
2013-02-11 01:20,286
2013-02-11 01:25,285
2013-02-11 01:30,282
2013-02-11 01:35,280
2013-02-11 01:40,279
2013-02-11 01:45,277
2013-02-11 01:50,277
2013-02-11 01:55,276
2013-02-11 02:00,275
2013-02-11 02:05,272
2013-02-11 02:10,272
2013-02-11 02:15,269
2013-02-11 02:20,270
2013-02-11 02:25,269
2013-02-11 02:30,268
2013-02-11 02:35,269
2013-02-11 02:40,266
2013-02-11 02:45,266
2013-02-11 02:50,266
2013-02-11 02:55,264
2013-02-11 03:00,264
2013-02-11 03:05,263
2013-02-11 03:10,264
2013-02-11 03:15,264
2013-02-11 03:20,263
2013-02-11 03:25,262
2013-02-11 03:30,264
2013-02-11 03:35,264
2013-02-11 03:40,263
2013-02-11 03:45,262
2013-02-11 03:50,263
2013-02-11 03:55,264
2013-02-11 04:00,263
2013-02-11 04:05,263
2013-02-11 04:10,264
2013-02-11 04:15,263
2013-02-11 04:20,264
2013-02-11 04:25,264
2013-02-11 04:30,265
2013-02-11 04:35,266
2013-02-11 04:40,265
2013-02-11 04:45,266
2013-02-11 04:50,265
2013-02-11 04:55,266
2013-02-11 05:00,268
2013-02-11 05:05,268
2013-02-11 05:10,271
2013-02-11 05:15,269
2013-02-11 05:20,270
2013-02-11 05:25,271
2013-02-11 05:30,273
2013-02-11 05:35,273
2013-02-11 05:40,273
2013-02-11 05:45,275
2013-02-11 05:50,275
2013-02-11 05:55,279
2013-02-11 06:00,282
2013-02-11 06:05,286
2013-02-11 06:10,290
2013-02-11 06:15,294
2013-02-11 06:20,296
2013-02-11 06:25,300
2013-02-11 06:30,301
2013-02-11 06:35,304
2013-02-11 06:40,310
2013-02-11 06:45,311
2013-02-11 06:50,317
2013-02-11 06:55,323
2013-02-11 07:00,328
2013-02-11 07:05,336
2013-02-11 07:10,345
2013-02-11 07:15,351
2013-02-11 07:20,350
2013-02-11 07:25,357
2013-02-11 07:30,362
2013-02-11 07:35,363
2013-02-11 07:40,361
2013-02-11 07:45,356
2013-02-11 07:50,361
2013-02-11 07:55,361
2013-02-11 08:00,371
2013-02-11 08:05,378
2013-02-11 08:10,384
2013-02-11 08:15,389
2013-02-11 08:20,395
2013-02-11 08:25,396
2013-02-11 08:30,401
2013-02-11 08:35,405
2013-02-11 08:40,409
2013-02-11 08:45,411
2013-02-11 08:50,414
2013-02-11 08:55,417
2013-02-11 09:00,422
2013-02-11 09:05,424
2013-02-11 09:10,431
2013-02-11 09:15,435
2013-02-11 09:20,438
2013-02-11 09:25,443
2013-02-11 09:30,441
