fecha,consumo
2022-09-08 20:00,478
2022-09-08 20:05,476
2022-09-08 20:10,479
2022-09-08 20:15,482
2022-09-08 20:20,483
2022-09-08 20:25,490
2022-09-08 20:30,495
2022-09-08 20:35,503
2022-09-08 20:40,504
2022-09-08 20:45,509
2022-09-08 20:50,513
2022-09-08 20:55,509
2022-09-08 21:00,508
2022-09-08 21:05,506
2022-09-08 21:10,506
2022-09-08 21:15,501
2022-09-08 21:20,498
2022-09-08 21:25,493
2022-09-08 21:30,487
2022-09-08 21:35,483
2022-09-08 21:40,482
2022-09-08 21:45,479
2022-09-08 21:50,472
2022-09-08 21:55,467
2022-09-08 22:00,460
2022-09-08 22:05,452
2022-09-08 22:10,448
2022-09-08 22:15,445
2022-09-08 22:20,438
2022-09-08 22:25,436
2022-09-08 22:30,428
2022-09-08 22:35,425
2022-09-08 22:40,421
2022-09-08 22:45,404
2022-09-08 22:50,406
2022-09-08 22:55,407
2022-09-08 23:00,404
2022-09-08 23:05,395
2022-09-08 23:10,395
2022-09-08 23:15,392
2022-09-08 23:20,384
2022-09-08 23:25,383
2022-09-08 23:30,380
2022-09-08 23:35,376
2022-09-08 23:40,371
2022-09-08 23:45,374
2022-09-08 23:50,364
2022-09-08 23:55,365
2022-09-09 00:00,358
2022-09-09 00:05,362
2022-09-09 00:10,358
2022-09-09 00:15,356
2022-09-09 00:20,355
2022-09-09 00:25,348
2022-09-09 00:30,350
2022-09-09 00:35,346
2022-09-09 00:40,344
2022-09-09 00:45,340
2022-09-09 00:50,336
2022-09-09 00:55,337
2022-09-09 01:00,333
2022-09-09 01:05,331
2022-09-09 01:10,330
2022-09-09 01:15,328
2022-09-09 01:20,326
2022-09-09 01:25,324
2022-09-09 01:30,322
2022-09-09 01:35,322
2022-09-09 01:40,321
2022-09-09 01:45,320
2022-09-09 01:50,316
2022-09-09 01:55,315
2022-09-09 02:00,305
2022-09-09 02:05,314
2022-09-09 02:10,314
2022-09-09 02:15,312
2022-09-09 02:20,312
2022-09-09 02:25,311
2022-09-09 02:30,309
2022-09-09 02:35,308
2022-09-09 02:40,301
2022-09-09 02:45,309
2022-09-09 02:50,307
2022-09-09 02:55,307
2022-09-09 03:00,307
2022-09-09 03:05,307
2022-09-09 03:10,305
2022-09-09 03:15,305
2022-09-09 03:20,304
2022-09-09 03:25,305
2022-09-09 03:30,305
2022-09-09 03:35,303
2022-09-09 03:40,302
2022-09-09 03:45,302
2022-09-09 03:50,302
2022-09-09 03:55,302
2022-09-09 04:00,303
2022-09-09 04:05,303
2022-09-09 04:10,301
2022-09-09 04:15,302
2022-09-09 04:20,302
2022-09-09 04:25,301
2022-09-09 04:30,294
2022-09-09 04:35,304
2022-09-09 04:40,305
2022-09-09 04:45,306
2022-09-09 04:50,305
2022-09-09 04:55,303
2022-09-09 05:00,303
2022-09-09 05:05,306
2022-09-09 05:10,307
2022-09-09 05:15,308
2022-09-09 05:20,310
2022-09-09 05:25,311
2022-09-09 05:30,309
2022-09-09 05:35,313
2022-09-09 05:40,318
2022-09-09 05:45,319
2022-09-09 05:50,320
2022-09-09 05:55,323
2022-09-09 06:00,326
2022-09-09 06:05,333
2022-09-09 06:10,337
2022-09-09 06:15,341
2022-09-09 06:20,341
2022-09-09 06:25,344
2022-09-09 06:30,348
2022-09-09 06:35,354
2022-09-09 06:40,357
2022-09-09 06:45,358
2022-09-09 06:50,363
2022-09-09 06:55,369
2022-09-09 07:00,373
2022-09-09 07:05,381
2022-09-09 07:10,386
2022-09-09 07:15,395
2022-09-09 07:20,397
2022-09-09 07:25,401
2022-09-09 07:30,405
2022-09-09 07:35,405
2022-09-09 07:40,405
2022-09-09 07:45,404
2022-09-09 07:50,404
2022-09-09 07:55,405
2022-09-09 08:00,410
2022-09-09 08:05,418
2022-09-09 08:10,422
2022-09-09 08:15,424
2022-09-09 08:20,427
2022-09-09 08:25,428
2022-09-09 08:30,428
2022-09-09 08:35,433
2022-09-09 08:40,436
2022-09-09 08:45,434
2022-09-09 08:50,440
2022-09-09 08:55,441
2022-09-09 09:00,441
2022-09-09 09:05,450
2022-09-09 09:10,452
2022-09-09 09:15,457
2022-09-09 09:20,458
2022-09-09 09:25,456
2022-09-09 09:30,467
2022-09-09 09:35,464
2022-09-09 09:40,471
2022-09-09 09:45,467
2022-09-09 09:50,470
2022-09-09 09:55,462
2022-09-09 10:00,468
2022-09-09 10:05,469
2022-09-09 10:10,466
2022-09-09 10:15,467
2022-09-09 10:20,466
2022-09-09 10:25,468
2022-09-09 10:30,468
2022-09-09 10:35,466
2022-09-09 10:40,472
2022-09-09 10:45,470
2022-09-09 10:50,470
2022-09-09 10:55,469
2022-09-09 11:00,474
2022-09-09 11:05,474
2022-09-09 11:10,474
2022-09-09 11:15,474
2022-09-09 11:20,477
2022-09-09 11:25,476
2022-09-09 11:30,477
2022-09-09 11:35,478
2022-09-09 11:40,476
2022-09-09 11:45,476
2022-09-09 11:50,478
2022-09-09 11:55,479
2022-09-09 12:00,480
2022-09-09 12:05,482
2022-09-09 12:10,480
2022-09-09 12:15,483
2022-09-09 12:20,482
2022-09-09 12:25,482
2022-09-09 12:30,481
2022-09-09 12:35,485
2022-09-09 12:40,483
2022-09-09 12:45,488
2022-09-09 12:50,487
2022-09-09 12:55,485
2022-09-09 13:00,488
2022-09-09 13:05,491
2022-09-09 13:10,492
2022-09-09 13:15,493
2022-09-09 13:20,497
2022-09-09 13:25,495
2022-09-09 13:30,496
2022-09-09 13:35,494
2022-09-09 13:40,495
2022-09-09 13:45,495
2022-09-09 13:50,495
2022-09-09 13:55,496
2022-09-09 14:00,497
2022-09-09 14:05,497
2022-09-09 14:10,497
2022-09-09 14:15,494
