fecha,consumo
2016-02-09 20:00,448
2016-02-09 20:05,448
2016-02-09 20:10,448
2016-02-09 20:15,449
2016-02-09 20:20,452
2016-02-09 20:25,452
2016-02-09 20:30,452
2016-02-09 20:35,453
2016-02-09 20:40,452
2016-02-09 20:45,449
2016-02-09 20:50,450
2016-02-09 20:55,448
2016-02-09 21:00,448
2016-02-09 21:05,444
2016-02-09 21:10,441
2016-02-09 21:15,440
2016-02-09 21:20,437
2016-02-09 21:25,435
2016-02-09 21:30,432
2016-02-09 21:35,429
2016-02-09 21:40,428
2016-02-09 21:45,423
2016-02-09 21:50,417
2016-02-09 21:55,414
2016-02-09 22:00,408
2016-02-09 22:05,405
2016-02-09 22:10,400
2016-02-09 22:15,396
2016-02-09 22:20,393
2016-02-09 22:25,391
2016-02-09 22:30,386
2016-02-09 22:35,382
2016-02-09 22:40,375
2016-02-09 22:45,372
2016-02-09 22:50,369
2016-02-09 22:55,365
2016-02-09 23:00,361
2016-02-09 23:05,357
2016-02-09 23:10,353
2016-02-09 23:15,351
2016-02-09 23:20,345
2016-02-09 23:25,341
2016-02-09 23:30,338
2016-02-09 23:35,335
2016-02-09 23:40,329
2016-02-09 23:45,324
2016-02-09 23:50,321
2016-02-09 23:55,318
2016-02-10 00:00,314
2016-02-10 00:05,313
2016-02-10 00:10,310
2016-02-10 00:15,308
2016-02-10 00:20,307
2016-02-10 00:25,303
2016-02-10 00:30,299
2016-02-10 00:35,298
2016-02-10 00:40,293
2016-02-10 00:45,290
2016-02-10 00:50,290
2016-02-10 00:55,285
2016-02-10 01:00,284
2016-02-10 01:05,281
2016-02-10 01:10,280
2016-02-10 01:15,278
2016-02-10 01:20,276
2016-02-10 01:25,276
2016-02-10 01:30,273
2016-02-10 01:35,271
2016-02-10 01:40,271
2016-02-10 01:45,270
2016-02-10 01:50,266
2016-02-10 01:55,267
2016-02-10 02:00,266
2016-02-10 02:05,264
2016-02-10 02:10,264
2016-02-10 02:15,261
2016-02-10 02:20,263
2016-02-10 02:25,263
2016-02-10 02:30,261
2016-02-10 02:35,260
2016-02-10 02:40,261
2016-02-10 02:45,260
2016-02-10 02:50,260
2016-02-10 02:55,260
2016-02-10 03:00,258
2016-02-10 03:05,257
2016-02-10 03:10,258
2016-02-10 03:15,257
2016-02-10 03:20,257
2016-02-10 03:25,257
2016-02-10 03:30,255
2016-02-10 03:35,256
2016-02-10 03:40,256
2016-02-10 03:45,256
2016-02-10 03:50,257
2016-02-10 03:55,257
2016-02-10 04:00,258
2016-02-10 04:05,258
2016-02-10 04:10,259
2016-02-10 04:15,259
2016-02-10 04:20,261
2016-02-10 04:25,260
2016-02-10 04:30,260
2016-02-10 04:35,260
2016-02-10 04:40,262
2016-02-10 04:45,262
2016-02-10 04:50,262
2016-02-10 04:55,262
2016-02-10 05:00,263
2016-02-10 05:05,266
2016-02-10 05:10,268
2016-02-10 05:15,268
2016-02-10 05:20,269
2016-02-10 05:25,270
2016-02-10 05:30,271
2016-02-10 05:35,272
2016-02-10 05:40,276
2016-02-10 05:45,278
2016-02-10 05:50,284
2016-02-10 05:55,285
2016-02-10 06:00,288
2016-02-10 06:05,296
2016-02-10 06:10,300
2016-02-10 06:15,303
2016-02-10 06:20,305
2016-02-10 06:25,309
2016-02-10 06:30,313
2016-02-10 06:35,318
2016-02-10 06:40,320
2016-02-10 06:45,326
2016-02-10 06:50,333
2016-02-10 06:55,339
2016-02-10 07:00,345
2016-02-10 07:05,353
2016-02-10 07:10,360
2016-02-10 07:15,367
2016-02-10 07:20,369
2016-02-10 07:25,373
2016-02-10 07:30,378
2016-02-10 07:35,383
2016-02-10 07:40,381
2016-02-10 07:45,379
2016-02-10 07:50,380
2016-02-10 07:55,383
2016-02-10 08:00,388
2016-02-10 08:05,395
2016-02-10 08:10,400
2016-02-10 08:15,405
2016-02-10 08:20,407
2016-02-10 08:25,410
2016-02-10 08:30,414
2016-02-10 08:35,416
2016-02-10 08:40,420
2016-02-10 08:45,421
2016-02-10 08:50,426
2016-02-10 08:55,429
2016-02-10 09:00,434
2016-02-10 09:05,438
2016-02-10 09:10,440
2016-02-10 09:15,444
2016-02-10 09:20,449
2016-02-10 09:25,451
2016-02-10 09:30,449
2016-02-10 09:35,453
2016-02-10 09:40,456
2016-02-10 09:45,458
2016-02-10 09:50,461
2016-02-10 09:55,462
2016-02-10 10:00,463
2016-02-10 10:05,462
2016-02-10 10:10,465
2016-02-10 10:15,468
2016-02-10 10:20,463
2016-02-10 10:25,469
2016-02-10 10:30,467
2016-02-10 10:35,466
2016-02-10 10:40,464
2016-02-10 10:45,465
2016-02-10 10:50,462
2016-02-10 10:55,463
2016-02-10 11:00,465
2016-02-10 11:05,464
2016-02-10 11:10,464
2016-02-10 11:15,462
2016-02-10 11:20,461
2016-02-10 11:25,458
2016-02-10 11:30,460
2016-02-10 11:35,460
2016-02-10 11:40,462
2016-02-10 11:45,459
2016-02-10 11:50,461
2016-02-10 11:55,462
2016-02-10 12:00,463
2016-02-10 12:05,464
2016-02-10 12:10,462
2016-02-10 12:15,465
2016-02-10 12:20,464
2016-02-10 12:25,465
2016-02-10 12:30,464
2016-02-10 12:35,467
2016-02-10 12:40,468
2016-02-10 12:45,466
2016-02-10 12:50,469
2016-02-10 12:55,468
2016-02-10 13:00,468
2016-02-10 13:05,472
2016-02-10 13:10,473
2016-02-10 13:15,470
2016-02-10 13:20,474
2016-02-10 13:25,473
2016-02-10 13:30,476
2016-02-10 13:35,474
2016-02-10 13:40,471
2016-02-10 13:45,472
2016-02-10 13:50,469
2016-02-10 13:55,470
2016-02-10 14:00,472
2016-02-10 14:05,472
2016-02-10 14:10,470
2016-02-10 14:15,471
2016-02-10 14:20,465
2016-02-10 14:25,466
2016-02-10 14:30,464
2016-02-10 14:35,457
2016-02-10 14:40,456
2016-02-10 14:45,456
2016-02-10 14:50,457
2016-02-10 14:55,454
2016-02-10 15:00,452
2016-02-10 15:05,446
2016-02-10 15:10,445
2016-02-10 15:15,448
2016-02-10 15:20,444
2016-02-10 15:25,443
2016-02-10 15:30,442
2016-02-10 15:35,440
2016-02-10 15:40,440
2016-02-10 15:45,435
2016-02-10 15:50,435
2016-02-10 15:55,435
2016-02-10 16:00,431
2016-02-10 16:05,429
2016-02-10 16:10,430
2016-02-10 16:15,428
2016-02-10 16:20,427
2016-02-10 16:25,427
2016-02-10 16:30,428
2016-02-10 16:35,427
2016-02-10 16:40,427
2016-02-10 16:45,426
2016-02-10 16:50,425
2016-02-10 16:55,423
2016-02-10 17:00,422
2016-02-10 17:05,423
2016-02-10 17:10,422
2016-02-10 17:15,421
2016-02-10 17:20,424
2016-02-10 17:25,426
2016-02-10 17:30,426
2016-02-10 17:35,427
2016-02-10 17:40,427
2016-02-10 17:45,426
2016-02-10 17:50,431
2016-02-10 17:55,430
2016-02-10 18:00,432
2016-02-10 18:05,431
2016-02-10 18:10,433
2016-02-10 18:15,436
2016-02-10 18:20,437
2016-02-10 18:25,439
2016-02-10 18:30,442
2016-02-10 18:35,447
2016-02-10 18:40,452
2016-02-10 18:45,455
2016-02-10 18:50,460
2016-02-10 18:55,467
2016-02-10 19:00,475
2016-02-10 19:05,483
2016-02-10 19:10,492
2016-02-10 19:15,495
2016-02-10 19:20,500
2016-02-10 19:25,500
2016-02-10 19:30,503
2016-02-10 19:35,504
2016-02-10 19:40,504
2016-02-10 19:45,503
2016-02-10 19:50,506
2016-02-10 19:55,505
2016-02-10 20:00,504
2016-02-10 20:05,507
2016-02-10 20:10,507
2016-02-10 20:15,508
2016-02-10 20:20,507
2016-02-10 20:25,507
2016-02-10 20:30,508
2016-02-10 20:35,508
2016-02-10 20:40,506
2016-02-10 20:45,505
2016-02-10 20:50,504
2016-02-10 20:55,503
2016-02-10 21:00,502
2016-02-10 21:05,497
2016-02-10 21:10,493
2016-02-10 21:15,491
2016-02-10 21:20,486
2016-02-10 21:25,482
2016-02-10 21:30,478
2016-02-10 21:35,474
2016-02-10 21:40,469
2016-02-10 21:45,462
2016-02-10 21:50,457
2016-02-10 21:55,449
2016-02-10 22:00,443
2016-02-10 22:05,435
2016-02-10 22:10,431
2016-02-10 22:15,426
2016-02-10 22:20,418
2016-02-10 22:25,413
2016-02-10 22:30,412
2016-02-10 22:35,407
2016-02-10 22:40,402
2016-02-10 22:45,396
2016-02-10 22:50,390
2016-02-10 22:55,385
2016-02-10 23:00,377
2016-02-10 23:05,376
2016-02-10 23:10,372
2016-02-10 23:15,370
2016-02-10 23:20,364
2016-02-10 23:25,360
2016-02-10 23:30,354
2016-02-10 23:35,349
2016-02-10 23:40,347
2016-02-10 23:45,344
2016-02-10 23:50,338
2016-02-10 23:55,335
2016-02-11 00:00,331
2016-02-11 00:05,328
2016-02-11 00:10,326
2016-02-11 00:15,321
2016-02-11 00:20,319
2016-02-11 00:25,316
2016-02-11 00:30,314
2016-02-11 00:35,309
2016-02-11 00:40,307
2016-02-11 00:45,305
2016-02-11 00:50,303
2016-02-11 00:55,299
2016-02-11 01:00,298
2016-02-11 01:05,295
2016-02-11 01:10,294
2016-02-11 01:15,293
2016-02-11 01:20,291
2016-02-11 01:25,289
2016-02-11 01:30,287
2016-02-11 01:35,285
2016-02-11 01:40,282
