fecha,consumo
2017-05-01 20:00,397
2017-05-01 20:05,399
2017-05-01 20:10,401
2017-05-01 20:15,404
2017-05-01 20:20,408
2017-05-01 20:25,410
2017-05-01 20:30,414
2017-05-01 20:35,417
2017-05-01 20:40,421
2017-05-01 20:45,426
2017-05-01 20:50,435
2017-05-01 20:55,442
2017-05-01 21:00,446
2017-05-01 21:05,448
2017-05-01 21:10,447
2017-05-01 21:15,448
2017-05-01 21:20,447
2017-05-01 21:25,444
2017-05-01 21:30,442
2017-05-01 21:35,441
2017-05-01 21:40,436
2017-05-01 21:45,434
2017-05-01 21:50,430
2017-05-01 21:55,429
2017-05-01 22:00,424
2017-05-01 22:05,419
2017-05-01 22:10,413
2017-05-01 22:15,408
2017-05-01 22:20,406
2017-05-01 22:25,402
2017-05-01 22:30,397
2017-05-01 22:35,393
2017-05-01 22:40,390
2017-05-01 22:45,384
2017-05-01 22:50,381
2017-05-01 22:55,376
2017-05-01 23:00,372
2017-05-01 23:05,366
2017-05-01 23:10,363
2017-05-01 23:15,359
2017-05-01 23:20,354
2017-05-01 23:25,351
2017-05-01 23:30,346
2017-05-01 23:35,342
2017-05-01 23:40,338
2017-05-01 23:45,335
2017-05-01 23:50,332
2017-05-01 23:55,329
2017-05-02 00:00,324
2017-05-02 00:05,322
2017-05-02 00:10,320
2017-05-02 00:15,315
2017-05-02 00:20,311
2017-05-02 00:25,310
2017-05-02 00:30,307
2017-05-02 00:35,303
2017-05-02 00:40,301
2017-05-02 00:45,298
2017-05-02 00:50,297
2017-05-02 00:55,295
2017-05-02 01:00,292
2017-05-02 01:05,290
2017-05-02 01:10,287
2017-05-02 01:15,287
2017-05-02 01:20,285
2017-05-02 01:25,284
2017-05-02 01:30,281
2017-05-02 01:35,280
2017-05-02 01:40,278
2017-05-02 01:45,275
2017-05-02 01:50,274
2017-05-02 01:55,273
2017-05-02 02:00,272
2017-05-02 02:05,273
2017-05-02 02:10,269
2017-05-02 02:15,269
2017-05-02 02:20,268
2017-05-02 02:25,268
2017-05-02 02:30,264
2017-05-02 02:35,265
2017-05-02 02:40,265
2017-05-02 02:45,264
2017-05-02 02:50,263
2017-05-02 02:55,263
2017-05-02 03:00,263
2017-05-02 03:05,262
2017-05-02 03:10,261
2017-05-02 03:15,261
2017-05-02 03:20,259
2017-05-02 03:25,260
2017-05-02 03:30,260
2017-05-02 03:35,259
2017-05-02 03:40,259
2017-05-02 03:45,259
2017-05-02 03:50,259
2017-05-02 03:55,260
2017-05-02 04:00,261
2017-05-02 04:05,262
2017-05-02 04:10,262
2017-05-02 04:15,261
2017-05-02 04:20,265
2017-05-02 04:25,263
2017-05-02 04:30,264
2017-05-02 04:35,264
2017-05-02 04:40,265
2017-05-02 04:45,266
2017-05-02 04:50,267
2017-05-02 04:55,267
2017-05-02 05:00,268
2017-05-02 05:05,270
2017-05-02 05:10,273
2017-05-02 05:15,273
2017-05-02 05:20,275
2017-05-02 05:25,277
2017-05-02 05:30,278
2017-05-02 05:35,279
2017-05-02 05:40,279
2017-05-02 05:45,283
2017-05-02 05:50,285
2017-05-02 05:55,287
2017-05-02 06:00,291
2017-05-02 06:05,298
2017-05-02 06:10,303
2017-05-02 06:15,308
2017-05-02 06:20,311
2017-05-02 06:25,315
2017-05-02 06:30,319
2017-05-02 06:35,325
2017-05-02 06:40,330
2017-05-02 06:45,335
2017-05-02 06:50,342
2017-05-02 06:55,348
2017-05-02 07:00,355
2017-05-02 07:05,363
2017-05-02 07:10,370
2017-05-02 07:15,373
2017-05-02 07:20,374
2017-05-02 07:25,374
2017-05-02 07:30,379
2017-05-02 07:35,383
2017-05-02 07:40,386
2017-05-02 07:45,389
2017-05-02 07:50,394
2017-05-02 07:55,397
2017-05-02 08:00,400
2017-05-02 08:05,406
2017-05-02 08:10,410
2017-05-02 08:15,413
2017-05-02 08:20,415
2017-05-02 08:25,417
2017-05-02 08:30,417
2017-05-02 08:35,415
