fecha,consumo
2016-01-15 20:00,497
2016-01-15 20:05,496
2016-01-15 20:10,495
2016-01-15 20:15,495
2016-01-15 20:20,494
2016-01-15 20:25,494
2016-01-15 20:30,494
2016-01-15 20:35,492
2016-01-15 20:40,491
2016-01-15 20:45,490
2016-01-15 20:50,490
2016-01-15 20:55,488
2016-01-15 21:00,484
2016-01-15 21:05,483
2016-01-15 21:10,479
2016-01-15 21:15,477
2016-01-15 21:20,472
2016-01-15 21:25,468
2016-01-15 21:30,464
2016-01-15 21:35,459
2016-01-15 21:40,455
2016-01-15 21:45,450
2016-01-15 21:50,446
2016-01-15 21:55,440
2016-01-15 22:00,434
2016-01-15 22:05,428
2016-01-15 22:10,423
2016-01-15 22:15,417
2016-01-15 22:20,411
2016-01-15 22:25,407
2016-01-15 22:30,405
2016-01-15 22:35,400
2016-01-15 22:40,398
2016-01-15 22:45,392
2016-01-15 22:50,389
2016-01-15 22:55,385
2016-01-15 23:00,380
2016-01-15 23:05,374
2016-01-15 23:10,373
2016-01-15 23:15,369
2016-01-15 23:20,365
2016-01-15 23:25,362
2016-01-15 23:30,358
2016-01-15 23:35,353
2016-01-15 23:40,349
2016-01-15 23:45,347
2016-01-15 23:50,342
2016-01-15 23:55,339
2016-01-16 00:00,335
2016-01-16 00:05,330
2016-01-16 00:10,328
2016-01-16 00:15,324
2016-01-16 00:20,324
2016-01-16 00:25,320
2016-01-16 00:30,319
2016-01-16 00:35,314
2016-01-16 00:40,313
2016-01-16 00:45,309
2016-01-16 00:50,307
2016-01-16 00:55,304
2016-01-16 01:00,302
2016-01-16 01:05,298
2016-01-16 01:10,298
2016-01-16 01:15,295
2016-01-16 01:20,294
2016-01-16 01:25,292
2016-01-16 01:30,289
2016-01-16 01:35,288
2016-01-16 01:40,285
2016-01-16 01:45,284
2016-01-16 01:50,283
2016-01-16 01:55,282
2016-01-16 02:00,281
2016-01-16 02:05,280
2016-01-16 02:10,277
2016-01-16 02:15,275
2016-01-16 02:20,272
2016-01-16 02:25,271
2016-01-16 02:30,271
2016-01-16 02:35,269
2016-01-16 02:40,269
2016-01-16 02:45,268
2016-01-16 02:50,268
2016-01-16 02:55,264
2016-01-16 03:00,264
2016-01-16 03:05,266
2016-01-16 03:10,263
2016-01-16 03:15,264
2016-01-16 03:20,265
2016-01-16 03:25,267
2016-01-16 03:30,265
2016-01-16 03:35,265
2016-01-16 03:40,265
2016-01-16 03:45,264
2016-01-16 03:50,262
2016-01-16 03:55,262
2016-01-16 04:00,263
2016-01-16 04:05,262
2016-01-16 04:10,262
2016-01-16 04:15,261
2016-01-16 04:20,262
2016-01-16 04:25,263
2016-01-16 04:30,263
2016-01-16 04:35,263
2016-01-16 04:40,262
2016-01-16 04:45,262
2016-01-16 04:50,264
2016-01-16 04:55,263
2016-01-16 05:00,265
2016-01-16 05:05,264
2016-01-16 05:10,266
2016-01-16 05:15,267
2016-01-16 05:20,268
2016-01-16 05:25,267
2016-01-16 05:30,268
2016-01-16 05:35,268
2016-01-16 05:40,269
2016-01-16 05:45,271
2016-01-16 05:50,271
2016-01-16 05:55,274
2016-01-16 06:00,275
2016-01-16 06:05,278
2016-01-16 06:10,281
2016-01-16 06:15,283
2016-01-16 06:20,284
2016-01-16 06:25,285
2016-01-16 06:30,286
2016-01-16 06:35,288
2016-01-16 06:40,290
2016-01-16 06:45,291
2016-01-16 06:50,294
2016-01-16 06:55,297
2016-01-16 07:00,300
2016-01-16 07:05,305
2016-01-16 07:10,308
2016-01-16 07:15,311
2016-01-16 07:20,314
2016-01-16 07:25,315
2016-01-16 07:30,318
2016-01-16 07:35,321
2016-01-16 07:40,325
2016-01-16 07:45,326
2016-01-16 07:50,324
2016-01-16 07:55,325
2016-01-16 08:00,325
2016-01-16 08:05,332
2016-01-16 08:10,337
2016-01-16 08:15,343
2016-01-16 08:20,347
2016-01-16 08:25,351
2016-01-16 08:30,355
2016-01-16 08:35,361
2016-01-16 08:40,364
2016-01-16 08:45,371
2016-01-16 08:50,374
2016-01-16 08:55,380
2016-01-16 09:00,387
2016-01-16 09:05,394
2016-01-16 09:10,398
2016-01-16 09:15,403
2016-01-16 09:20,407
2016-01-16 09:25,409
2016-01-16 09:30,413
2016-01-16 09:35,415
2016-01-16 09:40,419
2016-01-16 09:45,423
2016-01-16 09:50,425
2016-01-16 09:55,431
2016-01-16 10:00,432
2016-01-16 10:05,436
2016-01-16 10:10,437
2016-01-16 10:15,437
2016-01-16 10:20,440
2016-01-16 10:25,439
2016-01-16 10:30,440
2016-01-16 10:35,441
2016-01-16 10:40,441
2016-01-16 10:45,441
2016-01-16 10:50,441
2016-01-16 10:55,440
2016-01-16 11:00,440
2016-01-16 11:05,441
2016-01-16 11:10,442
2016-01-16 11:15,441
2016-01-16 11:20,440
2016-01-16 11:25,440
2016-01-16 11:30,439
2016-01-16 11:35,440
2016-01-16 11:40,438
2016-01-16 11:45,439
2016-01-16 11:50,437
2016-01-16 11:55,438
2016-01-16 12:00,437
2016-01-16 12:05,438
2016-01-16 12:10,436
2016-01-16 12:15,438
2016-01-16 12:20,439
2016-01-16 12:25,440
2016-01-16 12:30,439
2016-01-16 12:35,439
2016-01-16 12:40,440
2016-01-16 12:45,442
2016-01-16 12:50,443
2016-01-16 12:55,446
2016-01-16 13:00,445
2016-01-16 13:05,446
2016-01-16 13:10,447
2016-01-16 13:15,448
2016-01-16 13:20,448
2016-01-16 13:25,451
2016-01-16 13:30,450
2016-01-16 13:35,452
2016-01-16 13:40,450
2016-01-16 13:45,450
2016-01-16 13:50,449
2016-01-16 13:55,451
2016-01-16 14:00,449
2016-01-16 14:05,448
2016-01-16 14:10,447
2016-01-16 14:15,444
2016-01-16 14:20,442
2016-01-16 14:25,441
2016-01-16 14:30,438
2016-01-16 14:35,435
2016-01-16 14:40,435
2016-01-16 14:45,432
2016-01-16 14:50,429
2016-01-16 14:55,427
2016-01-16 15:00,425
2016-01-16 15:05,422
2016-01-16 15:10,421
2016-01-16 15:15,416
2016-01-16 15:20,414
2016-01-16 15:25,416
2016-01-16 15:30,413
2016-01-16 15:35,409
2016-01-16 15:40,408
2016-01-16 15:45,407
2016-01-16 15:50,404
2016-01-16 15:55,403
2016-01-16 16:00,401
2016-01-16 16:05,399
2016-01-16 16:10,399
2016-01-16 16:15,398
2016-01-16 16:20,398
2016-01-16 16:25,399
2016-01-16 16:30,396
2016-01-16 16:35,396
2016-01-16 16:40,397
2016-01-16 16:45,397
2016-01-16 16:50,397
2016-01-16 16:55,397
2016-01-16 17:00,396
2016-01-16 17:05,396
2016-01-16 17:10,395
2016-01-16 17:15,395
2016-01-16 17:20,395
2016-01-16 17:25,395
2016-01-16 17:30,394
2016-01-16 17:35,396
2016-01-16 17:40,395
2016-01-16 17:45,398
2016-01-16 17:50,398
2016-01-16 17:55,401
2016-01-16 18:00,402
2016-01-16 18:05,404
2016-01-16 18:10,405
2016-01-16 18:15,411
2016-01-16 18:20,413
2016-01-16 18:25,419
2016-01-16 18:30,424
2016-01-16 18:35,428
2016-01-16 18:40,436
2016-01-16 18:45,446
2016-01-16 18:50,453
2016-01-16 18:55,460
2016-01-16 19:00,465
2016-01-16 19:05,465
