fecha,consumo
2019-07-21 20:00,419
2019-07-21 20:05,422
2019-07-21 20:10,420
2019-07-21 20:15,425
2019-07-21 20:20,423
2019-07-21 20:25,427
2019-07-21 20:30,426
2019-07-21 20:35,428
2019-07-21 20:40,431
2019-07-21 20:45,436
2019-07-21 20:50,436
2019-07-21 20:55,438
2019-07-21 21:00,439
2019-07-21 21:05,443
2019-07-21 21:10,448
2019-07-21 21:15,454
2019-07-21 21:20,458
2019-07-21 21:25,458
2019-07-21 21:30,461
2019-07-21 21:35,459
2019-07-21 21:40,457
2019-07-21 21:45,458
2019-07-21 21:50,455
2019-07-21 21:55,455
2019-07-21 22:00,453
2019-07-21 22:05,453
2019-07-21 22:10,448
2019-07-21 22:15,444
2019-07-21 22:20,441
2019-07-21 22:25,438
2019-07-21 22:30,436
2019-07-21 22:35,430
2019-07-21 22:40,428
2019-07-21 22:45,419
2019-07-21 22:50,417
2019-07-21 22:55,412
2019-07-21 23:00,411
2019-07-21 23:05,404
2019-07-21 23:10,398
2019-07-21 23:15,397
2019-07-21 23:20,391
2019-07-21 23:25,390
2019-07-21 23:30,384
2019-07-21 23:35,382
2019-07-21 23:40,377
2019-07-21 23:45,372
2019-07-21 23:50,370
2019-07-21 23:55,366
2019-07-22 00:00,364
2019-07-22 00:05,358
2019-07-22 00:10,354
2019-07-22 00:15,353
2019-07-22 00:20,348
2019-07-22 00:25,345
2019-07-22 00:30,344
2019-07-22 00:35,344
2019-07-22 00:40,337
2019-07-22 00:45,333
2019-07-22 00:50,332
2019-07-22 00:55,331
2019-07-22 01:00,330
2019-07-22 01:05,328
2019-07-22 01:10,321
2019-07-22 01:15,322
2019-07-22 01:20,320
2019-07-22 01:25,319
2019-07-22 01:30,318
2019-07-22 01:35,316
2019-07-22 01:40,314
2019-07-22 01:45,313
2019-07-22 01:50,311
2019-07-22 01:55,307
2019-07-22 02:00,309
2019-07-22 02:05,308
2019-07-22 02:10,306
2019-07-22 02:15,305
2019-07-22 02:20,303
2019-07-22 02:25,301
2019-07-22 02:30,301
2019-07-22 02:35,301
2019-07-22 02:40,301
2019-07-22 02:45,301
2019-07-22 02:50,298
2019-07-22 02:55,299
2019-07-22 03:00,299
2019-07-22 03:05,297
2019-07-22 03:10,300
2019-07-22 03:15,298
