fecha,consumo
2020-10-31 20:00,423
2020-10-31 20:05,426
2020-10-31 20:10,426
2020-10-31 20:15,428
2020-10-31 20:20,425
2020-10-31 20:25,426
2020-10-31 20:30,422
2020-10-31 20:35,421
2020-10-31 20:40,419
2020-10-31 20:45,421
2020-10-31 20:50,418
2020-10-31 20:55,418
2020-10-31 21:00,415
2020-10-31 21:05,412
2020-10-31 21:10,411
2020-10-31 21:15,407
2020-10-31 21:20,408
2020-10-31 21:25,401
2020-10-31 21:30,398
2020-10-31 21:35,394
2020-10-31 21:40,392
2020-10-31 21:45,388
2020-10-31 21:50,382
2020-10-31 21:55,383
2020-10-31 22:00,378
2020-10-31 22:05,375
2020-10-31 22:10,371
2020-10-31 22:15,367
2020-10-31 22:20,363
2020-10-31 22:25,360
2020-10-31 22:30,357
2020-10-31 22:35,353
2020-10-31 22:40,352
2020-10-31 22:45,349
2020-10-31 22:50,344
2020-10-31 22:55,344
2020-10-31 23:00,340
2020-10-31 23:05,336
2020-10-31 23:10,332
2020-10-31 23:15,329
2020-10-31 23:20,330
2020-10-31 23:25,328
2020-10-31 23:30,322
2020-10-31 23:35,319
2020-10-31 23:40,318
2020-10-31 23:45,317
2020-10-31 23:50,314
2020-10-31 23:55,309
2020-11-01 00:00,310
2020-11-01 00:05,306
2020-11-01 00:10,304
2020-11-01 00:15,303
2020-11-01 00:20,300
2020-11-01 00:25,297
2020-11-01 00:30,290
2020-11-01 00:35,293
2020-11-01 00:40,291
2020-11-01 00:45,289
2020-11-01 00:50,288
2020-11-01 00:55,285
2020-11-01 01:00,277
2020-11-01 01:05,270
2020-11-01 01:10,264
2020-11-01 01:15,257
2020-11-01 01:20,267
2020-11-01 01:25,269
2020-11-01 01:30,268
2020-11-01 01:35,261
2020-11-01 01:40,258
2020-11-01 01:45,262
2020-11-01 01:50,263
2020-11-01 01:55,266
2020-11-01 02:00,264
2020-11-01 02:05,262
2020-11-01 02:10,259
2020-11-01 02:15,260
2020-11-01 02:20,262
2020-11-01 02:25,254
2020-11-01 02:30,258
2020-11-01 02:35,259
2020-11-01 02:40,261
2020-11-01 02:45,256
2020-11-01 02:50,262
2020-11-01 02:55,259
2020-11-01 03:00,250
2020-11-01 03:05,249
2020-11-01 03:10,251
2020-11-01 03:15,257
2020-11-01 03:20,253
2020-11-01 03:25,252
2020-11-01 03:30,248
2020-11-01 03:35,252
2020-11-01 03:40,247
2020-11-01 03:45,246
2020-11-01 03:50,248
2020-11-01 03:55,250
2020-11-01 04:00,251
2020-11-01 04:05,251
2020-11-01 04:10,246
2020-11-01 04:15,247
2020-11-01 04:20,245
2020-11-01 04:25,243
2020-11-01 04:30,247
2020-11-01 04:35,246
2020-11-01 04:40,247
2020-11-01 04:45,255
2020-11-01 04:50,255
2020-11-01 04:55,256
2020-11-01 05:00,258
2020-11-01 05:05,248
2020-11-01 05:10,251
2020-11-01 05:15,251
2020-11-01 05:20,246
2020-11-01 05:25,249
2020-11-01 05:30,245
2020-11-01 05:35,247
2020-11-01 05:40,246
2020-11-01 05:45,241
2020-11-01 05:50,252
2020-11-01 05:55,254
2020-11-01 06:00,256
2020-11-01 06:05,257
2020-11-01 06:10,254
2020-11-01 06:15,260
2020-11-01 06:20,265
2020-11-01 06:25,261
2020-11-01 06:30,263
2020-11-01 06:35,258
2020-11-01 06:40,259
2020-11-01 06:45,260
2020-11-01 06:50,262
2020-11-01 06:55,257
2020-11-01 07:00,262
2020-11-01 07:05,265
2020-11-01 07:10,259
2020-11-01 07:15,256
2020-11-01 07:20,253
2020-11-01 07:25,262
2020-11-01 07:30,254
2020-11-01 07:35,256
2020-11-01 07:40,254
2020-11-01 07:45,267
2020-11-01 07:50,270
2020-11-01 07:55,271
2020-11-01 08:00,270
2020-11-01 08:05,274
2020-11-01 08:10,274
2020-11-01 08:15,276
2020-11-01 08:20,281
2020-11-01 08:25,280
2020-11-01 08:30,296
2020-11-01 08:35,290
2020-11-01 08:40,304
2020-11-01 08:45,301
2020-11-01 08:50,304
2020-11-01 08:55,322
2020-11-01 09:00,321
2020-11-01 09:05,322
2020-11-01 09:10,334
2020-11-01 09:15,326
2020-11-01 09:20,329
2020-11-01 09:25,334
2020-11-01 09:30,338
2020-11-01 09:35,344
2020-11-01 09:40,337
2020-11-01 09:45,352
2020-11-01 09:50,342
2020-11-01 09:55,352
2020-11-01 10:00,352
2020-11-01 10:05,366
2020-11-01 10:10,347
2020-11-01 10:15,363
2020-11-01 10:20,361
2020-11-01 10:25,368
2020-11-01 10:30,367
2020-11-01 10:35,370
2020-11-01 10:40,360
2020-11-01 10:45,369
2020-11-01 10:50,378
2020-11-01 10:55,371
2020-11-01 11:00,378
2020-11-01 11:05,376
2020-11-01 11:10,369
2020-11-01 11:15,369
2020-11-01 11:20,376
2020-11-01 11:25,378
2020-11-01 11:30,376
2020-11-01 11:35,379
2020-11-01 11:40,378
2020-11-01 11:45,381
2020-11-01 11:50,381
2020-11-01 11:55,385
2020-11-01 12:00,391
2020-11-01 12:05,377
2020-11-01 12:10,383
2020-11-01 12:15,384
2020-11-01 12:20,372
2020-11-01 12:25,379
2020-11-01 12:30,393
2020-11-01 12:35,386
2020-11-01 12:40,392
2020-11-01 12:45,381
2020-11-01 12:50,377
2020-11-01 12:55,376
2020-11-01 13:00,380
2020-11-01 13:05,381
2020-11-01 13:10,386
2020-11-01 13:15,388
2020-11-01 13:20,382
2020-11-01 13:25,380
2020-11-01 13:30,378
2020-11-01 13:35,396
2020-11-01 13:40,397
2020-11-01 13:45,400
2020-11-01 13:50,402
2020-11-01 13:55,398
2020-11-01 14:00,392
2020-11-01 14:05,390
2020-11-01 14:10,392
2020-11-01 14:15,390
2020-11-01 14:20,384
2020-11-01 14:25,377
2020-11-01 14:30,381
2020-11-01 14:35,379
2020-11-01 14:40,372
2020-11-01 14:45,378
2020-11-01 14:50,379
2020-11-01 14:55,382
2020-11-01 15:00,366
2020-11-01 15:05,360
2020-11-01 15:10,355
2020-11-01 15:15,351
2020-11-01 15:20,353
2020-11-01 15:25,353
2020-11-01 15:30,352
2020-11-01 15:35,352
2020-11-01 15:40,351
2020-11-01 15:45,352
2020-11-01 15:50,342
2020-11-01 15:55,347
2020-11-01 16:00,343
2020-11-01 16:05,346
2020-11-01 16:10,339
2020-11-01 16:15,341
2020-11-01 16:20,349
2020-11-01 16:25,341
2020-11-01 16:30,333
2020-11-01 16:35,340
2020-11-01 16:40,336
2020-11-01 16:45,337
2020-11-01 16:50,337
2020-11-01 16:55,340
2020-11-01 17:00,334
2020-11-01 17:05,337
2020-11-01 17:10,338
2020-11-01 17:15,332
2020-11-01 17:20,333
2020-11-01 17:25,334
2020-11-01 17:30,343
2020-11-01 17:35,344
2020-11-01 17:40,343
2020-11-01 17:45,344
2020-11-01 17:50,344
2020-11-01 17:55,348
2020-11-01 18:00,355
2020-11-01 18:05,352
2020-11-01 18:10,357
2020-11-01 18:15,359
2020-11-01 18:20,363
2020-11-01 18:25,367
2020-11-01 18:30,375
2020-11-01 18:35,383
2020-11-01 18:40,386
