fecha,consumo
2017-10-27 20:00,530
2017-10-27 20:05,529
2017-10-27 20:10,530
2017-10-27 20:15,530
2017-10-27 20:20,531
2017-10-27 20:25,532
2017-10-27 20:30,530
2017-10-27 20:35,527
2017-10-27 20:40,526
2017-10-27 20:45,526
2017-10-27 20:50,524
2017-10-27 20:55,524
2017-10-27 21:00,521
2017-10-27 21:05,518
2017-10-27 21:10,515
2017-10-27 21:15,512
2017-10-27 21:20,509
2017-10-27 21:25,504
2017-10-27 21:30,501
2017-10-27 21:35,498
2017-10-27 21:40,494
2017-10-27 21:45,490
2017-10-27 21:50,483
2017-10-27 21:55,481
2017-10-27 22:00,476
2017-10-27 22:05,468
2017-10-27 22:10,462
2017-10-27 22:15,452
2017-10-27 22:20,447
2017-10-27 22:25,442
2017-10-27 22:30,438
2017-10-27 22:35,433
2017-10-27 22:40,428
2017-10-27 22:45,426
2017-10-27 22:50,422
2017-10-27 22:55,420
2017-10-27 23:00,413
2017-10-27 23:05,409
2017-10-27 23:10,404
2017-10-27 23:15,400
2017-10-27 23:20,398
2017-10-27 23:25,396
2017-10-27 23:30,389
2017-10-27 23:35,386
2017-10-27 23:40,383
2017-10-27 23:45,379
2017-10-27 23:50,375
2017-10-27 23:55,372
2017-10-28 00:00,369
2017-10-28 00:05,367
2017-10-28 00:10,362
2017-10-28 00:15,360
2017-10-28 00:20,355
2017-10-28 00:25,353
2017-10-28 00:30,349
2017-10-28 00:35,347
2017-10-28 00:40,345
2017-10-28 00:45,340
2017-10-28 00:50,339
2017-10-28 00:55,339
2017-10-28 01:00,336
2017-10-28 01:05,334
2017-10-28 01:10,330
2017-10-28 01:15,329
2017-10-28 01:20,326
2017-10-28 01:25,325
2017-10-28 01:30,321
2017-10-28 01:35,319
2017-10-28 01:40,318
2017-10-28 01:45,318
2017-10-28 01:50,315
2017-10-28 01:55,315
2017-10-28 02:00,311
2017-10-28 02:05,310
2017-10-28 02:10,309
2017-10-28 02:15,309
2017-10-28 02:20,305
2017-10-28 02:25,306
2017-10-28 02:30,305
2017-10-28 02:35,303
2017-10-28 02:40,304
2017-10-28 02:45,302
2017-10-28 02:50,301
2017-10-28 02:55,300
2017-10-28 03:00,298
2017-10-28 03:05,300
2017-10-28 03:10,297
2017-10-28 03:15,298
2017-10-28 03:20,297
2017-10-28 03:25,297
2017-10-28 03:30,295
2017-10-28 03:35,296
2017-10-28 03:40,295
2017-10-28 03:45,296
2017-10-28 03:50,296
2017-10-28 03:55,294
2017-10-28 04:00,296
2017-10-28 04:05,295
2017-10-28 04:10,294
2017-10-28 04:15,294
2017-10-28 04:20,294
2017-10-28 04:25,294
2017-10-28 04:30,295
2017-10-28 04:35,295
2017-10-28 04:40,294
2017-10-28 04:45,294
2017-10-28 04:50,294
2017-10-28 04:55,296
2017-10-28 05:00,295
2017-10-28 05:05,298
2017-10-28 05:10,297
2017-10-28 05:15,299
2017-10-28 05:20,299
2017-10-28 05:25,300
2017-10-28 05:30,300
2017-10-28 05:35,300
2017-10-28 05:40,300
2017-10-28 05:45,301
2017-10-28 05:50,304
2017-10-28 05:55,303
2017-10-28 06:00,305
2017-10-28 06:05,309
2017-10-28 06:10,312
2017-10-28 06:15,313
2017-10-28 06:20,315
2017-10-28 06:25,315
2017-10-28 06:30,318
2017-10-28 06:35,320
2017-10-28 06:40,321
2017-10-28 06:45,323
2017-10-28 06:50,325
2017-10-28 06:55,328
2017-10-28 07:00,332
2017-10-28 07:05,337
2017-10-28 07:10,341
2017-10-28 07:15,343
2017-10-28 07:20,345
2017-10-28 07:25,350
2017-10-28 07:30,353
2017-10-28 07:35,355
2017-10-28 07:40,354
2017-10-28 07:45,358
2017-10-28 07:50,362
2017-10-28 07:55,367
2017-10-28 08:00,372
2017-10-28 08:05,371
2017-10-28 08:10,371
2017-10-28 08:15,372
2017-10-28 08:20,375
2017-10-28 08:25,376
2017-10-28 08:30,379
2017-10-28 08:35,385
2017-10-28 08:40,389
2017-10-28 08:45,391
2017-10-28 08:50,395
2017-10-28 08:55,400
2017-10-28 09:00,405
2017-10-28 09:05,412
2017-10-28 09:10,415
2017-10-28 09:15,418
2017-10-28 09:20,421
2017-10-28 09:25,426
2017-10-28 09:30,429
2017-10-28 09:35,435
2017-10-28 09:40,438
2017-10-28 09:45,441
2017-10-28 09:50,447
2017-10-28 09:55,452
2017-10-28 10:00,453
2017-10-28 10:05,455
2017-10-28 10:10,458
2017-10-28 10:15,460
2017-10-28 10:20,459
2017-10-28 10:25,463
2017-10-28 10:30,464
2017-10-28 10:35,463
2017-10-28 10:40,464
2017-10-28 10:45,463
2017-10-28 10:50,462
2017-10-28 10:55,463
2017-10-28 11:00,463
2017-10-28 11:05,464
2017-10-28 11:10,466
2017-10-28 11:15,466
2017-10-28 11:20,465
2017-10-28 11:25,464
2017-10-28 11:30,466
2017-10-28 11:35,467
2017-10-28 11:40,467
2017-10-28 11:45,465
2017-10-28 11:50,467
2017-10-28 11:55,467
2017-10-28 12:00,465
2017-10-28 12:05,469
2017-10-28 12:10,469
2017-10-28 12:15,470
2017-10-28 12:20,465
2017-10-28 12:25,469
2017-10-28 12:30,471
2017-10-28 12:35,469
2017-10-28 12:40,471
2017-10-28 12:45,474
2017-10-28 12:50,475
2017-10-28 12:55,475
2017-10-28 13:00,477
2017-10-28 13:05,478
2017-10-28 13:10,476
2017-10-28 13:15,475
2017-10-28 13:20,476
2017-10-28 13:25,476
2017-10-28 13:30,479
2017-10-28 13:35,480
2017-10-28 13:40,481
2017-10-28 13:45,480
2017-10-28 13:50,481
2017-10-28 13:55,480
