fecha,consumo
2022-05-06 20:00,429.0
2022-05-06 20:05,432.0
2022-05-06 20:10,430.0
2022-05-06 20:15,434.0
2022-05-06 20:20,433.0
2022-05-06 20:25,436.0
2022-05-06 20:30,439.0
2022-05-06 20:35,439.0
2022-05-06 20:40,440.0
2022-05-06 20:45,445.0
2022-05-06 20:50,448.0
2022-05-06 20:55,456.0
2022-05-06 21:00,458.0
2022-05-06 21:05,459.0
2022-05-06 21:10,458.0
2022-05-06 21:15,458.0
2022-05-06 21:20,459.0
2022-05-06 21:25,458.0
2022-05-06 21:30,453.0
2022-05-06 21:35,451.0
2022-05-06 21:40,445.0
2022-05-06 21:45,445.0
2022-05-06 21:50,438.0
2022-05-06 21:55,437.0
2022-05-06 22:00,434.0
2022-05-06 22:05,426.0
2022-05-06 22:10,424.0
2022-05-06 22:15,414.0
2022-05-06 22:20,410.0
2022-05-06 22:25,407.0
2022-05-06 22:30,402.0
2022-05-06 22:35,400.0
2022-05-06 22:40,396.0
2022-05-06 22:45,393.0
2022-05-06 22:50,390.0
2022-05-06 22:55,384.0
2022-05-06 23:00,378.0
2022-05-06 23:05,374.0
2022-05-06 23:10,372.0
2022-05-06 23:15,368.0
2022-05-06 23:20,362.0
2022-05-06 23:25,359.0
2022-05-06 23:30,355.0
2022-05-06 23:35,352.0
2022-05-06 23:40,348.0
2022-05-06 23:45,345.0
2022-05-06 23:50,341.0
2022-05-06 23:55,339.0
2022-05-07 00:00,336.0
2022-05-07 00:05,335.0
2022-05-07 00:10,332.0
2022-05-07 00:15,329.0
2022-05-07 00:20,325.0
2022-05-07 00:25,324.0
2022-05-07 00:30,320.0
2022-05-07 00:35,318.0
2022-05-07 00:40,315.0
2022-05-07 00:45,312.0
2022-05-07 00:50,310.0
2022-05-07 00:55,306.0
2022-05-07 01:00,304.0
2022-05-07 01:05,302.0
2022-05-07 01:10,299.0
2022-05-07 01:15,298.0
2022-05-07 01:20,296.0
2022-05-07 01:25,294.0
2022-05-07 01:30,292.0
2022-05-07 01:35,289.0
2022-05-07 01:40,289.0
2022-05-07 01:45,287.0
2022-05-07 01:50,283.0
2022-05-07 01:55,284.0
2022-05-07 02:00,282.0
2022-05-07 02:05,281.0
2022-05-07 02:10,280.0
2022-05-07 02:15,279.0
2022-05-07 02:20,277.0
2022-05-07 02:25,276.0
2022-05-07 02:30,276.0
2022-05-07 02:35,274.0
2022-05-07 02:40,274.0
2022-05-07 02:45,272.0
2022-05-07 02:50,272.0
2022-05-07 02:55,271.0
2022-05-07 03:00,271.0
2022-05-07 03:05,271.0
2022-05-07 03:10,272.0
2022-05-07 03:15,268.0
2022-05-07 03:20,270.0
2022-05-07 03:25,270.0
2022-05-07 03:30,268.0
2022-05-07 03:35,268.0
2022-05-07 03:40,268.0
2022-05-07 03:45,269.0
2022-05-07 03:50,266.0
2022-05-07 03:55,268.0
2022-05-07 04:00,269.0
2022-05-07 04:05,268.0
2022-05-07 04:10,269.0
2022-05-07 04:15,268.0
2022-05-07 04:20,268.0
2022-05-07 04:25,267.0
2022-05-07 04:30,268.0
2022-05-07 04:35,268.0
2022-05-07 04:40,268.0
2022-05-07 04:45,269.0
2022-05-07 04:50,268.0
2022-05-07 04:55,269.0
2022-05-07 05:00,270.0
2022-05-07 05:05,272.0
2022-05-07 05:10,273.0
2022-05-07 05:15,272.0
2022-05-07 05:20,272.0
2022-05-07 05:25,272.0
2022-05-07 05:30,272.0
2022-05-07 05:35,273.0
2022-05-07 05:40,273.0
2022-05-07 05:45,275.0
