fecha,consumo
2018-01-22 20:00,535
2018-01-22 20:05,533
2018-01-22 20:10,536
2018-01-22 20:15,539
2018-01-22 20:20,537
2018-01-22 20:25,533
2018-01-22 20:30,536
2018-01-22 20:35,536
2018-01-22 20:40,532
2018-01-22 20:45,531
2018-01-22 20:50,532
2018-01-22 20:55,528
2018-01-22 21:00,526
2018-01-22 21:05,525
2018-01-22 21:10,523
2018-01-22 21:15,517
2018-01-22 21:20,514
2018-01-22 21:25,511
2018-01-22 21:30,503
2018-01-22 21:35,499
2018-01-22 21:40,495
2018-01-22 21:45,488
2018-01-22 21:50,483
2018-01-22 21:55,475
2018-01-22 22:00,468
2018-01-22 22:05,462
2018-01-22 22:10,453
2018-01-22 22:15,449
2018-01-22 22:20,440
2018-01-22 22:25,434
2018-01-22 22:30,431
2018-01-22 22:35,420
2018-01-22 22:40,417
2018-01-22 22:45,413
2018-01-22 22:50,408
2018-01-22 22:55,400
2018-01-22 23:00,396
2018-01-22 23:05,388
2018-01-22 23:10,383
2018-01-22 23:15,379
2018-01-22 23:20,375
2018-01-22 23:25,370
2018-01-22 23:30,364
2018-01-22 23:35,359
2018-01-22 23:40,352
2018-01-22 23:45,351
2018-01-22 23:50,347
2018-01-22 23:55,343
2018-01-23 00:00,338
2018-01-23 00:05,337
2018-01-23 00:10,332
2018-01-23 00:15,328
2018-01-23 00:20,327
2018-01-23 00:25,322
2018-01-23 00:30,319
2018-01-23 00:35,319
2018-01-23 00:40,315
2018-01-23 00:45,308
2018-01-23 00:50,307
2018-01-23 00:55,307
2018-01-23 01:00,302
2018-01-23 01:05,301
2018-01-23 01:10,301
2018-01-23 01:15,298
2018-01-23 01:20,295
2018-01-23 01:25,293
2018-01-23 01:30,291
2018-01-23 01:35,287
2018-01-23 01:40,287
2018-01-23 01:45,286
2018-01-23 01:50,284
2018-01-23 01:55,283
2018-01-23 02:00,284
2018-01-23 02:05,283
2018-01-23 02:10,279
2018-01-23 02:15,277
2018-01-23 02:20,275
2018-01-23 02:25,280
2018-01-23 02:30,277
2018-01-23 02:35,278
2018-01-23 02:40,274
2018-01-23 02:45,275
2018-01-23 02:50,273
2018-01-23 02:55,275
2018-01-23 03:00,271
2018-01-23 03:05,271
2018-01-23 03:10,273
2018-01-23 03:15,271
2018-01-23 03:20,272
2018-01-23 03:25,272
2018-01-23 03:30,273
2018-01-23 03:35,272
2018-01-23 03:40,273
2018-01-23 03:45,271
2018-01-23 03:50,273
2018-01-23 03:55,272
2018-01-23 04:00,271
2018-01-23 04:05,273
2018-01-23 04:10,273
2018-01-23 04:15,275
2018-01-23 04:20,275
2018-01-23 04:25,275
2018-01-23 04:30,278
2018-01-23 04:35,274
2018-01-23 04:40,275
2018-01-23 04:45,279
2018-01-23 04:50,276
2018-01-23 04:55,279
2018-01-23 05:00,277
2018-01-23 05:05,283
2018-01-23 05:10,284
2018-01-23 05:15,286
2018-01-23 05:20,289
2018-01-23 05:25,289
2018-01-23 05:30,292
2018-01-23 05:35,291
2018-01-23 05:40,293
2018-01-23 05:45,299
2018-01-23 05:50,300
2018-01-23 05:55,305
2018-01-23 06:00,309
2018-01-23 06:05,315
2018-01-23 06:10,319
2018-01-23 06:15,326
2018-01-23 06:20,331
2018-01-23 06:25,337
2018-01-23 06:30,337
2018-01-23 06:35,343
2018-01-23 06:40,349
2018-01-23 06:45,355
2018-01-23 06:50,363
2018-01-23 06:55,369
2018-01-23 07:00,378
2018-01-23 07:05,383
2018-01-23 07:10,392
2018-01-23 07:15,395
2018-01-23 07:20,405
2018-01-23 07:25,414
2018-01-23 07:30,417
2018-01-23 07:35,424
2018-01-23 07:40,429
2018-01-23 07:45,432
2018-01-23 07:50,428
2018-01-23 07:55,426
2018-01-23 08:00,429
2018-01-23 08:05,437
2018-01-23 08:10,439
2018-01-23 08:15,441
2018-01-23 08:20,443
2018-01-23 08:25,449
2018-01-23 08:30,448
2018-01-23 08:35,451
2018-01-23 08:40,455
2018-01-23 08:45,454
2018-01-23 08:50,457
2018-01-23 08:55,461
2018-01-23 09:00,462
2018-01-23 09:05,468
2018-01-23 09:10,469
2018-01-23 09:15,476
2018-01-23 09:20,474
2018-01-23 09:25,472
2018-01-23 09:30,476
2018-01-23 09:35,480
2018-01-23 09:40,479
2018-01-23 09:45,482
2018-01-23 09:50,483
2018-01-23 09:55,480
2018-01-23 10:00,485
2018-01-23 10:05,485
2018-01-23 10:10,488
2018-01-23 10:15,485
2018-01-23 10:20,482
2018-01-23 10:25,486
2018-01-23 10:30,486
2018-01-23 10:35,483
2018-01-23 10:40,484
2018-01-23 10:45,476
2018-01-23 10:50,476
2018-01-23 10:55,478
2018-01-23 11:00,475
2018-01-23 11:05,475
2018-01-23 11:10,476
2018-01-23 11:15,476
2018-01-23 11:20,476
2018-01-23 11:25,478
2018-01-23 11:30,479
2018-01-23 11:35,476
2018-01-23 11:40,478
2018-01-23 11:45,479
2018-01-23 11:50,477
2018-01-23 11:55,477
2018-01-23 12:00,476
2018-01-23 12:05,481
2018-01-23 12:10,478
2018-01-23 12:15,481
2018-01-23 12:20,477
2018-01-23 12:25,482
2018-01-23 12:30,479
