fecha,consumo
2021-10-01 20:00,487.0
2021-10-01 20:05,496.0
2021-10-01 20:10,499.0
2021-10-01 20:15,498.0
2021-10-01 20:20,503.0
2021-10-01 20:25,506.0
2021-10-01 20:30,504.0
2021-10-01 20:35,501.0
2021-10-01 20:40,502.0
2021-10-01 20:45,503.0
2021-10-01 20:50,502.0
2021-10-01 20:55,499.0
2021-10-01 21:00,497.0
2021-10-01 21:05,494.0
2021-10-01 21:10,495.0
2021-10-01 21:15,487.0
2021-10-01 21:20,485.0
2021-10-01 21:25,480.0
2021-10-01 21:30,478.0
2021-10-01 21:35,472.0
2021-10-01 21:40,466.0
2021-10-01 21:45,466.0
2021-10-01 21:50,461.0
2021-10-01 21:55,457.0
2021-10-01 22:00,450.0
2021-10-01 22:05,448.0
2021-10-01 22:10,440.0
2021-10-01 22:15,436.0
2021-10-01 22:20,434.0
2021-10-01 22:25,427.0
2021-10-01 22:30,421.0
2021-10-01 22:35,418.0
2021-10-01 22:40,416.0
2021-10-01 22:45,413.0
2021-10-01 22:50,407.0
2021-10-01 22:55,402.0
2021-10-01 23:00,398.0
2021-10-01 23:05,397.0
2021-10-01 23:10,393.0
2021-10-01 23:15,391.0
2021-10-01 23:20,386.0
2021-10-01 23:25,386.0
2021-10-01 23:30,384.0
2021-10-01 23:35,378.0
2021-10-01 23:40,377.0
2021-10-01 23:45,368.0
2021-10-01 23:50,370.0
2021-10-01 23:55,365.0
2021-10-02 00:00,360.0
2021-10-02 00:05,359.0
2021-10-02 00:10,358.0
2021-10-02 00:15,354.0
2021-10-02 00:20,354.0
2021-10-02 00:25,351.0
2021-10-02 00:30,348.0
2021-10-02 00:35,343.0
2021-10-02 00:40,343.0
2021-10-02 00:45,341.0
2021-10-02 00:50,337.0
2021-10-02 00:55,336.0
2021-10-02 01:00,333.0
2021-10-02 01:05,331.0
2021-10-02 01:10,332.0
2021-10-02 01:15,327.0
2021-10-02 01:20,325.0
2021-10-02 01:25,322.0
2021-10-02 01:30,321.0
2021-10-02 01:35,319.0
2021-10-02 01:40,320.0
2021-10-02 01:45,315.0
2021-10-02 01:50,316.0
2021-10-02 01:55,314.0
2021-10-02 02:00,312.0
2021-10-02 02:05,312.0
2021-10-02 02:10,308.0
2021-10-02 02:15,308.0
2021-10-02 02:20,307.0
2021-10-02 02:25,306.0
2021-10-02 02:30,304.0
2021-10-02 02:35,302.0
2021-10-02 02:40,299.0
2021-10-02 02:45,301.0
2021-10-02 02:50,303.0
2021-10-02 02:55,301.0
2021-10-02 03:00,297.0
2021-10-02 03:05,299.0
2021-10-02 03:10,298.0
2021-10-02 03:15,299.0
2021-10-02 03:20,297.0
2021-10-02 03:25,298.0
2021-10-02 03:30,295.0
2021-10-02 03:35,293.0
2021-10-02 03:40,294.0
2021-10-02 03:45,292.0
2021-10-02 03:50,294.0
2021-10-02 03:55,292.0
2021-10-02 04:00,291.0
2021-10-02 04:05,293.0
2021-10-02 04:10,293.0
2021-10-02 04:15,291.0
