fecha,consumo
2014-10-31 20:00,501
2014-10-31 20:05,498
2014-10-31 20:10,497
2014-10-31 20:15,496
2014-10-31 20:20,494
2014-10-31 20:25,495
2014-10-31 20:30,492
2014-10-31 20:35,488
2014-10-31 20:40,488
2014-10-31 20:45,489
2014-10-31 20:50,485
2014-10-31 20:55,483
2014-10-31 21:00,480
2014-10-31 21:05,475
2014-10-31 21:10,471
2014-10-31 21:15,471
2014-10-31 21:20,467
2014-10-31 21:25,466
2014-10-31 21:30,459
2014-10-31 21:35,458
2014-10-31 21:40,453
2014-10-31 21:45,450
2014-10-31 21:50,445
2014-10-31 21:55,440
2014-10-31 22:00,434
2014-10-31 22:05,426
2014-10-31 22:10,419
2014-10-31 22:15,414
2014-10-31 22:20,411
2014-10-31 22:25,405
2014-10-31 22:30,403
2014-10-31 22:35,401
2014-10-31 22:40,394
2014-10-31 22:45,391
2014-10-31 22:50,390
2014-10-31 22:55,383
2014-10-31 23:00,377
2014-10-31 23:05,376
2014-10-31 23:10,368
2014-10-31 23:15,365
2014-10-31 23:20,363
2014-10-31 23:25,358
2014-10-31 23:30,358
2014-10-31 23:35,353
2014-10-31 23:40,350
2014-10-31 23:45,347
2014-10-31 23:50,343
2014-10-31 23:55,338
2014-11-01 00:00,336
2014-11-01 00:05,330
2014-11-01 00:10,331
2014-11-01 00:15,328
2014-11-01 00:20,325
2014-11-01 00:25,323
2014-11-01 00:30,320
2014-11-01 00:35,318
2014-11-01 00:40,316
2014-11-01 00:45,314
2014-11-01 00:50,310
2014-11-01 00:55,308
2014-11-01 01:00,305
2014-11-01 01:05,303
2014-11-01 01:10,301
2014-11-01 01:15,296
2014-11-01 01:20,296
2014-11-01 01:25,294
2014-11-01 01:30,293
2014-11-01 01:35,288
2014-11-01 01:40,289
2014-11-01 01:45,286
2014-11-01 01:50,286
2014-11-01 01:55,281
2014-11-01 02:00,283
2014-11-01 02:05,281
2014-11-01 02:10,280
2014-11-01 02:15,278
2014-11-01 02:20,277
2014-11-01 02:25,276
2014-11-01 02:30,275
2014-11-01 02:35,273
2014-11-01 02:40,275
2014-11-01 02:45,274
2014-11-01 02:50,272
2014-11-01 02:55,271
2014-11-01 03:00,272
2014-11-01 03:05,273
2014-11-01 03:10,271
2014-11-01 03:15,269
2014-11-01 03:20,270
2014-11-01 03:25,267
2014-11-01 03:30,267
2014-11-01 03:35,268
2014-11-01 03:40,268
2014-11-01 03:45,266
2014-11-01 03:50,265
2014-11-01 03:55,267
2014-11-01 04:00,268
2014-11-01 04:05,266
2014-11-01 04:10,265
2014-11-01 04:15,265
2014-11-01 04:20,266
2014-11-01 04:25,266
2014-11-01 04:30,266
2014-11-01 04:35,267
2014-11-01 04:40,268
2014-11-01 04:45,266
2014-11-01 04:50,268
2014-11-01 04:55,269
2014-11-01 05:00,265
2014-11-01 05:05,267
2014-11-01 05:10,267
2014-11-01 05:15,270
2014-11-01 05:20,270
2014-11-01 05:25,270
2014-11-01 05:30,271
2014-11-01 05:35,270
2014-11-01 05:40,271
2014-11-01 05:45,274
2014-11-01 05:50,272
2014-11-01 05:55,272
2014-11-01 06:00,273
2014-11-01 06:05,274
2014-11-01 06:10,275
2014-11-01 06:15,277
2014-11-01 06:20,279
2014-11-01 06:25,282
2014-11-01 06:30,285
2014-11-01 06:35,285
2014-11-01 06:40,286
2014-11-01 06:45,286
2014-11-01 06:50,292
2014-11-01 06:55,295
2014-11-01 07:00,296
2014-11-01 07:05,302
2014-11-01 07:10,296
2014-11-01 07:15,293
2014-11-01 07:20,294
2014-11-01 07:25,297
2014-11-01 07:30,298
2014-11-01 07:35,300
2014-11-01 07:40,304
2014-11-01 07:45,306
2014-11-01 07:50,311
2014-11-01 07:55,317
2014-11-01 08:00,319
2014-11-01 08:05,326
2014-11-01 08:10,331
2014-11-01 08:15,337
2014-11-01 08:20,341
2014-11-01 08:25,346
2014-11-01 08:30,348
2014-11-01 08:35,351
2014-11-01 08:40,356
2014-11-01 08:45,359
2014-11-01 08:50,361
2014-11-01 08:55,370
2014-11-01 09:00,374
2014-11-01 09:05,378
2014-11-01 09:10,383
2014-11-01 09:15,388
2014-11-01 09:20,392
2014-11-01 09:25,389
2014-11-01 09:30,395
2014-11-01 09:35,397
2014-11-01 09:40,400
2014-11-01 09:45,400
2014-11-01 09:50,404
2014-11-01 09:55,406
2014-11-01 10:00,407
2014-11-01 10:05,412
2014-11-01 10:10,413
2014-11-01 10:15,414
2014-11-01 10:20,415
2014-11-01 10:25,415
2014-11-01 10:30,416
2014-11-01 10:35,417
2014-11-01 10:40,417
2014-11-01 10:45,419
2014-11-01 10:50,417
2014-11-01 10:55,414
2014-11-01 11:00,418
2014-11-01 11:05,414
2014-11-01 11:10,419
2014-11-01 11:15,420
2014-11-01 11:20,418
2014-11-01 11:25,413
2014-11-01 11:30,419
2014-11-01 11:35,418
2014-11-01 11:40,418
2014-11-01 11:45,418
2014-11-01 11:50,418
2014-11-01 11:55,419
2014-11-01 12:00,417
2014-11-01 12:05,420
2014-11-01 12:10,419
2014-11-01 12:15,418
2014-11-01 12:20,420
2014-11-01 12:25,424
2014-11-01 12:30,423
2014-11-01 12:35,424
2014-11-01 12:40,420
2014-11-01 12:45,427
2014-11-01 12:50,428
2014-11-01 12:55,428
2014-11-01 13:00,425
2014-11-01 13:05,432
2014-11-01 13:10,431
2014-11-01 13:15,430
2014-11-01 13:20,433
2014-11-01 13:25,435
2014-11-01 13:30,435
2014-11-01 13:35,437
2014-11-01 13:40,438
2014-11-01 13:45,439
2014-11-01 13:50,440
2014-11-01 13:55,441
2014-11-01 14:00,441
2014-11-01 14:05,437
2014-11-01 14:10,436
2014-11-01 14:15,435
2014-11-01 14:20,427
2014-11-01 14:25,428
2014-11-01 14:30,430
2014-11-01 14:35,428
2014-11-01 14:40,427
2014-11-01 14:45,425
2014-11-01 14:50,423
2014-11-01 14:55,420
2014-11-01 15:00,417
2014-11-01 15:05,413
2014-11-01 15:10,412
2014-11-01 15:15,409
2014-11-01 15:20,407
2014-11-01 15:25,406
2014-11-01 15:30,404
2014-11-01 15:35,402
2014-11-01 15:40,397
2014-11-01 15:45,397
2014-11-01 15:50,398
2014-11-01 15:55,397
2014-11-01 16:00,396
2014-11-01 16:05,393
2014-11-01 16:10,391
2014-11-01 16:15,390
2014-11-01 16:20,392
2014-11-01 16:25,391
2014-11-01 16:30,390
2014-11-01 16:35,391
2014-11-01 16:40,381
2014-11-01 16:45,391
2014-11-01 16:50,393
2014-11-01 16:55,396
2014-11-01 17:00,395
2014-11-01 17:05,395
2014-11-01 17:10,396
2014-11-01 17:15,395
2014-11-01 17:20,393
2014-11-01 17:25,396
2014-11-01 17:30,394
2014-11-01 17:35,397
2014-11-01 17:40,400
2014-11-01 17:45,401
2014-11-01 17:50,405
2014-11-01 17:55,405
2014-11-01 18:00,407
2014-11-01 18:05,410
2014-11-01 18:10,416
2014-11-01 18:15,420
2014-11-01 18:20,425
2014-11-01 18:25,429
2014-11-01 18:30,439
2014-11-01 18:35,449
2014-11-01 18:40,458
2014-11-01 18:45,464
2014-11-01 18:50,465
2014-11-01 18:55,464
2014-11-01 19:00,472
2014-11-01 19:05,471
2014-11-01 19:10,472
2014-11-01 19:15,472
2014-11-01 19:20,472
2014-11-01 19:25,471
2014-11-01 19:30,471
2014-11-01 19:35,471
2014-11-01 19:40,470
2014-11-01 19:45,469
2014-11-01 19:50,470
2014-11-01 19:55,469
2014-11-01 20:00,470
2014-11-01 20:05,468
2014-11-01 20:10,466
2014-11-01 20:15,467
2014-11-01 20:20,466
2014-11-01 20:25,464
2014-11-01 20:30,463
2014-11-01 20:35,461
2014-11-01 20:40,460
2014-11-01 20:45,459
2014-11-01 20:50,457
2014-11-01 20:55,457
2014-11-01 21:00,455
2014-11-01 21:05,453
2014-11-01 21:10,449
2014-11-01 21:15,446
2014-11-01 21:20,443
2014-11-01 21:25,441
2014-11-01 21:30,436
2014-11-01 21:35,433
2014-11-01 21:40,429
2014-11-01 21:45,427
2014-11-01 21:50,423
2014-11-01 21:55,419
2014-11-01 22:00,413
2014-11-01 22:05,409
2014-11-01 22:10,404
2014-11-01 22:15,396
2014-11-01 22:20,393
2014-11-01 22:25,389
2014-11-01 22:30,387
2014-11-01 22:35,381
2014-11-01 22:40,378
2014-11-01 22:45,377
2014-11-01 22:50,371
2014-11-01 22:55,367
2014-11-01 23:00,362
2014-11-01 23:05,360
2014-11-01 23:10,355
2014-11-01 23:15,352
2014-11-01 23:20,350
2014-11-01 23:25,348
2014-11-01 23:30,345
2014-11-01 23:35,341
2014-11-01 23:40,340
2014-11-01 23:45,338
2014-11-01 23:50,334
2014-11-01 23:55,331
2014-11-02 00:00,328
2014-11-02 00:05,325
2014-11-02 00:10,321
2014-11-02 00:15,321
2014-11-02 00:20,320
2014-11-02 00:25,313
2014-11-02 00:30,311
2014-11-02 00:35,308
2014-11-02 00:40,306
2014-11-02 00:45,305
2014-11-02 00:50,302
2014-11-02 00:55,302
2014-11-02 01:00,299
2014-11-02 01:05,298
2014-11-02 01:10,296
2014-11-02 01:15,295
2014-11-02 01:20,291
2014-11-02 01:25,288
2014-11-02 01:30,287
2014-11-02 01:35,285
2014-11-02 01:40,285
2014-11-02 01:45,283
2014-11-02 01:50,282
2014-11-02 01:55,281
2014-11-02 02:00,279
2014-11-02 02:05,
2014-11-02 02:10,
2014-11-02 02:15,
2014-11-02 02:20,
2014-11-02 02:25,
2014-11-02 02:30,
2014-11-02 02:35,
2014-11-02 02:40,
2014-11-02 02:45,
2014-11-02 02:50,
2014-11-02 02:55,
