fecha,consumo
2013-03-19 20:00,513.0
2013-03-19 20:05,514.0
2013-03-19 20:10,514.0
2013-03-19 20:15,514.0
2013-03-19 20:20,515.0
2013-03-19 20:25,514.0
2013-03-19 20:30,514.0
2013-03-19 20:35,514.0
2013-03-19 20:40,514.0
2013-03-19 20:45,514.0
2013-03-19 20:50,513.0
2013-03-19 20:55,510.0
2013-03-19 21:00,509.0
2013-03-19 21:05,503.0
2013-03-19 21:10,501.0
2013-03-19 21:15,496.0
2013-03-19 21:20,494.0
2013-03-19 21:25,487.0
2013-03-19 21:30,486.0
2013-03-19 21:35,481.0
2013-03-19 21:40,475.0
2013-03-19 21:45,470.0
2013-03-19 21:50,464.0
2013-03-19 21:55,454.0
2013-03-19 22:00,450.0
2013-03-19 22:05,444.0
2013-03-19 22:10,436.0
2013-03-19 22:15,431.0
2013-03-19 22:20,426.0
2013-03-19 22:25,422.0
2013-03-19 22:30,415.0
2013-03-19 22:35,409.0
2013-03-19 22:40,404.0
2013-03-19 22:45,400.0
2013-03-19 22:50,395.0
2013-03-19 22:55,391.0
2013-03-19 23:00,381.0
2013-03-19 23:05,376.0
2013-03-19 23:10,371.0
2013-03-19 23:15,369.0
2013-03-19 23:20,365.0
2013-03-19 23:25,361.0
2013-03-19 23:30,355.0
2013-03-19 23:35,351.0
2013-03-19 23:40,345.0
2013-03-19 23:45,341.0
2013-03-19 23:50,337.0
2013-03-19 23:55,332.0
2013-03-20 00:00,330.0
2013-03-20 00:05,326.0
2013-03-20 00:10,323.0
2013-03-20 00:15,320.0
2013-03-20 00:20,318.0
2013-03-20 00:25,315.0
2013-03-20 00:30,312.0
2013-03-20 00:35,310.0
2013-03-20 00:40,307.0
2013-03-20 00:45,304.0
2013-03-20 00:50,301.0
2013-03-20 00:55,299.0
2013-03-20 01:00,297.0
2013-03-20 01:05,295.0
2013-03-20 01:10,292.0
2013-03-20 01:15,291.0
2013-03-20 01:20,289.0
2013-03-20 01:25,285.0
2013-03-20 01:30,283.0
2013-03-20 01:35,283.0
2013-03-20 01:40,280.0
2013-03-20 01:45,280.0
2013-03-20 01:50,277.0
2013-03-20 01:55,277.0
2013-03-20 02:00,276.0
2013-03-20 02:05,276.0
2013-03-20 02:10,275.0
2013-03-20 02:15,273.0
2013-03-20 02:20,273.0
2013-03-20 02:25,273.0
2013-03-20 02:30,272.0
2013-03-20 02:35,270.0
2013-03-20 02:40,269.0
2013-03-20 02:45,270.0
2013-03-20 02:50,268.0
2013-03-20 02:55,267.0
2013-03-20 03:00,268.0
2013-03-20 03:05,267.0
2013-03-20 03:10,267.0
2013-03-20 03:15,266.0
2013-03-20 03:20,266.0
2013-03-20 03:25,266.0
2013-03-20 03:30,266.0
