fecha,consumo
2013-07-25 20:00,454.0
2013-07-25 20:05,452.0
2013-07-25 20:10,450.0
2013-07-25 20:15,450.0
2013-07-25 20:20,450.0
2013-07-25 20:25,452.0
2013-07-25 20:30,452.0
2013-07-25 20:35,454.0
2013-07-25 20:40,454.0
2013-07-25 20:45,455.0
2013-07-25 20:50,460.0
2013-07-25 20:55,461.0
2013-07-25 21:00,464.0
2013-07-25 21:05,465.0
2013-07-25 21:10,473.0
2013-07-25 21:15,478.0
2013-07-25 21:20,483.0
2013-07-25 21:25,486.0
2013-07-25 21:30,484.0
2013-07-25 21:35,482.0
2013-07-25 21:40,482.0
2013-07-25 21:45,477.0
2013-07-25 21:50,474.0
2013-07-25 21:55,471.0
2013-07-25 22:00,466.0
2013-07-25 22:05,459.0
2013-07-25 22:10,453.0
2013-07-25 22:15,448.0
2013-07-25 22:20,443.0
2013-07-25 22:25,438.0
2013-07-25 22:30,434.0
2013-07-25 22:35,430.0
2013-07-25 22:40,427.0
2013-07-25 22:45,422.0
2013-07-25 22:50,416.0
2013-07-25 22:55,412.0
2013-07-25 23:00,409.0
2013-07-25 23:05,402.0
2013-07-25 23:10,398.0
2013-07-25 23:15,396.0
2013-07-25 23:20,389.0
2013-07-25 23:25,385.0
2013-07-25 23:30,383.0
2013-07-25 23:35,377.0
2013-07-25 23:40,374.0
2013-07-25 23:45,370.0
2013-07-25 23:50,367.0
2013-07-25 23:55,363.0
2013-07-26 00:00,358.0
2013-07-26 00:05,355.0
2013-07-26 00:10,353.0
2013-07-26 00:15,352.0
2013-07-26 00:20,350.0
2013-07-26 00:25,345.0
2013-07-26 00:30,342.0
2013-07-26 00:35,339.0
2013-07-26 00:40,335.0
2013-07-26 00:45,333.0
2013-07-26 00:50,331.0
2013-07-26 00:55,329.0
2013-07-26 01:00,325.0
2013-07-26 01:05,323.0
2013-07-26 01:10,320.0
2013-07-26 01:15,318.0
2013-07-26 01:20,315.0
2013-07-26 01:25,314.0
2013-07-26 01:30,310.0
2013-07-26 01:35,307.0
2013-07-26 01:40,307.0
2013-07-26 01:45,304.0
2013-07-26 01:50,303.0
2013-07-26 01:55,301.0
2013-07-26 02:00,300.0
2013-07-26 02:05,299.0
2013-07-26 02:10,298.0
2013-07-26 02:15,297.0
2013-07-26 02:20,295.0
2013-07-26 02:25,294.0
2013-07-26 02:30,294.0
2013-07-26 02:35,293.0
2013-07-26 02:40,293.0
2013-07-26 02:45,291.0
2013-07-26 02:50,292.0
2013-07-26 02:55,290.0
2013-07-26 03:00,290.0
2013-07-26 03:05,288.0
2013-07-26 03:10,289.0
2013-07-26 03:15,288.0
2013-07-26 03:20,288.0
2013-07-26 03:25,286.0
2013-07-26 03:30,286.0
2013-07-26 03:35,287.0
2013-07-26 03:40,286.0
2013-07-26 03:45,286.0
2013-07-26 03:50,286.0
2013-07-26 03:55,285.0
2013-07-26 04:00,286.0
2013-07-26 04:05,286.0
2013-07-26 04:10,285.0
2013-07-26 04:15,287.0
2013-07-26 04:20,285.0
2013-07-26 04:25,283.0
2013-07-26 04:30,287.0
2013-07-26 04:35,285.0
2013-07-26 04:40,285.0
2013-07-26 04:45,286.0
2013-07-26 04:50,286.0
2013-07-26 04:55,285.0
2013-07-26 05:00,287.0
2013-07-26 05:05,289.0
2013-07-26 05:10,289.0
2013-07-26 05:15,291.0
2013-07-26 05:20,291.0
2013-07-26 05:25,291.0
2013-07-26 05:30,292.0
2013-07-26 05:35,291.0
2013-07-26 05:40,293.0
2013-07-26 05:45,295.0
2013-07-26 05:50,296.0
2013-07-26 05:55,299.0
2013-07-26 06:00,302.0
2013-07-26 06:05,306.0
2013-07-26 06:10,311.0
2013-07-26 06:15,313.0
2013-07-26 06:20,316.0
2013-07-26 06:25,317.0
2013-07-26 06:30,320.0
2013-07-26 06:35,323.0
2013-07-26 06:40,327.0
2013-07-26 06:45,330.0
2013-07-26 06:50,334.0
2013-07-26 06:55,337.0
2013-07-26 07:00,343.0
2013-07-26 07:05,349.0
2013-07-26 07:10,354.0
2013-07-26 07:15,350.0
2013-07-26 07:20,352.0
2013-07-26 07:25,353.0
2013-07-26 07:30,356.0
2013-07-26 07:35,358.0
2013-07-26 07:40,361.0
2013-07-26 07:45,363.0
2013-07-26 07:50,364.0
2013-07-26 07:55,371.0
2013-07-26 08:00,375.0
2013-07-26 08:05,383.0
2013-07-26 08:10,391.0
2013-07-26 08:15,399.0
2013-07-26 08:20,401.0
2013-07-26 08:25,402.0
2013-07-26 08:30,405.0
2013-07-26 08:35,412.0
2013-07-26 08:40,413.0
2013-07-26 08:45,418.0
2013-07-26 08:50,420.0
2013-07-26 08:55,420.0
2013-07-26 09:00,426.0
2013-07-26 09:05,431.0
2013-07-26 09:10,436.0
2013-07-26 09:15,441.0
2013-07-26 09:20,445.0
2013-07-26 09:25,452.0
2013-07-26 09:30,459.0
2013-07-26 09:35,458.0
2013-07-26 09:40,460.0
2013-07-26 09:45,465.0
2013-07-26 09:50,467.0
2013-07-26 09:55,468.0
2013-07-26 10:00,469.0
2013-07-26 10:05,472.0
2013-07-26 10:10,474.0
2013-07-26 10:15,479.0
2013-07-26 10:20,479.0
2013-07-26 10:25,480.0
2013-07-26 10:30,478.0
2013-07-26 10:35,478.0
2013-07-26 10:40,480.0
2013-07-26 10:45,483.0
2013-07-26 10:50,479.0
2013-07-26 10:55,480.0
2013-07-26 11:00,478.0
2013-07-26 11:05,481.0
2013-07-26 11:10,479.0
2013-07-26 11:15,481.0
2013-07-26 11:20,479.0
2013-07-26 11:25,479.0
2013-07-26 11:30,480.0
2013-07-26 11:35,479.0
2013-07-26 11:40,482.0
2013-07-26 11:45,483.0
2013-07-26 11:50,486.0
2013-07-26 11:55,487.0
2013-07-26 12:00,489.0
2013-07-26 12:05,490.0
2013-07-26 12:10,488.0
2013-07-26 12:15,490.0
2013-07-26 12:20,491.0
2013-07-26 12:25,492.0
2013-07-26 12:30,492.0
2013-07-26 12:35,493.0
2013-07-26 12:40,496.0
2013-07-26 12:45,496.0
2013-07-26 12:50,496.0
2013-07-26 12:55,497.0
2013-07-26 13:00,498.0
2013-07-26 13:05,496.0
2013-07-26 13:10,499.0
2013-07-26 13:15,502.0
2013-07-26 13:20,502.0
2013-07-26 13:25,500.0
2013-07-26 13:30,500.0
2013-07-26 13:35,501.0
2013-07-26 13:40,504.0
2013-07-26 13:45,502.0
2013-07-26 13:50,500.0
2013-07-26 13:55,498.0
2013-07-26 14:00,497.0
2013-07-26 14:05,496.0
2013-07-26 14:10,492.0
2013-07-26 14:15,491.0
2013-07-26 14:20,490.0
