fecha,consumo
2016-09-23 20:00,465
2016-09-23 20:05,470
2016-09-23 20:10,477
2016-09-23 20:15,487
2016-09-23 20:20,496
2016-09-23 20:25,500
2016-09-23 20:30,503
2016-09-23 20:35,502
2016-09-23 20:40,502
2016-09-23 20:45,502
2016-09-23 20:50,503
2016-09-23 20:55,501
2016-09-23 21:00,503
2016-09-23 21:05,498
2016-09-23 21:10,497
2016-09-23 21:15,492
2016-09-23 21:20,491
2016-09-23 21:25,486
2016-09-23 21:30,483
2016-09-23 21:35,479
2016-09-23 21:40,475
2016-09-23 21:45,469
2016-09-23 21:50,466
2016-09-23 21:55,460
2016-09-23 22:00,453
2016-09-23 22:05,447
2016-09-23 22:10,439
2016-09-23 22:15,435
2016-09-23 22:20,431
2016-09-23 22:25,427
2016-09-23 22:30,420
2016-09-23 22:35,416
2016-09-23 22:40,412
2016-09-23 22:45,408
2016-09-23 22:50,407
2016-09-23 22:55,401
2016-09-23 23:00,397
2016-09-23 23:05,392
2016-09-23 23:10,388
2016-09-23 23:15,383
2016-09-23 23:20,383
2016-09-23 23:25,378
2016-09-23 23:30,372
2016-09-23 23:35,369
2016-09-23 23:40,365
2016-09-23 23:45,361
2016-09-23 23:50,359
2016-09-23 23:55,355
2016-09-24 00:00,353
2016-09-24 00:05,349
2016-09-24 00:10,346
2016-09-24 00:15,342
2016-09-24 00:20,339
2016-09-24 00:25,338
2016-09-24 00:30,335
2016-09-24 00:35,334
2016-09-24 00:40,330
2016-09-24 00:45,328
2016-09-24 00:50,326
2016-09-24 00:55,325
2016-09-24 01:00,319
2016-09-24 01:05,318
2016-09-24 01:10,317
2016-09-24 01:15,315
2016-09-24 01:20,311
2016-09-24 01:25,310
2016-09-24 01:30,307
2016-09-24 01:35,307
2016-09-24 01:40,304
2016-09-24 01:45,303
2016-09-24 01:50,301
2016-09-24 01:55,299
2016-09-24 02:00,297
2016-09-24 02:05,297
2016-09-24 02:10,294
2016-09-24 02:15,293
2016-09-24 02:20,292
2016-09-24 02:25,291
2016-09-24 02:30,290
2016-09-24 02:35,289
2016-09-24 02:40,290
2016-09-24 02:45,289
2016-09-24 02:50,288
2016-09-24 02:55,286
2016-09-24 03:00,287
2016-09-24 03:05,286
2016-09-24 03:10,286
2016-09-24 03:15,285
2016-09-24 03:20,283
2016-09-24 03:25,283
2016-09-24 03:30,282
2016-09-24 03:35,283
2016-09-24 03:40,282
2016-09-24 03:45,283
2016-09-24 03:50,284
2016-09-24 03:55,281
2016-09-24 04:00,282
2016-09-24 04:05,281
2016-09-24 04:10,283
2016-09-24 04:15,282
2016-09-24 04:20,283
2016-09-24 04:25,282
2016-09-24 04:30,282
2016-09-24 04:35,282
2016-09-24 04:40,281
2016-09-24 04:45,281
2016-09-24 04:50,281
2016-09-24 04:55,282
2016-09-24 05:00,282
2016-09-24 05:05,284
2016-09-24 05:10,284
2016-09-24 05:15,283
2016-09-24 05:20,284
2016-09-24 05:25,284
2016-09-24 05:30,281
2016-09-24 05:35,283
2016-09-24 05:40,286
2016-09-24 05:45,286
2016-09-24 05:50,287
2016-09-24 05:55,289
2016-09-24 06:00,290
2016-09-24 06:05,293
2016-09-24 06:10,294
