fecha,consumo
2022-08-17 20:00,468.0
2022-08-17 20:05,465.0
2022-08-17 20:10,468.0
2022-08-17 20:15,467.0
2022-08-17 20:20,472.0
2022-08-17 20:25,473.0
2022-08-17 20:30,475.0
2022-08-17 20:35,478.0
2022-08-17 20:40,482.0
2022-08-17 20:45,485.0
2022-08-17 20:50,489.0
2022-08-17 20:55,493.0
2022-08-17 21:00,493.0
2022-08-17 21:05,495.0
2022-08-17 21:10,495.0
2022-08-17 21:15,493.0
2022-08-17 21:20,491.0
2022-08-17 21:25,487.0
2022-08-17 21:30,488.0
2022-08-17 21:35,481.0
2022-08-17 21:40,475.0
2022-08-17 21:45,474.0
2022-08-17 21:50,467.0
2022-08-17 21:55,464.0
2022-08-17 22:00,457.0
2022-08-17 22:05,456.0
2022-08-17 22:10,453.0
2022-08-17 22:15,447.0
2022-08-17 22:20,437.0
2022-08-17 22:25,435.0
2022-08-17 22:30,433.0
2022-08-17 22:35,431.0
2022-08-17 22:40,425.0
2022-08-17 22:45,418.0
2022-08-17 22:50,418.0
2022-08-17 22:55,411.0
2022-08-17 23:00,406.0
2022-08-17 23:05,403.0
2022-08-17 23:10,401.0
2022-08-17 23:15,394.0
2022-08-17 23:20,392.0
2022-08-17 23:25,388.0
2022-08-17 23:30,388.0
2022-08-17 23:35,384.0
2022-08-17 23:40,381.0
2022-08-17 23:45,378.0
2022-08-17 23:50,374.0
2022-08-17 23:55,369.0
2022-08-18 00:00,366.0
2022-08-18 00:05,364.0
2022-08-18 00:10,366.0
2022-08-18 00:15,360.0
2022-08-18 00:20,357.0
2022-08-18 00:25,356.0
2022-08-18 00:30,357.0
2022-08-18 00:35,348.0
2022-08-18 00:40,349.0
2022-08-18 00:45,345.0
2022-08-18 00:50,342.0
2022-08-18 00:55,341.0
2022-08-18 01:00,339.0
2022-08-18 01:05,337.0
2022-08-18 01:10,334.0
2022-08-18 01:15,333.0
2022-08-18 01:20,330.0
2022-08-18 01:25,327.0
2022-08-18 01:30,324.0
2022-08-18 01:35,326.0
2022-08-18 01:40,324.0
2022-08-18 01:45,324.0
2022-08-18 01:50,322.0
2022-08-18 01:55,319.0
2022-08-18 02:00,320.0
2022-08-18 02:05,320.0
2022-08-18 02:10,319.0
2022-08-18 02:15,315.0
2022-08-18 02:20,316.0
2022-08-18 02:25,314.0
2022-08-18 02:30,314.0
2022-08-18 02:35,315.0
2022-08-18 02:40,313.0
2022-08-18 02:45,309.0
2022-08-18 02:50,309.0
2022-08-18 02:55,310.0
2022-08-18 03:00,311.0
2022-08-18 03:05,310.0
2022-08-18 03:10,309.0
2022-08-18 03:15,305.0
2022-08-18 03:20,308.0
2022-08-18 03:25,310.0
2022-08-18 03:30,309.0
2022-08-18 03:35,308.0
2022-08-18 03:40,305.0
2022-08-18 03:45,305.0
2022-08-18 03:50,309.0
2022-08-18 03:55,310.0
2022-08-18 04:00,305.0
2022-08-18 04:05,306.0
2022-08-18 04:10,306.0
2022-08-18 04:15,306.0
2022-08-18 04:20,307.0
2022-08-18 04:25,307.0
2022-08-18 04:30,308.0
2022-08-18 04:35,308.0
2022-08-18 04:40,308.0
2022-08-18 04:45,307.0
2022-08-18 04:50,307.0
2022-08-18 04:55,310.0
2022-08-18 05:00,310.0
2022-08-18 05:05,313.0
2022-08-18 05:10,315.0
2022-08-18 05:15,315.0
2022-08-18 05:20,316.0
2022-08-18 05:25,315.0
2022-08-18 05:30,317.0
2022-08-18 05:35,319.0
2022-08-18 05:40,320.0
2022-08-18 05:45,323.0
2022-08-18 05:50,325.0
2022-08-18 05:55,326.0
2022-08-18 06:00,333.0
2022-08-18 06:05,339.0
2022-08-18 06:10,342.0
2022-08-18 06:15,345.0
2022-08-18 06:20,347.0
2022-08-18 06:25,351.0
2022-08-18 06:30,352.0
2022-08-18 06:35,355.0
2022-08-18 06:40,358.0
2022-08-18 06:45,362.0
2022-08-18 06:50,365.0
2022-08-18 06:55,368.0
2022-08-18 07:00,370.0
2022-08-18 07:05,376.0
2022-08-18 07:10,382.0
2022-08-18 07:15,383.0
2022-08-18 07:20,390.0
2022-08-18 07:25,391.0
2022-08-18 07:30,387.0
2022-08-18 07:35,387.0
2022-08-18 07:40,386.0
2022-08-18 07:45,392.0
2022-08-18 07:50,386.0
2022-08-18 07:55,392.0
2022-08-18 08:00,394.0
2022-08-18 08:05,403.0
2022-08-18 08:10,406.0
2022-08-18 08:15,410.0
2022-08-18 08:20,412.0
2022-08-18 08:25,415.0
2022-08-18 08:30,417.0
2022-08-18 08:35,417.0
2022-08-18 08:40,420.0
2022-08-18 08:45,421.0
2022-08-18 08:50,425.0
2022-08-18 08:55,425.0
2022-08-18 09:00,434.0
2022-08-18 09:05,439.0
2022-08-18 09:10,441.0
2022-08-18 09:15,443.0
2022-08-18 09:20,447.0
2022-08-18 09:25,452.0
2022-08-18 09:30,455.0
2022-08-18 09:35,456.0
2022-08-18 09:40,457.0
2022-08-18 09:45,462.0
2022-08-18 09:50,465.0
2022-08-18 09:55,462.0
2022-08-18 10:00,467.0
2022-08-18 10:05,467.0
2022-08-18 10:10,468.0
2022-08-18 10:15,469.0
2022-08-18 10:20,471.0
2022-08-18 10:25,474.0
2022-08-18 10:30,467.0
2022-08-18 10:35,473.0
2022-08-18 10:40,469.0
2022-08-18 10:45,469.0
2022-08-18 10:50,469.0
2022-08-18 10:55,468.0
2022-08-18 11:00,469.0
2022-08-18 11:05,468.0
2022-08-18 11:10,471.0
2022-08-18 11:15,473.0
2022-08-18 11:20,472.0
2022-08-18 11:25,470.0
2022-08-18 11:30,472.0
2022-08-18 11:35,471.0
2022-08-18 11:40,472.0
2022-08-18 11:45,475.0
2022-08-18 11:50,470.0
2022-08-18 11:55,472.0
2022-08-18 12:00,468.0
2022-08-18 12:05,473.0
2022-08-18 12:10,473.0
2022-08-18 12:15,473.0
2022-08-18 12:20,473.0
2022-08-18 12:25,478.0
2022-08-18 12:30,475.0
2022-08-18 12:35,476.0
2022-08-18 12:40,480.0
2022-08-18 12:45,479.0
2022-08-18 12:50,481.0
2022-08-18 12:55,480.0
2022-08-18 13:00,479.0
2022-08-18 13:05,481.0
2022-08-18 13:10,482.0
2022-08-18 13:15,486.0
2022-08-18 13:20,486.0
2022-08-18 13:25,486.0
2022-08-18 13:30,488.0
2022-08-18 13:35,489.0
2022-08-18 13:40,490.0
2022-08-18 13:45,490.0
2022-08-18 13:50,490.0
2022-08-18 13:55,487.0
2022-08-18 14:00,489.0
2022-08-18 14:05,492.0
2022-08-18 14:10,488.0
2022-08-18 14:15,491.0
2022-08-18 14:20,486.0
2022-08-18 14:25,488.0
2022-08-18 14:30,477.0
2022-08-18 14:35,490.0
2022-08-18 14:40,486.0
2022-08-18 14:45,486.0
2022-08-18 14:50,483.0
2022-08-18 14:55,481.0
2022-08-18 15:00,476.0
2022-08-18 15:05,472.0
2022-08-18 15:10,472.0
2022-08-18 15:15,470.0
2022-08-18 15:20,474.0
2022-08-18 15:25,466.0
2022-08-18 15:30,457.0
2022-08-18 15:35,446.0
2022-08-18 15:40,456.0
2022-08-18 15:45,443.0
2022-08-18 15:50,449.0
2022-08-18 15:55,449.0
2022-08-18 16:00,453.0
2022-08-18 16:05,451.0
2022-08-18 16:10,447.0
2022-08-18 16:15,445.0
2022-08-18 16:20,445.0
2022-08-18 16:25,445.0
2022-08-18 16:30,446.0
2022-08-18 16:35,443.0
2022-08-18 16:40,448.0
2022-08-18 16:45,446.0
2022-08-18 16:50,445.0
2022-08-18 16:55,448.0
2022-08-18 17:00,448.0
2022-08-18 17:05,446.0
2022-08-18 17:10,443.0
2022-08-18 17:15,446.0
2022-08-18 17:20,448.0
2022-08-18 17:25,445.0
2022-08-18 17:30,443.0
2022-08-18 17:35,447.0
2022-08-18 17:40,447.0
2022-08-18 17:45,449.0
2022-08-18 17:50,447.0
2022-08-18 17:55,451.0
2022-08-18 18:00,452.0
2022-08-18 18:05,452.0
2022-08-18 18:10,452.0
2022-08-18 18:15,453.0
