fecha,consumo
2018-08-02 20:00,472
2018-08-02 20:05,470
2018-08-02 20:10,472
2018-08-02 20:15,472
2018-08-02 20:20,473
2018-08-02 20:25,473
2018-08-02 20:30,476
2018-08-02 20:35,478
2018-08-02 20:40,479
2018-08-02 20:45,479
2018-08-02 20:50,482
2018-08-02 20:55,485
2018-08-02 21:00,487
2018-08-02 21:05,494
2018-08-02 21:10,500
2018-08-02 21:15,501
2018-08-02 21:20,502
2018-08-02 21:25,503
2018-08-02 21:30,499
2018-08-02 21:35,497
2018-08-02 21:40,493
2018-08-02 21:45,488
2018-08-02 21:50,488
2018-08-02 21:55,483
2018-08-02 22:00,480
2018-08-02 22:05,474
2018-08-02 22:10,467
2018-08-02 22:15,463
2018-08-02 22:20,457
2018-08-02 22:25,451
2018-08-02 22:30,448
2018-08-02 22:35,445
2018-08-02 22:40,437
2018-08-02 22:45,435
2018-08-02 22:50,429
2018-08-02 22:55,425
2018-08-02 23:00,420
2018-08-02 23:05,414
2018-08-02 23:10,410
2018-08-02 23:15,405
2018-08-02 23:20,401
2018-08-02 23:25,397
2018-08-02 23:30,393
2018-08-02 23:35,388
2018-08-02 23:40,385
2018-08-02 23:45,381
2018-08-02 23:50,376
2018-08-02 23:55,373
2018-08-03 00:00,368
2018-08-03 00:05,367
2018-08-03 00:10,364
2018-08-03 00:15,362
2018-08-03 00:20,360
2018-08-03 00:25,358
2018-08-03 00:30,353
2018-08-03 00:35,352
2018-08-03 00:40,347
2018-08-03 00:45,344
2018-08-03 00:50,342
2018-08-03 00:55,339
2018-08-03 01:00,337
2018-08-03 01:05,333
2018-08-03 01:10,331
2018-08-03 01:15,330
2018-08-03 01:20,326
2018-08-03 01:25,324
2018-08-03 01:30,323
2018-08-03 01:35,321
2018-08-03 01:40,319
2018-08-03 01:45,317
2018-08-03 01:50,315
2018-08-03 01:55,315
2018-08-03 02:00,313
2018-08-03 02:05,313
2018-08-03 02:10,312
2018-08-03 02:15,313
2018-08-03 02:20,311
2018-08-03 02:25,310
2018-08-03 02:30,307
2018-08-03 02:35,306
2018-08-03 02:40,307
2018-08-03 02:45,306
2018-08-03 02:50,305
2018-08-03 02:55,305
2018-08-03 03:00,304
2018-08-03 03:05,305
2018-08-03 03:10,303
2018-08-03 03:15,302
2018-08-03 03:20,300
2018-08-03 03:25,302
2018-08-03 03:30,300
2018-08-03 03:35,300
2018-08-03 03:40,300
2018-08-03 03:45,301
2018-08-03 03:50,302
2018-08-03 03:55,301
2018-08-03 04:00,300
2018-08-03 04:05,300
2018-08-03 04:10,301
2018-08-03 04:15,301
2018-08-03 04:20,301
2018-08-03 04:25,301
2018-08-03 04:30,301
2018-08-03 04:35,302
2018-08-03 04:40,302
2018-08-03 04:45,302
2018-08-03 04:50,303
2018-08-03 04:55,303
2018-08-03 05:00,303
2018-08-03 05:05,306
2018-08-03 05:10,308
2018-08-03 05:15,307
2018-08-03 05:20,307
2018-08-03 05:25,307
2018-08-03 05:30,310
2018-08-03 05:35,312
2018-08-03 05:40,313
2018-08-03 05:45,313
2018-08-03 05:50,318
2018-08-03 05:55,319
2018-08-03 06:00,323
2018-08-03 06:05,329
2018-08-03 06:10,334
2018-08-03 06:15,336
2018-08-03 06:20,339
2018-08-03 06:25,342
2018-08-03 06:30,346
2018-08-03 06:35,348
2018-08-03 06:40,352
2018-08-03 06:45,358
2018-08-03 06:50,360
2018-08-03 06:55,364
2018-08-03 07:00,372
2018-08-03 07:05,378
2018-08-03 07:10,384
2018-08-03 07:15,387
2018-08-03 07:20,385
2018-08-03 07:25,385
2018-08-03 07:30,384
2018-08-03 07:35,387
2018-08-03 07:40,392
2018-08-03 07:45,394
2018-08-03 07:50,396
2018-08-03 07:55,398
2018-08-03 08:00,401
2018-08-03 08:05,408
2018-08-03 08:10,414
2018-08-03 08:15,419
2018-08-03 08:20,422
2018-08-03 08:25,425
2018-08-03 08:30,428
2018-08-03 08:35,431
2018-08-03 08:40,433
2018-08-03 08:45,436
2018-08-03 08:50,439
2018-08-03 08:55,443
2018-08-03 09:00,449
2018-08-03 09:05,454
2018-08-03 09:10,460
2018-08-03 09:15,462
2018-08-03 09:20,467
2018-08-03 09:25,468
2018-08-03 09:30,473
2018-08-03 09:35,473
2018-08-03 09:40,478
2018-08-03 09:45,480
2018-08-03 09:50,480
2018-08-03 09:55,483
2018-08-03 10:00,487
2018-08-03 10:05,491
2018-08-03 10:10,491
2018-08-03 10:15,493
2018-08-03 10:20,492
2018-08-03 10:25,491
2018-08-03 10:30,493
2018-08-03 10:35,495
2018-08-03 10:40,495
2018-08-03 10:45,496
2018-08-03 10:50,494
2018-08-03 10:55,496
2018-08-03 11:00,495
2018-08-03 11:05,493
2018-08-03 11:10,493
2018-08-03 11:15,496
2018-08-03 11:20,494
2018-08-03 11:25,496
2018-08-03 11:30,493
2018-08-03 11:35,495
2018-08-03 11:40,499
2018-08-03 11:45,498
2018-08-03 11:50,500
2018-08-03 11:55,499
2018-08-03 12:00,499
2018-08-03 12:05,498
2018-08-03 12:10,499
2018-08-03 12:15,497
2018-08-03 12:20,502
2018-08-03 12:25,503
2018-08-03 12:30,502
2018-08-03 12:35,501
2018-08-03 12:40,503
2018-08-03 12:45,503
2018-08-03 12:50,507
2018-08-03 12:55,506
2018-08-03 13:00,510
2018-08-03 13:05,507
2018-08-03 13:10,509
2018-08-03 13:15,507
2018-08-03 13:20,512
2018-08-03 13:25,511
2018-08-03 13:30,515
2018-08-03 13:35,512
2018-08-03 13:40,505
2018-08-03 13:45,512
2018-08-03 13:50,510
2018-08-03 13:55,510
2018-08-03 14:00,509
2018-08-03 14:05,508
2018-08-03 14:10,504
2018-08-03 14:15,506
2018-08-03 14:20,503
2018-08-03 14:25,499
2018-08-03 14:30,502
2018-08-03 14:35,497
