fecha,consumo
2020-04-25 20:00,323
2020-04-25 20:05,327
2020-04-25 20:10,330
2020-04-25 20:15,332
2020-04-25 20:20,334
2020-04-25 20:25,338
2020-04-25 20:30,342
2020-04-25 20:35,345
2020-04-25 20:40,353
2020-04-25 20:45,360
2020-04-25 20:50,369
2020-04-25 20:55,372
2020-04-25 21:00,378
2020-04-25 21:05,379
2020-04-25 21:10,381
2020-04-25 21:15,381
2020-04-25 21:20,381
2020-04-25 21:25,377
2020-04-25 21:30,375
2020-04-25 21:35,371
2020-04-25 21:40,369
2020-04-25 21:45,365
2020-04-25 21:50,364
2020-04-25 21:55,361
2020-04-25 22:00,359
2020-04-25 22:05,354
2020-04-25 22:10,349
2020-04-25 22:15,345
2020-04-25 22:20,342
2020-04-25 22:25,338
2020-04-25 22:30,336
2020-04-25 22:35,329
2020-04-25 22:40,326
2020-04-25 22:45,322
2020-04-25 22:50,319
2020-04-25 22:55,315
2020-04-25 23:00,312
2020-04-25 23:05,308
2020-04-25 23:10,306
2020-04-25 23:15,303
2020-04-25 23:20,299
2020-04-25 23:25,298
2020-04-25 23:30,295
2020-04-25 23:35,290
2020-04-25 23:40,289
2020-04-25 23:45,285
2020-04-25 23:50,284
2020-04-25 23:55,280
2020-04-26 00:00,280
2020-04-26 00:05,276
2020-04-26 00:10,274
2020-04-26 00:15,271
2020-04-26 00:20,270
2020-04-26 00:25,266
2020-04-26 00:30,264
2020-04-26 00:35,264
2020-04-26 00:40,261
2020-04-26 00:45,261
2020-04-26 00:50,255
2020-04-26 00:55,255
2020-04-26 01:00,252
2020-04-26 01:05,250
2020-04-26 01:10,249
2020-04-26 01:15,246
2020-04-26 01:20,245
2020-04-26 01:25,244
2020-04-26 01:30,242
2020-04-26 01:35,240
2020-04-26 01:40,238
2020-04-26 01:45,238
2020-04-26 01:50,235
2020-04-26 01:55,235
2020-04-26 02:00,233
2020-04-26 02:05,232
2020-04-26 02:10,231
2020-04-26 02:15,231
2020-04-26 02:20,227
2020-04-26 02:25,227
2020-04-26 02:30,226
2020-04-26 02:35,226
2020-04-26 02:40,226
2020-04-26 02:45,224
2020-04-26 02:50,223
2020-04-26 02:55,222
2020-04-26 03:00,221
2020-04-26 03:05,221
2020-04-26 03:10,220
2020-04-26 03:15,219
2020-04-26 03:20,219
2020-04-26 03:25,218
2020-04-26 03:30,218
2020-04-26 03:35,217
2020-04-26 03:40,216
2020-04-26 03:45,217
2020-04-26 03:50,215
2020-04-26 03:55,214
2020-04-26 04:00,216
2020-04-26 04:05,215
2020-04-26 04:10,214
2020-04-26 04:15,214
2020-04-26 04:20,214
2020-04-26 04:25,213
2020-04-26 04:30,212
2020-04-26 04:35,213
2020-04-26 04:40,212
2020-04-26 04:45,212
2020-04-26 04:50,211
2020-04-26 04:55,211
2020-04-26 05:00,212
2020-04-26 05:05,212
2020-04-26 05:10,214
2020-04-26 05:15,212
2020-04-26 05:20,212
2020-04-26 05:25,211
2020-04-26 05:30,212
2020-04-26 05:35,212
2020-04-26 05:40,211
2020-04-26 05:45,212
2020-04-26 05:50,212
2020-04-26 05:55,212
2020-04-26 06:00,213
2020-04-26 06:05,214
2020-04-26 06:10,215
2020-04-26 06:15,215
2020-04-26 06:20,216
2020-04-26 06:25,215
2020-04-26 06:30,216
2020-04-26 06:35,216
2020-04-26 06:40,216
2020-04-26 06:45,216
2020-04-26 06:50,218
2020-04-26 06:55,217
2020-04-26 07:00,218
2020-04-26 07:05,220
2020-04-26 07:10,220
2020-04-26 07:15,219
2020-04-26 07:20,217
2020-04-26 07:25,212
2020-04-26 07:30,209
2020-04-26 07:35,207
2020-04-26 07:40,207
2020-04-26 07:45,209
2020-04-26 07:50,209
2020-04-26 07:55,210
2020-04-26 08:00,213
2020-04-26 08:05,214
2020-04-26 08:10,218
2020-04-26 08:15,219
2020-04-26 08:20,222
2020-04-26 08:25,223
2020-04-26 08:30,225
2020-04-26 08:35,228
2020-04-26 08:40,231
2020-04-26 08:45,234
2020-04-26 08:50,236
2020-04-26 08:55,240
2020-04-26 09:00,244
2020-04-26 09:05,247
2020-04-26 09:10,251
2020-04-26 09:15,253
2020-04-26 09:20,257
2020-04-26 09:25,261
2020-04-26 09:30,264
2020-04-26 09:35,268
2020-04-26 09:40,269
2020-04-26 09:45,271
2020-04-26 09:50,274
2020-04-26 09:55,279
2020-04-26 10:00,280
2020-04-26 10:05,282
2020-04-26 10:10,286
2020-04-26 10:15,288
2020-04-26 10:20,292
2020-04-26 10:25,293
2020-04-26 10:30,296
2020-04-26 10:35,298
2020-04-26 10:40,300
2020-04-26 10:45,301
2020-04-26 10:50,305
2020-04-26 10:55,307
2020-04-26 11:00,310
2020-04-26 11:05,311
2020-04-26 11:10,309
2020-04-26 11:15,314
2020-04-26 11:20,317
2020-04-26 11:25,318
2020-04-26 11:30,318
2020-04-26 11:35,319
2020-04-26 11:40,323
2020-04-26 11:45,324
2020-04-26 11:50,323
2020-04-26 11:55,325
2020-04-26 12:00,328
2020-04-26 12:05,327
2020-04-26 12:10,330
2020-04-26 12:15,332
2020-04-26 12:20,332
2020-04-26 12:25,334
2020-04-26 12:30,335
2020-04-26 12:35,338
2020-04-26 12:40,340
2020-04-26 12:45,343
2020-04-26 12:50,345
2020-04-26 12:55,347
2020-04-26 13:00,351
2020-04-26 13:05,352
2020-04-26 13:10,354
2020-04-26 13:15,356
2020-04-26 13:20,360
2020-04-26 13:25,362
2020-04-26 13:30,364
2020-04-26 13:35,368
2020-04-26 13:40,369
2020-04-26 13:45,371
2020-04-26 13:50,370
2020-04-26 13:55,370
2020-04-26 14:00,370
2020-04-26 14:05,371
2020-04-26 14:10,370
2020-04-26 14:15,366
2020-04-26 14:20,367
2020-04-26 14:25,364
2020-04-26 14:30,359
2020-04-26 14:35,357
2020-04-26 14:40,353
2020-04-26 14:45,347
2020-04-26 14:50,346
2020-04-26 14:55,340
2020-04-26 15:00,337
2020-04-26 15:05,333
2020-04-26 15:10,329
2020-04-26 15:15,326
2020-04-26 15:20,320
2020-04-26 15:25,318
2020-04-26 15:30,315
2020-04-26 15:35,310
2020-04-26 15:40,308
2020-04-26 15:45,306
2020-04-26 15:50,304
2020-04-26 15:55,302
2020-04-26 16:00,300
2020-04-26 16:05,297
2020-04-26 16:10,294
2020-04-26 16:15,292
2020-04-26 16:20,292
2020-04-26 16:25,288
2020-04-26 16:30,288
2020-04-26 16:35,286
2020-04-26 16:40,287
2020-04-26 16:45,285
2020-04-26 16:50,284
2020-04-26 16:55,285
2020-04-26 17:00,285
2020-04-26 17:05,284
2020-04-26 17:10,285
2020-04-26 17:15,285
2020-04-26 17:20,285
2020-04-26 17:25,283
2020-04-26 17:30,285
2020-04-26 17:35,284
2020-04-26 17:40,285
2020-04-26 17:45,286
2020-04-26 17:50,287
2020-04-26 17:55,289
2020-04-26 18:00,288
2020-04-26 18:05,291
2020-04-26 18:10,290
2020-04-26 18:15,288
2020-04-26 18:20,291
2020-04-26 18:25,291
2020-04-26 18:30,292
2020-04-26 18:35,293
2020-04-26 18:40,294
2020-04-26 18:45,294
2020-04-26 18:50,296
2020-04-26 18:55,298
2020-04-26 19:00,297
2020-04-26 19:05,298
2020-04-26 19:10,300
2020-04-26 19:15,303
2020-04-26 19:20,303
2020-04-26 19:25,304
2020-04-26 19:30,305
2020-04-26 19:35,307
2020-04-26 19:40,310
2020-04-26 19:45,310
2020-04-26 19:50,312
2020-04-26 19:55,314
2020-04-26 20:00,317
2020-04-26 20:05,322
2020-04-26 20:10,326
2020-04-26 20:15,328
2020-04-26 20:20,333
2020-04-26 20:25,336
2020-04-26 20:30,340
2020-04-26 20:35,345
2020-04-26 20:40,350
2020-04-26 20:45,358
2020-04-26 20:50,365
2020-04-26 20:55,372
2020-04-26 21:00,376
2020-04-26 21:05,378
2020-04-26 21:10,379
2020-04-26 21:15,379
2020-04-26 21:20,379
2020-04-26 21:25,376
2020-04-26 21:30,376
2020-04-26 21:35,372
2020-04-26 21:40,369
2020-04-26 21:45,365
2020-04-26 21:50,362
2020-04-26 21:55,359
2020-04-26 22:00,356
2020-04-26 22:05,355
2020-04-26 22:10,351
2020-04-26 22:15,347
2020-04-26 22:20,342
2020-04-26 22:25,339
2020-04-26 22:30,335
2020-04-26 22:35,330
2020-04-26 22:40,328
2020-04-26 22:45,323
2020-04-26 22:50,321
2020-04-26 22:55,316
2020-04-26 23:00,315
2020-04-26 23:05,310
2020-04-26 23:10,308
2020-04-26 23:15,304
2020-04-26 23:20,300
2020-04-26 23:25,297
2020-04-26 23:30,295
2020-04-26 23:35,292
2020-04-26 23:40,289
2020-04-26 23:45,285
2020-04-26 23:50,283
2020-04-26 23:55,279
2020-04-27 00:00,278
2020-04-27 00:05,277
2020-04-27 00:10,273
2020-04-27 00:15,271
2020-04-27 00:20,268
2020-04-27 00:25,266
2020-04-27 00:30,263
2020-04-27 00:35,261
2020-04-27 00:40,258
2020-04-27 00:45,257
2020-04-27 00:50,255
2020-04-27 00:55,252
2020-04-27 01:00,251
2020-04-27 01:05,248
2020-04-27 01:10,247
2020-04-27 01:15,245
2020-04-27 01:20,243
2020-04-27 01:25,241
2020-04-27 01:30,239
2020-04-27 01:35,237
2020-04-27 01:40,237
2020-04-27 01:45,235
2020-04-27 01:50,234
2020-04-27 01:55,233
2020-04-27 02:00,230
2020-04-27 02:05,
2020-04-27 02:10,
2020-04-27 02:15,
2020-04-27 02:20,
2020-04-27 02:25,
2020-04-27 02:30,
2020-04-27 02:35,
2020-04-27 02:40,
2020-04-27 02:45,
2020-04-27 02:50,
2020-04-27 02:55,
